TF	size	nes	pval	pval.fdr
CD36	53	-1.38037267597278	0.167471928679008	0.58740836102828
ARF4	89	-1.37972779795637	0.167670470648664	0.587447784054886
MAPRE2	48	1.37959408945543	0.167711658302717	0.587447784054886
MCF2L2	55	1.37822622114257	0.168133453946563	0.588524315992665
ITSN2	81	-1.37727864251068	0.16842611575986	0.588751960278444
RASGRP1	40	1.37710993026168	0.168478262996551	0.588751960278444
ZBTB26	82	1.37690382414679	0.168541984739376	0.588751960278444
MS4A4A	16	-1.37539161529768	0.169010067038923	0.589773229309157
SH3BP1	25	-1.37479022166299	0.169196490513348	0.589773229309157
ZNF347	21	1.37461984392486	0.169249333217042	0.589773229309157
ZNF419	18	1.3744786551501	0.169293132333784	0.589773229309157
PIK3R1	79	1.3678109390006	0.171371262737638	0.596608688555812
RHOBTB2	71	-1.36700987904276	0.171622209008337	0.596615987757891
LCP2	55	-1.36687798526739	0.171663553436231	0.596615987757891
XPA	58	1.36630167080401	0.17184429681627	0.596615987757891
KAT2B	183	-1.36610603864813	0.171905683215678	0.596615987757891
ZNF594	32	1.36595368962724	0.171953499388797	0.596615987757891
PPIC	52	-1.36506906348345	0.172231344314035	0.597177054931065
ZNF25	70	-1.36459863984581	0.172379232513516	0.597287071148585
ZDHHC15	62	1.363767111451	0.172640874383442	0.597764250514796
GNRHR2	64	1.36334265291372	0.172774545445611	0.597764250514796
VPS72	77	1.36305333506241	0.172865702161708	0.597764250514796
GPBAR1	12	-1.3622304151389	0.173125179956385	0.598259190413798
MORC4	95	-1.36153583506319	0.17334441694766	0.598614500970362
AIFM1	115	-1.36056059083189	0.173652592777266	0.598674926236696
MXI1	159	1.3600609736011	0.173810629623669	0.598674926236696
ZNF93	17	1.3599377724485	0.17384961661002	0.598674926236696
RAP1GAP2	85	1.35956072742828	0.173968973041439	0.598674926236696
GRIN2C	83	-1.3593468271124	0.174036711998804	0.598674926236696
MTA2	45	-1.35895874371403	0.174159662367377	0.598674926236696
CAND1	229	1.35890430794365	0.174176913584227	0.598674926236696
TOPORS	107	1.35717388068484	0.174725967854323	0.600030520917809
CNOT6	143	1.35692610620905	0.174804690846923	0.600030520917809
CECR2	67	1.35625632846955	0.175017625371657	0.600360660214184
STC1	45	1.35503741996777	0.175405635150314	0.601290517295276
ARF1	67	-1.35380945974973	0.175797174877672	0.60223122799533
GPSM3	92	-1.35257282996764	0.176192137290802	0.603094014936804
ZNF107	48	1.35209340218979	0.176345437705364	0.603094014936804
VAV2	39	-1.35192004520085	0.176400894295012	0.603094014936804
MERTK	66	1.35128394481772	0.176604493029878	0.60338890575391
NFKB1	131	-1.35006513054877	0.176995092085011	0.604321888114958
LIF	97	-1.34748913894505	0.17782274908889	0.606190508235154
GOLT1B	88	-1.34733004179057	0.177873960756864	0.606190508235154
MEF2C	170	1.34726143593902	0.177896047632604	0.606190508235154
IRS4	41	1.34593584873759	0.178323206315229	0.607243660180732
RYK	78	1.34422408231563	0.178875936406202	0.60872274321687
ARHGAP18	64	-1.34353548952527	0.179098642359135	0.609077525800708
ZSCAN5A	73	-1.34276837461886	0.179346986814072	0.609157079549276
TGIF1	141	1.34225237224541	0.179514180505633	0.609157079549276
RAB8B	61	-1.34213567334318	0.179552009028185	0.609157079549276
STK24	88	1.3420002861475	0.179595902877616	0.609157079549276
RFXAP	70	1.3413139117646	0.179818554875292	0.609357583545248
NELFCD	58	1.34108755079856	0.179892028747897	0.609357583545248
RPS6	86	1.34014783308977	0.180197287657078	0.60968073690412
RAB9A	44	-1.34006391521866	0.18022456633494	0.60968073690412
ZBTB2	78	-1.33854358591306	0.180719302041805	0.61095243333265
ERCC3	142	1.33798413389536	0.180901608907615	0.611166933641888
SECTM1	17	-1.33665241812362	0.181336120256464	0.61184689756142
MGST3	81	-1.33631112788603	0.181447600806694	0.61184689756142
ZNF672	64	-1.33603895959852	0.181536539505511	0.61184689756142
CAP1	49	-1.33557450313792	0.181688388514098	0.61184689756142
NR3C2	56	1.33421044492915	0.182134897382384	0.61184689756142
KSR2	48	-1.33415484177692	0.182153115687771	0.61184689756142
FOXN3	127	1.33381718331067	0.18226377810046	0.61184689756142
OGFR	46	-1.33339992988095	0.182400595412097	0.61184689756142
RANBP2	71	1.33336446126763	0.182412229073967	0.61184689756142
NCOA6	43	-1.33335581009741	0.182415066730703	0.61184689756142
TBC1D24	64	1.33285608935192	0.182579034905395	0.61184689756142
STARD13	73	-1.33265723605749	0.18264431295459	0.61184689756142
RHOA	46	-1.33215223843576	0.182810167501944	0.61184689756142
CTSH	25	-1.33189691167158	0.182894066029906	0.61184689756142
DHCR24	88	-1.3312501954021	0.18310670000536	0.61184689756142
LILRB1	39	-1.33123803674195	0.183110699407499	0.61184689756142
FGF10	66	-1.33052172634108	0.183346432836405	0.61184689756142
HINFP	77	1.33038705549076	0.183390777299723	0.61184689756142
ARHGAP1	50	-1.33003110675055	0.183508022478108	0.61184689756142
ZNFX1	112	-1.32952239857486	0.183675681129103	0.61184689756142
MS4A6A	25	-1.3290283430812	0.183838619167442	0.61184689756142
PRKG2	56	1.32858478559508	0.183984994284768	0.61184689756142
CARF	83	1.32805656907997	0.184159419661813	0.61184689756142
CDK18	90	1.32725176083559	0.184425415302536	0.61184689756142
LIMD1	78	1.32708708959479	0.184479875510879	0.61184689756142
TBL1XR1	88	1.32647067428462	0.184683842568754	0.61184689756142
GPR146	67	1.32645902131781	0.184687700051994	0.61184689756142
KEAP1	90	1.32634877869205	0.184724196634284	0.61184689756142
ZNF543	15	1.32630408536801	0.184738994188115	0.61184689756142
RASA2	56	-1.32624422544849	0.184758814638208	0.61184689756142
ZNF394	57	-1.32614532344871	0.184791565910713	0.61184689756142
IQSEC3	60	1.32465265379236	0.185286383401694	0.612242827660562
TFRC	59	1.32463156707677	0.185293380625955	0.612242827660562
ZNF781	18	1.32444163608835	0.185356414409623	0.612242827660562
HOXA6	88	-1.32402616467972	0.185494355228061	0.612242827660562
SMAD3	86	-1.32398965322564	0.185506481037564	0.612242827660562
ARAP3	49	-1.32074885057415	0.186585119741597	0.615138469066922
ADRA2A	49	1.32042094477874	0.186694514477692	0.615138469066922
MINK1	57	-1.32026297489237	0.186747232723981	0.615138469066922
ATXN7L3	99	-1.31991809169039	0.186862366527136	0.615138469066922
SMURF2	96	1.31923512724034	0.187090518112503	0.615495485690652
PLCD3	55	-1.31781160832351	0.187566720986642	0.616118123922358
SHC3	35	-1.3177252575583	0.187595636246902	0.616118123922358
CD226	34	1.31756881907917	0.187648029331923	0.616118123922358
ZNF678	41	1.31696571598414	0.187850116733269	0.616118123922358
ZNF844	32	1.31687990469163	0.187878883374224	0.616118123922358
PRAM1	70	1.31630831735446	0.188070580359419	0.616353680183642
IGSF6	27	-1.3141235882257	0.188804617349515	0.617618343945634
PER3	60	1.3141036743952	0.188811317807097	0.617618343945634
ZNF195	46	1.31389743067032	0.188880723474187	0.617618343945634
NFYB	103	1.31373047260038	0.188936922408884	0.617618343945634
ATP2A1	53	1.31336927546208	0.189058545386733	0.617623278512441
ZNF510	57	1.31195272395008	0.189536086349452	0.61836702658441
PLAA	55	-1.31155760101682	0.189669446689568	0.61836702658441
BZW1	161	-1.31131932577614	0.189749901825089	0.61836702658441
BAK1	55	-1.31126797549367	0.189767243864294	0.61836702658441
NCK2	48	1.307690898918	0.190978171489162	0.621918782645518
BDKRB1	33	1.30641341159408	0.191412007421572	0.622937052001091
TBC1D25	95	1.30511093819885	0.191855074694433	0.623984056975821
UNC5CL	50	1.30454876970566	0.19204654252303	0.624211960590024
PPP2CA	110	-1.3036902894354	0.192339201635666	0.624768272148196
ASGR2	15	-1.30320521120987	0.192504711501111	0.62491112786535
OR51I2	56	1.30253488571352	0.192733600436749	0.625259415423195
NR1D2	70	1.30171784513839	0.193012856985286	0.625770561550026
TLR8	60	-1.30113275648362	0.193213017202683	0.626024785416633
MED16	49	1.30065450011407	0.193376743066081	0.626160713378958
AP3S1	102	-1.29992129088574	0.19362794709157	0.626579549367435
BPTF	88	1.29816502137986	0.194230634949726	0.628134543969491
PKD2	65	1.29718657555413	0.194566998596362	0.62882684272941
RAB5A	54	-1.2955411743952	0.195133607088421	0.630261939477801
EYA1	118	1.29509516883676	0.195287401309934	0.630286686812061
RCOR3	121	1.29480814539576	0.195386421388259	0.630286686812061
PDAP1	98	-1.29412535981466	0.195622123188336	0.630651383971425
HHIP	26	1.29372444101112	0.195760619923119	0.63070244839892
TNFSF10	37	-1.29279223129753	0.196082928020953	0.631345282331709
RELB	50	-1.28651820569674	0.198262269231274	0.63769953146471
ZBTB38	76	-1.28608839969398	0.198412212124479	0.63769953146471
CDK4	120	1.28604177924261	0.198428481202555	0.63769953146471
RALA	46	1.28519448312222	0.198724331011008	0.637799038380518
CASKIN1	73	1.28504836600718	0.198775383207399	0.637799038380518
ZNF366	97	-1.28488762621762	0.198831555527804	0.637799038380518
FADD	54	-1.28338908960166	0.199355794360719	0.638884027312995
PPP1R15A	86	-1.28321062875465	0.19941829323947	0.638884027312995
PRKACA	24	-1.28269349746961	0.199599478932726	0.639066326694941
RPS6KA1	36	-1.28123819647241	0.20011001358627	0.640302233889607
STXBP4	68	1.27892823468779	0.200922328857491	0.64250162623459
PDE6G	65	-1.27831736809195	0.201137546352403	0.642600798808931
CNR2	20	1.2781308756221	0.201203283952232	0.642600798808931
PTPRN2	47	-1.27776859608405	0.201331030346723	0.642609657382278
FOXO1	165	1.27733597481423	0.201483658014411	0.642697871904529
RGL4	51	-1.27607382524787	0.201929423296305	0.643489003600105
TP63	81	-1.27572868942195	0.202051443261329	0.643489003600105
KLF5	76	-1.27557129578346	0.202107106342701	0.643489003600105
BHLHE40	126	-1.27477026979608	0.202390566561512	0.643992755729762
DISP1	53	1.27304951090241	0.203000473392601	0.645289380595402
ZNF24	141	1.27291261994778	0.203049050525741	0.645289380595402
NRIP2	141	1.27133024597932	0.203611186491069	0.645371533654631
GNAI3	41	-1.27127043294561	0.203632457178824	0.645371533654631
CLEC1A	20	1.27122864796473	0.203647317697104	0.645371533654631
ACAP2	76	-1.27102760577022	0.203718827897318	0.645371533654631
TNFRSF10C	57	-1.27084225175423	0.203784774043901	0.645371533654631
HELLS	120	1.27048230885382	0.203912880645755	0.645371533654631
NKX3-2	95	-1.27036829901397	0.203953469892799	0.645371533654631
TADA1	89	1.26967098098493	0.204201853736424	0.645645769943777
SP6	87	1.26942012622038	0.20429126170722	0.645645769943777
OR8B8	42	1.26637532474959	0.205378740802983	0.648646719746191
SOX6	185	1.26578448959749	0.205590249588878	0.648646719746191
THOP1	68	1.26556558214934	0.205668654849875	0.648646719746191
HMBOX1	69	1.26501109598987	0.205867350291967	0.648646719746191
GZF1	98	-1.26499941477641	0.205871537655734	0.648646719746191
HELZ2	240	-1.26419379057368	0.206160479016579	0.648894959368114
SPTA1	75	1.26407609556042	0.206202715598502	0.648894959368114
PLP1	49	-1.26334309664021	0.206465904470221	0.648972801206658
PRKACG	52	1.2633042145692	0.206479872184771	0.648972801206658
RPS3	77	1.26271922277287	0.206690103237897	0.649236720127835
JADE1	132	1.26227905588685	0.206848390350945	0.649337254691428
PPP1R9B	30	-1.2612052903274	0.207234893101296	0.650153642664347
TOP2B	94	1.2606119624337	0.207448686593756	0.650314981336311
KLF17	92	-1.26036072832662	0.207539261838368	0.650314981336311
ZDHHC23	77	1.25902967005677	0.208019615337646	0.650989731674036
CD44	55	1.25828600237095	0.208288341576695	0.650989731674036
DACH1	148	-1.25814827572785	0.208338137062674	0.650989731674036
MAP2K6	33	-1.25800762012351	0.208389000430043	0.650989731674036
TNFRSF1B	40	-1.25776826178951	0.208475577010657	0.650989731674036
RGS2	33	-1.25735777251939	0.208624112820125	0.650989731674036
RBM10	71	1.25632401840118	0.208998517178315	0.650989731674036
DAB1	48	1.25626213460918	0.209020945640919	0.650989731674036
SOS2	52	-1.25602388431018	0.209107310668122	0.650989731674036
ZNF649	15	1.2559071387151	0.209149640036412	0.650989731674036
ZBTB46	105	1.25581449900329	0.209183233561825	0.650989731674036
HCFC2	116	-1.25536253559703	0.20934718308695	0.650989731674036
TOP1	53	1.25474474973778	0.209571435155423	0.650989731674036
CXCL10	57	-1.25458531274144	0.209629337930636	0.650989731674036
EPAS1	82	1.25451841714381	0.209653635871685	0.650989731674036
MYH9	37	-1.25342566253243	0.210050836967573	0.651526813644334
ZNF583	19	1.25334543813224	0.210080018868593	0.651526813644334
NKRF	56	1.25184033952606	0.210628047713679	0.652627541912604
GRK6	41	-1.25141556823377	0.210782900247979	0.652627541912604
PHF6	83	1.25132561575401	0.210815703445514	0.652627541912604
PRMT6	147	1.25086944974135	0.210982111501427	0.652749709591058
NEDD8	112	-1.24963935826582	0.211431318795854	0.653746146270763
MKNK1	63	-1.24707817801745	0.212368833515548	0.656116283224788
MYC	65	1.24655502124469	0.212560702739168	0.656116283224788
ZNF691	39	1.24650063843561	0.212580654969369	0.656116283224788
STAC	50	1.24535701146789	0.213000547752583	0.657017886349
SCRT1	72	1.24447603665931	0.213324413516357	0.657622382674526
ZBTB4	122	1.24360311647409	0.213645668630792	0.658218111503613
PDE8A	67	-1.24320430591027	0.21379255639454	0.658276242503427
STX2	62	-1.24280215246758	0.213940749153412	0.658290054399356
ADCY9	57	-1.24249743431136	0.214053086533591	0.658290054399356
TBPL1	247	1.24182230911545	0.214302129698209	0.658325932141447
OGT	84	1.24177168910847	0.214320811047215	0.658325932141447
FYN	55	-1.24129986601449	0.214494994178315	0.658467617949191
ITGA4	71	1.23972796691136	0.215076029239634	0.659857364170762
BCORL1	142	1.23868113563169	0.215463607489408	0.660478216231732
KDR	22	1.2383058409778	0.21560267883114	0.660478216231732
KIF5B	86	-1.23814113148294	0.215663734938366	0.660478216231732
TGFBR3	46	1.23692441703242	0.216115144220874	0.66108501044719
SIX5	83	1.23691402978248	0.21611900088715	0.66108501044719
BUD31	192	-1.23562644253099	0.216597451041026	0.662154633325182
SMC3	96	1.23518197110935	0.216762787515083	0.662266341891002
CSNK1A1	58	-1.233933804182	0.217227571797089	0.663276108925024
ZFR	125	-1.23356746907583	0.217364121249631	0.663276108925024
DDX54	49	1.23325601021312	0.21748026441999	0.663276108925024
ZRANB1	67	1.23265202442248	0.21770561820003	0.663285868025702
FSTL1	56	1.23255602577686	0.21774145181396	0.663285868025702
GNAI2	30	-1.23220333395929	0.217873138228646	0.663294065584191
ZBTB32	91	-1.23181352726602	0.218018749016008	0.663344619787167
NR4A2	64	-1.23130816016662	0.218207631055711	0.663452070812207
CEBPD	148	-1.23102873669981	0.218312116649991	0.663452070812207
SPATA13	52	1.23001873988787	0.218690087390777	0.664208168554858
ATF5	57	-1.2288237825209	0.219137882663118	0.665175320338699
TLR5	21	-1.22810403335385	0.219407917140274	0.665602070758282
HERPUD1	45	-1.22663815683997	0.219958621127037	0.666409370994855
NUP214	50	-1.22659393184123	0.219975251078904	0.666409370994855
GNL1	54	1.22635020335689	0.220066916628153	0.666409370994855
ENO1	65	-1.22601657149438	0.22019243899655	0.666409370994855
THY1	49	1.22494989547675	0.22059409927786	0.667232269698092
ARFGAP3	42	-1.22306208856893	0.221306246352193	0.668674333382243
CDH1	204	1.22246056185602	0.221533509132514	0.668674333382243
ZNF268	40	1.22235387685845	0.221573833239858	0.668674333382243
ROPN1	52	-1.22188513237864	0.221751068572228	0.668674333382243
POGZ	133	1.22184423545635	0.221766536779985	0.668674333382243
HR	76	-1.22162066292081	0.221851110997687	0.668674333382243
CALCRL	62	1.22121128157581	0.222006033850259	0.668705604427481
PAK4	63	1.22069437643838	0.222201757774902	0.668705604427481
CXCL16	20	-1.22056271826195	0.222251629320608	0.668705604427481
RHOXF1	48	1.21930332443209	0.222729087315916	0.669680796542664
LRRK2	19	-1.21899236035874	0.222847092116227	0.669680796542664
MAP4K3	89	1.21867793117796	0.222966457347538	0.669680796542664
CNKSR3	50	1.2183098922832	0.223106232289053	0.669709425820379
NKX6-2	65	1.21750747723336	0.223411193280221	0.670233579840663
ZNF335	111	-1.21590072968558	0.224022740101063	0.671676343789893
CRTC3	226	1.21521892851531	0.224282602922958	0.672063603863549
ALX3	100	1.21398663311995	0.224752828534531	0.673080398558276
CYLD	80	-1.21333232437644	0.225002789137059	0.673436753051662
ZBTB25	111	1.21180696080545	0.225586283150377	0.674252740278687
PBX2	185	1.21164878272803	0.225646852434434	0.674252740278687
CSNK2A2	48	1.21146284655974	0.225718065644483	0.674252740278687
ZNF473	86	1.21124916302483	0.225799925857623	0.674252740278687
TMPRSS6	42	1.2104386434536	0.226110621151393	0.674788632594581
GPR84	26	-1.20937109778708	0.226520307266889	0.675619153112729
ZNF585A	30	1.20888987391241	0.226705156952319	0.675778502636999
RAB1B	56	-1.20805559008775	0.227025880378326	0.675812803668132
APH1A	76	-1.2075121859484	0.227234954953514	0.675812803668132
EML4	53	-1.20750486414058	0.227237772953742	0.675812803668132
ZBED4	93	1.20749288422765	0.227242383808285	0.675812803668132
ZNF493	54	1.20587269706149	0.22786657952941	0.676039643389527
SIRT6	192	-1.20560566453876	0.227969574032794	0.676039643389527
KLHL12	77	-1.20517157371393	0.228137073735332	0.676039643389527
GTF2A1	82	1.20503881038399	0.228188319729617	0.676039643389527
PTPRU	66	-1.20493021232769	0.228230244143221	0.676039643389527
RASGEF1B	44	-1.20446789943167	0.22840878200146	0.676039643389527
ZNF445	52	1.20439983866903	0.228435074378462	0.676039643389527
GPRC5D	52	1.20374793562905	0.228687018552568	0.676039643389527
PROX1	55	-1.20369203136259	0.228708633356527	0.676039643389527
ZNF500	80	1.20364802415025	0.228725649311246	0.676039643389527
MED27	46	-1.20322476631243	0.228889353424534	0.676039643389527
GTF2F1	93	1.20320668774604	0.228896347557598	0.676039643389527
CHD7	214	-1.20280980472599	0.229049929738996	0.676104901675038
OR2S2	50	1.20236477846706	0.229222229170374	0.67622530257835
HIRA	80	1.20162242520065	0.229509849001782	0.676685575439888
ZNF257	55	1.20041166585068	0.229979500396567	0.677663894512135
CDKN1C	74	1.19983059987281	0.23020513741531	0.677663894512135
LZTS2	89	1.19958485033926	0.230300613156529	0.677663894512135
PHTF1	81	1.19940932627821	0.230368822949672	0.677663894512135
ZNF703	82	-1.19885305617938	0.230585088015439	0.677912248470775
CALY	39	1.19801150238279	0.230912539084742	0.677941184232965
DDIT4	75	-1.1978966313003	0.230957261379979	0.677941184232965
PDK2	47	1.19750008547861	0.231111694260427	0.677941184232965
CARM1	126	1.19747284478814	0.231122305709916	0.677941184232965
ZNF613	20	1.19690161320186	0.231344905329577	0.678207242420002
