TF	size	nes	pval	pval.fdr
TNNI2	306	-1.02562007383591	0.305070701645418	0.9991651944919
MS4A6A	29	1.02546209219225	0.305145203218312	0.9991651944919
SNX29	58	1.02543268601051	0.305159072027691	0.9991651944919
LILRA1	14	1.02541331739556	0.30516820705748	0.9991651944919
HTR7	58	1.02510374802212	0.305314237240296	0.9991651944919
CERS6	68	1.02502065608443	0.305353441290623	0.9991651944919
OR8I2	41	-1.02460501847383	0.305549595616083	0.9991651944919
OR3A1	60	1.02453379160132	0.305583218522882	0.9991651944919
ABCG1	273	1.02403894575232	0.305816880064098	0.9991651944919
OPHN1	72	1.02388644831602	0.305888911787854	0.9991651944919
APOL3	93	-1.02289728111848	0.306356415163528	0.9991651944919
TAL2	79	1.02207721555794	0.306744356002478	0.9991651944919
OR10J3	51	1.02203283256828	0.306765361132435	0.9991651944919
ZNF385B	126	1.02183373322306	0.306859600570065	0.9991651944919
CDC42SE2	24	1.02180301247504	0.306874143289869	0.9991651944919
BRF2	151	1.02033550275385	0.307569371125402	0.9991651944919
TAPT1	55	1.0202701112025	0.307600374399168	0.9991651944919
ZMYM6	108	-1.0202127813325	0.307627557191069	0.9991651944919
LZTFL1	105	1.01958386096003	0.30792586235725	0.9991651944919
PGRMC2	48	-1.01953062126086	0.307951123428035	0.9991651944919
ABI1	64	1.01888713912704	0.308256550043913	0.9991651944919
L3MBTL3	171	-1.01873001671927	0.308331158089949	0.9991651944919
HES6	102	-1.01864109236785	0.308373388245065	0.9991651944919
ZDHHC7	188	1.01861277841843	0.308386835336415	0.9991651944919
CCKAR	53	1.0185189983055	0.308431376920681	0.9991651944919
ZNF551	42	1.01850173951969	0.308439574576994	0.9991651944919
UTF1	57	1.01820412832589	0.308580957957932	0.9991651944919
TAF10	143	-1.01792499435874	0.308713602476541	0.9991651944919
HES1	135	1.01677318485608	0.309261341275752	0.9991651944919
OR6K3	61	1.01648067341526	0.30940054622062	0.9991651944919
ARR3	72	-1.01608548969865	0.309588678204564	0.9991651944919
ZNF160	53	1.01579929724739	0.309724970752751	0.9991651944919
ID4	177	1.01570044905656	0.309772054128968	0.9991651944919
SOX14	74	1.01537338832775	0.309927873412925	0.9991651944919
NCK2	59	-1.01520479622217	0.310008214800338	0.9991651944919
TRIM55	79	1.01468150022182	0.310257675433758	0.9991651944919
TTL	69	-1.01452662587663	0.310331531050115	0.9991651944919
ARHGEF7	105	1.01433639734692	0.310422262055017	0.9991651944919
FOS	79	1.01354161652923	0.310801528458158	0.9991651944919
DACH2	132	1.01293721576316	0.31109015080881	0.9991651944919
ZHX1	111	1.01277594053967	0.311167195202076	0.9991651944919
ARFRP1	50	1.01265813599134	0.311223480740096	0.9991651944919
SH2B3	22	1.01159592345374	0.311731295836418	0.9991651944919
NFKBIA	75	1.01135427312313	0.311846898555403	0.9991651944919
ARRDC2	73	1.01118819502995	0.31192636477428	0.9991651944919
EDF1	188	-1.0111730446113	0.311933614717881	0.9991651944919
FOXC2	69	1.01093808607978	0.312046063855148	0.9991651944919
EVL	64	1.00967407757926	0.312651465890769	0.9991651944919
ARFGAP2	93	1.0094280357699	0.312769398512326	0.9991651944919
ZDHHC16	99	-1.00870253245576	0.313117316893131	0.9991651944919
PAFAH1B2	70	-1.00865815498909	0.313138606573436	0.9991651944919
ASH2L	113	1.00854737635844	0.313191755758367	0.9991651944919
MYNN	59	1.00771777559419	0.313589968974432	0.9991651944919
IL17RA	38	-1.00759208836299	0.313650328631071	0.9991651944919
ZBTB25	124	-1.00678781943777	0.31403674928128	0.9991651944919
MZF1	139	1.00650555890208	0.314172438945676	0.9991651944919
KDM1A	110	1.00621178518602	0.314313704227871	0.9991651944919
CDH1	240	1.00557582770895	0.314619656517573	0.9991651944919
OR5T3	70	-1.00540056596814	0.314704007453838	0.9991651944919
TNS2	82	-1.00526753164811	0.314768044868254	0.9991651944919
STAT3	122	1.00484693577721	0.314970559283812	0.9991651944919
OR5V1	54	1.00479267867463	0.314996689990701	0.9991651944919
LTK	84	1.0047762789611	0.315004588520096	0.9991651944919
EPHA2	50	1.00376333113393	0.315492702882065	0.9991651944919
ELF5	90	1.00334282838585	0.315695478547198	0.9991651944919
KCNH3	42	1.00232618324815	0.316186080704578	0.9991651944919
MED30	80	1.00163364567708	0.316520564777477	0.9991651944919
KLHL12	92	1.00135091460719	0.316657185879629	0.9991651944919
TLE1	78	1.00111943087688	0.316769072081877	0.9991651944919
KSR2	61	-1.00077752107289	0.316934379468973	0.9991651944919
STYXL1	105	1.00060174478649	0.317019386235807	0.9991651944919
PLAA	63	1.00054942624289	0.317044690774297	0.9991651944919
ZNF227	43	-1.00053558404459	0.317051385953657	0.9991651944919
GNG10	94	1.00050146016706	0.317067891349544	0.9991651944919
TSHZ1	78	1.00042592405504	0.317104429454758	0.9991651944919
ZZEF1	153	1.00021560127901	0.317206180715283	0.9991651944919
DACT1	68	-0.999946435413939	0.317336430680564	0.9991651944919
MTERF2	171	-0.999461880141662	0.317570996435095	0.9991651944919
CBX8	108	0.999363690131922	0.317618542554089	0.9991651944919
PER1	128	0.99918455932754	0.31770529430039	0.9991651944919
VN1R4	46	-0.998870261992059	0.317857543740608	0.9991651944919
OR5K2	65	0.998352602097367	0.318108408679912	0.9991651944919
PIAS3	203	0.997659646918945	0.318444427057777	0.9991651944919
ZNF491	27	-0.997519066958509	0.318512623529219	0.9991651944919
ZNF417	42	0.997153727625923	0.318689897306641	0.9991651944919
PDCD6	115	0.996351954403701	0.319079168531467	0.9991651944919
MAPK11	71	0.996265333891852	0.319121242525675	0.9991651944919
ZNF512	23	-0.996142048948007	0.319181131716953	0.9991651944919
HMGB1	94	0.995759699572799	0.319366915652332	0.9991651944919
TPRX1	82	0.995503184502938	0.319491596228732	0.9991651944919
CDC42BPA	99	0.995073662072259	0.319700439294762	0.9991651944919
NMBR	78	-0.994643448204335	0.319909708048137	0.9991651944919
LMO2	140	-0.993458994493773	0.320486324129536	0.9991651944919
OR4F15	91	0.993437459096384	0.320496814281713	0.9991651944919
SH2D3C	41	0.9931974637422	0.320613734104356	0.9991651944919
ZDHHC3	71	0.992767558147203	0.320823243199457	0.9991651944919
RUNX1	79	0.992588023223655	0.320910763764817	0.9991651944919
NEDD8	130	0.992086851837919	0.321155159794527	0.9991651944919
DUSP10	124	0.991851781527634	0.321269833614105	0.9991651944919
ITGB1BP1	68	0.991359474866807	0.321510081104728	0.9991651944919
HTR4	48	0.99078508569174	0.32179053341304	0.9991651944919
GTF2H4	101	0.990782807748035	0.321791645963826	0.9991651944919
TFCP2L1	77	0.990737103804252	0.321813968362379	0.9991651944919
GMIP	42	0.990419163235752	0.321969282630697	0.9991651944919
SSX4	131	0.990410796070837	0.321973370659256	0.9991651944919
GATAD2B	85	-0.990276556642785	0.322038961976674	0.9991651944919
PC	95	-0.989714392074701	0.322313738399823	0.9991651944919
ZNF771	88	0.989558827203791	0.322389802861342	0.9991651944919
ZNF10	87	0.989424066527099	0.322455704441913	0.9991651944919
ZNFX1	129	0.98903689111352	0.322645092482013	0.9991651944919
ZNF787	91	-0.988995428019356	0.322665378581553	0.9991651944919
ARID2	93	0.988985252576328	0.322670357113072	0.9991651944919
ARHGAP10	57	0.988897421800906	0.322713332094526	0.9991651944919
HSF4	104	-0.988877319725213	0.32272316842389	0.9991651944919
IRF4	142	0.988625694141339	0.322846310167682	0.9991651944919
DCLK2	65	-0.988334948871928	0.322988634643984	0.9991651944919
RAB32	95	-0.987395096040743	0.323448987510075	0.9991651944919
REPS2	65	0.987306792449621	0.32349226179081	0.9991651944919
ATP6AP2	86	0.987108250427257	0.323589573573602	0.9991651944919
GRM3	55	0.987091538071259	0.323597765703072	0.9991651944919
CTNNB1	116	-0.986472217382364	0.323901442091943	0.9991651944919
ZNF584	156	0.986310468656764	0.32398078418226	0.9991651944919
PIK3CG	68	0.98581273266599	0.324225016453636	0.9991651944919
SAP30L	176	-0.98575622337782	0.324252752368694	0.9991651944919
FHIT	54	-0.985609925943694	0.324324565321065	0.9991651944919
NF2	62	0.985407079035537	0.324424153820518	0.9991651944919
NONO	114	0.984719878856065	0.324761685459088	0.9991651944919
ZNF747	49	0.984511523339567	0.324864068434441	0.9991651944919
RTL3	131	0.984386396333079	0.324925564183009	0.9991651944919
RAB40B	99	0.983917488232518	0.325156084252018	0.9991651944919
ANG	46	-0.983534224022558	0.325344579908058	0.9991651944919
BATF2	98	-0.983288295011621	0.325465569281078	0.9991651944919
ATM	91	0.983249494638351	0.325484660522289	0.9991651944919
CDC5L	101	0.983239757670662	0.325489451590492	0.9991651944919
CHD4	133	0.982624441420539	0.325792310561259	0.9991651944919
NUFIP1	172	0.982556979466021	0.325825526511762	0.9991651944919
VSX2	73	-0.982330330934075	0.325937136593012	0.9991651944919
OR5H2	69	-0.981533185355244	0.326329877835202	0.9991651944919
GPS2	49	0.981462946176794	0.326364498324178	0.9991651944919
NFE2	115	0.98104462529687	0.326570735726649	0.9991651944919
HOMER2	110	0.980850757757434	0.32666634354513	0.9991651944919
CXCR1	51	-0.980751642071854	0.326715230513213	0.9991651944919
MLLT10	69	0.980663860538278	0.326758531089989	0.9991651944919
ADGRL2	37	-0.980428296464087	0.326874747760134	0.9991651944919
ZFYVE28	147	0.980269638659713	0.326953037480367	0.9991651944919
IL9R	63	0.980078079428943	0.327047578641779	0.9991651944919
AXIN2	31	0.979533778736846	0.327316306894082	0.9991651944919
EFNA1	87	0.979388271139323	0.327388170143511	0.9991651944919
OGFR	52	-0.978719167888763	0.327718758490804	0.9991651944919
M6PR	73	0.978634772859553	0.327760471491413	0.9991651944919
ARAP2	103	-0.978486932560684	0.327833551189889	0.9991651944919
ZNF846	69	0.978484087488246	0.327834957655965	0.9991651944919
NR5A1	88	0.978335647507995	0.327908344627185	0.9991651944919
F10	45	0.978134797257037	0.32800765958402	0.9991651944919
FLT1	49	0.977899381701348	0.328124090978177	0.9991651944919
RASEF	73	0.977776488615605	0.328184881864965	0.9991651944919
AHCTF1	105	-0.977635695522132	0.328254536234688	0.9991651944919
NFYA	71	0.977373969406612	0.32838404510752	0.9991651944919
SFRP5	66	0.977297040009895	0.328422118069787	0.9991651944919
MPL	88	0.977274998338557	0.328433027193523	0.9991651944919
OR2T27	62	0.976715957980028	0.328709792598211	0.9991651944919
DLX4	150	0.976511446305175	0.328811078431182	0.9991651944919
RIT1	60	0.976361252258085	0.328885475964022	0.9991651944919
PADI4	232	-0.97570667340815	0.329209844248207	0.9991651944919
SCG5	94	-0.975619699779653	0.329252958528541	0.9991651944919
PFKFB1	55	0.974977906043996	0.329571219508242	0.9991651944919
IKBKE	45	-0.974691662522712	0.329713229886379	0.9991651944919
ZFYVE9	113	0.97428207274678	0.329916503400368	0.9991651944919
ITLN1	85	0.974228956684602	0.329942870080983	0.9991651944919
L1CAM	54	0.973183095562074	0.330462310854895	0.9991651944919
ZNF500	89	0.973172948773264	0.330467352982808	0.9991651944919
RABGAP1L	56	0.972960640628478	0.330572864264879	0.9991651944919
TOX2	131	0.972654221556263	0.330725184509988	0.9991651944919
RAB37	79	0.9723730797614	0.330864979416766	0.9991651944919
TEAD4	114	-0.97163561672956	0.331231857054481	0.9991651944919
MAP2K3	34	0.971579660595466	0.331259705189798	0.9991651944919
OR5D13	47	-0.97139404835208	0.331352091155222	0.9991651944919
OR2M7	51	0.971388560204589	0.331354823059434	0.9991651944919
PAX8	93	0.971142469726942	0.33147733758029	0.9991651944919
PRMT5	303	0.970945657910765	0.331575340119113	0.9991651944919
NSMCE3	158	0.970826107586677	0.33163487940451	0.9991651944919
BTRC	66	0.970618891162755	0.331738095141861	0.9991651944919
MED10	113	0.970597316139501	0.331748842983071	0.9991651944919
CHRNE	63	0.97037260888246	0.331860796817224	0.9991651944919
AKAP11	105	0.970314191119773	0.331889905761475	0.9991651944919
ZMYM5	49	0.969941322628245	0.332075741006647	0.9991651944919
DBNL	69	0.969686131163978	0.332202965529041	0.9991651944919
C2CD3	101	0.969642234347704	0.332224853257357	0.9991651944919
KAT8	128	0.969631127126328	0.332230391661909	0.9991651944919
ZNF217	117	0.96951172660456	0.332289932226749	0.9991651944919
ZNF444	94	0.969011220297525	0.332539590966641	0.9991651944919
PDE4C	78	-0.968808767772865	0.332640611194428	0.9991651944919
HSPD1	88	0.968140371665256	0.332974269730643	0.9991651944919
AGAP6	65	0.968076748025311	0.333006041452808	0.9991651944919
NKX2-3	73	0.968011129373572	0.333038811473513	0.9991651944919
OR9G4	63	0.967729027552251	0.333179717117817	0.9991651944919
PBRM1	172	0.966538221336102	0.333774930977522	0.9991651944919
H2AX	84	-0.966135330723536	0.333976467447371	0.9991651944919
RCAN2	49	-0.965851923145739	0.33411828237334	0.9991651944919
ZNF689	103	0.965700502726079	0.334194067875102	0.9991651944919
PCM1	86	0.965456488232286	0.334316219775567	0.9991651944919
SF1	100	0.964558680130143	0.33476590380397	0.9991651944919
BCAR1	45	0.964404367794087	0.334843233267946	0.9991651944919
GRB2	47	-0.963782101119831	0.335155182201983	0.9991651944919
ZNF706	99	0.96360648684415	0.335243253375331	0.9991651944919
CAMTA1	89	0.963104599651882	0.335495033723479	0.9991651944919
PRRX2	111	0.962421659636138	0.335837837860533	0.9991651944919
DGKD	41	0.9624110387074	0.33584317085288	0.9991651944919
SH3BP2	49	0.962402953712171	0.335847230536064	0.9991651944919
ZNF660	52	-0.96173458868712	0.336182942974216	0.9991651944919
SKI	81	0.961724055935206	0.336188235187957	0.9991651944919
TCEANC2	128	0.961588227495777	0.336256487410241	0.9991651944919
CHKA	81	0.961354738268307	0.336373833885065	0.9991651944919
STAP1	84	0.961230927767825	0.336436068967477	0.9991651944919
DOCK7	55	-0.961089769983364	0.336507032941676	0.9991651944919
NKX2-8	90	0.961085541051538	0.336509159092764	0.9991651944919
EDNRA	41	0.960989296643758	0.336557549570705	0.9991651944919
HSF2	104	0.960298484192808	0.33690501274071	0.9991651944919
NCOA5	178	0.959591061350979	0.337261069526371	0.9991651944919
BNC2	92	0.959302468277984	0.337406392292771	0.9991651944919
CTNNA1	69	0.959229929362268	0.337442926025333	0.9991651944919
RAB34	75	-0.958486469968449	0.337817510847396	0.9991651944919
ZNF397	91	0.958292854482959	0.337915105961678	0.9991651944919
SMAD5	34	-0.958106671989144	0.33800897143256	0.9991651944919
MMS19	51	0.957658080329295	0.338235201471676	0.9991651944919
MTF1	208	0.957566861641451	0.338281216019876	0.9991651944919
ZDHHC6	105	-0.957457252816387	0.338336512644514	0.9991651944919
OR9Q2	53	0.957280025060769	0.33842593466376	0.9991651944919
LTA	54	-0.956982127034871	0.338576276247735	0.9991651944919
RAPGEF3	81	-0.956272838405132	0.338934408777601	0.9991651944919
STX2	75	0.955671744199807	0.33923810222778	0.9991651944919
ZNF781	22	0.955480163870955	0.339334931867003	0.9991651944919
LINGO1	32	0.954549884452172	0.339805371095642	0.9991651944919
POLR3C	152	0.954539669345325	0.339810539161293	0.9991651944919
CCL26	64	0.953936875874388	0.340115595946722	0.9991651944919
KCNH6	64	0.953828512755748	0.340170454073927	0.9991651944919
BMPR1B	82	0.953377110175957	0.34039903471545	0.9991651944919
FRY	195	0.953036812701629	0.340571419147157	0.9991651944919
ZNF8	85	0.952711071001423	0.340736482442597	0.9991651944919
MYF5	102	-0.952417071176621	0.340885505145629	0.9991651944919
OR4X2	53	0.952307571988546	0.340941018787272	0.9991651944919
CNTNAP3	79	0.951718753354879	0.341239635940458	0.9991651944919
ASB6	57	0.951678418756066	0.341260097606367	0.9991651944919
GPR62	75	0.951618253546139	0.341290620763524	0.9991651944919
ASB13	123	0.951598251853194	0.341300768456953	0.9991651944919
ANK2	33	0.951480651100587	0.34136043613208	0.9991651944919
MKI67	41	0.950760385417979	0.341726026565606	0.9991651944919
ZSCAN32	28	0.950561709775377	0.341826913859503	0.9991651944919
AZI2	61	0.949615422578204	0.342307699066853	0.9991651944919
CDYL	83	0.949608804619066	0.342311063010867	0.9991651944919
MGST2	107	0.949353927118082	0.342440634692803	0.9991651944919
MAPK9	96	0.94921114741018	0.342513233095325	0.9991651944919
HOXD1	100	0.949159353525801	0.342539570875255	0.9991651944919
FSHR	60	0.948853648518929	0.342695051727076	0.9991651944919
SOX6	213	0.948667812487535	0.342789589542589	0.9991651944919
COPS3	152	0.948396931435258	0.342927421000569	0.9991651944919
NSMCE1	66	0.946974448806321	0.343651799112	0.9991651944919
FGF22	64	0.946424472990082	0.343932127861051	0.9991651944919
ATXN1	359	0.946179947297672	0.344056812180111	0.9991651944919
LTB	31	0.946001354208877	0.344147895515288	0.9991651944919
OR52J3	48	-0.945862237473905	0.344218856383041	0.9991651944919
ARL4A	83	0.945579785695806	0.344362958525413	0.9991651944919
CREB1	87	0.945552036496288	0.344377117776462	0.9991651944919
CDCA7L	243	0.945509720984816	0.344398710319952	0.9991651944919
TBX2	113	0.945229273770012	0.344541837331466	0.9991651944919
ZFP1	70	0.944982176090182	0.344667975761481	0.9991651944919
FOXE1	99	0.944981485860972	0.344668328150963	0.9991651944919
PRKCH	70	0.944319628659481	0.345006338371289	0.9991651944919
RIC8B	50	0.943990371358087	0.345174568664064	0.9991651944919
BMI1	240	0.943830241807224	0.345256403947979	0.9991651944919
CCNE1	61	-0.943378638160031	0.34548726566075	0.9991651944919
CFL1	172	0.942849209425964	0.345758037156051	0.9991651944919
STMN4	58	0.942840726044532	0.345762377004617	0.9991651944919
GPBP1L1	72	0.941449123783107	0.3464747496671	0.9991651944919
TRH	121	0.94103696890372	0.346685914411918	0.9991651944919
DRG2	60	-0.940446267176589	0.346988699249995	0.9991651944919
PIAS4	56	-0.940293985940313	0.34706678360445	0.9991651944919
TCEAL2	146	0.940272920453411	0.347077586110735	0.9991651944919
PLAG1	106	0.939666920899123	0.347388437879334	0.9991651944919
ZNF296	41	0.939655593807023	0.347394249877297	0.9991651944919
TCEAL7	108	-0.938558893092666	0.347957266433728	0.9991651944919
OR10G3	60	-0.938326485054916	0.348076652908387	0.9991651944919
EZH1	198	-0.937650814003767	0.348423888552325	0.9991651944919
RAB19	71	0.936600051311245	0.348964325598393	0.9991651944919
POU6F2	78	-0.936303177096459	0.349117112838162	0.9991651944919
ZNF490	22	0.935689996124366	0.34943282280206	0.9991651944919
ARHGEF16	75	-0.934741367431584	0.349921602521956	0.9991651944919
CENPK	135	0.934268838797683	0.350165234085404	0.9991651944919
P2RY10	48	0.933574002590652	0.350523680858983	0.9991651944919
TRIM25	90	0.93353963495634	0.35054141620749	0.9991651944919
YWHAH	73	0.93337451315	0.350626634917813	0.9991651944919
UBE2I	127	0.93335198162784	0.350638264365618	0.9991651944919
TBC1D17	50	0.932979700548823	0.350830449386961	0.9991651944919
FGD5	106	-0.932926332793186	0.350858005233213	0.9991651944919
ADCY7	58	-0.932809369231556	0.35091840286412	0.9991651944919
TAAR6	54	0.932398005455171	0.351130875190553	0.9991651944919
FOXK2	42	0.932012633378456	0.351329996566543	0.9991651944919
TIRAP	33	0.931555825313951	0.351566121497568	0.9991651944919
MED23	133	0.931078853649473	0.35181277628522	0.9991651944919
DIRAS1	94	0.930985389916774	0.351861121716119	0.9991651944919
CTNND2	54	0.930654822982318	0.3520321458662	0.9991651944919
EYA1	133	0.929565150937764	0.352596277941505	0.9991651944919
AGER	79	0.928786765349468	0.352999604551152	0.9991651944919
EID3	152	-0.928647731710206	0.353071676628771	0.9991651944919
CRX	85	0.928311437053282	0.353246043094303	0.9991651944919
GCM1	82	0.928259162406726	0.353273152028061	0.9991651944919
