tf	target	mor	likelihood	state
FOXJ3	TBC1D8	0.999388585415903	1	activation
FOXJ3	SKAP1	0.201732291901602	1	activation
FOXJ3	C18orf25	0.968120293448713	1	activation
FOXJ3	ANAPC16	0.172118982937697	1	activation
FOXJ3	CYCS	0.972868599770598	1	activation
FOXJ3	G6PD	-0.841875363152809	1	inhibition
FOXJ3	IQCC	0.714662412520157	1	activation
FOXJ3	LYPLA2	-0.113470123628319	1	inhibition
FOXJ3	KAT5	0.128523876844212	1	activation
FOXJ3	MXD3	-0.894856594167701	1	inhibition
FOXJ3	SUOX	0.993804718646985	1	activation
FOXJ3	TMEM30A	0.971835457720599	1	activation
FOXJ3	EIF4H	0.907537096886701	1	activation
FOXJ3	FOLR2	-0.755885241109642	1	inhibition
FOXJ3	FOLR3	-0.904365211481554	1	inhibition
FOXJ3	PMPCB	0.97863176854174	1	activation
FOXJ3	PSME3	0.982437573616986	1	activation
FOXJ3	PSMB4	0.828720050124276	1	activation
FOXJ3	GRAP2	0.863211249603487	1	activation
FOXK1	DYNC1I1	-0.682127862862474	1	inhibition
FOXK1	SENP6	0.988671936845839	1	activation
FOXK1	APBB2	-0.932786227041849	1	inhibition
FOXK1	STON2	0.999746988031736	1	activation
FOXK1	BFAR	0.997837550681422	1	activation
FOXK1	RBM12B	-0.0133812018755729	1	inhibition
FOXK1	EREG	-0.00898489377182002	1	inhibition
FOXK1	GALE	-0.0265824876172002	1	inhibition
FOXK1	H6PD	0.938214520460507	1	activation
FOXK1	PAX8	0.975080647913642	1	activation
FOXK1	SIAE	-0.0352268683209603	1	inhibition
FOXK1	TMEM161A	-0.612186893406989	1	inhibition
FOXK1	CALN1	0.155376569603761	1	activation
FOXK2	SFXN3	0.159601260702349	1	activation
FOXK2	AP3M1	0.996642414415093	1	activation
FOXK2	FAM117B	0.835849820355893	1	activation
FOXK2	FOXRED1	0.314013100101892	1	activation
FOXK2	CCND3	-0.0281932839223061	1	inhibition
FOXK2	USP11	0.999687300898868	1	activation
FOXK2	PCYT1B	0.460747014366353	1	activation
FOXK2	EIF4H	0.932963513921166	1	activation
FOXK2	FMNL3	0.263908769210727	1	activation
FOXK2	PDCD2	0.520166844724251	1	activation
FOXK2	AAK1	0.222454777102697	1	activation
FOXK2	HSF1	0.686357050295202	1	activation
FOXK2	PSD2	0.34930147684298	1	activation
FOXK2	ZACN	0.926304727882022	1	activation
FOXK2	BHLHE40	0.719068710431833	1	activation
FOXK2	ZW10	0.934503370812414	1	activation
FOXK2	ZNF71	0.892738587301537	1	activation
FOXM1	SUPT3H	0.878596216360213	1	activation
FOXM1	ERI1	0.987518924631041	1	activation
FOXM1	NOM1	0.477516185557125	1	activation
FOXM1	MAT2B	-0.103629646183806	1	inhibition
FOXM1	NFKB2	-0.836616345184552	1	inhibition
FOXM1	FAM72A	0.999952314874223	1	activation
FOXM1	FOXO4	0.490727327196134	1	activation
FOXM1	WASH5P	0.103767164213576	1	activation
FOXM1	ADAM28	0.356460812013037	1	activation
FOXM1	ANGPTL4	0.634043586479477	1	activation
FOXM1	HTR3E	0.202124778456	1	activation
FOXM1	ANP32A	0.669530636124496	1	activation
FOXM1	ZBTB42	-0.171586032363503	1	inhibition
FOXM1	ACTN4	-0.0340628757732185	1	inhibition
FOXM1	AP3M1	0.105157002058465	1	activation
FOXM1	AP3S1	0.350947917662612	1	activation
FOXM1	ASCC3	-0.0010006820751283	1	inhibition
FOXN2	UBE2Q1	0.499742605834194	1	activation
FOXN2	FOXO1	0.854027650203822	1	activation
FOXN2	ANGPT1	0.9424162807921	1	activation
FOXN2	HBBP1	-0.995099163249349	1	inhibition
FOXN2	S100A9	0.164251337464363	1	activation
FOXN2	ERI3	0.147193452886737	1	activation
FOXN2	ZEB2	0.340580043791877	1	activation
FOXN2	CS	0.954283876090382	1	activation
FOXN2	SNRNP35	0.916826241801802	1	activation
FOXN2	ZNF330	-0.0153771871256133	1	inhibition
FOXN2	PNP	0.389129400147935	1	activation
FOXN2	BARD1	-0.000867276894033594	1	inhibition
FOXN2	TMED9	0.972044981496181	1	activation
FOXN2	TTLL12	-0.446219373501037	1	inhibition
FOXN2	EIF4EBP2	0.0938368027072927	1	activation
FOXN2	LAMC1	0.355355220416237	1	activation
FOXN2	USP43	0.852500681687305	1	activation
FOXN2	SPDYE2	0.285116005105914	1	activation
FOXN2	MANBA	0.857342007524247	1	activation
FOXN2	DDX24	0.647337899901505	1	activation
FOXN2	EEF2K	0.22753942847889	1	activation
FOXN2	CATSPER1	-0.843749511839621	1	inhibition
FOXN2	MAPKAPK2	0.894374503499383	1	activation
FOXN2	C1orf50	0.452391844694881	1	activation
FOXN2	PTPMT1	0.999712250250866	1	activation
FOXN3	SPATA1	-0.938503385670122	1	inhibition
FOXN3	PRKAG1	-0.162851557591884	1	inhibition
FOXN3	GPR157	-0.00260999352734535	1	inhibition
FOXN3	PLN	0.85524000863136	1	activation
FOXN3	LIG4	0.154734537784168	1	activation
FOXN3	LAP3	-0.0577943035088848	1	inhibition
FOXN3	ODF2	0.986255732759735	1	activation
FOXN3	FAHD1	-0.749697676559463	1	inhibition
FOXN3	ANKRD42	-0.00647964953490638	1	inhibition
FOXN3	KCNJ13	-0.0122513714994222	1	inhibition
FOXN3	PPIL4	0.97740967331761	1	activation
FOXO1	FOXN2	0.854027650203822	1	activation
FOXO1	FOXRED1	-0.990922413123447	1	inhibition
FOXO1	RAP1B	0.99104706325147	1	activation
FOXO1	MRPL54	-0.0901855609671979	1	inhibition
FOXO1	DENND1B	-0.126554815799497	1	inhibition
FOXO1	TMEM41A	0.726800931472646	1	activation
FOXO1	SFT2D2	-0.21275040039531	1	inhibition
FOXO1	MTHFD2	-0.227799174979703	1	inhibition
FOXO1	KAT2B	0.327693614384594	1	activation
FOXO1	BRCC3	-0.0585865511842175	1	inhibition
FOXO1	CACNA1E	0.673779467679384	1	activation
FOXO1	GDF7	0.0966176156163255	1	activation
FOXO1	FRYL	0.31193527044677	1	activation
FOXO1	FZD2	-0.00336427491251778	1	inhibition
FOXO1	ISM1	0.931232150318671	1	activation
FOXO1	LHPP	-0.00201823470329624	1	inhibition
FOXO1	DCTN4	-0.797041527556162	1	inhibition
FOXO1	MYH15	-0.0842090466992083	1	inhibition
FOXO1	OMD	-0.207638059490446	1	inhibition
FOXO1	EIF1AX	0.224987196240078	1	activation
FOXO3	C4A	0.962240754962242	1	activation
FOXO3	STRBP	-0.544383948839486	1	inhibition
FOXO3	MAGI1	0.476916244186322	1	activation
FOXO3	DDX46	0.106562701705913	1	activation
FOXO3	COPS7A	-0.075540390823829	1	inhibition
FOXO3	MYO5B	0.980843270975861	1	activation
FOXO3	GABPB1	0.0815104879485912	1	activation
FOXO3	CCR9	0.589522842809029	1	activation
FOXO3	EIF5B	0.386270104182533	1	activation
FOXO3	EBF1	0.820280941211159	1	activation
FOXO3	GLUL	-0.0173805285359552	1	inhibition
FOXO3	FCRL5	0.889401696408817	1	activation
FOXO3	FOXO3B	0.319239360582292	1	activation
FOXO3	BHLHE40	-0.00158297937204573	1	inhibition
FOXO3	GADD45GIP1	0.833499451503784	1	activation
FOXO3	CCDC62	0.145965703898108	1	activation
FOXO4	DOT1L	-0.0281932839223061	1	inhibition
FOXO4	NCAM1	0.17562891500178	1	activation
FOXO4	FOXM1	0.490727327196134	1	activation
FOXO4	PDE6C	-0.95618366002907	1	inhibition
FOXO4	SLC37A1	-0.830700748794482	1	inhibition
FOXO4	GORAB	-0.77050681438433	1	inhibition
FOXO4	MAP3K12	-0.0739010281369373	1	inhibition
FOXO4	ADCK5	-0.0206351185214608	1	inhibition
FOXO4	SIRT6	-0.152686864590996	1	inhibition
FOXO4	LPCAT4	-0.682127862862474	1	inhibition
FOXO4	FN3K	-0.0184706113882137	1	inhibition
FOXO4	TEAD2	-0.982419736632436	1	inhibition
FOXO4	TERF1	-0.44521186183316	1	inhibition
FOXP1	HMGXB3	0.214976679098624	1	activation
FOXP1	KCNRG	0.829753065130941	1	activation
FOXP1	POLR3GL	0.154734537784168	1	activation
FOXP1	LRRC7	0.642377501115829	1	activation
FOXP1	DIP2A	0.603988527488947	1	activation
FOXP1	SLC2A3	0.951808012177139	1	activation
FOXP1	FOXO3B	-0.983375267894027	1	inhibition
FOXP1	RPL7L1	0.0921602141850988	1	activation
FOXP1	FLOT2	-0.00765661787733154	1	inhibition
FOXP1	DGCR6L	-0.00347924007247462	1	inhibition
FOXP1	GMCL1	0.854937685423142	1	activation
FOXP2	CRIP2	-0.0010618633072073	1	inhibition
FOXP2	RFPL2	-0.442190304267717	1	inhibition
FOXP2	SLC27A3	0.171770973933918	1	activation
FOXP3	COTL1	0.893909294419189	1	activation
FOXP3	MAPK8IP2	0.950050043732171	1	activation
FOXP3	ANKRD13B	0.786641734112887	1	activation
FOXP3	DDX58	0.96576130784376	1	activation
FOXP3	SLC8A1	0.754609584724894	1	activation
FOXP3	NDRG1	0.453583974000405	1	activation
FOXP3	ZNF419	0.198224817648217	1	activation
FOXP3	CCT2	-0.78687125855217	1	inhibition
FOXP3	FRYL	0.199000383161576	1	activation
FOXP3	G6PD	0.111120077889386	1	activation
FOXP3	CACNA1E	0.109905020619887	1	activation
FOXP3	HUS1	0.488924728974587	1	activation
FOXP3	LGR6	0.862343663432497	1	activation
FOXP3	PECR	0.908975694337804	1	activation
FOXP3	UGP2	-0.00765661787733154	1	inhibition
FOXP3	UPF2	0.718581132211635	1	activation
FOXP3	BNIP3L	-0.241095996078105	1	inhibition
FOXP3	FUCA1	-0.13915231028912	1	inhibition
FOXP3	FUCA2	-0.0119364300676101	1	inhibition
FOXP3	SEMA3G	-0.00466965984231984	1	inhibition
FOXP3	FUT11	-0.0281932839223061	1	inhibition
FOXP3	FXYD2	0.83817410319243	1	activation
FOXP3	YPEL3	0.607434772466021	1	activation
FOXP3	ME3	-0.485545906592132	1	inhibition
FOXP3	SFMBT1	0.996991336399811	1	activation
FOXP3	ARL6IP4	0.765194353568233	1	activation
FOXP3	ABCB6	-0.256489781216287	1	inhibition
FOXP3	FOXRED1	0.290072281012383	1	activation
FOXP3	ARL5B	-0.00102473950241732	1	inhibition
FOXP3	KDM4D	0.968433532886794	1	activation
FOXP4	OR7E37P	0.353148537419696	1	activation
FOXP4	FLOT2	0.644034360874231	1	activation
FOXP4	FOXP3	0.228822963812269	1	activation
FOXP4	FSCN1	0.916826241801802	1	activation
FOXP4	PDZD8	-0.00524049040555134	1	inhibition
FOXP4	HAUS2	-0.00340219025680618	1	inhibition
FOXP4	PRSS53	0.239268619765308	1	activation
FOXP4	RIPK2	0.0968344435573517	1	activation
FOXP4	FUNDC2	-0.00287380268638985	1	inhibition
FOXP4	ZSCAN23	0.250482216449175	1	activation
FOXP4	MAZ	0.377738417781428	1	activation
FOXP4	POR	0.300131623945268	1	activation
FOXP4	SPSB3	0.878596216360213	1	activation
FOXP4	FRS3	0.564884951704569	1	activation
FOXP4	FOSB	0.547678268306692	1	activation
FOXP4	NOP2	0.847842493628417	1	activation
FOXP4	NAV1	0.244161028555697	1	activation
FOXP4	PLK2	-0.165313520380693	1	inhibition
FOXP4	GRAMD1B	0.0791140226924098	1	activation
FOXP4	MAT2A	0.948723762539923	1	activation
FOXP4	ZDHHC3	0.362567893234868	1	activation
FOXP4	SNORD88B	-0.675502536742456	1	inhibition
FOXR1	FOXP4	0.482918198730239	1	activation
FOXR1	FOXD4	0.949691479181789	1	activation
FOXR1	PYGO1	0.0864955446253516	1	activation
FOXR1	ACSL4	-0.00437042158092977	1	inhibition
FOXR1	FOXRED1	0.952608825166727	1	activation
GABPA	KRT18	-0.254022634161033	1	inhibition
GABPA	CNKSR1	0.912190653601899	1	activation
GABPA	CARS2	0.902669909166305	1	activation
GABPA	CD109	0.980448846025354	1	activation
GABPA	CLIC3	-0.215707969074173	1	inhibition
GABPA	CRIPT	0.680100379598298	1	activation
GABPA	GABPB1	0.995364178373664	1	activation
GABPA	ADAMDEC1	0.31193527044677	1	activation
GABPA	CYFIP2	0.166955599186551	1	activation
GABPA	PCYT1B	0.877283968488429	1	activation
GABPA	SLCO4C1	0.57372717665553	1	activation
GABPA	ADD3	0.983989045327809	1	activation
GABPA	CD24	-0.00338318220871142	1	inhibition
GABPA	GAB3	0.952495175873947	1	activation
GABPA	IAH1	0.999513781110323	1	activation
GABPA	PDPR	0.880413573019713	1	activation
GABPA	TRMT2B	0.133852009575799	1	activation
GABPA	HLA-E	-0.0163503777241046	1	inhibition
GABPA	SERAC1	-0.967235734820794	1	inhibition
GABPA	NFE2L3	0.893676032313308	1	activation
GABPA	ICAM5	-0.00187261828187105	1	inhibition
GABPA	DNAJC17	0.999537455569465	1	activation
GATA1	MACROD1	-0.0048798106276459	1	inhibition
GATA1	PAQR9	0.999979281238985	1	activation
GATA1	PLCG2	-0.732612214797173	1	inhibition
GATA1	PTK2B	0.68842806247148	1	activation
GATA1	GPNMB	0.952267126618063	1	activation
GATA1	HMGCR	-0.998985099302103	1	inhibition
GATA1	XPNPEP1	-0.999620950581827	1	inhibition
GATA1	SLC14A1	-0.932579779845027	1	inhibition
GATA1	FAM107B	-0.00192739979528621	1	inhibition
GATA1	STK11	0.999681259567165	1	activation
GATA1	ACHE	0.999990025913459	1	activation
GATA1	E2F2	0.999950434019994	1	activation
GATA1	FECH	0.999986108236949	1	activation
GATA1	HBQ1	0.999980606514645	1	activation
GATA1	NSA2	-0.933197211216576	1	inhibition
GATA1	CPSF4L	-0.969057068584513	1	inhibition
GATA1	PCK1	-0.980622454444907	1	inhibition
GATA1	TTLL4	0.866070866040325	1	activation
GATA1	QPCT	0.864647261408503	1	activation
GATA1	RELN	-0.152686864590996	1	inhibition
GATA1	SOX6	0.809291222564698	1	activation
GATA1	SNCA	0.999953639967496	1	activation
GATA1	TRHR	-0.0107508332863499	1	inhibition
GATA1	TGM2	-0.80454056309752	1	inhibition
GATA1	TYK2	-0.00314506585688585	1	inhibition
GATA1	A4GALT	0.999737852976193	1	activation
GATA1	OR51V1	0.910394697949798	1	activation
GATA1	CELF3	-0.99770307180794	1	inhibition
GATA1	SLC6A8	-0.984505888537618	1	inhibition
GATA1	SLC4A1	-0.992767443261048	1	inhibition
GATA1	SCARF1	-0.887900970662594	1	inhibition
GATA1	TRIM10	0.51896666809057	1	activation
GATA1	CA1	-0.860568771370064	1	inhibition
GATA1	NSDHL	-0.484538771186764	1	inhibition
GATA1	NRXN3	0.999892769161157	1	activation
GATA1	EPB42	0.999994588602487	1	activation
GATA2	ACTR1B	0.742331015289475	1	activation
GATA2	CDHR2	-0.0564947416990255	1	inhibition
GATA2	CDH23	0.90180112531319	1	activation
GATA2	DMTF1	0.807034113270063	1	activation
GATA2	NUDT5	0.893676032313308	1	activation
GATA2	FABP4	-0.00597348027503742	1	inhibition
GATA2	FMNL3	-0.731881882358399	1	inhibition
GATA2	CYP4F12	0.500944738636597	1	activation
GATA2	SPIRE1	0.986884618671451	1	activation
GATA2	PRSS16	-0.0461239848618572	1	inhibition
GATA2	CA11	0.547678268306692	1	activation
GATA2	IL6R	-0.724497772191483	1	inhibition
GATA2	NUB1	0.759499703188873	1	activation
GATA3	OSBPL11	0.806277346723732	1	activation
GATA3	BCL2L15	-0.91195728135949	1	inhibition
GATA3	BSPRY	-0.998817408608795	1	inhibition
GATA3	ZNF341	-0.00321658394992632	1	inhibition
GATA3	ZNF492	-0.971381039735043	1	inhibition
GATA3	ENAM	0.783782680982935	1	activation
GATA3	GIPR	-0.926982244411434	1	inhibition
GATA3	KLF4	0.999302425708235	1	activation
GATA3	SNORD116-20	0.901364221104409	1	activation
GATA3	SNORD116-19	0.244161028555697	1	activation
GATA3	PIN4	-0.0117511153710191	1	inhibition
GATA3	PYHIN1	-0.227031339132329	1	inhibition
GATA3	TSPAN2	0.597065728745779	1	activation
GATA3	SERAC1	-0.022021901692799	1	inhibition
GATA3	CDK5RAP1	-0.22094672518412	1	inhibition
GATA3	CCDC91	-0.000615131028588005	1	inhibition
GATA3	OR2T2	-0.195560996659682	1	inhibition
GATA3	SNORA7B	-0.952718368462916	1	inhibition
GATA3	PRDM16	-0.00512691213197931	1	inhibition
GATA3	PLA2G15	-0.996695373119643	1	inhibition
GATA3	PTPN18	0.778401363133147	1	activation
GATA3	ISOC1	0.34930147684298	1	activation
GATA3	RPS6KA2	-0.523613630846303	1	inhibition
GATA3	GGH	-0.931327607365893	1	inhibition
GATA3	CRK	0.448223604137831	1	activation
GATA6	TNFSF12	0.997886708475245	1	activation
GATA6	TMEM132A	-0.00300653161803426	1	inhibition
GATA6	MGAT4A	0.147810428032254	1	activation
GATA6	ARF4	-0.989327990699787	1	inhibition
GATA6	LIFR	0.161250005203572	1	activation
GATA6	CD209	0.215387432982352	1	activation
GATA6	LPIN3	0.998697197445384	1	activation
GATA6	MSX2P1	-0.000525001963688436	1	inhibition
GATA6	SLC11A1	-0.0564947416990255	1	inhibition
GATAD2A	PFDN6	-0.00268509517894976	1	inhibition
GATAD2A	PSMD4	-0.840930683756994	1	inhibition
GATAD2A	TEP1	0.143534921059937	1	activation
GATAD2A	RPL26	0.668464138143505	1	activation
GATAD2A	MRPL45	0.283638812452044	1	activation
GATAD2A	DHX35	0.136728250357667	1	activation
GATAD2A	PSMD12	0.108222891153318	1	activation
GATAD2A	TMEM86B	-0.00122359713840704	1	inhibition
GATAD2B	ZNF654	0.999876490688466	1	activation
GATAD2B	ZNF600	0.749654259981927	1	activation
GATAD2B	SFXN5	-0.00181932086745956	1	inhibition
GATAD2B	ABCB4	-0.27157201307203	1	inhibition
GATAD2B	JMJD4	0.998279004560878	1	activation
GATAD2B	DCTN3	0.0811376912651693	1	activation
GATAD2B	ARHGAP1	0.836183455408194	1	activation
GATAD2B	MSRB3	0.222875469707907	1	activation
GATAD2B	DVL2	0.88297006524596	1	activation
GATAD2B	SAT2	-0.108907643226372	1	inhibition
GATAD2B	FGFR4	0.706229505252933	1	activation
GATAD2B	SLC16A2	-0.0318388851834577	1	inhibition
GATAD2B	GATAD1	0.995221551390406	1	activation
GATAD2B	HDAC2	0.948601608489855	1	activation
GATAD2B	ZNRF1	0.999485778892694	1	activation
GCM1	ENTPD1	0.668464138143505	1	activation
GCM1	MUSTN1	-0.00307505841448977	1	inhibition
GCM1	MCFD2	-0.00395538752095912	1	inhibition
GCM1	SLC7A7	-0.994081692071383	1	inhibition
GCM1	DNAH10	-0.932164965906727	1	inhibition
GCM1	OSCAR	0.56133626041004	1	activation
GCM1	ZNF831	-0.00515508654293766	1	inhibition
GCM1	ZNF813	-0.00594109805574513	1	inhibition
GCM1	ZNF579	0.458954686368398	1	activation
GCM1	FLT1	0.240153268340466	1	activation
GCM1	TNR	-0.00977898102894281	1	inhibition
GCM1	ANKRD55	0.311416955813593	1	activation
GCM1	IL1R2	0.153775434693685	1	activation
GCM1	CLEC17A	0.270071089508596	1	activation
GCM2	GSG1	0.51296269800599	1	activation
GCM2	PJA2	-0.00198370435233254	1	inhibition
GCM2	TAL1	-0.0985621124906967	1	inhibition
GCM2	NR2E3	0.137309510863979	1	activation
GCM2	YTHDF3	-0.0010006820751283	1	inhibition
GCM2	PIP5K1C	-0.000909735580851671	1	inhibition
GCM2	SNORA14B	-0.383383875734605	1	inhibition
GCM2	SNORA11B	0.133282748320582	1	activation
GCM2	ATXN2	-0.0554736304936059	1	inhibition
GFI1	EPDR1	0.949451129141173	1	activation
GFI1	SLC1A7	0.359231277137917	1	activation
GFI1	SLC1A5	0.930592681271595	1	activation
GFI1	ZNF764	-0.905529249386166	1	inhibition
GFI1	POM121	0.693573253548521	1	activation
GFI1	GPM6B	0.203700260790353	1	activation
GFI1	HERC5	0.144746201951617	1	activation
GFI1	ITGA9	0.506954823315298	1	activation
GFI1	RASSF4	-0.98951177797788	1	inhibition
GFI1	FAM53A	0.684278728208827	1	activation
GFI1	TTC38	-0.0429968643585722	1	inhibition
GFI1	ARSB	-0.945256154674378	1	inhibition
GFI1	HNRNPUL2	0.277775250775676	1	activation
GFI1	STK4	-0.962579315815254	1	inhibition
GFI1B	CDK6	0.100361177580584	1	activation
GFI1B	CD36	0.270071089508596	1	activation
GFI1B	DKK3	0.112100297444162	1	activation
GFI1B	PIK3CA	-0.391258544697078	1	inhibition
GFI1B	PER3	0.270548746473893	1	activation
GFI1B	DECR1	0.158291828381688	1	activation
GFI1B	DTWD1	0.0999143785505104	1	activation
GFI1B	METAP1	0.245506684491732	1	activation
GFI1B	SLC35A2	0.982437573616986	1	activation
GFI1B	PCDHGC4	-0.000607703350126079	1	inhibition
GFI1B	HDDC3	0.848783445029139	1	activation
GFI1B	DDX60L	-0.966838353559534	1	inhibition
GFI1B	TRDMT1	-0.301297777133028	1	inhibition
GFI1B	SASS6	-0.220193440043651	1	inhibition
GFI1B	ATG16L1	-0.00437042158092977	1	inhibition
GFI1B	SYCP2	-0.937362323631566	1	inhibition
GLI1	GPR173	0.0791140226924098	1	activation
GLI1	CDC42EP2	0.112346492067353	1	activation
GLI1	NINJ1	0.953173337134553	1	activation
GLI1	GLIPR1L1	0.0776703546491483	1	activation
GLI1	BTG1	0.0792961359239978	1	activation
GLI1	LYG1	0.284623108200303	1	activation
GLI1	USF1	-0.0037412390563417	1	inhibition
GLI1	ZNF800	0.841124309956204	1	activation
GLI1	POLR3F	0.484719754339987	1	activation
GLI1	RAPGEFL1	0.756840473222561	1	activation
GLI1	SNAPC1	0.212116889618889	1	activation
GLI1	CTAGE4	0.0774915423290577	1	activation
GLI1	RAD23A	0.250937757980085	1	activation
GLI1	GOLGB1	0.380006598179959	1	activation
GLI3	ZNF518B	-0.0357366493610627	1	inhibition
GLI3	SDCCAG8	-0.344727371806971	1	inhibition
GLI3	PSMC4	-0.00676588215161876	1	inhibition
GLI3	CD24	0.956746807278374	1	activation
GLI3	GNMT	-0.970331775917642	1	inhibition
GLI3	MID1	-0.0567525837331845	1	inhibition
GLI3	GLYATL1	-0.00993501760542592	1	inhibition
GLI3	EIF2AK3	0.182812250932802	1	activation
GLI3	ARHGEF17	-0.085671091284947	1	inhibition
GLI3	TARBP2	-0.0373062463563666	1	inhibition
GLI3	SGIP1	0.161581351216416	1	activation
GLI3	DDT	-0.0253050113559006	1	inhibition
GLI3	CTDP1	-0.000931702254096146	1	inhibition
GLI3	HNRNPU	0.513563298650105	1	activation
GLI3	C2orf15	-0.0544687792976334	1	inhibition
GLI3	STK38L	-0.0913446950434802	1	inhibition
GLI4	IFT80	0.907329972122791	1	activation
GLI4	TBC1D7	0.972800840937542	1	activation
GLI4	SLC25A26	0.497939397887042	1	activation
GLI4	SLC25A29	-0.00334546786705144	1	inhibition
GLI4	CCDC97	0.648436028893525	1	activation
GLI4	MTMR12	0.156990873866364	1	activation
GLI4	KCNN4	0.27535362340075	1	activation
GLI4	SPATA20	0.984675922322206	1	activation
GLI4	DYNC2H1	0.682715223201918	1	activation
GLI4	CD59	0.293570971747852	1	activation
GLI4	N4BP2	0.975820204288001	1	activation
GLI4	LMO2	0.392570325267947	1	activation
GLI4	ZFR	0.109422162503001	1	activation
GLI4	STK38L	0.695618254602081	1	activation
GLI4	PALB2	0.935261293733341	1	activation
GLI4	ATP6V0E1	0.752365223107375	1	activation
GLI4	GLT8D2	0.941597268385133	1	activation
GLI4	ZNF699	-0.00479997707549379	1	inhibition
GLIS2	UBXN10	0.34930147684298	1	activation
GLIS2	ZC3H15	0.0792961359239978	1	activation
GLIS2	P2RY14	0.159929945930137	1	activation
GLIS2	ASTN2	0.306772875938401	1	activation
GLIS2	CCDC125	0.0792961359239978	1	activation
GLIS2	PCDHGC4	0.17562891500178	1	activation
GLIS2	DFFB	-0.00226347758187347	1	inhibition
GLIS2	SPINT2	0.499742605834194	1	activation
GLIS2	LPXN	0.747380398739728	1	activation
GLIS2	FXYD1	0.306259188409624	1	activation
GLIS3	KCNRG	0.110389685020545	1	activation
GLIS3	CD34	0.215798739800222	1	activation
GLIS3	GNB3	0.115336624002305	1	activation
GLIS3	IQCD	-0.00198370435233254	1	inhibition
GLIS3	UTP20	-0.00386837063662873	1	inhibition
GLIS3	CAMKK2	0.0833971508734002	1	activation
GLIS3	DEAF1	0.775886305574043	1	activation
GLIS3	ZC3H12C	0.21049489799372	1	activation
GLIS3	EPHA4	0.393144829398296	1	activation
GLIS3	CACNA2D2	0.339497061825566	1	activation
GLIS3	GMEB2	0.709222091081058	1	activation
GLIS3	PSMG4	0.604563618628464	1	activation
GLIS3	TMEM106C	0.484719754339987	1	activation
GLIS3	B3GALT4	0.545295072149329	1	activation
GLIS3	PSD	0.135571752539933	1	activation
GLYR1	LYPLA2P1	0.505752928892786	1	activation
GLYR1	R3HCC1	0.975080647913642	1	activation
GLYR1	RBM19	0.814480999687003	1	activation
GLYR1	ALDH2	0.693060829706767	1	activation
GLYR1	STMN3	0.866354103155228	1	activation
GLYR1	TAF1D	0.598222258736631	1	activation
GLYR1	ZNF761	0.840798622525327	1	activation
GLYR1	KCNS1	0.210899565636183	1	activation
GLYR1	KCNK5	0.320815965266042	1	activation
GLYR1	CFDP1	0.524365505725762	1	activation
GLYR1	LMOD3	0.115336624002305	1	activation
GLYR1	MTHFS	0.786234952600468	1	activation
GLYR1	PRICKLE3	0.993188922803543	1	activation
