ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000178429	43.2668470326988	0.447274229249755	0.437028704014793	1.02344359796242	0.306098154633568	0.999918320906775	RPS3AP5
ENSG00000268677	2.21297142397626	0.446839553434786	1.03987630191096	0.429704526022601	0.667410590650846	0.999918320906775	CTB-33G10.6
ENSG00000129158	603.210662842668	0.446525677884128	0.468236741177303	0.953632294555557	0.340269802697251	0.999918320906775	SERGEF
ENSG00000231858	12.3225879416595	0.446214310262895	1.27348005823076	0.350389711545873	0.726046246610297	0.999918320906775	AC067945.4
ENSG00000176381	0.0123531056814839	0.445469059639733	4.69400294452615	0.0949017426926012	0.924392872300429	0.999918320906775	PRR18
ENSG00000006607	527.152368679979	0.445429807257867	0.415763164824621	1.0713546676165	0.284009987796399	0.999918320906775	FARP2
ENSG00000150045	397.655099693161	0.445394681815943	1.44405348833775	0.308433645576824	0.757752383571149	0.999918320906775	KLRF1
ENSG00000118276	1144.08886799023	0.44519255810355	0.650271467803165	0.684625698875517	0.493580146020719	0.999918320906775	B4GALT6
ENSG00000151131	163.569238141936	0.444965402770567	0.358228843617345	1.24212611769998	0.214190033600014	0.999918320906775	C12orf45
ENSG00000213967	359.800410397781	0.44433500274175	0.678368099175637	0.655005745821055	0.512464054672399	0.999918320906775	ZNF726
ENSG00000213621	194.838279745753	0.444224919944074	0.501673152651308	0.885486730944992	0.375894173055827	0.999918320906775	RPSAP54
ENSG00000149295	1.13961575369677	0.444164243597372	2.27624103201073	0.195130584745245	0.845290719600401	0.999918320906775	DRD2
ENSG00000235267	0.123829211918541	0.444157318799864	4.70535665950974	0.0943939749821518	0.92479620170463	0.999918320906775	AC074117.13
ENSG00000101004	86.5975645195092	0.443803079722335	1.0892994963239	0.40742062327216	0.683699082475287	0.999918320906775	NINL
ENSG00000182899	26812.7038598136	0.443705393146579	0.333908291733239	1.32882412366404	0.183906001386569	0.999918320906775	RPL35A
ENSG00000131591	146.881624801343	0.443588385753837	0.280045814190613	1.58398505985849	0.113197118991074	0.999918320906775	C1orf159
ENSG00000167130	300.909668618036	0.443147542779237	0.333276896393296	1.32966775547587	0.183627763224877	0.999918320906775	DOLPP1
ENSG00000163359	174.220099706768	0.442933739737136	0.988888242693754	0.447910816019588	0.654217562124896	0.999918320906775	COL6A3
ENSG00000177600	22009.9136540031	0.4428364191666	0.380715485441013	1.16316891773821	0.244760974741895	0.999918320906775	RPLP2
ENSG00000183091	1115.97245206778	0.442615434384719	0.525862726278588	0.841693872309621	0.399959329082794	0.999918320906775	NEB
ENSG00000102802	0.0122495447874013	0.442349519155862	4.69382537505286	0.0942407277243202	0.924917932674676	0.999918320906775	MEDAG
ENSG00000182134	140.988710076591	0.442297625106802	0.7165943247126	0.617221780655592	0.537088451282716	0.999918320906775	TDRKH
ENSG00000165802	1262.49089732645	0.441938075624071	0.529019980025378	0.83539014084661	0.403498079096224	0.999918320906775	NSMF
ENSG00000149403	7.38700663543234	0.441823136177264	1.56675268568771	0.281999284388225	0.777944059019119	0.999918320906775	GRIK4
ENSG00000226427	6.54363790538956	0.441367752413366	1.25711294527757	0.351096338695258	0.725516074626824	0.999918320906775	HMGN2P7
ENSG00000145365	89.7114430607171	0.441306917773133	0.366160047712168	1.2052295725066	0.228114689059029	0.999918320906775	TIFA
ENSG00000131773	195.335479380942	0.440739134214804	1.24060973497537	0.355260096539187	0.72239474653166	0.999918320906775	KHDRBS3
ENSG00000181026	601.285146123515	0.440730013659257	0.397502881846353	1.10874671301028	0.267539463993287	0.999918320906775	AEN
ENSG00000235146	0.155256624518112	0.440616980112686	4.71456622066883	0.0934586469866528	0.925539200780085	0.999918320906775	RP5-857K21.2
ENSG00000167780	11.0211011181792	0.440474764680876	1.07332241508978	0.41038439008472	0.681523995301404	0.999918320906775	SOAT2
ENSG00000236582	10.3018595946694	0.440378677792478	0.963929754747906	0.456857645096399	0.647773369061357	0.999918320906775	PRPF38AP2
ENSG00000112394	84.5495615279751	0.439952517779895	0.827890289245122	0.531414033351022	0.595131898959284	0.999918320906775	SLC16A10
ENSG00000121413	449.25596206541	0.439846947687951	0.74636804531372	0.589316424315929	0.555649029083774	0.999918320906775	ZSCAN18
ENSG00000225591	1.98755725925564	0.439658643588937	0.889456286524639	0.494300451016889	0.621094006659796	0.999918320906775	RP11-360D2.2
ENSG00000225536	2.00207052801692	0.438789657470656	1.1144595008797	0.393724183897483	0.69378468444623	0.999918320906775	RP6-145B8.3
ENSG00000225092	0.702699304097451	0.438760590829843	1.53979878449308	0.284946705536132	0.775684972704635	0.999918320906775	RP11-405O10.2
ENSG00000234773	5.3864023657376	0.438708283846396	0.730389552390227	0.600649725082604	0.548073311155354	0.999918320906775	CTD-2666L21.1
ENSG00000121691	59396.9585831138	0.438661244040361	0.548983422941118	0.799042786556799	0.4242656027793	0.999918320906775	CAT
ENSG00000271180	0.151388618336739	0.438389348128808	3.91649008227075	0.1119342418645	0.910875546118783	0.999918320906775	RP11-665C16.8
ENSG00000164877	899.636668368201	0.438361656655527	0.865350614796107	0.50657115065298	0.61245575484098	0.999918320906775	MICALL2
ENSG00000152683	873.95755768437	0.438285791233925	0.35362542659894	1.23940689290706	0.215194850052324	0.999918320906775	SLC30A6
ENSG00000164708	125.51971648132	0.438168448591674	1.09578098663672	0.399868636100854	0.689253274124275	0.999918320906775	PGAM2
ENSG00000233041	4.22994919600282	0.43784440703758	1.12541265423659	0.389052322620796	0.69723744146382	0.999918320906775	PHGR1
ENSG00000183783	0.012144967122016	0.43706831437175	4.69367107827188	0.0931186500040539	0.925809301249701	0.999918320906775	KCTD8
ENSG00000153130	205.760867724017	0.436917921034372	0.455136153832167	0.959971905891454	0.337069354571216	0.999918320906775	SCOC
ENSG00000100714	7101.63191503999	0.436818358538872	0.371869987803446	1.17465343497888	0.240133395946765	0.999918320906775	MTHFD1
ENSG00000179256	4.90179261509685	0.436775442889453	1.08363795078318	0.403063996211815	0.686901146051524	0.999918320906775	SMCO3
ENSG00000228118	0.101691168457697	0.436685135083063	4.70536949758897	0.0928057053344738	0.926057918374208	0.999918320906775	LOC124685
ENSG00000225239	0.13310271962581	0.436585329540714	4.70537024314799	0.0927844796435464	0.926074781266188	0.999918320906775	RPL21P107
ENSG00000230769	0.4967034039544	0.436457172336342	1.76562891256245	0.247196434783634	0.804756204335813	0.999918320906775	RP3-408N23.4
ENSG00000228506	1.14017446393152	0.436369383003994	1.30810208649582	0.333589700306153	0.738689191441773	0.999918320906775	RP11-98I9.4
ENSG00000269934	80.3960443110658	0.436280072350801	0.712372029405302	0.612432906321453	0.54025137587147	0.999918320906775	RP5-1139B12.3
ENSG00000183310	0.953484560864376	0.436118796782067	2.47589966674181	0.176145585639172	0.860179568612446	0.999918320906775	OR2T34
ENSG00000101040	4911.63681557511	0.435598202785123	0.339041856828238	1.28479181555981	0.198865043154653	0.999918320906775	ZMYND8
ENSG00000018510	5787.76725785126	0.434216123084516	0.371020454130608	1.17032933966401	0.241868459174757	0.999918320906775	AGPS
ENSG00000177410	194.82282882418	0.434203799478413	0.64581756821608	0.672331972445097	0.501372379809902	0.999918320906775	ZFAS1
ENSG00000164796	6.38321854345861	0.433818482651777	3.11754117276373	0.139154050776238	0.88932841731656	0.999918320906775	CSMD3
ENSG00000147174	583.251660956724	0.433813859648308	0.555589948626441	0.780816608941191	0.434910364035579	0.999918320906775	ACRC
ENSG00000173457	1217.05294332239	0.433621264570901	0.454128609403734	0.954842429196966	0.339657387134128	0.999918320906775	PPP1R14B
ENSG00000184939	540.157708533794	0.433270497844567	0.407982357384269	1.06198341669093	0.288243213666146	0.999918320906775	ZFP90
ENSG00000103245	543.617075860533	0.433194808527513	0.487560096225866	0.888495206807968	0.374274433011013	0.999918320906775	NARFL
ENSG00000140988	31348.4091691126	0.432547674967283	0.315242065231251	1.37211280686789	0.170028323231208	0.999918320906775	RPS2
ENSG00000230865	0.215552273885772	0.432230235514455	4.58028894798375	0.0943674603115865	0.924817263336142	0.999918320906775	TSEN15P1
ENSG00000117143	738.510155151273	0.432190052098414	0.493724204761796	0.87536735677549	0.381374055336986	0.999918320906775	UAP1
ENSG00000138316	68.6686170352519	0.432175648919551	1.01737254304636	0.424795864477992	0.670985492670922	0.999918320906775	ADAMTS14
ENSG00000227550	1.09913354073114	0.432018277814898	1.22257165602764	0.35336847184778	0.723812218946323	0.999918320906775	TRBV7-5
ENSG00000234329	18.8425863394072	0.431935888898479	0.539524711266369	0.80058592290359	0.423371402904499	0.999918320906775	RP11-767N6.2
ENSG00000164002	284.25123106542	0.431704710282719	0.310925102093365	1.38845241949325	0.164999323757694	0.999918320906775	EXO5
ENSG00000148296	669.153281951758	0.431679492667307	0.421004806014131	1.02535526079676	0.305195590007383	0.999918320906775	SURF6
ENSG00000177447	0.186662249987829	0.431526718565586	3.83286903161937	0.112585824093047	0.910358924320634	0.999918320906775	CBX3P1
ENSG00000237356	0.57190334920914	0.431466224752553	2.19615747542532	0.196464155954478	0.844246885327485	0.999918320906775	AL163953.3
ENSG00000164930	613.377404991579	0.430832130401525	0.843748036878157	0.51061704628741	0.609619237228802	0.999918320906775	FZD6
ENSG00000184459	0.305751353898116	0.42965112131377	3.00379563128321	0.143036069710983	0.886261694557452	0.999918320906775	BPIFC
ENSG00000145287	9365.43317899452	0.429601982900365	0.44056617407508	0.975113406748184	0.329504009076579	0.999918320906775	PLAC8
ENSG00000228510	3.45149677706687	0.429241120645433	1.14779928421199	0.373968799728015	0.708427528968474	0.999918320906775	RP11-339B21.8
ENSG00000167123	355.721843507771	0.42888245249436	0.511076417099635	0.839174804676517	0.401371223664233	0.999918320906775	CERCAM
ENSG00000233108	0.0860977532047232	0.428818996745861	4.70539215309368	0.0911335299575238	0.92738649043402	0.999918320906775	AC006042.7
ENSG00000110717	1128.5226403214	0.428742920849525	0.252828702131849	1.69578420976088	0.0899267539111148	0.999918320906775	NDUFS8
ENSG00000216331	0.124061155867714	0.428512043172306	4.70539351167128	0.0910682692338956	0.927438345329152	0.999918320906775	HIST1H1PS1
ENSG00000223461	0.109818976646044	0.428125027025656	4.70539487442781	0.0909859934077726	0.927503720531236	0.999918320906775	AC004471.9
ENSG00000184743	2402.36551478259	0.427948569030222	0.287115867853075	1.49050824752471	0.136090649519216	0.999918320906775	ATL3
ENSG00000166669	694.477931075516	0.427937440621274	0.595250641626773	0.718919746901499	0.472190368709282	0.999918320906775	ATF7IP2
ENSG00000269967	0.09170509842378	0.427862429746884	4.70539569831167	0.0909301697836813	0.927548077468242	0.999918320906775	RP11-84A19.4
ENSG00000149485	1203.86435722285	0.427854129896288	0.588037959953539	0.727596106091676	0.466860864953176	0.999918320906775	FADS1
ENSG00000181785	0.0120071075301977	0.427657965382136	4.69349526979722	0.0911171612623384	0.927399496650235	0.999918320906775	OR5AS1
ENSG00000213949	134.128454119047	0.427394982681733	0.89128791958639	0.479525160489183	0.631565073284668	0.999918320906775	ITGA1
ENSG00000272735	0.0882724258068482	0.426961847339666	4.70539825613981	0.0907387269042631	0.92770019792439	0.999918320906775	RP11-467P9.1
ENSG00000176170	97.9432050375868	0.42670790262813	0.709280530332076	0.601606676597129	0.547435983566114	0.999918320906775	SPHK1
ENSG00000176894	114.461125537357	0.426182163378469	0.5582238865964	0.763460994077099	0.445188516189026	0.999918320906775	PXMP2
ENSG00000148082	3.02306806352929	0.426066351061065	3.53228891814483	0.120620470446918	0.903991654155985	0.999918320906775	SHC3
ENSG00000100678	486.65997586605	0.425928655414421	1.08615570993166	0.392143273307676	0.694952355374777	0.999918320906775	SLC8A3
ENSG00000213714	14.4162938002586	0.425886022467909	0.606409680121443	0.702307427517679	0.482487462216711	0.999918320906775	FAM209B
ENSG00000236478	10.2584987516029	0.425745757354087	0.787408576736029	0.540692303757842	0.588719684105665	0.999918320906775	AC012513.4
ENSG00000144290	59.553965812654	0.42567289150974	1.32709906196608	0.320754421210359	0.748396502297675	0.999918320906775	SLC4A10
ENSG00000272711	0.838526497113238	0.424955016291399	1.7526335987952	0.242466546677824	0.8084186754507	0.999918320906775	RP11-259N19.1
ENSG00000235501	2.35408951775464	0.424469573724861	2.13714979623293	0.198614797368466	0.842564077592078	0.999918320906775	RP4-639F20.1
ENSG00000222019	1.80772336238694	0.424424840210157	1.48312951088791	0.286168427702626	0.774749124037936	0.999918320906775	URAHP
ENSG00000273449	0.229638951662758	0.42435745371229	3.06059391288893	0.13865199558988	0.889725153549319	0.999918320906775	RP11-218F10.3
ENSG00000127540	248.334971057768	0.424310983062188	0.590345624630426	0.718750110713227	0.472294901717974	0.999918320906775	UQCR11
ENSG00000229211	0.247471996231501	0.423945236645577	3.07609484288467	0.137819299566204	0.890383231065346	0.999918320906775	RP11-363L24.2
ENSG00000237008	0.475269870309009	0.423944745557815	4.70540845774875	0.0900973314781363	0.928209869768913	0.999918320906775	AL591704.5
ENSG00000231500	65538.5392742927	0.423816492780188	0.359429518731129	1.1791365780873	0.238343795414228	0.999918320906775	RPS18
ENSG00000100372	231.810070081173	0.423783642807931	0.349389307046469	1.21292676753719	0.225157820592936	0.999918320906775	SLC25A17
ENSG00000148218	2847.53935261824	0.423637222688295	0.544770402698199	0.777643610207269	0.43677914404079	0.999918320906775	ALAD
ENSG00000228192	10.1153404769195	0.423588070392213	1.13017952667048	0.374797154253987	0.707811330839199	0.999918320906775	RP11-342M1.3
ENSG00000183010	547.631247807513	0.423094810681394	0.599004931502931	0.706329428073037	0.479983296796959	0.999918320906775	PYCR1
ENSG00000225639	0.112747662456866	0.422955371771429	4.70541116627301	0.089887016633753	0.928376998609712	0.999918320906775	PGAM1P2
ENSG00000166136	1022.94398339593	0.422852779783786	0.325168751452914	1.30041025742603	0.193460396189765	0.999918320906775	NDUFB8
ENSG00000165264	192.354687307515	0.422762160218791	0.361106943589718	1.17073949344803	0.241703505378481	0.999918320906775	NDUFB6
ENSG00000182165	0.853757871390703	0.422628509805855	2.47852426707503	0.170516187967209	0.864604204631214	0.999918320906775	TP53TG1
ENSG00000233998	6.07559669927438	0.422287537588121	0.854335824799096	0.494287521756946	0.621103136409964	0.999918320906775	SETP5
ENSG00000179965	7.00653488993956	0.422206894909037	0.75152633009735	0.561799205164702	0.574252833710586	0.999918320906775	ZNF771
ENSG00000213640	0.256669930173271	0.422154515018363	3.69298428865906	0.114312567295446	0.908990020543242	0.999918320906775	RP11-797H7.3
ENSG00000225055	0.0811475917521293	0.421970547786306	4.70541450361405	0.0896776569762785	0.928543371539518	0.999918320906775	RP11-344N17.9
ENSG00000076716	15.8377220033495	0.42135088528774	1.50519207261987	0.279931639923107	0.779529952101561	0.999918320906775	GPC4
ENSG00000214922	27.0764771924435	0.421332137244333	0.830055273996613	0.507595277620093	0.611737203103111	0.999918320906775	HLA-F-AS1
ENSG00000230368	0.629301720652991	0.421199007878404	2.37582056619163	0.177285698201347	0.859283984037792	0.999918320906775	FAM41C
ENSG00000167900	425.206013236884	0.421044445900515	0.687951699650182	0.612026172934252	0.54052044115529	0.999918320906775	TK1
ENSG00000213726	4.46492942436292	0.420785501078089	1.224166598091	0.343732218910623	0.731047678746795	0.999918320906775	RPS2P52
ENSG00000178821	2.79534921246918	0.42029326807316	1.1058856099377	0.380051303947104	0.703907332204927	0.999918320906775	TMEM52
ENSG00000100918	1176.13941555625	0.420183552998547	0.386059970048868	1.08838933222048	0.276423268558569	0.999918320906775	REC8
ENSG00000233681	0.164832167779565	0.419530677898562	3.8781302092514	0.108178595163658	0.913854023885462	0.999918320906775	CEACAMP1
ENSG00000183318	6.22900789603377	0.41888676372198	1.14618409979417	0.365462026385816	0.714766547881662	0.999918320906775	SPDYE4
ENSG00000230870	5.4068346610458	0.418452005900824	0.832387980152744	0.502712696336674	0.615166281937731	0.999918320906775	FBXW11P1
ENSG00000110074	1398.48124495531	0.418437976064358	0.326811331939793	1.28036556621435	0.20041659822828	0.999918320906775	FOXRED1
ENSG00000164087	341.968277684363	0.418048686405377	0.544895340764805	0.767209141151054	0.442957178812204	0.999918320906775	POC1A
ENSG00000226540	0.0810153080194463	0.418030439998075	4.7054274744805	0.0888400559280169	0.929209023503729	0.999918320906775	GAPDHP73
ENSG00000148814	334.560596439317	0.417600499765395	0.479331759061213	0.871213917857809	0.383637361965826	0.999918320906775	LRRC27
