ID_ensembl	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	display_label
ENSG00000233136	9.97222707855568	0.669224096492768	1.53250301758693	0.436686968190461	0.662338381483809	0.99998021417431	USP17L11
ENSG00000272888	2.69962602358738	0.668925612693846	1.00248476078613	0.667267612296952	0.50460121025001	0.99998021417431	AC013394.2
ENSG00000214896	6.46390845621676	0.668249210362959	1.6316888718775	0.409544504396871	0.682140113604507	0.99998021417431	RPSAP55
ENSG00000183837	91.8070645448339	0.66784578946314	0.871339103851323	0.766459104740345	0.443403176204265	0.99998021417431	PNMA3
ENSG00000213658	749.886579344196	0.667214640600215	0.603819009029751	1.10499111591788	0.269163438701685	0.99998021417431	LAT
ENSG00000151790	4.48622486414497	0.666559948667959	1.20225360823824	0.554425409165312	0.579287740675792	0.99998021417431	TDO2
ENSG00000230267	71.1386047182042	0.666354977858194	0.853293293002778	0.78092138227556	0.434848735207492	0.99998021417431	HERC2P4
ENSG00000236654	0.304186403320654	0.665917165990105	2.11148410339054	0.315378725760142	0.752474117646542	0.99998021417431	AC079780.3
ENSG00000177272	1368.04461803834	0.665831756780289	0.702518327160843	0.94777848639363	0.343242234948934	0.99998021417431	KCNA3
ENSG00000126950	0.387777122645052	0.665440396950444	3.1677840670342	0.210064948515716	0.833616982119407	0.99998021417431	TMEM35
ENSG00000237621	0.09953211377738	0.665131468893859	3.1677840670342	0.209967426699188	0.833693096054198	0.99998021417431	OR9A1P
ENSG00000234491	0.305862020689774	0.665092327974097	2.10170771116058	0.316453293882063	0.751658470980242	0.99998021417431	HNRNPA1P51
ENSG00000152413	48.2337473083886	0.664600373679657	0.5746686024795	1.15649327423167	0.247479449052874	0.99998021417431	HOMER1
ENSG00000213667	0.73313287518454	0.664278723560457	1.30246322426491	0.510017258978938	0.610039370487945	0.99998021417431	PGGT1BP1
ENSG00000230562	110.128098387405	0.664223645187691	0.466428438626359	1.42406335073359	0.154428134314598	0.99998021417431	FAM133DP
ENSG00000121690	83.5715155510381	0.663523351300927	0.772377670405095	0.859065942381432	0.390304135932759	0.99998021417431	DEPDC7
ENSG00000271646	0.867946656585756	0.663125750287749	1.04885389629144	0.63223843915005	0.52723108309729	0.99998021417431	RP11-326I11.3
ENSG00000226057	3.08383697691988	0.662546648983389	0.855341451449368	0.774599018743579	0.43857663732113	0.99998021417431	PHF2P2
ENSG00000221890	76.0176611987377	0.6624886746163	0.908897289101312	0.728892783112322	0.466067249711211	0.99998021417431	NPTXR
ENSG00000234409	10.4762697566239	0.6621709899642	0.945969435916555	0.69999194986952	0.483932331830124	0.99998021417431	AC006547.14
ENSG00000182983	246.301285091039	0.662039781534809	0.583446446053959	1.13470531187978	0.256498810942235	0.99998021417431	ZNF662
ENSG00000268655	0.15736080811107	0.661785646469028	3.1677840670342	0.20891122389179	0.834517542087252	0.99998021417431	CTB-60B18.10
ENSG00000103044	117.614578018865	0.66112449368029	0.584482465785089	1.13112801902835	0.258001212761983	0.99998021417431	HAS3
ENSG00000224597	77.0341432046576	0.66078670089031	0.449875046099343	1.4688227467153	0.14188087267303	0.99998021417431	PTCHD3P1
ENSG00000005513	4.7179024999053	0.66076587566692	1.08102123172693	0.611242273763067	0.541039200883032	0.99998021417431	SOX8
ENSG00000226102	0.586701953848582	0.65983740997553	2.60753885192553	0.253049886289623	0.800229663661935	0.99998021417431	SEPT7P3
ENSG00000146054	12.7175242958514	0.659824523727355	0.539743714585919	1.2224774571642	0.221527123635237	0.99998021417431	TRIM7
ENSG00000118407	3.45472169255386	0.659104020473376	1.20799687301806	0.54561732335173	0.58532901386763	0.99998021417431	FILIP1
ENSG00000153904	41.8887878671194	0.658620261259572	1.20843059848277	0.545021172160398	0.585738956163327	0.99998021417431	DDAH1
ENSG00000173208	389.173354506849	0.658449831589971	0.713549104126065	0.922781386428089	0.356121142802247	0.99998021417431	ABCD2
ENSG00000213946	3.54044252493339	0.657852755246964	0.762426295665898	0.862841115248262	0.388224829944601	0.99998021417431	DNAJB1P1
ENSG00000220988	2.96364149865469	0.657445582537575	1.08286099815332	0.60713755842972	0.543759626712753	0.99998021417431	SNORD88C
ENSG00000166833	123.171879524952	0.657443696314281	0.534672414073953	1.2296196306536	0.218839575400345	0.99998021417431	NAV2
ENSG00000103024	184.949161632624	0.657214316877725	0.540465866687438	1.21601447452334	0.223979408166714	0.99998021417431	NME3
ENSG00000178562	556.611255037096	0.657169443219692	0.752418627189459	0.87340932224717	0.382440011608751	0.99998021417431	CD28
ENSG00000184716	136.552794295491	0.65699277045099	0.672888276688248	0.976377198432567	0.32887757662434	0.99998021417431	SERINC4
ENSG00000147041	0.332452635128458	0.656670462414579	3.15981234109143	0.207819449868899	0.835369945359588	0.99998021417431	SYTL5
ENSG00000215131	2.27530386589352	0.656434797649633	1.02133286963594	0.642723657649071	0.520403427336111	0.99998021417431	C16orf90
ENSG00000100228	28.5136495066719	0.655890946985692	0.960794639313235	0.682654669529084	0.494825080034554	0.99998021417431	RAB36
ENSG00000103253	228.663196101893	0.655444753729543	0.475419537904357	1.37866600228239	0.167997756329434	0.99998021417431	HAGHL
ENSG00000237260	0.336591032785271	0.655065854499935	2.65817421682105	0.246434507698798	0.805345896442806	0.99998021417431	AC073069.2
ENSG00000167077	495.767597262374	0.654600024274316	0.779463297314689	0.839808656199033	0.401015679243216	0.99998021417431	MEI1
ENSG00000269242	509.301034086314	0.653971020118106	0.411200104243127	1.59039604652298	0.111745560925075	0.99998021417431	CTD-2192J16.22
ENSG00000006837	21.8515023993528	0.653888084780733	0.388197524672668	1.68442105686299	0.0921003241741938	0.99998021417431	CDKL3
ENSG00000101079	1528.49818352175	0.653323406236603	0.736595925444896	0.88694952506288	0.375106076190256	0.99998021417431	NDRG3
ENSG00000163606	385.901625499925	0.6531989064822	0.704568277537123	0.927090996440418	0.353879290438875	0.99998021417431	CD200R1
ENSG00000105699	208.499364870222	0.653147831641046	0.582054308447424	1.12214242238539	0.261801889027264	0.99998021417431	LSR
ENSG00000102125	5539.56448012603	0.653057007682345	1.0957592336145	0.595985858616182	0.551184673842834	0.99998021417431	TAZ
ENSG00000177301	27.2213618479911	0.652744929023757	0.861781911232682	0.75743633106673	0.448788496842047	0.99998021417431	KCNA2
ENSG00000227159	21.1930597079903	0.652678197200531	0.626014774247333	1.04259232217843	0.297137146705136	0.99998021417431	DDX11L16
ENSG00000178163	591.471668920183	0.652242239654176	0.54910922075172	1.18781877084721	0.234904817457881	0.99998021417431	ZNF518B
ENSG00000110169	10.7666518333505	0.651734306723852	0.693658930015073	0.939560176511661	0.347443211511379	0.99998021417431	HPX
ENSG00000102871	542.500941959021	0.651637222673423	0.431855029504659	1.50892586204416	0.131317729899278	0.99998021417431	TRADD
ENSG00000214424	0.392795666770796	0.651516746789333	2.0420637505392	0.319048191623451	0.749689969196222	0.99998021417431	FAM149B1P1
ENSG00000100417	469.820783128125	0.651224272760738	0.84371326167443	0.771854968201307	0.440200331090607	0.99998021417431	PMM1
ENSG00000226432	14.4368641388277	0.650847609851822	0.656002388378437	0.992142134513631	0.321128195255195	0.99998021417431	CTD-2015B23.2
ENSG00000228010	0.121748740505091	0.650699145555212	3.1677840670342	0.205411458541876	0.837250668531553	0.99998021417431	AC073343.13
ENSG00000271218	4.19264478398076	0.650445039398888	0.778094204297403	0.835946387733631	0.403185064395504	0.99998021417431	RP3-523E19.2
ENSG00000176243	0.372793660529889	0.650400847225181	2.0485680097637	0.317490483169365	0.750871459572837	0.99998021417431	CDV3P1
ENSG00000183741	514.248577736182	0.649681216410988	0.711996671421954	0.912477884360733	0.361517206369686	0.99998021417431	CBX6
ENSG00000213621	246.592912757363	0.649496559120498	0.393194185745908	1.65184680411378	0.0985657846398955	0.99998021417431	RPSAP54
ENSG00000182183	109.111893667786	0.6493648147923	0.641457383632525	1.01232728995182	0.311381590745946	0.99998021417431	FAM159A
ENSG00000226243	4.80579885863464	0.649313017714504	1.10004127292896	0.590262414414367	0.555014733576486	0.99998021417431	RPL37AP1
ENSG00000111057	1217.95963328403	0.649168762790308	1.10692661130781	0.586460526071671	0.55756608074063	0.99998021417431	KRT18
ENSG00000108641	67.5221639189067	0.649019400436979	0.720623242549633	0.900636230023176	0.36778176478589	0.99998021417431	B9D1
ENSG00000179331	12.1104782416874	0.648580771229396	0.904762973594793	0.716851584512199	0.473465678503353	0.99998021417431	RAB39A
ENSG00000227706	4.97660066706151	0.648442663420895	2.25757918252644	0.287229200392975	0.773936829200909	0.99998021417431	RP11-301G19.1
ENSG00000269985	0.120986976453353	0.648148885770952	3.1677840670342	0.204606397423349	0.83787965672702	0.99998021417431	RP1-232P20.1
ENSG00000180708	0.168908402829456	0.647041656579978	3.1677840670342	0.204256869435474	0.838152772596189	0.99998021417431	OR10K2
ENSG00000227339	0.976367612259391	0.646833539296639	1.3831656751255	0.467647188568318	0.640036913438355	0.99998021417431	THRAP3P1
ENSG00000164841	1.77269660624885	0.64653662149948	0.960336406966476	0.673239728088377	0.500794790282922	0.99998021417431	TMEM74
ENSG00000164930	587.840927045061	0.646210158848074	0.641781223607329	1.0069010047004	0.313982349138372	0.99998021417431	FZD6
ENSG00000151240	195.60545874793	0.645640583961241	0.814579096867398	0.792606373578897	0.428007194172965	0.99998021417431	DIP2C
ENSG00000233084	23.0513282868966	0.645381264955786	0.644421204937483	1.00148980202847	0.316590067966742	0.99998021417431	AL672183.2
ENSG00000146700	8.70472420056278	0.644354486900219	0.675728240145553	0.953570457202476	0.340301115857235	0.99998021417431	SRCRB4D
ENSG00000141293	720.691116490419	0.644102430649868	0.664570892380991	0.969200484153331	0.332445169573022	0.99998021417431	SKAP1
ENSG00000213927	4.41702482203763	0.643922962475789	0.923579202129361	0.697203835893218	0.485675238721749	0.99998021417431	CCL27
ENSG00000236876	76.4305454017843	0.6438008104008	1.3977713695235	0.460590926698029	0.645092122459217	0.99998021417431	TMSB4XP1
ENSG00000182601	1.97119202956827	0.642293524988621	2.09191651976834	0.307035925630411	0.758816027332202	0.99998021417431	HS3ST4
ENSG00000027644	6.92462730642779	0.642152791595082	1.1506734920649	0.558066902577836	0.576798700291146	0.99998021417431	INSRR
ENSG00000233232	155.669172216152	0.642036811450427	0.396808883742863	1.61800009464121	0.105662577269475	0.99998021417431	NPIPB7
ENSG00000233476	1180.20843595237	0.641851967075543	0.304710301341301	2.10643343612009	0.0351667194489002	0.99998021417431	EEF1A1P6
ENSG00000214827	34.7859630527817	0.641845920071115	0.802538539947022	0.799769591269081	0.423844304395786	0.99998021417431	MTCP1
ENSG00000226721	18.5550807554127	0.641190704302735	0.411939401057553	1.55651705725802	0.119585189791365	0.99998021417431	EEF1DP2
ENSG00000219391	2.24666128601338	0.641068487785246	0.809471643566514	0.791959166056407	0.428384486253152	0.99998021417431	AC019129.1
ENSG00000232850	9.83988753847703	0.640907111015425	0.497926644600877	1.28715166775049	0.198041429623855	0.99998021417431	AL590708.2
ENSG00000101082	1007.43929667922	0.640515048309906	0.815158950281719	0.785754788177868	0.432011158635178	0.99998021417431	SLA2
ENSG00000229359	0.0563304684303596	0.640367594329872	3.16545254600816	0.202298908299041	0.839683053383183	0.99998021417431	PIN1P1
ENSG00000218418	9.08838587405274	0.640209097429317	0.579539270943953	1.10468630777435	0.26929553839629	0.99998021417431	RP11-296E7.1
ENSG00000067208	706.451294154606	0.640090484508131	0.455531112911496	1.40515206616083	0.15997606435163	0.99998021417431	EVI5
ENSG00000140279	22.9431321923015	0.639844931107449	1.06158651526734	0.602725187166037	0.546691522958568	0.99998021417431	DUOX2
ENSG00000231160	7.20191420939553	0.639641894844248	0.679776578291817	0.940959008107602	0.346725866307766	0.99998021417431	RP11-617D20.1
ENSG00000220105	0.351128694083568	0.639381231056044	2.62113489678278	0.243932974163532	0.807282730724784	0.99998021417431	RP11-307I14.2
ENSG00000145936	111.909818582389	0.639250955573157	0.92660236640682	0.689887031102721	0.490265232112477	0.99998021417431	KCNMB1
ENSG00000269502	7.40281058664509	0.639231173096214	2.01235136316245	0.317653857471316	0.750747515987648	0.99998021417431	DMRTC1
ENSG00000231633	1.12101433599087	0.638948249489339	1.80996018275281	0.353017848446559	0.724075059780348	0.99998021417431	LINC00283
ENSG00000163884	1.30160253879687	0.638461218659564	1.12534070439594	0.56734926246383	0.570476913973018	0.99998021417431	KLF15
ENSG00000122543	16.1930584597963	0.638375661074001	0.747712169895415	0.85377192825856	0.393231371283281	0.99998021417431	OCM
ENSG00000026025	149652.698242876	0.638189159428006	0.47064856764282	1.35597811892702	0.175106130125628	0.99998021417431	VIM
ENSG00000101951	0.114831797425061	0.63734809465656	3.1677840670342	0.201196824395064	0.840544674489973	0.99998021417431	PAGE4
ENSG00000232160	0.247169674679103	0.637086764585536	3.16229165528311	0.201463632717489	0.840336063292331	0.99998021417431	RAP2C-AS1
ENSG00000127334	1130.77467704752	0.637009270040402	0.486544499738907	1.3092518163955	0.190449065310933	0.99998021417431	DYRK2
ENSG00000227653	0.9256899572214	0.636966980849338	1.92491617161966	0.330906348151973	0.740715226728005	0.99998021417431	ISCA1P6
ENSG00000005884	269.568302372164	0.636422975792634	0.562494750997034	1.13142918163158	0.257874494863802	0.99998021417431	ITGA3
ENSG00000164050	475.722410928493	0.63627313086823	0.691227608438816	0.92049727629557	0.357312955705348	0.99998021417431	PLXNB1
ENSG00000105379	4042.87984023377	0.635700739835107	0.799656837781717	0.794966928062002	0.426632740284951	0.99998021417431	ETFB
ENSG00000149609	2.15091315166651	0.635647416169933	0.998592639954568	0.636543261723672	0.524422392954233	0.99998021417431	C20orf144
ENSG00000235060	4.11341435002059	0.63544830906668	0.719108920946596	0.883660723093534	0.376879388792137	0.99998021417431	VDAC1P4
ENSG00000234284	160.045427614439	0.635305689384994	0.363058295945463	1.74987239371725	0.0801403352421876	0.99998021417431	ZNF879
ENSG00000135622	221.361657445295	0.635143593297923	0.457148764383542	1.38935865692299	0.164723715440398	0.99998021417431	SEMA4F
ENSG00000112033	399.984120158176	0.634999389951048	0.571487755562186	1.11113384979943	0.266510739540039	0.99998021417431	PPARD
ENSG00000229932	28.1292030770252	0.63480958153539	0.390248671694688	1.62667967267813	0.103805148154717	0.99998021417431	YWHAZP3
ENSG00000231544	1.5794380750263	0.633712200359135	1.36345835892071	0.464782951538593	0.642086897752539	0.99998021417431	RSL24D1P11
ENSG00000105767	21.9926346031275	0.633487875777872	0.665153889440354	0.952392951217461	0.340897732928821	0.99998021417431	CADM4
ENSG00000233347	5.29761806773118	0.633426895962557	0.902407016532782	0.701930375493203	0.482722584643208	0.99998021417431	ERP29P1
ENSG00000183318	6.62153782755287	0.633302846930606	0.959277332038765	0.660187440877644	0.509133550797452	0.99998021417431	SPDYE4
ENSG00000140807	25.4570457667667	0.633235960988611	0.49523686868823	1.27865270343444	0.201019381853697	0.99998021417431	NKD1
ENSG00000139610	12.365329087993	0.633089171670932	0.906120486112759	0.698681004760055	0.484751407498032	0.99998021417431	CELA1
ENSG00000269755	28.3926504153999	0.633035255629655	0.665192034219536	0.951657901875493	0.341270506082569	0.99998021417431	CTD-3105H18.18
ENSG00000183389	0.209210797119955	0.632824858206784	3.1677840670342	0.199768937785983	0.841661295677074	0.99998021417431	OR56A4
ENSG00000138172	678.597308045636	0.63229124883541	0.51085302180259	1.23771656787762	0.215821173699318	0.99998021417431	CALHM2
ENSG00000271858	46.83663372598	0.630968647792406	0.553951113427036	1.13903308883865	0.254689353414368	0.99998021417431	XXcos-LUCA11.4
ENSG00000237298	3988.64710165474	0.630255866440476	0.424480085259618	1.48477134340708	0.137604405463675	0.99998021417431	TTN-AS1
ENSG00000270587	6.99642223227057	0.63025048232874	0.477015960976237	1.32123562708237	0.186422810484541	0.99998021417431	RP11-51F16.9
ENSG00000128342	30.3737088527376	0.629363232417099	0.996975812240792	0.631272318435237	0.527862483355232	0.99998021417431	LIF
ENSG00000226147	6.20324165784477	0.629034259182499	0.823430049458989	0.763919484837586	0.444915225125863	0.99998021417431	TUBBP10
ENSG00000103175	67.4903732581216	0.628925247218223	1.10751328885834	0.567871513186572	0.570122216354457	0.99998021417431	WFDC1
ENSG00000268723	3.51858164628769	0.628891117404602	0.984648672812959	0.638695947873445	0.523020749299782	0.99998021417431	CTC-444N24.9
ENSG00000230841	1.31305176457642	0.628678168181975	1.90201736826542	0.330532296219414	0.7409977937171	0.99998021417431	RP5-915N17.3
ENSG00000235272	31.5733746321978	0.627885053272867	0.420427824952027	1.49344314531159	0.135321226233929	0.99998021417431	FAM103A2P
ENSG00000100292	2640.76705265714	0.627881599485344	1.13558521763249	0.55291455871042	0.580321917801923	0.99998021417431	HMOX1
