node	agg	layer1	layer2	layer3	layer4
128563	0	0	0	0	0
128564	0	0	0	0	0
128566	0	0	0	0	0
128567	0	0	0	0	0
128568	0	0	0	0	0
128569	0	0	0	0	0
128570	0	0	0	0	0
128571	0	0	0	0	0
128574	0	0	0	0	0
128575	0	0	0	0	0
128576	0	0	0	0	0
128577	0	0	0	0	0
128578	0	0	0	0	0
128579	0	0	0	0	0
128583	0	0	0	0	0
128584	0	0	0	0	0
128585	0	0	0	0	0
128593	0	0	0	0	0
128599	0	0	0	0	0
128601	0	0	0	0	0
128603	0	0	0	0	0
128604	0	0	0	0	0
128605	0	0	0	0	0
128606	0	0	0	0	0
128612	0	0	0	0	0
128623	0	0	0	0	0
128628	0	0	0	0	0
128629	0	0	0	0	0
128634	0	0	0	0	0
128639	0	0	0	0	0
128641	0	0	0	0	0
128644	0	0	0	0	0
128645	0	0	0	0	0
128648	0	0	0	0	0
128650	0	0	0	0	0
128651	0	0	0	0	0
128652	0	0	0	0	0
128656	0	0	0	0	0
128657	0	0	0	0	0
128658	0	0	0	0	0
128660	0	0	0	0	0
128663	0	0	0	0	0
128664	0	0	0	0	0
128669	0	0	0	0	0
128670	0	0	0	0	0
128674	0	0	0	0	0
128675	0	0	0	0	0
128676	0	0	0	0	0
128679	0	0	0	0	0
128687	0	0	0	0	0
128693	0	0	0	0	0
128694	0	0	0	0	0
128698	0	0	0	0	0
128711	0	0	0	0	0
128715	0	0	0	0	0
128716	0	0	0	0	0
128726	0	0	0	0	0
128728	0	0	0	0	0
128729	0	0	0	0	0
128731	0	0	0	0	0
128732	0	0	0	0	0
128733	0	0	0	0	0
128741	0	0	0	0	0
128742	0	0	0	0	0
128745	0	0	0	0	0
128746	0	0	0	0	0
128749	0	0	0	0	0
128750	0	0	0	0	0
128754	0	0	0	0	0
128760	0	0	0	0	0
128761	0	0	0	0	0
128762	0	0	0	0	0
128763	0	0	0	0	0
128766	0	0	0	0	0
115398	0	0	0	0	0
128771	0	0	0	0	0
128779	0	0	0	0	0
128780	0	0	0	0	0
128781	0	0	0	0	0
128783	0	0	0	0	0
128785	0	0	0	0	0
128786	0	0	0	0	0
128787	0	0	0	0	0
128788	0	0	0	0	0
128789	0	0	0	0	0
128790	0	0	0	0	0
128791	0	0	0	0	0
128792	0	0	0	0	0
128793	0	0	0	0	0
128806	0	0	0	0	0
128825	0	0	0	0	0
128826	0	0	0	0	0
128833	0	0	0	0	0
128852	0	0	0	0	0
128861	0	0	0	0	0
128862	0	0	0	0	0
128875	0	0	0	0	0
128876	0	0	0	0	0
128883	0	0	0	0	0
128885	0	0	0	0	0
128893	0	0	0	0	0
128894	0	0	0	0	0
128895	0	0	0	0	0
128896	0	0	0	0	0
128897	0	0	0	0	0
128898	0	0	0	0	0
128899	0	0	0	0	0
128900	0	0	0	0	0
128901	0	0	0	0	0
128902	0	0	0	0	0
128904	0	0	0	0	0
128908	0	0	0	0	0
128909	0	0	0	0	0
128912	0	0	0	0	0
128915	0	0	0	0	0
128918	0	0	0	0	0
128919	0	0	0	0	0
128922	0	0	0	0	0
128930	0	0	0	0	0
128939	0	0	0	0	0
128940	0	0	0	0	0
128942	0	0	0	0	0
128943	0	0	0	0	0
128944	0	0	0	0	0
128957	0	0	0	0	0
128958	0	0	0	0	0
128959	0	0	0	0	0
128969	0	0	0	0	0
128971	0	0	0	0	0
128975	0	0	0	0	0
128976	0	0	0	0	0
128980	0	0	0	0	0
128981	0	0	0	0	0
128982	0	0	0	0	0
128983	0	0	0	0	0
128984	0	0	0	0	0
128989	0	0	0	0	0
128990	0	0	0	0	0
128991	0	0	0	0	0
128992	0	0	0	0	0
128993	0	0	0	0	0
128995	0	0	0	0	0
128996	0	0	0	0	0
128999	0	0	0	0	0
129002	0	0	0	0	0
129003	0	0	0	0	0
129005	0	0	0	0	0
129006	0	0	0	0	0
129007	0	0	0	0	0
129008	0	0	0	0	0
129009	0	0	0	0	0
129010	0	0	0	0	0
129012	0	0	0	0	0
129016	0	0	0	0	0
129017	0	0	0	0	0
129026	0	0	0	0	0
129029	0	0	0	0	0
129030	0	0	0	0	0
129031	0	0	0	0	0
129032	0	0	0	0	0
129040	0	0	0	0	0
129056	0	0	0	0	0
129058	0	0	0	0	0
129059	0	0	0	0	0
129060	0	0	0	0	0
129065	0	0	0	0	0
129066	0	0	0	0	0
129067	0	0	0	0	0
129072	0	0	0	0	0
129074	0	0	0	0	0
129075	0	0	0	0	0
129076	0	0	0	0	0
129077	0	0	0	0	0
129078	0	0	0	0	0
129079	0	0	0	0	0
129080	0	0	0	0	0
129082	0	0	0	0	0
129083	0	0	0	0	0
129084	0	0	0	0	0
129085	0	0	0	0	0
129086	0	0	0	0	0
129087	0	0	0	0	0
129090	0	0	0	0	0
129093	0	0	0	0	0
129095	0	0	0	0	0
129096	0	0	0	0	0
129097	0	0	0	0	0
129098	0	0	0	0	0
129099	0	0	0	0	0
129100	0	0	0	0	0
129108	0	0	0	0	0
129110	0	0	0	0	0
129111	0	0	0	0	0
129112	0	0	0	0	0
129118	0	0	0	0	0
129121	0	0	0	0	0
129132	0	0	0	0	0
129133	0	0	0	0	0
129134	0	0	0	0	0
129138	0	0	0	0	0
129139	0	0	0	0	0
129140	0	0	0	0	0
129141	0	0	0	0	0
129142	0	0	0	0	0
129143	0	0	0	0	0
129146	0	0	0	0	0
129147	0	0	0	0	0
129148	0	0	0	0	0
129149	0	0	0	0	0
129151	0	0	0	0	0
129152	0	0	0	0	0
129153	0	0	0	0	0
129154	0	0	0	0	0
129155	0	0	0	0	0
129156	0	0	0	0	0
129157	0	0	0	0	0
129158	0	0	0	0	0
129159	0	0	0	0	0
129160	0	0	0	0	0
129161	0	0	0	0	0
129162	0	0	0	0	0
129163	0	0	0	0	0
129167	0	0	0	0	0
129171	0	0	0	0	0
129172	0	0	0	0	0
129173	0	0	0	0	0
129177	0	0	0	0	0
129178	0	0	0	0	0
129179	0	0	0	0	0
129180	0	0	0	0	0
129182	0	0	0	0	0
129183	0	0	0	0	0
129184	0	0	0	0	0
129188	0	0	0	0	0
129190	0	0	0	0	0
129193	0	0	0	0	0
129194	0	0	0	0	0
129198	0	0	0	0	0
129199	0	0	0	0	0
129202	0	0	0	0	0
129206	0	0	0	0	0
129207	0	0	0	0	0
129208	0	0	0	0	0
129209	0	0	0	0	0
129210	0	0	0	0	0
129214	0	0	0	0	0
129219	0	0	0	0	0
129220	0	0	0	0	0
129221	0	0	0	0	0
129222	0	0	0	0	0
129223	0	0	0	0	0
129229	0	0	0	0	0
129230	0	0	0	0	0
129231	0	0	0	0	0
129232	0	0	0	0	0
129234	0	0	0	0	0
129235	0	0	0	0	0
129241	0	0	0	0	0
129242	0	0	0	0	0
129257	0	0	0	0	0
129260	0	0	0	0	0
129261	0	0	0	0	0
129262	0	0	0	0	0
129263	0	0	0	0	0
129264	0	0	0	0	0
129268	0	0	0	0	0
129270	0	0	0	0	0
129271	0	0	0	0	0
129274	0	0	0	0	0
129275	0	0	0	0	0
129277	0	0	0	0	0
129278	0	0	0	0	0
129280	0	0	0	0	0
129281	0	0	0	0	0
129282	0	0	0	0	0
129283	0	0	0	0	0
129284	0	0	0	0	0
129288	0	0	0	0	0
129301	0	0	0	0	0
129303	0	0	0	0	0
129304	0	0	0	0	0
129305	0	0	0	0	0
129306	0	0	0	0	0
129308	0	0	0	0	0
129312	0	0	0	0	0
129313	0	0	0	0	0
129314	0	0	0	0	0
129323	0	0	0	0	0
129324	0	0	0	0	0
129327	0	0	0	0	0
129328	0	0	0	0	0
129329	0	0	0	0	0
129331	0	0	0	0	0
129332	0	0	0	0	0
129338	0	0	0	0	0
129340	0	0	0	0	0
129341	0	0	0	0	0
129343	0	0	0	0	0
129344	0	0	0	0	0
129347	0	0	0	0	0
129349	0	0	0	0	0
129350	0	0	0	0	0
129353	0	0	0	0	0
129354	0	0	0	0	0
129356	0	0	0	0	0
129357	0	0	0	0	0
129358	0	0	0	0	0
129359	0	0	0	0	0
129361	0	0	0	0	0
129362	0	0	0	0	0
129366	0	0	0	0	0
129367	0	0	0	0	0
129368	0	0	0	0	0
129374	0	0	0	0	0
129375	0	0	0	0	0
129376	0	0	0	0	0
129377	0	0	0	0	0
129378	0	0	0	0	0
129379	0	0	0	0	0
129380	0	0	0	0	0
129381	0	0	0	0	0
129385	0	0	0	0	0
129386	0	0	0	0	0
129387	0	0	0	0	0
129389	0	0	0	0	0
129392	0	0	0	0	0
129393	0	0	0	0	0
129397	0	0	0	0	0
129398	0	0	0	0	0
129399	0	0	0	0	0
129400	0	0	0	0	0
129404	0	0	0	0	0
129405	0	0	0	0	0
129410	0	0	0	0	0
129412	0	0	0	0	0
129419	0	0	0	0	0
129420	0	0	0	0	0
129421	0	0	0	0	0
129423	0	0	0	0	0
129425	0	0	0	0	0
129426	0	0	0	0	0
129427	0	0	0	0	0
129428	0	0	0	0	0
129432	0	0	0	0	0
129433	0	0	0	0	0
129434	0	0	0	0	0
129438	0	0	0	0	0
129439	0	0	0	0	0
129440	0	0	0	0	0
129445	0	0	0	0	0
129450	0	0	0	0	0
129453	0	0	0	0	0
129454	0	0	0	0	0
129457	0	0	0	0	0
129458	0	0	0	0	0
129459	0	0	0	0	0
129462	0	0	0	0	0
129463	0	0	0	0	0
119252	0	0	0	0	0
129465	0	0	0	0	0
129466	0	0	0	0	0
129467	0	0	0	0	0
129468	0	0	0	0	0
129475	0	0	0	0	0
129480	0	0	0	0	0
129484	0	0	0	0	0
129485	0	0	0	0	0
129486	0	0	0	0	0
129488	0	0	0	0	0
129491	0	0	0	0	0
129494	0	0	0	0	0
129495	0	0	0	0	0
129499	0	0	0	0	0
129500	0	0	0	0	0
129510	0	0	0	0	0
129511	0	0	0	0	0
129513	0	0	0	0	0
129514	0	0	0	0	0
129515	0	0	0	0	0
129517	0	0	0	0	0
129519	0	0	0	0	0
129520	0	0	0	0	0
129521	0	0	0	0	0
129523	0	0	0	0	0
129531	0	0	0	0	0
129533	0	0	0	0	0
129534	0	0	0	0	0
129535	0	0	0	0	0
129539	0	0	0	0	0
129540	0	0	0	0	0
129541	0	0	0	0	0
129542	0	0	0	0	0
129543	0	0	0	0	0
129547	0	0	0	0	0
129552	0	0	0	0	0
129551	0	0	0	0	0
129553	0	0	0	0	0
129554	0	0	0	0	0
129555	0	0	0	0	0
129556	0	0	0	0	0
129557	0	0	0	0	0
129558	0	0	0	0	0
129563	0	0	0	0	0
129567	0	0	0	0	0
129568	0	0	0	0	0
129569	0	0	0	0	0
129572	0	0	0	0	0
129574	0	0	0	0	0
129575	0	0	0	0	0
129578	0	0	0	0	0
129579	0	0	0	0	0
129584	0	0	0	0	0
129585	0	0	0	0	0
129586	0	0	0	0	0
129587	0	0	0	0	0
129588	0	0	0	0	0
129589	0	0	0	0	0
129591	0	0	0	0	0
129596	0	0	0	0	0
129597	0	0	0	0	0
129601	0	0	0	0	0
129602	0	0	0	0	0
129604	0	0	0	0	0
129609	0	0	0	0	0
129610	0	0	0	0	0
129616	0	0	0	0	0
129617	0	0	0	0	0
129622	0	0	0	0	0
129627	0	0	0	0	0
129631	0	0	0	0	0
129636	0	0	0	0	0
129637	0	0	0	0	0
129638	0	0	0	0	0
129641	0	0	0	0	0
129642	0	0	0	0	0
129643	0	0	0	0	0
129644	0	0	0	0	0
129645	0	0	0	0	0
129646	0	0	0	0	0
129647	0	0	0	0	0
129648	0	0	0	0	0
129656	0	0	0	0	0
129657	0	0	0	0	0
129659	0	0	0	0	0
129660	0	0	0	0	0
129661	0	0	0	0	0
129662	0	0	0	0	0
129663	0	0	0	0	0
129669	0	0	0	0	0
129670	0	0	0	0	0
129671	0	0	0	0	0
129672	0	0	0	0	0
129682	0	0	0	0	0
129683	0	0	0	0	0
129684	0	0	0	0	0
129686	0	0	0	0	0
129687	0	0	0	0	0
129692	0	0	0	0	0
129693	0	0	0	0	0
129694	0	0	0	0	0
129695	0	0	0	0	0
129696	0	0	0	0	0
129697	0	0	0	0	0
129700	0	0	0	0	0
129701	0	0	0	0	0
129704	0	0	0	0	0
129710	0	0	0	0	0
129716	0	0	0	0	0
129717	0	0	0	0	0
129718	0	0	0	0	0
129721	0	0	0	0	0
129722	0	0	0	0	0
129724	0	0	0	0	0
129729	0	0	0	0	0
129730	0	0	0	0	0
129731	0	0	0	0	0
129738	0	0	0	0	0
129739	0	0	0	0	0
129743	0	0	0	0	0
129745	0	0	0	0	0
129746	0	0	0	0	0
129749	0	0	0	0	0
129751	0	0	0	0	0
129755	0	0	0	0	0
129754	0	0	0	0	0
129757	0	0	0	0	0
129759	0	0	0	0	0
129760	0	0	0	0	0
129761	0	0	0	0	0
129763	0	0	0	0	0
129767	0	0	0	0	0
129769	0	0	0	0	0
129770	0	0	0	0	0
129773	0	0	0	0	0
129775	0	0	0	0	0
129776	0	0	0	0	0
129791	0	0	0	0	0
129792	0	0	0	0	0
129795	0	0	0	0	0
129803	0	0	0	0	0
129807	0	0	0	0	0
129810	0	0	0	0	0
129811	0	0	0	0	0
129812	0	0	0	0	0
129813	0	0	0	0	0
129814	0	0	0	0	0
129817	0	0	0	0	0
129820	0	0	0	0	0
129821	0	0	0	0	0
129823	0	0	0	0	0
129824	0	0	0	0	0
129829	0	0	0	0	0
129830	0	0	0	0	0
129833	0	0	0	0	0
129834	0	0	0	0	0
129835	0	0	0	0	0
129836	0	0	0	0	0
129837	0	0	0	0	0
129838	0	0	0	0	0
129840	0	0	0	0	0
129843	0	0	0	0	0
129844	0	0	0	0	0
129847	0	0	0	0	0
129848	0	0	0	0	0
129852	0	0	0	0	0
129853	0	0	0	0	0
129857	0	0	0	0	0
129856	0	0	0	0	0
129865	0	0	0	0	0
129866	0	0	0	0	0
129868	0	0	0	0	0
129869	0	0	0	0	0
129871	0	0	0	0	0
129877	0	0	0	0	0
129878	0	0	0	0	0
129879	0	0	0	0	0
129883	0	0	0	0	0
129884	0	0	0	0	0
129885	0	0	0	0	0
129887	0	0	0	0	0
129888	0	0	0	0	0
129889	0	0	0	0	0
129890	0	0	0	0	0
129893	0	0	0	0	0
129895	0	0	0	0	0
129896	0	0	0	0	0
129897	0	0	0	0	0
129898	0	0	0	0	0
129900	0	0	0	0	0
129902	0	0	0	0	0
129906	0	0	0	0	0
129909	0	0	0	0	0
129919	0	0	0	0	0
129922	0	0	0	0	0
129923	0	0	0	0	0
129924	0	0	0	0	0
129931	0	0	0	0	0
129933	0	0	0	0	0
129934	0	0	0	0	0
129937	0	0	0	0	0
129939	0	0	0	0	0
129940	0	0	0	0	0
129944	0	0	0	0	0
129949	0	0	0	0	0
129950	0	0	0	0	0
129953	0	0	0	0	0
129956	0	0	0	0	0
129958	0	0	0	0	0
129961	0	0	0	0	0
129963	0	0	0	0	0
129964	0	0	0	0	0
129971	0	0	0	0	0
129975	0	0	0	0	0
129976	0	0	0	0	0
129977	0	0	0	0	0
129978	0	0	0	0	0
129979	0	0	0	0	0
129982	0	0	0	0	0
129983	0	0	0	0	0
129984	0	0	0	0	0
129985	0	0	0	0	0
129989	0	0	0	0	0
129990	0	0	0	0	0
129991	0	0	0	0	0
129995	0	0	0	0	0
129997	0	0	0	0	0
129999	0	0	0	0	0
130000	0	0	0	0	0
130002	0	0	0	0	0
130004	0	0	0	0	0
130005	0	0	0	0	0
130006	0	0	0	0	0
130008	0	0	0	0	0
130009	0	0	0	0	0
130015	0	0	0	0	0
130016	0	0	0	0	0
130017	0	0	0	0	0
130018	0	0	0	0	0
130019	0	0	0	0	0
130020	0	0	0	0	0
130021	0	0	0	0	0
130022	0	0	0	0	0
130023	0	0	0	0	0
130026	0	0	0	0	0
130027	0	0	0	0	0
130031	0	0	0	0	0
130032	0	0	0	0	0
130033	0	0	0	0	0
130034	0	0	0	0	0
130038	0	0	0	0	0
130039	0	0	0	0	0
130046	0	0	0	0	0
130047	0	0	0	0	0
130048	0	0	0	0	0
130049	0	0	0	0	0
130050	0	0	0	0	0
130051	0	0	0	0	0
130055	0	0	0	0	0
130056	0	0	0	0	0
130067	0	0	0	0	0
130068	0	0	0	0	0
130069	0	0	0	0	0
130070	0	0	0	0	0
130071	0	0	0	0	0
130072	0	0	0	0	0
130097	0	0	0	0	0
130098	0	0	0	0	0
130101	0	0	0	0	0
130103	0	0	0	0	0
130104	0	0	0	0	0
130109	0	0	0	0	0
130117	0	0	0	0	0
130121	0	0	0	0	0
130122	0	0	0	0	0
130123	0	0	0	0	0
130125	0	0	0	0	0
130132	0	0	0	0	0
130133	0	0	0	0	0
130139	0	0	0	0	0
130140	0	0	0	0	0
130145	0	0	0	0	0
130147	0	0	0	0	0
130150	0	0	0	0	0
130154	0	0	0	0	0
130156	0	0	0	0	0
130157	0	0	0	0	0
130159	0	0	0	0	0
130160	0	0	0	0	0
130161	0	0	0	0	0
130162	0	0	0	0	0
130163	0	0	0	0	0
130164	0	0	0	0	0
130167	0	0	0	0	0
130168	0	0	0	0	0
130172	0	0	0	0	0
130175	0	0	0	0	0
130176	0	0	0	0	0
130182	0	0	0	0	0
130186	0	0	0	0	0
130188	0	0	0	0	0
130191	0	0	0	0	0
130192	0	0	0	0	0
130195	0	0	0	0	0
130196	0	0	0	0	0
130197	0	0	0	0	0
130200	0	0	0	0	0
130201	0	0	0	0	0
130202	0	0	0	0	0
130205	0	0	0	0	0
130206	0	0	0	0	0
130211	0	0	0	0	0
130212	0	0	0	0	0
130213	0	0	0	0	0
130215	0	0	0	0	0
130221	0	0	0	0	0
130222	0	0	0	0	0
130227	0	0	0	0	0
130229	0	0	0	0	0
130235	0	0	0	0	0
130241	0	0	0	0	0
130242	0	0	0	0	0
130243	0	0	0	0	0
130244	0	0	0	0	0
130249	0	0	0	0	0
130250	0	0	0	0	0
130251	0	0	0	0	0
130255	0	0	0	0	0
130256	0	0	0	0	0
130257	0	0	0	0	0
130260	0	0	0	0	0
130261	0	0	0	0	0
130266	0	0	0	0	0
130267	0	0	0	0	0
130269	0	0	0	0	0
130270	0	0	0	0	0
130271	0	0	0	0	0
130272	0	0	0	0	0
130273	0	0	0	0	0
130274	0	0	0	0	0
130276	0	0	0	0	0
130278	0	0	0	0	0
130282	0	0	0	0	0
130283	0	0	0	0	0
130284	0	0	0	0	0
130294	0	0	0	0	0
130297	0	0	0	0	0
130298	0	0	0	0	0
130299	0	0	0	0	0
130306	0	0	0	0	0
130309	0	0	0	0	0
130310	0	0	0	0	0
130311	0	0	0	0	0
130312	0	0	0	0	0
130313	0	0	0	0	0
130314	0	0	0	0	0
130315	0	0	0	0	0
130316	0	0	0	0	0
130317	0	0	0	0	0
130318	0	0	0	0	0
130319	0	0	0	0	0
130320	0	0	0	0	0
130325	0	0	0	0	0
130327	0	0	0	0	0
130328	0	0	0	0	0
130331	0	0	0	0	0
130332	0	0	0	0	0
130337	0	0	0	0	0
130336	0	0	0	0	0
130338	0	0	0	0	0
130345	0	0	0	0	0
130346	0	0	0	0	0
130353	0	0	0	0	0
130356	0	0	0	0	0
130363	0	0	0	0	0
130364	0	0	0	0	0
130371	0	0	0	0	0
130372	0	0	0	0	0
130373	0	0	0	0	0
130375	0	0	0	0	0
130376	0	0	0	0	0
130377	0	0	0	0	0
130378	0	0	0	0	0
130386	0	0	0	0	0
130398	0	0	0	0	0
130397	0	0	0	0	0
130399	0	0	0	0	0
130404	0	0	0	0	0
130405	0	0	0	0	0
130406	0	0	0	0	0
130407	0	0	0	0	0
130408	0	0	0	0	0
130409	0	0	0	0	0
130410	0	0	0	0	0
130419	0	0	0	0	0
130421	0	0	0	0	0
130424	0	0	0	0	0
130425	0	0	0	0	0
130427	0	0	0	0	0
130433	0	0	0	0	0
130434	0	0	0	0	0
130437	0	0	0	0	0
130439	0	0	0	0	0
130440	0	0	0	0	0
130441	0	0	0	0	0
130442	0	0	0	0	0
130443	0	0	0	0	0
130446	0	0	0	0	0
130447	0	0	0	0	0
130448	0	0	0	0	0
130449	0	0	0	0	0
130450	0	0	0	0	0
130451	0	0	0	0	0
130454	0	0	0	0	0
130456	0	0	0	0	0
130458	0	0	0	0	0
130459	0	0	0	0	0
130460	0	0	0	0	0
130461	0	0	0	0	0
130467	0	0	0	0	0
130468	0	0	0	0	0
130469	0	0	0	0	0
130470	0	0	0	0	0
130471	0	0	0	0	0
130474	0	0	0	0	0
130475	0	0	0	0	0
130476	0	0	0	0	0
130480	0	0	0	0	0
130483	0	0	0	0	0
130484	0	0	0	0	0
130487	0	0	0	0	0
130488	0	0	0	0	0
130489	0	0	0	0	0
130490	0	0	0	0	0
130493	0	0	0	0	0
130495	0	0	0	0	0
130498	0	0	0	0	0
130499	0	0	0	0	0
130497	0	0	0	0	0
130507	0	0	0	0	0
130508	0	0	0	0	0
130511	0	0	0	0	0
130512	0	0	0	0	0
130515	0	0	0	0	0
130522	0	0	0	0	0
130524	0	0	0	0	0
130525	0	0	0	0	0
130530	0	0	0	0	0
130534	0	0	0	0	0
130535	0	0	0	0	0
130537	0	0	0	0	0
130539	0	0	0	0	0
130540	0	0	0	0	0
130541	0	0	0	0	0
130542	0	0	0	0	0
130545	0	0	0	0	0
130550	0	0	0	0	0
130552	0	0	0	0	0
130553	0	0	0	0	0
130557	0	0	0	0	0
130564	0	0	0	0	0
130565	0	0	0	0	0
130566	0	0	0	0	0
130568	0	0	0	0	0
130569	0	0	0	0	0
130572	0	0	0	0	0
130575	0	0	0	0	0
130577	0	0	0	0	0
130578	0	0	0	0	0
130579	0	0	0	0	0
130581	0	0	0	0	0
130584	0	0	0	0	0
130586	0	0	0	0	0
130590	0	0	0	0	0
130594	0	0	0	0	0
130597	0	0	0	0	0
130599	0	0	0	0	0
130600	0	0	0	0	0
130601	0	0	0	0	0
130605	0	0	0	0	0
130607	0	0	0	0	0
130609	0	0	0	0	0
130610	0	0	0	0	0
130611	0	0	0	0	0
130612	0	0	0	0	0
130613	0	0	0	0	0
130615	0	0	0	0	0
130616	0	0	0	0	0
130619	0	0	0	0	0
130620	0	0	0	0	0
130621	0	0	0	0	0
130622	0	0	0	0	0
130624	0	0	0	0	0
130629	0	0	0	0	0
130630	0	0	0	0	0
130631	0	0	0	0	0
130632	0	0	0	0	0
130633	0	0	0	0	0
130634	0	0	0	0	0
130635	0	0	0	0	0
130636	0	0	0	0	0
130637	0	0	0	0	0
130641	0	0	0	0	0
130642	0	0	0	0	0
130646	0	0	0	0	0
130652	0	0	0	0	0
130655	0	0	0	0	0
130660	0	0	0	0	0
130662	0	0	0	0	0
130663	0	0	0	0	0
130664	0	0	0	0	0
130665	0	0	0	0	0
130666	0	0	0	0	0
130667	0	0	0	0	0
130668	0	0	0	0	0
130669	0	0	0	0	0
130670	0	0	0	0	0
130671	0	0	0	0	0
130672	0	0	0	0	0
130673	0	0	0	0	0
130674	0	0	0	0	0
130677	0	0	0	0	0
130678	0	0	0	0	0
130680	0	0	0	0	0
130686	0	0	0	0	0
130690	0	0	0	0	0
130691	0	0	0	0	0
130692	0	0	0	0	0
130700	0	0	0	0	0
130702	0	0	0	0	0
130704	0	0	0	0	0
130705	0	0	0	0	0
130708	0	0	0	0	0
130710	0	0	0	0	0
130711	0	0	0	0	0
130712	0	0	0	0	0
130713	0	0	0	0	0
130714	0	0	0	0	0
130716	0	0	0	0	0
130717	0	0	0	0	0
130727	0	0	0	0	0
130730	0	0	0	0	0
130733	0	0	0	0	0
130734	0	0	0	0	0
130740	0	0	0	0	0
130741	0	0	0	0	0
130742	0	0	0	0	0
130744	0	0	0	0	0
130749	0	0	0	0	0
130750	0	0	0	0	0
130751	0	0	0	0	0
130752	0	0	0	0	0
130755	0	0	0	0	0
130757	0	0	0	0	0
130762	0	0	0	0	0
130763	0	0	0	0	0
130764	0	0	0	0	0
130766	0	0	0	0	0
130768	0	0	0	0	0
130770	0	0	0	0	0
130776	0	0	0	0	0
130777	0	0	0	0	0
130778	0	0	0	0	0
130782	0	0	0	0	0
130784	0	0	0	0	0
130790	0	0	0	0	0
130793	0	0	0	0	0
130796	0	0	0	0	0
130797	0	0	0	0	0
130798	0	0	0	0	0
130799	0	0	0	0	0
130800	0	0	0	0	0
130809	0	0	0	0	0
130810	0	0	0	0	0
130813	0	0	0	0	0
130814	0	0	0	0	0
130816	0	0	0	0	0
130817	0	0	0	0	0
130818	0	0	0	0	0
130819	0	0	0	0	0
130820	0	0	0	0	0
130821	0	0	0	0	0
130822	0	0	0	0	0
130823	0	0	0	0	0
130831	0	0	0	0	0
130833	0	0	0	0	0
130837	0	0	0	0	0
130838	0	0	0	0	0
130839	0	0	0	0	0
130840	0	0	0	0	0
130841	0	0	0	0	0
130842	0	0	0	0	0
130845	0	0	0	0	0
130853	0	0	0	0	0
130856	0	0	0	0	0
130864	0	0	0	0	0
130865	0	0	0	0	0
130868	0	0	0	0	0
130877	0	0	0	0	0
130882	0	0	0	0	0
130887	0	0	0	0	0
130891	0	0	0	0	0
130892	0	0	0	0	0
130894	0	0	0	0	0
130896	0	0	0	0	0
130897	0	0	0	0	0
130898	0	0	0	0	0
130900	0	0	0	0	0
130902	0	0	0	0	0
130907	0	0	0	0	0
130910	0	0	0	0	0
130911	0	0	0	0	0
130913	0	0	0	0	0
130919	0	0	0	0	0
130922	0	0	0	0	0
130923	0	0	0	0	0
130927	0	0	0	0	0
130928	0	0	0	0	0
130929	0	0	0	0	0
130931	0	0	0	0	0
130935	0	0	0	0	0
130936	0	0	0	0	0
130937	0	0	0	0	0
130938	0	0	0	0	0
130941	0	0	0	0	0
130942	0	0	0	0	0
130944	0	0	0	0	0
130945	0	0	0	0	0
130946	0	0	0	0	0
130952	0	0	0	0	0
130954	0	0	0	0	0
130955	0	0	0	0	0
130959	0	0	0	0	0
130960	0	0	0	0	0
130963	0	0	0	0	0
130964	0	0	0	0	0
130965	0	0	0	0	0
130967	0	0	0	0	0
130970	0	0	0	0	0
130971	0	0	0	0	0
130972	0	0	0	0	0
130973	0	0	0	0	0
130974	0	0	0	0	0
130981	0	0	0	0	0
130983	0	0	0	0	0
130985	0	0	0	0	0
130986	0	0	0	0	0
130987	0	0	0	0	0
130988	0	0	0	0	0
130989	0	0	0	0	0
130992	0	0	0	0	0
130993	0	0	0	0	0
130995	0	0	0	0	0
130998	0	0	0	0	0
131002	0	0	0	0	0
131006	0	0	0	0	0
131009	0	0	0	0	0
131010	0	0	0	0	0
131011	0	0	0	0	0
131012	0	0	0	0	0
131016	0	0	0	0	0
131017	0	0	0	0	0
131021	0	0	0	0	0
131022	0	0	0	0	0
131023	0	0	0	0	0
131026	0	0	0	0	0
131027	0	0	0	0	0
131028	0	0	0	0	0
131030	0	0	0	0	0
131031	0	0	0	0	0
131034	0	0	0	0	0
131037	0	0	0	0	0
131036	0	0	0	0	0
131038	0	0	0	0	0
131040	0	0	0	0	0
131041	0	0	0	0	0
131042	0	0	0	0	0
131043	0	0	0	0	0
131050	0	0	0	0	0
131051	0	0	0	0	0
131056	0	0	0	0	0
131057	0	0	0	0	0
131058	0	0	0	0	0
131059	0	0	0	0	0
131064	0	0	0	0	0
131071	0	0	0	0	0
131077	0	0	0	0	0
131079	0	0	0	0	0
131081	0	0	0	0	0
131082	0	0	0	0	0
131084	0	0	0	0	0
131088	0	0	0	0	0
131089	0	0	0	0	0
131090	0	0	0	0	0
131099	0	0	0	0	0
131100	0	0	0	0	0
131101	0	0	0	0	0
131102	0	0	0	0	0
131103	0	0	0	0	0
131109	0	0	0	0	0
131110	0	0	0	0	0
131118	0	0	0	0	0
131125	0	0	0	0	0
131127	0	0	0	0	0
131128	0	0	0	0	0
131129	0	0	0	0	0
131130	0	0	0	0	0
131131	0	0	0	0	0
131132	0	0	0	0	0
131134	0	0	0	0	0
131136	0	0	0	0	0
131141	0	0	0	0	0
131147	0	0	0	0	0
131148	0	0	0	0	0
131149	0	0	0	0	0
131151	0	0	0	0	0
