"id_node"	"label_node"
22760	"chr11:102584835-102586329"
22761	"chr11:102586330-102593318"
22762	"chr11:102598963-102606772"
22763	"chr11:102790014-102791464"
22764	"chr11:102793997-102799800"
22765	"chr21:25458421-25459691"
22766	"chr11:102117221-102125425"
22767	"chr11:102128364-102134901"
22768	"chr11:102139039-102139229"
22769	"chr11:102139938-102150203"
22770	"chr11:102191711-102191964"
22771	"chr11:102237685-102242267"
22772	"chr11:102244158-102246112"
22773	"chr11:102283862-102288865"
22774	"chr11:102288866-102291423"
22775	"chr11:102291424-102295548"
22776	"chr11:102295549-102297322"
22777	"chr11:102297323-102301240"
22778	"chr11:102313067-102317685"
22779	"chr11:102331169-102332143"
22780	"chr11:102332144-102332762"
22781	"chr11:102332763-102333040"
22782	"chr11:102342668-102343257"
22783	"chr11:102348662-102355077"
22784	"chr11:102355078-102361806"
22785	"chr11:102361807-102362299"
22786	"chr11:102370763-102375066"
22787	"chr11:102378648-102389464"
22788	"chr11:102389465-102393175"
22789	"chr11:102399242-102401062"
22790	"chr11:102407654-102408540"
22791	"chr11:102426039-102426315"
22792	"chr11:102426506-102431363"
22793	"chr11:102438493-102441686"
22794	"chr11:102448865-102450435"
22795	"chr11:102792372-102793996"
22796	"chr11:102054971-102056131"
22797	"chr11:102069224-102071172"
22798	"chr11:102091312-102092858"
22799	"chr11:102125426-102128363"
22800	"chr11:102653962-102654512"
22801	"chr11:102802335-102804062"
22802	"chr11:102799801-102800357"
22803	"chr11:102814897-102817404"
22804	"chr11:95951236-95952308"
22805	"chr11:101977339-101980475"
22806	"chr11:101985633-101987884"
22807	"chr11:102754903-102762065"
22808	"chr11:102762343-102762521"
22809	"chr11:102780731-102780968"
22810	"chr11:102791465-102792371"
22811	"chr11:102800358-102800909"
22812	"chr11:102804063-102808302"
22813	"chr11:102817405-102819746"
22814	"chr11:102947207-102948532"
22815	"chr11:95967875-95970445"
22816	"chr11:101985329-101985632"
22817	"chr11:102050010-102053666"
22818	"chr11:102134961-102136995"
22819	"chr11:102762066-102762342"
22820	"chr11:102800910-102802334"
22821	"chr11:102828112-102828330"
22822	"chr11:102905911-102906083"
22823	"chr11:102906084-102911457"
22824	"chr11:102919720-102921820"
22825	"chr11:102921821-102925289"
22826	"chr11:102925290-102931360"
22827	"chr11:102933515-102934629"
22828	"chr11:102938658-102939536"
22829	"chr11:102939537-102940594"
22830	"chr11:102977973-102979729"
22831	"chr11:104912380-104912702"
22832	"chr11:105020663-105023843"
22833	"chr11:128776116-128777470"
22834	"chr11:102911458-102919719"
22835	"chr11:102931361-102933514"
22836	"chr11:102606773-102607318"
22837	"chr11:102620558-102620882"
22838	"chr11:102620883-102621528"
22839	"chr11:102644816-102647282"
22840	"chr11:102695472-102698527"
22841	"chr11:104030346-104030886"
22842	"chr11:105701374-105707080"
22843	"chr11:105721214-105722633"
22844	"chr11:105722634-105724025"
22845	"chr11:105724691-105727166"
22846	"chr11:105727167-105728497"
22847	"chr11:105728498-105732031"
22848	"chr11:105732032-105733654"
22849	"chr11:105733655-105734397"
22850	"chr11:105750248-105750475"
22851	"chr11:105750476-105751606"
22852	"chr11:105878575-105879464"
22853	"chr11:104478453-104480165"
22854	"chr11:104480166-104481071"
22855	"chr11:105707081-105709381"
22856	"chr11:105724026-105724690"
22857	"chr11:105169680-105171337"
22858	"chr11:105278149-105279463"
22859	"chr11:105303179-105303747"
22860	"chr11:105306308-105307771"
22861	"chr11:103346887-103349369"
22862	"chr11:103440262-103447710"
22863	"chr11:103467817-103471249"
22864	"chr11:103499749-103500875"
22865	"chr11:103500876-103502451"
22866	"chr11:103523689-103524341"
22867	"chr11:103538071-103541187"
22868	"chr11:103574669-103577294"
22869	"chr11:103577295-103577932"
22870	"chr11:103577933-103581003"
22871	"chr11:103618352-103619460"
22872	"chr11:103626811-103628018"
22873	"chr11:103661546-103667304"
22874	"chr11:103667305-103668737"
22875	"chr11:104045012-104047076"
22876	"chr11:104058191-104058386"
22877	"chr11:104062730-104068690"
22878	"chr11:104072015-104074104"
22879	"chr11:104074105-104079461"
22880	"chr11:104090523-104096355"
22881	"chr11:104096356-104099097"
22882	"chr11:104099098-104102941"
22883	"chr11:104108832-104113827"
22884	"chr11:104114072-104116693"
22885	"chr11:104116694-104117708"
22886	"chr11:104143833-104144153"
22887	"chr11:104151080-104153227"
22888	"chr11:104156636-104157011"
22889	"chr11:104157012-104157869"
22890	"chr11:104158416-104158815"
22891	"chr11:104163532-104164174"
22892	"chr11:104164822-104176347"
22893	"chr11:104199939-104200847"
22894	"chr11:104207856-104212595"
22895	"chr11:104212596-104212774"
22896	"chr11:104212775-104215252"
22897	"chr11:104215253-104216431"
22898	"chr11:104216432-104216681"
22899	"chr11:104216682-104217869"
22900	"chr11:104239323-104242705"
22901	"chr11:104242706-104248550"
22902	"chr11:104251844-104254298"
22903	"chr11:104254299-104257717"
22904	"chr11:104257718-104261211"
22905	"chr11:104262482-104263791"
22906	"chr11:104274214-104274590"
22907	"chr11:104282648-104288019"
22908	"chr11:104313056-104313550"
22909	"chr11:104313551-104314637"
22910	"chr11:104314638-104315211"
22911	"chr11:104315212-104316347"
22912	"chr11:104319179-104320993"
22913	"chr11:104321113-104321818"
22914	"chr11:104321819-104323257"
22915	"chr11:104323258-104325840"
22916	"chr11:104331724-104333706"
22917	"chr11:104339441-104343146"
22918	"chr11:104343147-104343937"
22919	"chr11:104346569-104357542"
22920	"chr11:104359228-104359911"
22921	"chr11:104370943-104376422"
22922	"chr11:104377642-104383759"
22923	"chr11:104384596-104388044"
22924	"chr11:104389349-104401564"
22925	"chr11:104406990-104412632"
22926	"chr11:104412769-104413406"
22927	"chr11:104414224-104416366"
22928	"chr11:104426305-104433349"
22929	"chr11:104438830-104441202"
22930	"chr11:104460477-104464130"
22931	"chr11:104535112-104536053"
22932	"chr11:103452477-103453709"
22933	"chr11:103824073-103825303"
22934	"chr11:104421185-104426304"
22935	"chr11:106874932-106880755"
22936	"chr11:106883564-106883821"
22937	"chr11:106891922-106894252"
22938	"chr11:106894253-106896011"
22939	"chr11:106896012-106901354"
22940	"chr11:106901355-106908332"
22941	"chr11:106908333-106911082"
22942	"chr11:106913751-106914542"
22943	"chr11:106915740-106917014"
22944	"chr11:107425349-107426284"
22945	"chr11:107428108-107430156"
22946	"chr11:107443776-107444188"
22947	"chr11:107444189-107446314"
22948	"chr11:110325012-110332857"
22949	"chr11:110344318-110346784"
22950	"chr11:110346892-110350095"
22951	"chr11:110382101-110382758"
22952	"chr11:110393990-110394945"
22953	"chr11:110412688-110414904"
22954	"chr11:110453969-110454822"
22955	"chr11:110454823-110455344"
22956	"chr11:110478575-110479617"
22957	"chr11:110479618-110480207"
22958	"chr11:110480208-110481499"
22959	"chr11:110482617-110487078"
22960	"chr11:110566139-110571051"
22961	"chr11:110576578-110577677"
22962	"chr11:110631873-110632225"
22963	"chr11:111291551-111299959"
22964	"chr11:110303827-110304058"
22965	"chr11:111147996-111152041"
22966	"chr11:111152042-111152378"
22967	"chr11:111714572-111716233"
22968	"chr11:111427919-111431280"
22969	"chr11:111432752-111437347"
22970	"chr11:111437348-111443583"
22971	"chr11:111443584-111452541"
22972	"chr11:111457808-111457979"
22973	"chr11:111458126-111460501"
22974	"chr11:111460502-111466968"
22975	"chr11:111466969-111467854"
22976	"chr11:111478002-111484080"
22977	"chr11:111484081-111484503"
22978	"chr11:111489008-111491129"
22979	"chr11:111789417-111791181"
22980	"chr11:111791182-111792338"
22981	"chr11:111799586-111807124"
22982	"chr11:111832674-111832872"
22983	"chr11:111849847-111852672"
22984	"chr11:111852673-111856331"
22985	"chr11:111889878-111891367"
22986	"chr11:111891368-111891950"
22987	"chr11:111891951-111893957"
22988	"chr11:111900143-111903997"
22989	"chr11:111903998-111908792"
22990	"chr11:111908793-111913018"
22991	"chr11:111913019-111915461"
22992	"chr11:111915462-111921228"
22993	"chr11:111921229-111922004"
22994	"chr11:111922005-111928318"
22995	"chr11:111928319-111933713"
22996	"chr11:111933714-111934840"
22997	"chr11:111934841-111935381"
22998	"chr11:111945718-111946482"
22999	"chr11:111946483-111947967"
23000	"chr11:111947968-111953159"
23001	"chr11:111953160-111953855"
23002	"chr11:111953856-111954844"
23003	"chr11:111967750-111970774"
23004	"chr11:111970775-111971423"
23005	"chr11:111971424-111971628"
23006	"chr11:111971629-111972772"
23007	"chr11:111998094-112000248"
23008	"chr11:112020899-112021729"
23009	"chr11:112021730-112022320"
23010	"chr11:112022321-112024509"
23011	"chr11:112024510-112029625"
23012	"chr11:112030459-112034057"
23013	"chr11:112039966-112041387"
23014	"chr11:112046512-112048362"
23015	"chr11:112074044-112077688"
23016	"chr11:113186572-113186751"
23017	"chr11:111452542-111454808"
23018	"chr11:112018836-112020898"
23019	"chr11:112098631-112099793"
23020	"chr11:112156630-112159031"
23021	"chr11:113195983-113198020"
23022	"chr11:112035492-112037371"
23023	"chr11:112067155-112068718"
23024	"chr11:111980492-111981285"
23025	"chr11:113057420-113059814"
23026	"chr11:113159802-113164195"
23027	"chr11:113131177-113133796"
23028	"chr11:113133797-113134029"
23029	"chr11:113147635-113148672"
23030	"chr11:113153331-113153969"
23031	"chr11:113153970-113159801"
23032	"chr11:113164196-113166864"
23033	"chr11:112666012-112668136"
23034	"chr11:112828499-112830292"
23035	"chr11:112842803-112843619"
23036	"chr11:112974980-112981488"
23037	"chr11:112981489-112982674"
23038	"chr11:112982675-112984430"
23039	"chr11:112986003-112986519"
23040	"chr11:112986520-112995000"
23041	"chr11:112998433-113000997"
23042	"chr11:113001119-113012722"
23043	"chr11:113044779-113045941"
23044	"chr11:113045942-113046298"
23045	"chr11:113046299-113052887"
23046	"chr11:113055117-113057419"
23047	"chr11:113090537-113091107"
23048	"chr11:113108070-113114545"
23049	"chr11:113114546-113118742"
23050	"chr11:113118743-113119180"
23051	"chr11:113119181-113119580"
23052	"chr11:113120861-113129721"
23053	"chr11:113134030-113134925"
23054	"chr11:113148673-113153330"
23055	"chr11:113166865-113167448"
23056	"chr11:113167449-113167804"
23057	"chr11:113613114-113613730"
23058	"chr11:113668389-113670616"
23059	"chr11:112460727-112462603"
23060	"chr11:112486993-112489823"
23061	"chr11:112492191-112494396"
23062	"chr11:112164593-112165194"
23063	"chr11:112165195-112171521"
23064	"chr11:112171522-112171762"
23065	"chr11:112171763-112180775"
23066	"chr11:112180776-112181453"
23067	"chr11:112357170-112358758"
23068	"chr11:112358868-112360938"
23069	"chr11:112386644-112387614"
23070	"chr11:112460406-112460726"
23071	"chr11:112462604-112463212"
23072	"chr11:112463213-112470991"
23073	"chr11:112473512-112475412"
23074	"chr11:112475413-112478164"
23075	"chr11:112478165-112478818"
23076	"chr11:112668137-112674189"
23077	"chr2:76768479-76770118"
23078	"chr11:113202799-113204363"
23079	"chr11:113204513-113208371"
23080	"chr11:113208372-113212787"
23081	"chr11:114130512-114132675"
23082	"chr11:114134130-114135695"
23083	"chr11:114135696-114136394"
23084	"chr11:114140397-114143969"
23085	"chr11:114144721-114145596"
23086	"chr11:114145597-114146644"
23087	"chr11:114146645-114148895"
23088	"chr11:114148896-114149513"
23089	"chr11:114149514-114150248"
23090	"chr11:114152057-114154305"
23091	"chr11:114155879-114156731"
23092	"chr11:114156745-114159020"
23093	"chr11:114233409-114238268"
23094	"chr11:114312896-114314509"
23095	"chr11:114106538-114111163"
23096	"chr11:114111164-114127303"
23097	"chr11:114139179-114140396"
23098	"chr11:114143970-114144720"
23099	"chr11:114072262-114075509"
23100	"chr11:114075510-114076402"
23101	"chr11:114159155-114161487"
23102	"chr11:114166527-114175653"
23103	"chr11:114177539-114177734"
23104	"chr11:113923795-113925528"
23105	"chr11:113981482-113982441"
23106	"chr11:113982442-113986784"
23107	"chr11:113995635-113995982"
23108	"chr11:114003298-114005430"
23109	"chr11:114005431-114011104"
23110	"chr11:114011105-114012478"
23111	"chr11:114012479-114013513"
23112	"chr11:114013514-114015467"
23113	"chr11:114015468-114016223"
23114	"chr11:114016224-114021460"
23115	"chr11:114021461-114031663"
23116	"chr11:114031664-114036420"
23117	"chr11:114036421-114037979"
23118	"chr11:114037980-114038820"
23119	"chr11:114038821-114040312"
23120	"chr11:114040313-114043383"
23121	"chr11:114043384-114045090"
23122	"chr11:114050689-114053639"
23123	"chr11:114053640-114061674"
23124	"chr11:114061675-114066812"
23125	"chr11:114066813-114067162"
23126	"chr11:114067163-114068305"
23127	"chr11:114068306-114071483"
23128	"chr11:114071484-114072261"
23129	"chr11:114076403-114080506"
23130	"chr11:114080507-114080731"
23131	"chr11:114080732-114083749"
23132	"chr11:114090378-114095764"
23133	"chr11:114095765-114096799"
23134	"chr11:114096800-114105856"
23135	"chr11:114105857-114106537"
23136	"chr11:113654753-113664282"
23137	"chr11:113664283-113668351"
23138	"chr11:113670617-113674728"
23139	"chr11:113674729-113681746"
23140	"chr11:113681747-113684206"
23141	"chr11:113684207-113684700"
23142	"chr11:113684848-113686866"
23143	"chr11:113730659-113730924"
23144	"chr11:113730925-113733285"
23145	"chr11:113733400-113733676"
23146	"chr11:113733677-113738877"
23147	"chr11:113738878-113744030"
23148	"chr11:113765474-113768308"
23149	"chr11:113768309-113771135"
23150	"chr11:113777453-113779221"
23151	"chr11:113779222-113801751"
23152	"chr11:113801752-113805417"
23153	"chr11:113805479-113816931"
23154	"chr11:113820779-113828306"
23155	"chr11:113828307-113829065"
23156	"chr11:113829066-113832437"
23157	"chr11:113832438-113838860"
23158	"chr11:113838861-113839776"
23159	"chr11:113849345-113853495"
23160	"chr11:113853496-113856933"
23161	"chr11:113856934-113858801"
23162	"chr11:113858802-113863042"
23163	"chr11:113866737-113872286"
23164	"chr11:113872329-113874359"
23165	"chr11:113874360-113889835"
23166	"chr11:113889836-113891424"
23167	"chr11:113891425-113893625"
23168	"chr11:113893626-113896079"
23169	"chr11:113896080-113897020"
23170	"chr11:113900721-113901092"
23171	"chr11:113901093-113904594"
23172	"chr11:113904595-113905031"
23173	"chr11:113910661-113913680"
23174	"chr11:113913681-113914894"
23175	"chr11:113914895-113923794"
23176	"chr11:113925529-113925876"
23177	"chr11:113925877-113929459"
23178	"chr11:113938511-113939367"
23179	"chr11:113969657-113969882"
23180	"chr11:113969883-113981481"
23181	"chr11:114396455-114399238"
23182	"chr11:114612056-114615859"
23183	"chr11:114207110-114208441"
23184	"chr11:114457476-114459108"
23185	"chr11:114465350-114465766"
23186	"chr11:114555607-114556666"
23187	"chr11:114556667-114561075"
23188	"chr11:115958644-115960204"
23189	"chr11:116087882-116088862"
23190	"chr11:115096883-115099066"
23191	"chr11:115128161-115129659"
23192	"chr11:115135379-115136671"
23193	"chr11:115137707-115141352"
23194	"chr11:115144848-115146690"
23195	"chr11:115146726-115148773"
23196	"chr11:115148774-115150431"
23197	"chr11:115150432-115151123"
23198	"chr11:115152485-115154686"
23199	"chr11:115163510-115167743"
23200	"chr11:115167744-115175520"
23201	"chr11:115175521-115175889"
23202	"chr11:115175890-115177457"
23203	"chr11:115177458-115181660"
23204	"chr11:115181661-115185639"
23205	"chr11:115185640-115189270"
23206	"chr11:115189271-115192849"
23207	"chr11:115192850-115195361"
23208	"chr11:115195362-115196345"
23209	"chr11:115196346-115202141"
23210	"chr11:115202142-115202627"
23211	"chr11:115204167-115205307"
23212	"chr11:115205308-115206828"
23213	"chr11:115206829-115207837"
23214	"chr11:115207838-115210541"
23215	"chr11:115210542-115211184"
23216	"chr11:115212115-115212375"
23217	"chr11:115212376-115213899"
23218	"chr11:115213900-115220052"
23219	"chr11:115220053-115221665"
23220	"chr11:115221666-115222639"
23221	"chr11:115222640-115223835"
23222	"chr11:115223836-115224205"
23223	"chr11:115224206-115225745"
23224	"chr11:115225746-115230392"
23225	"chr11:115256592-115256977"
23226	"chr11:115282735-115288193"
23227	"chr11:116998190-116998725"
23228	"chr11:116913947-116914342"
23229	"chr11:116923481-116930117"
23230	"chr11:116964191-116965728"
23231	"chr11:116965729-116966455"
23232	"chr11:116984412-116986876"
23233	"chr11:116986877-116998189"
23234	"chr11:116998726-116999275"
23235	"chr11:117016743-117016936"
23236	"chr11:117016937-117021419"
23237	"chr11:117021420-117030039"
23238	"chr11:117043753-117044658"
23239	"chr11:117045670-117046367"
23240	"chr11:117056246-117065467"
23241	"chr11:117082521-117092173"
23242	"chr11:117109802-117110730"
23243	"chr11:117110731-117112674"
23244	"chr11:117112716-117114605"
23245	"chr11:117143828-117146392"
23246	"chr11:116600906-116606390"
23247	"chr11:116622364-116626606"
23248	"chr11:116651978-116653768"
23249	"chr11:116653884-116657529"
23250	"chr11:116674806-116677880"
23251	"chr11:116732130-116733319"
23252	"chr11:116762182-116764631"
23253	"chr11:116620419-116622057"
23254	"chr11:116633035-116634827"
23255	"chr11:116726984-116732129"
23256	"chr11:116733320-116734832"
23257	"chr11:116734833-116737613"
23258	"chr11:116759520-116761336"
23259	"chr11:116774731-116775927"
23260	"chr11:118255815-118257470"
23261	"chr11:117298215-117299926"
23262	"chr11:117303956-117311230"
23263	"chr11:117770351-117770861"
23264	"chr11:117770862-117771014"
23265	"chr11:117771015-117779222"
23266	"chr11:117793299-117797689"
23267	"chr11:117808339-117810578"
23268	"chr11:117810648-117810814"
23269	"chr11:117810815-117814054"
23270	"chr11:117817280-117818517"
23271	"chr11:117818518-117820269"
23272	"chr11:117870908-117871888"
23273	"chr11:117884191-117886019"
23274	"chr11:117886020-117891891"
23275	"chr11:117891902-117895703"
23276	"chr11:117895704-117902460"
23277	"chr11:117908645-117911935"
23278	"chr11:117911936-117912840"
23279	"chr11:117912841-117918487"
23280	"chr11:117918583-117923165"
23281	"chr11:117923166-117924070"
23282	"chr11:117924071-117924459"
23283	"chr11:117931959-117932727"
23284	"chr11:117932728-117935973"
23285	"chr11:117935974-117943412"
23286	"chr11:117943413-117944160"
23287	"chr11:117944161-117944923"
23288	"chr11:117951467-117954009"
23289	"chr11:117954010-117956380"
23290	"chr11:117956381-117958348"
23291	"chr11:117962019-117962257"
23292	"chr11:117962258-117966554"
23293	"chr11:117967049-117970087"
23294	"chr11:117971831-117979535"
23295	"chr11:118002038-118005326"
23296	"chr11:118008416-118009470"
23297	"chr11:118009501-118010351"
23298	"chr11:118046678-118047282"
23299	"chr11:117291759-117293027"
23300	"chr11:117299927-117303955"
23301	"chr11:117311231-117313757"
23302	"chr11:117315299-117319011"
23303	"chr11:117320265-117322040"
23304	"chr11:117327098-117332915"
