"tf"	"target"	"mor"	"likelihood"	"state"
"FOXA1"	"MYC"	0.24930242031844	1	"activation"
"FOXA1"	"NF1"	0.269199340653173	1	"activation"
"FOXA1"	"PDX1"	-1.32894276931768e-29	1	"inhibition"
"FOXA1"	"RET"	0.532882366671496	1	"activation"
"FOXA1"	"RPRM"	0.169712456959959	1	"activation"
"FOXA1"	"SCGB1A1"	0.207638734232826	1	"activation"
"FOXA1"	"SFTPB"	0.715796530957637	1	"activation"
"FOXA1"	"TFF1"	0.291936194268632	1	"activation"
"FOXA1"	"TTR"	-1.17158442059216e-32	1	"inhibition"
"FOXA1"	"UGT2B15"	0.571284388539313	1	"activation"
"FOXA2"	"APOA1"	0.998846588233318	1	"activation"
"FOXA2"	"CDH1"	0.999843171771482	1	"activation"
"FOXA2"	"CFTR"	0.998793630097343	1	"activation"
"FOXA2"	"CYP7A1"	0.998833556814934	1	"activation"
"FOXA2"	"G6PC"	0.997204983535088	1	"activation"
"FOXA2"	"HHEX"	0.982963801685029	1	"activation"
"FOXA2"	"MUC4"	0.361535315134408	1	"activation"
"FOXA2"	"PDX1"	0.978834509017531	1	"activation"
"FOXA2"	"TTR"	0.777303875965391	1	"activation"
"FOXA2"	"TCF7L2"	0.551042751690924	1	"activation"
"FOXA2"	"WWC1"	0.976544242191855	1	"activation"
"FOXL2"	"AMH"	0.21396502565165	1	"activation"
"FOXL2"	"ATF3"	0.881140860361366	1	"activation"
"FOXL2"	"BCL2A1"	0.945157413070621	1	"activation"
"FOXL2"	"CCL20"	-5.81606363956923e-37	1	"inhibition"
"FOXL2"	"CCL3"	0.856320786098162	1	"activation"
"FOXL2"	"CCL3L1"	0.946579457809239	1	"activation"
"FOXL2"	"CCL3L3"	0.993916017200246	1	"activation"
"FOXL2"	"CH25H"	0.26368120168751	1	"activation"
"FOXL2"	"CXCL2"	0.797029011769567	1	"activation"
"FOXL2"	"CXCL3"	0.569047040800982	1	"activation"
"FOXL2"	"CYP17A1"	-2.30636428528923e-40	1	"inhibition"
"FOXL2"	"CYP19A1"	0.889461567613923	1	"activation"
"FOXL2"	"FOS"	0.808506383109671	1	"activation"
"FOXL2"	"FSHB"	0.980733325575059	1	"activation"
"FOXL2"	"IER3"	-2.10352082755623e-45	1	"inhibition"
"FOXL2"	"IL11"	0.921953291039769	1	"activation"
"FOXL2"	"NR5A2"	0.348759315043721	1	"activation"
"FOXL2"	"PPARGC1A"	0.26368120168751	1	"activation"
"FOXL2"	"PTGS2"	0.681433787616428	1	"activation"
"FOXL2"	"SIRT1"	-1.39931827727865e-37	1	"inhibition"
"FOXL2"	"SOD2"	-1.41071217839644e-08	1	"inhibition"
"FOXL2"	"TNFAIP3"	0.894726264894764	1	"activation"
"FOXM1"	"AURKB"	0.999883177602956	1	"activation"
"FOXM1"	"BIRC5"	0.995835270837838	1	"activation"
"FOXM1"	"BMI1"	-1.89614392534273e-49	1	"inhibition"
"FOXM1"	"BRCA2"	0.995614105979165	1	"activation"
"FOXM1"	"CCNB1"	0.858541461079464	1	"activation"
"FOXM1"	"CCND1"	0.157865102989221	1	"activation"
"FOXM1"	"CCND2"	-0.00187178302051993	1	"inhibition"
"FOXM1"	"CDC25A"	0.999858360823317	1	"activation"
"FOXM1"	"CDC25B"	-9.23975279983918e-26	1	"inhibition"
"FOXM1"	"CDC25C"	0.999973002577772	1	"activation"
"FOXM1"	"CDC6"	0.999928972553704	1	"activation"
"FOXM1"	"CDK1"	0.541979249398595	1	"activation"
"FOXM1"	"CDKN1A"	0.319731679434198	1	"activation"
"FOXM1"	"CDKN1B"	-4.28886269458482e-13	1	"inhibition"
"FOXM1"	"CDX2"	0.315681831599851	1	"activation"
"FOXM1"	"CENPA"	0.999896035015527	1	"activation"
"FOXM1"	"CENPB"	0.744363463085364	1	"activation"
"FOXM1"	"CENPF"	0.999837090122831	1	"activation"
"FOXM1"	"CKS1B"	0.999951868393074	1	"activation"
"FOXM1"	"CYP7A1"	-2.12038526423991e-41	1	"inhibition"
"FOXM1"	"ESR1"	-7.72252365048396e-37	1	"inhibition"
"FOXM1"	"FOS"	0.649082049109506	1	"activation"
"FOXM1"	"FOXF1"	-2.46404259485628e-47	1	"inhibition"
"FOXM1"	"ITGB1"	0.105199894104009	1	"activation"
"FOXM1"	"LAMA2"	-0.883149980813907	1	"inhibition"
"FOXM1"	"LAMA4"	0.988403084316684	1	"activation"
"FOXM1"	"MMP2"	-4.06089592579668e-27	1	"inhibition"
"FOXM1"	"MYC"	0.730320672127973	1	"activation"
"FOXM1"	"ONECUT1"	0.340349440813386	1	"activation"
"FOXM1"	"PECAM1"	-2.80406491259937e-26	1	"inhibition"
"FOXM1"	"PLK1"	-5.74276652949267e-26	1	"inhibition"
"FOXM1"	"SKP2"	0.126137841513549	1	"activation"
"FOXM1"	"VEGFA"	0.198394999132665	1	"activation"
"FOXM1"	"XRCC1"	0.943700854952285	1	"activation"
"FOXO1"	"ABCB1"	0.342443543112184	1	"activation"
"FOXO1"	"AGRP"	0.739154556419187	1	"activation"
"FOXO1"	"ALPI"	-1.40027082357816e-19	1	"inhibition"
"FOXO1"	"ANGPT2"	-0.00023584990340553	1	"inhibition"
"FOXO1"	"BCL2L11"	-4.67739753168396e-47	1	"inhibition"
"FOXO1"	"CAV1"	0.623832675504665	1	"activation"
"FOXO1"	"CCNB1"	-0.942380729378774	1	"inhibition"
"FOXO1"	"CCNB2"	-0.688379590095913	1	"inhibition"
"FOXO1"	"CCND1"	0.899772456355611	1	"activation"
"FOXO1"	"CCND2"	-7.36849775886086e-45	1	"inhibition"
"FOXO1"	"CCNG2"	-4.42252190901376e-32	1	"inhibition"
"FOXO1"	"CDKN1A"	0.628094389434854	1	"activation"
"FOXO1"	"CDKN1B"	0.756247778685804	1	"activation"
"FOXO1"	"CDKN1C"	-2.71341997910281e-28	1	"inhibition"
"FOXO1"	"CDKN2B"	0.334101518419779	1	"activation"
"FOXO1"	"CDKN2D"	0.473343337131043	1	"activation"
"FOXO1"	"CNOT8"	0.140713335045915	1	"activation"
"FOXO1"	"CNR1"	-3.47092321387845e-42	1	"inhibition"
"FOXO1"	"DAAM1"	-1.19975500401935e-17	1	"inhibition"
"FOXO1"	"DAPK1"	-4.3431262533818e-46	1	"inhibition"
"FOXO1"	"DUSP4"	0.949322801242267	1	"activation"
"FOXO1"	"EIF4EBP1"	0.975428381292336	1	"activation"
"FOXO1"	"G6PC"	-0.978507587891774	1	"inhibition"
"FOXO1"	"IGFBP1"	-1.33318734629445e-18	1	"inhibition"
"FOXO1"	"IL1B"	-6.07812209572364e-06	1	"inhibition"
"FOXO1"	"KLF2"	-0.699474955821111	1	"inhibition"
"FOXO1"	"MCM5"	-0.998318723650772	1	"inhibition"
"FOXO1"	"NOS3"	0.975199338716331	1	"activation"
"FOXO1"	"PCK1"	0.291936194268632	1	"activation"
"FOXO1"	"PCK2"	0.130487175417017	1	"activation"
"FOXO1"	"PDK4"	0.698898709884599	1	"activation"
"FOXO1"	"PPARG"	-3.56261602920526e-26	1	"inhibition"
"FOXO1"	"PRL"	0.589060575208232	1	"activation"
"FOXO1"	"RAG1"	-1.4609153319699e-17	1	"inhibition"
"FOXO1"	"RPS6KA3"	0.546515529844944	1	"activation"
"FOXO1"	"SCP2"	-9.72236752725938e-06	1	"inhibition"
"FOXO1"	"SELL"	0.172433893025752	1	"activation"
"FOXO1"	"TIMP3"	-2.98335293428138e-18	1	"inhibition"
"FOXO1"	"TMEM47"	-0.996216678193813	1	"inhibition"
"FOXO1"	"TNFSF10"	-8.86219911523664e-47	1	"inhibition"
"FOXO1"	"TRIM63"	-1.33318734629445e-18	1	"inhibition"
"FOXO1"	"TXNIP"	-0.991844938895071	1	"inhibition"
"FOXO3"	"ABCB1"	-2.80406491259937e-26	1	"inhibition"
"FOXO3"	"AR"	0.206077617775942	1	"activation"
"FOXO3"	"BCL2L11"	0.26368120168751	1	"activation"
"FOXO3"	"BCL6"	-6.20641179593422e-12	1	"inhibition"
"FOXO3"	"BNIP3L"	-4.82028370444313e-19	1	"inhibition"
"FOXO3"	"CAT"	0.871276534268949	1	"activation"
"FOXO3"	"CBLB"	-3.10377111438983e-21	1	"inhibition"
"FOXO3"	"CCND1"	0.878251178704105	1	"activation"
"FOXO3"	"CCND2"	0.173806777967364	1	"activation"
"FOXO3"	"CCNG2"	-1.27112089895324e-10	1	"inhibition"
"FOXO3"	"CDKN1A"	0.126137841513549	1	"activation"
"FOXO3"	"CDKN2B"	0.317703577103236	1	"activation"
"FOXO3"	"CDKN2D"	0.719472000432476	1	"activation"
"FOXO3"	"CITED2"	-2.12449118990687e-20	1	"inhibition"
"FOXO3"	"DUSP5"	0.582421274282834	1	"activation"
"FOXO3"	"DUSP6"	0.305670381760794	1	"activation"
"FOXO3"	"ESR1"	0.735643757085907	1	"activation"
"FOXO3"	"FASLG"	0.889461567613923	1	"activation"
"FOXO3"	"FBXO32"	0.732102589637025	1	"activation"
"FOXO3"	"FOXO1"	0.439101638885819	1	"activation"
"FOXO3"	"G6PC"	-1.71888581090324e-20	1	"inhibition"
"FOXO3"	"GADD45A"	0.297781114261364	1	"activation"
"FOXO3"	"GALT"	0.928309510008231	1	"activation"
"FOXO3"	"HBP1"	0.179379661926564	1	"activation"
"FOXO3"	"ID1"	0.500864299057281	1	"activation"
"FOXO3"	"JAK1"	0.553302744833779	1	"activation"
"FOXO3"	"KLF4"	0.434564768676562	1	"activation"
"FOXO3"	"NOS3"	0.207638734232826	1	"activation"
"FOXO3"	"PIK3CA"	-1.67594565028446e-46	1	"inhibition"
"FOXO3"	"PINK1"	0.436832115124448	1	"activation"
"FOXO3"	"PLAU"	-2.56175445712029e-44	1	"inhibition"
"FOXO3"	"PRDX3"	0.169712456959959	1	"activation"
"FOXO3"	"RBL2"	0.63233539795101	1	"activation"
"FOXO3"	"SIRT1"	-1.67594565028446e-46	1	"inhibition"
"FOXO3"	"SOD2"	0.355123864614426	1	"activation"
"FOXO3"	"STK11"	0.848322155141772	1	"activation"
"FOXO3"	"TNFSF10"	-1.8915574501359e-42	1	"inhibition"
"FOXO3"	"TXNIP"	0.108949263835106	1	"activation"
"FOXO4"	"BCL2L11"	0.999685292656358	1	"activation"
"FOXO4"	"BCL6"	-0.0251466478869661	1	"inhibition"
"FOXO4"	"CDKN1A"	-4.71602333468727e-17	1	"inhibition"
"FOXO4"	"CDKN1B"	-5.08645173712353e-50	1	"inhibition"
"FOXO4"	"G6PC"	-1.12363031710427e-20	1	"inhibition"
"FOXO4"	"GADD45A"	0.663431965350898	1	"activation"
"FOXO4"	"IGFBP1"	-0.00510915648876475	1	"inhibition"
"FOXO4"	"PCK2"	0.610928740148417	1	"activation"
"FOXO4"	"PPARGC1A"	0.164366599417299	1	"activation"
"FOXO4"	"RBL2"	-0.00247530159496018	1	"inhibition"
"FOXO4"	"SCP2"	0.163050273303531	1	"activation"
"FOXO4"	"SOD2"	-1.99592201138469e-32	1	"inhibition"
"FOXO4"	"SPRY2"	-0.00510915648876475	1	"inhibition"
"FOXO4"	"TNFSF10"	0.719472000432476	1	"activation"
"FOXP1"	"CDKN1A"	-1.71348594009704e-30	1	"inhibition"
"FOXP1"	"CSF1R"	0.798491158464721	1	"activation"
"FOXP1"	"IL2"	0.761224483046279	1	"activation"
"FOXP1"	"KLK3"	-2.8797963426427e-45	1	"inhibition"
"FOXP1"	"RAG1"	-5.60077840325809e-40	1	"inhibition"
"FOXP1"	"SFTPC"	0.577976820957714	1	"activation"
"FOXP1"	"TCF4"	0.728531229297805	1	"activation"
"FOXP1"	"ACSL3"	0.978027044086116	1	"activation"
"FOXP1"	"ACTR3"	0.941703862008075	1	"activation"
"FOXP1"	"AFF1"	0.95679548514076	1	"activation"
"FOXP1"	"AFF3"	0.623832675504665	1	"activation"
"FOXP1"	"AGAP1"	0.106126998031531	1	"activation"
"FOXP1"	"AMPD3"	0.430036969777919	1	"activation"
"FOXP1"	"ANGPT1"	0.99911121285096	1	"activation"
"FOXP1"	"ANKRD28"	-2.016635365339e-10	1	"inhibition"
"FOXP1"	"AP3B1"	0.99433313837526	1	"activation"
"FOXP1"	"ARHGAP32"	0.218795468163158	1	"activation"
"FOXP1"	"ARID1A"	0.99950321371688	1	"activation"
"FOXP1"	"ARID5B"	0.962906311138356	1	"activation"
"FOXP1"	"AUTS2"	0.996207247648962	1	"activation"
"FOXP1"	"AZIN1"	-6.35700660764075e-42	1	"inhibition"
"FOXP1"	"BACH1"	-2.25179810503128e-22	1	"inhibition"
"FOXP1"	"BACH2"	0.855199744637593	1	"activation"
"FOXP1"	"BBC3"	-2.65073675799172e-16	1	"inhibition"
"FOXP1"	"BCAS3"	0.996437674173921	1	"activation"
"FOXP1"	"BCL11A"	-1.00687480466659e-44	1	"inhibition"
"FOXP1"	"BIRC6"	0.999548260090971	1	"activation"
"FOXP1"	"BNC2"	0.915807138613695	1	"activation"
"FOXP1"	"CAB39"	0.991779991757025	1	"activation"
"FOXP1"	"CACNA2D3"	-4.28886269458482e-13	1	"inhibition"
"FOXP1"	"CADM1"	-2.21715702414482e-30	1	"inhibition"
"FOXP1"	"CAMK2D"	0.789600158420556	1	"activation"
"FOXP1"	"CASZ1"	0.930718957476941	1	"activation"
"FOXP1"	"CDK6"	0.608761495363179	1	"activation"
"FOXP1"	"CHD2"	0.998558161554477	1	"activation"
"FOXP1"	"CHD9"	0.898946324568269	1	"activation"
"FOXP1"	"CHN1"	0.798491158464721	1	"activation"
"FOXP1"	"CHN2"	0.269199340653173	1	"activation"
"FOXP1"	"CLASP2"	0.696985663650913	1	"activation"
"FOXP1"	"CREB5"	0.299743237256435	1	"activation"
"FOXP1"	"CUL3"	0.642843913207106	1	"activation"
"FOXP1"	"DIP2B"	0.95679548514076	1	"activation"
"FOXP1"	"DLGAP1"	0.425518962957387	1	"activation"
"FOXP1"	"DOCK4"	0.332030552776453	1	"activation"
"FOXP1"	"DST"	-7.39906458068511e-23	1	"inhibition"
"FOXP1"	"EFNA5"	-3.47092321387845e-42	1	"inhibition"
"FOXP1"	"EGLN3"	0.327906510372849	1	"activation"
"FOXP1"	"EIF3H"	0.443646854420628	1	"activation"
"FOXP1"	"EIF4G3"	0.523757867310581	1	"activation"
"FOXP1"	"ELF2"	0.990651126733711	1	"activation"
"FOXP1"	"EPB41L2"	-0.960451872640933	1	"inhibition"
"FOXP1"	"ERC2"	0.689264183146142	1	"activation"
"FOXP1"	"FAM13A"	0.505449456851573	1	"activation"
"FOXP1"	"FAT1"	-0.768400346732531	1	"inhibition"
"FOXP1"	"FCHSD2"	0.883034726397011	1	"activation"
"FOXP1"	"FNDC3B"	0.526041262879277	1	"activation"
"FOXP1"	"FOXN3"	0.982801217154461	1	"activation"
"FOXP1"	"GBE1"	-1.22568299416382e-09	1	"inhibition"
"FOXP1"	"GLIS3"	0.272915620426544	1	"activation"
"FOXP1"	"GPBP1L1"	0.992256658442842	1	"activation"
"FOXP1"	"GTDC1"	0.979227747197002	1	"activation"
"FOXP1"	"HECTD1"	0.845971424089971	1	"activation"
"FOXP1"	"HIVEP2"	0.992485144010101	1	"activation"
"FOXP1"	"IGF1R"	-2.44725513580287e-24	1	"inhibition"
"FOXP1"	"ITGA4"	0.92952350366871	1	"activation"
"FOXP1"	"ITPR1"	0.827392865556217	1	"activation"
"FOXP1"	"KDM4C"	0.999569317762202	1	"activation"
"FOXP1"	"KIAA1217"	-1.39540444698935e-42	1	"inhibition"
"FOXP1"	"LAMC1"	-7.81946787882197e-39	1	"inhibition"
"FOXP1"	"LIMCH1"	0.111833598781682	1	"activation"
"FOXP1"	"LIMS1"	0.120867025716969	1	"activation"
"FOXP1"	"LNX1"	0.999803203604904	1	"activation"
"FOXP1"	"LRIG1"	-2.63162076752283e-49	1	"inhibition"
"FOXP1"	"LSAMP"	0.95601843800705	1	"activation"
"FOXP1"	"LTBP1"	-1.2735789082761e-40	1	"inhibition"
"FOXP1"	"MAD1L1"	-4.19038083981649e-36	1	"inhibition"
"FOXP1"	"MAGI1"	0.180793262811306	1	"activation"
"FOXP1"	"MALAT1"	0.873302810383646	1	"activation"
"FOXP1"	"MAML3"	0.804261173802726	1	"activation"
"FOXP1"	"MAP2"	-5.08645173712353e-50	1	"inhibition"
"FOXP1"	"MCTP1"	-2.86753491227872e-30	1	"inhibition"
"FOXP1"	"MCTP2"	0.548780317354664	1	"activation"
"FOXP1"	"MECOM"	-7.67412252187202e-25	1	"inhibition"
"FOXP1"	"MIPOL1"	0.473343337131043	1	"activation"
"FOXP1"	"MPZL1"	0.412030815006088	1	"activation"
"FOXP1"	"MSI2"	0.227008741726441	1	"activation"
"FOXP1"	"MTA3"	0.865033988454606	1	"activation"
"FOXP1"	"NAV2"	-4.06089592579668e-27	1	"inhibition"
"FOXP1"	"NCOR2"	0.657318067534205	1	"activation"
"FOXP1"	"NPAS3"	0.562316559983072	1	"activation"
"FOXP1"	"NRP2"	-2.84286753346363e-29	1	"inhibition"
"FOXP1"	"NRXN3"	-0.989384183149679	1	"inhibition"
"FOXP1"	"NUP98"	0.365834717731619	1	"activation"
"FOXP1"	"PACS1"	0.60441343468878	1	"activation"
"FOXP1"	"PARP1"	0.999574436301553	1	"activation"
"FOXP1"	"PDE4B"	0.638656941344871	1	"activation"
"FOXP1"	"PDS5B"	0.983599842765667	1	"activation"
"FOXP1"	"PHLPP1"	0.649082049109506	1	"activation"
"FOXP1"	"PHTF2"	0.97496830281008	1	"activation"
"FOXP1"	"PIK3R1"	0.998981212746289	1	"activation"
"FOXP1"	"PIP4K2A"	0.180793262811306	1	"activation"
"FOXP1"	"PLCB1"	0.602232766291437	1	"activation"
"FOXP1"	"PMAIP1"	-2.22684123508152e-43	1	"inhibition"
"FOXP1"	"POU2F1"	0.96257026817709	1	"activation"
"FOXP1"	"PPP1R12A"	0.876291805899479	1	"activation"
"FOXP1"	"PREX1"	0.186529404523396	1	"activation"
"FOXP1"	"PRKCB"	0.891241141827455	1	"activation"
"FOXP1"	"PRPF31"	-1.44476422678499e-22	1	"inhibition"
"FOXP1"	"PTCH1"	0.994723317095691	1	"activation"
"FOXP1"	"PVT1"	0.917902078918625	1	"activation"
"FOXP1"	"RABGAP1L"	0.325853556155709	1	"activation"
"FOXP1"	"RAPGEF1"	0.868186158372603	1	"activation"
"FOXP1"	"RAPGEF4"	0.276661588565371	1	"activation"
"FOXP1"	"RAPGEF5"	0.523757867310581	1	"activation"
"FOXP1"	"RBPJ"	0.785048229148055	1	"activation"
"FOXP1"	"RBPMS"	0.876291805899479	1	"activation"
"FOXP1"	"RERE"	-6.18619673470355e-30	1	"inhibition"
"FOXP1"	"RFTN1"	0.952779667186688	1	"activation"
"FOXP1"	"RIN2"	-4.93470274645109e-20	1	"inhibition"
"FOXP1"	"ROCK1"	0.164366599417299	1	"activation"
"FOXP1"	"ROR2"	-1.02490879340261e-36	1	"inhibition"
"FOXP1"	"RPTOR"	0.19688308588172	1	"activation"
"FOXP1"	"RUNX1"	0.647008393954346	1	"activation"
"FOXP1"	"SDK2"	-2.95038131511854e-35	1	"inhibition"
"FOXP1"	"SHANK2"	-7.36849775886086e-45	1	"inhibition"
"FOXP1"	"SLC22A23"	0.728531229297805	1	"activation"
"FOXP1"	"SMARCC1"	-1.37520486083753e-44	1	"inhibition"
"FOXP1"	"SND1"	0.83251258443932	1	"activation"
"FOXP1"	"SNX25"	-4.87355439302436e-08	1	"inhibition"
"FOXP1"	"SORL1"	-0.0872780182034219	1	"inhibition"
"FOXP1"	"SPAG9"	0.445922363500006	1	"activation"
"FOXP1"	"SSBP2"	0.899772456355611	1	"activation"
"FOXP1"	"STAG1"	-6.62647057354126e-18	1	"inhibition"
"FOXP1"	"STAG2"	0.89299596191321	1	"activation"
"FOXP1"	"STAT3"	0.113791371532395	1	"activation"
"FOXP1"	"STIM2"	0.185083096222207	1	"activation"
"FOXP1"	"SVIL"	-2.05690600096362e-06	1	"inhibition"
"FOXP1"	"TBC1D2B"	0.838742196447074	1	"activation"
"FOXP1"	"TBXAS1"	0.728531229297805	1	"activation"
"FOXP1"	"TCF12"	-1.9248262050407e-11	1	"inhibition"
"FOXP1"	"THADA"	0.436832115124448	1	"activation"
"FOXP1"	"TPD52"	0.19388387755751	1	"activation"
"FOXP1"	"TPP2"	0.608761495363179	1	"activation"
"FOXP1"	"TRAPPC9"	-0.00128121880090152	1	"inhibition"
"FOXP1"	"TXNRD1"	0.880184179236249	1	"activation"
"FOXP1"	"UBE3C"	0.943700854952285	1	"activation"
"FOXP1"	"UST"	-1.6932453316144e-35	1	"inhibition"
"FOXP1"	"UTRN"	0.965181406254978	1	"activation"
"FOXP1"	"VGLL4"	0.728531229297805	1	"activation"
"FOXP1"	"VPS13A"	-1.36557156516348e-49	1	"inhibition"
"FOXP1"	"VPS13C"	0.730320672127973	1	"activation"
"FOXP1"	"VPS41"	0.715796530957637	1	"activation"
"FOXP1"	"WNK1"	-6.79953633043451e-48	1	"inhibition"
"FOXP1"	"YPEL3"	0.675491183988646	1	"activation"
"FOXP1"	"ZBTB16"	0.710228570680384	1	"activation"
"FOXP1"	"ZFAT"	0.780425285207223	1	"activation"
"FOXP1"	"ZFP36L1"	0.767750542716483	1	"activation"
"FOXP1"	"ZMYM2"	0.606589702409297	1	"activation"
"FOXP1"	"ZNF608"	0.757914485010633	1	"activation"
"GATA1"	"AGGF1"	-0.994430257578285	1	"inhibition"
"GATA1"	"ALAS2"	0.999584502550226	1	"activation"
"GATA1"	"CCR3"	-3.10150440933517e-40	1	"inhibition"
"GATA1"	"COPS5"	-9.23975279983918e-26	1	"inhibition"
"GATA1"	"CYBB"	0.452759394176144	1	"activation"
"GATA1"	"EPO"	0.99981047095649	1	"activation"
"GATA1"	"GFI1B"	0.826093899907256	1	"activation"
"GATA1"	"GP6"	-3.89180660179784e-35	1	"inhibition"
"GATA1"	"HBB"	0.997907694612426	1	"activation"
"GATA1"	"HBG1"	0.940163997473303	1	"activation"
"GATA1"	"HEMGN"	0.996583929182466	1	"activation"
"GATA1"	"NFE2"	-1.00120859500255e-12	1	"inhibition"
"GATA1"	"PF4"	0.493983555344329	1	"activation"
"GATA1"	"TBXA2R"	-0.994706461045562	1	"inhibition"
"GATA1"	"WT1"	-3.63801152441945e-11	1	"inhibition"
"GATA2"	"ADH1A"	-8.90730939537986e-35	1	"inhibition"
"GATA2"	"AMOTL1"	0.238845911649794	1	"activation"
"GATA2"	"ANGPT2"	0.985376967278531	1	"activation"
"GATA2"	"APEX1"	0.968782539862409	1	"activation"
"GATA2"	"AR"	0.809905820400069	1	"activation"
"GATA2"	"ARRDC4"	-1.73117095606972e-05	1	"inhibition"
"GATA2"	"CCM2"	0.742634825098531	1	"activation"
"GATA2"	"CCRL2"	0.155320383498956	1	"activation"
"GATA2"	"CTSH"	-0.950978285945858	1	"inhibition"
"GATA2"	"CYBB"	-0.822649732847489	1	"inhibition"
"GATA2"	"DPYSL2"	-2.38912277857341e-36	1	"inhibition"
"GATA2"	"EFCAB2"	0.963239555390201	1	"activation"
"GATA2"	"ELMO1"	0.992179058936061	1	"activation"
"GATA2"	"EPO"	-2.016635365339e-10	1	"inhibition"
"GATA2"	"FCER1A"	0.906946212312074	1	"activation"
"GATA2"	"FDPS"	0.687316689888562	1	"activation"
"GATA2"	"FOXO3"	-1.49711066111564e-16	1	"inhibition"
"GATA2"	"GATA1"	-1.3975225836773e-38	1	"inhibition"
"GATA2"	"GPR146"	-2.6690161279837e-34	1	"inhibition"
"GATA2"	"GULP1"	-5.24223726369824e-09	1	"inhibition"
"GATA2"	"HMGB1"	0.819484074518627	1	"activation"
"GATA2"	"HTR5A"	0.956408558822594	1	"activation"
"GATA2"	"ICAM4"	0.992409694699465	1	"activation"
"GATA2"	"IL1RL1"	-7.71352980856901e-24	1	"inhibition"
"GATA2"	"LYL1"	0.980550881315978	1	"activation"
"GATA2"	"MS4A2"	0.139546612444167	1	"activation"
"GATA2"	"MYC"	0.199915118082882	1	"activation"
"GATA2"	"NOS3"	-0.358048081959375	1	"inhibition"
"GATA2"	"PECAM1"	0.180793262811306	1	"activation"
"GATA2"	"PLSCR2"	-5.01306697491063e-10	1	"inhibition"
"GATA2"	"PNPLA8"	0.981447193707166	1	"activation"
"GATA2"	"PPARG"	0.591266054357009	1	"activation"
"GATA2"	"PPP1R15A"	0.108949263835106	1	"activation"
"GATA2"	"PSD4"	0.920623151499092	1	"activation"
"GATA2"	"SGK1"	-0.99913160654731	1	"inhibition"
"GATA2"	"TGFB2"	0.235423815614004	1	"activation"
"GATA2"	"TNFAIP8L1"	0.286154412046705	1	"activation"
"GATA2"	"VWA5A"	-2.37848393049863e-25	1	"inhibition"
"GATA2"	"WT1"	-2.60329173619329e-32	1	"inhibition"
"GATA3"	"ABCC2"	0.762867753826746	1	"activation"
"GATA3"	"ANXA2P3"	0.342443543112184	1	"activation"
"GATA3"	"APBA1"	-8.96545968424696e-15	1	"inhibition"
"GATA3"	"ARNT2"	0.48710145508695	1	"activation"
"GATA3"	"ATP2B1"	0.857434683545665	1	"activation"
"GATA3"	"ATXN10"	0.997567122262534	1	"activation"
"GATA3"	"BCAS3"	0.980550881315978	1	"activation"
"GATA3"	"BLCAP"	-7.58311778040044e-43	1	"inhibition"
"GATA3"	"CD40LG"	0.798491158464721	1	"activation"
"GATA3"	"CD8A"	0.999924106462059	1	"activation"
"GATA3"	"CD8B"	0.999179690127081	1	"activation"
"GATA3"	"CDH1"	0.0997784469407886	1	"activation"
"GATA3"	"CDX2"	-0.874052956371067	1	"inhibition"
"GATA3"	"EDN1"	0.808506383109671	1	"activation"
"GATA3"	"EGFR"	-1.06561599738627e-08	1	"inhibition"
"GATA3"	"EPHA7"	-1.52716522952481e-13	1	"inhibition"
"GATA3"	"EPO"	0.218795468163158	1	"activation"
"GATA3"	"EPOR"	-8.45843854017798e-13	1	"inhibition"
"GATA3"	"ERG"	-0.974518237547812	1	"inhibition"
"GATA3"	"ESR1"	0.979031990894805	1	"activation"
"GATA3"	"FBXO11"	0.869223114368027	1	"activation"
"GATA3"	"FN1"	0.482513887713761	1	"activation"
"GATA3"	"FNDC3B"	-4.7251500070623e-23	1	"inhibition"
"GATA3"	"FOXC1"	-6.80534816572624e-16	1	"inhibition"
"GATA3"	"GALNT10"	-4.43885865844378e-38	1	"inhibition"
"GATA3"	"GCNT4"	-1.28362777456041e-13	1	"inhibition"
"GATA3"	"GREB1"	0.781974157084154	1	"activation"
"GATA3"	"GRM7"	-2.05690600096362e-06	1	"inhibition"
"GATA3"	"IFNG"	0.732102589637025	1	"activation"
"GATA3"	"IL12RB2"	0.946579457809239	1	"activation"
"GATA3"	"IL13"	-6.49020462512873e-44	1	"inhibition"
"GATA3"	"IL2RA"	0.907714802179905	1	"activation"
"GATA3"	"IL4"	0.972290731505636	1	"activation"
"GATA3"	"IL4R"	0.175187787977582	1	"activation"
"GATA3"	"IL5"	0.65936213673166	1	"activation"
"GATA3"	"ITPK1"	0.272915620426544	1	"activation"
"GATA3"	"MAF"	-4.79274445169849e-06	1	"inhibition"
"GATA3"	"MDM2"	0.653211893933958	1	"activation"
"GATA3"	"MYC"	0.280436948108945	1	"activation"
"GATA3"	"MYRIP"	-3.04552013799385e-13	1	"inhibition"
"GATA3"	"NCOA3"	0.991013092498847	1	"activation"
"GATA3"	"NETO1"	-4.93470274645109e-20	1	"inhibition"
"GATA3"	"NFKB1"	0.764503193029394	1	"activation"
"GATA3"	"NRCAM"	0.461896493154795	1	"activation"
"GATA3"	"PDE3A"	-7.30593229654679e-28	1	"inhibition"
"GATA3"	"PDE7B"	0.116780944370681	1	"activation"
"GATA3"	"PPARG"	-1.40084566739838e-12	1	"inhibition"
"GATA3"	"RBMS1"	0.403100615758843	1	"activation"
