node	agg	layer1	layer2	layer3	layer4
12637	4	0	0	0	4
12640	4	0	0	0	4
12651	4	0	0	0	4
12663	4	0	0	0	4
12669	4	0	0	0	4
12677	4	0	0	0	4
12694	4	0	0	0	4
12704	4	0	0	0	4
12705	4	0	0	0	4
12706	4	0	0	0	4
12709	4	0	0	0	4
12714	4	0	0	0	4
12715	4	0	0	0	4
12718	4	0	0	0	4
12727	4	0	0	0	4
12729	4	0	0	0	4
12741	4	0	0	0	4
12750	4	0	0	0	4
12756	4	0	0	0	4
12766	4	0	0	0	4
12774	4	0	0	0	4
12777	4	0	0	0	4
12782	4	0	0	0	4
12788	4	0	0	0	4
12794	4	0	0	0	4
12796	4	0	0	0	4
12798	4	0	0	0	4
12801	4	0	0	0	4
12813	4	0	0	0	4
12821	4	0	0	0	4
12823	4	0	0	0	4
12824	4	0	0	0	4
12828	4	0	0	0	4
12831	4	0	0	0	4
12845	4	0	0	0	4
12857	4	0	0	0	4
12858	4	0	0	0	4
12859	4	0	0	0	4
12860	4	0	0	0	4
12869	4	0	0	0	4
12872	4	0	0	0	4
12888	4	0	0	0	4
12891	4	0	0	0	4
12892	4	0	0	0	4
12904	4	0	0	0	4
12905	4	0	0	0	4
12907	4	0	0	0	4
12918	4	0	0	0	4
12919	4	0	0	0	4
12930	4	0	0	0	4
12931	4	0	0	0	4
12935	4	0	0	0	4
12940	4	0	0	0	4
12943	4	0	0	0	4
12944	4	0	0	0	4
12947	4	0	0	0	4
12948	4	0	0	0	4
12951	4	0	0	0	4
12962	4	0	0	0	4
12971	4	0	0	0	4
12972	4	0	0	0	4
12979	4	0	0	0	4
12986	4	0	0	0	4
12990	4	0	0	0	4
12994	4	0	0	0	4
12999	4	0	0	0	4
13011	4	0	0	0	4
13021	4	0	0	0	4
13028	4	0	0	0	4
13035	4	0	0	0	4
13037	4	0	0	0	4
13040	4	0	0	0	4
13050	4	0	0	0	4
13053	4	0	0	0	4
13057	4	0	0	0	4
13058	4	0	0	0	4
13071	4	0	0	0	4
13083	4	0	0	0	4
13091	4	0	0	0	4
13092	4	0	0	0	4
13094	4	0	0	0	4
13100	4	0	0	0	4
13101	4	0	0	0	4
13107	4	0	0	0	4
13118	4	0	0	0	4
13121	4	0	0	0	4
13123	4	0	0	0	4
13126	4	0	0	0	4
13142	4	0	0	0	4
13143	4	0	0	0	4
13191	4	0	0	0	4
13195	4	0	0	0	4
13197	4	0	0	0	4
13199	4	0	0	0	4
13201	4	0	0	0	4
13245	4	0	0	0	4
13251	4	0	0	0	4
13277	4	0	0	0	4
13281	4	0	0	0	4
13285	4	0	0	0	4
13287	4	0	0	0	4
13290	4	0	0	0	4
13294	4	0	0	0	4
13296	4	0	0	0	4
13301	4	0	0	0	4
13302	4	0	0	0	4
13303	4	0	0	0	4
13306	4	0	0	0	4
13309	4	0	0	0	4
13338	4	0	0	0	4
13340	4	0	0	0	4
13345	4	0	0	0	4
13353	4	0	0	0	4
13355	4	0	0	0	4
13358	4	0	0	0	4
13361	4	0	0	0	4
13369	4	0	0	0	4
13373	4	0	0	0	4
13374	4	0	0	0	4
13377	4	0	0	0	4
13385	4	0	0	0	4
13390	4	0	0	0	4
13393	4	0	0	0	4
13394	4	0	0	0	4
13396	4	0	0	0	4
13399	4	0	0	0	4
13400	4	0	0	0	4
13401	4	0	0	0	4
13402	4	0	0	0	4
13403	4	0	0	0	4
13404	4	0	0	0	4
13405	4	0	0	0	4
13408	4	0	0	0	4
13411	4	0	0	0	4
13414	4	0	0	0	4
13418	4	0	0	0	4
13424	4	0	0	0	4
13425	4	0	0	0	4
13442	4	0	0	0	4
13443	4	0	0	0	4
13446	4	0	0	0	4
13449	4	0	0	0	4
13452	4	0	0	0	4
13458	4	0	0	0	4
13461	4	0	0	0	4
13462	4	0	0	0	4
13465	4	0	0	0	4
13467	4	0	0	0	4
13475	4	0	0	0	4
13476	4	0	0	0	4
13477	4	0	0	0	4
13484	4	0	0	0	4
13523	4	0	0	0	4
13525	4	0	0	0	4
13532	4	0	0	0	4
13533	4	0	0	0	4
13538	4	0	0	0	4
13539	4	0	0	0	4
13545	4	0	0	0	4
13553	4	0	0	0	4
13559	4	0	0	0	4
13560	4	0	0	0	4
13562	4	0	0	0	4
13564	4	0	0	0	4
13565	4	0	0	0	4
13567	4	0	0	0	4
13574	4	0	0	0	4
13595	4	0	0	0	4
13598	4	0	0	0	4
13600	4	0	0	0	4
13605	4	0	0	0	4
13629	4	0	0	0	4
13630	4	0	0	0	4
13636	4	0	0	0	4
13639	4	0	0	0	4
13641	4	0	0	0	4
13647	4	0	0	0	4
13654	4	0	0	0	4
13658	4	0	0	0	4
13659	4	0	0	0	4
13669	4	0	0	0	4
13671	4	0	0	0	4
13681	4	0	0	0	4
13690	4	0	0	0	4
13700	4	0	0	0	4
13706	4	0	0	0	4
13711	4	0	0	0	4
13714	4	0	0	0	4
13722	4	0	0	0	4
13726	4	0	0	0	4
13731	4	0	0	0	4
13733	4	0	0	0	4
13743	4	0	0	0	4
13746	4	0	0	0	4
13747	4	0	0	0	4
13748	4	0	0	0	4
13749	4	0	0	0	4
13752	4	0	0	0	4
13763	4	0	0	0	4
13766	4	0	0	0	4
13779	4	0	0	0	4
13782	4	0	0	0	4
13787	4	0	0	0	4
13790	4	0	0	0	4
13802	4	0	0	0	4
13821	4	0	0	0	4
13823	4	0	0	0	4
13824	4	0	0	0	4
13832	4	0	0	0	4
13837	4	0	0	0	4
13862	4	0	0	0	4
13873	4	0	0	0	4
13876	4	0	0	0	4
13878	4	0	0	0	4
13883	4	0	0	0	4
13889	4	0	0	0	4
13892	4	0	0	0	4
13898	4	0	0	0	4
13919	4	0	0	0	4
13921	4	0	0	0	4
13924	4	0	0	0	4
13940	4	0	0	0	4
13945	4	0	0	0	4
13946	4	0	0	0	4
13950	4	0	0	0	4
13961	4	0	0	0	4
14005	4	0	0	0	4
14007	4	0	0	0	4
14013	4	0	0	0	4
14031	4	0	0	0	4
14032	4	0	0	0	4
14035	4	0	0	0	4
14038	4	0	0	0	4
14040	4	0	0	0	4
14048	4	0	0	0	4
14080	4	0	0	0	4
14084	4	0	0	0	4
14089	4	0	0	0	4
14094	4	0	0	0	4
14095	4	0	0	0	4
14098	4	0	0	0	4
14150	4	0	0	0	4
14164	4	0	0	0	4
14171	4	0	0	0	4
14176	4	0	0	0	4
14178	4	0	0	0	4
14182	4	0	0	0	4
14185	4	0	0	0	4
14207	4	0	0	0	4
14217	4	0	0	0	4
14221	4	0	0	0	4
14234	4	0	0	0	4
14264	4	0	0	0	4
14273	4	0	0	0	4
14281	4	0	0	0	4
14299	4	0	0	0	4
14301	4	0	0	0	4
14320	4	0	0	0	4
14321	4	0	0	0	4
14323	4	0	0	0	4
14326	4	0	0	0	4
14327	4	0	0	0	4
14328	4	0	0	0	4
14331	4	0	0	0	4
14335	4	0	0	0	4
14342	4	0	0	0	4
14349	4	0	0	0	4
14352	4	0	0	0	4
14359	4	0	0	0	4
14362	4	0	0	0	4
14364	4	0	0	0	4
14369	4	0	0	0	4
14370	4	0	0	0	4
14374	4	0	0	0	4
14375	4	0	0	0	4
14378	4	0	0	0	4
14381	4	0	0	0	4
14384	4	0	0	0	4
14386	4	0	0	0	4
14387	4	0	0	0	4
14391	4	0	0	0	4
14394	4	0	0	0	4
14396	4	0	0	0	4
14397	4	0	0	0	4
14400	4	0	0	0	4
14406	4	0	0	0	4
14409	4	0	0	0	4
14412	4	0	0	0	4
14418	4	0	0	0	4
14433	4	0	0	0	4
14444	4	0	0	0	4
14474	4	0	0	0	4
14475	4	0	0	0	4
14476	4	0	0	0	4
14477	4	0	0	0	4
14479	4	0	0	0	4
14481	4	0	0	0	4
14495	4	0	0	0	4
14498	4	0	0	0	4
14499	4	0	0	0	4
14502	4	0	0	0	4
14506	4	0	0	0	4
14528	4	0	0	0	4
14529	4	0	0	0	4
14540	4	0	0	0	4
14541	4	0	0	0	4
14551	4	0	0	0	4
14565	4	0	0	0	4
14567	4	0	0	0	4
14568	4	0	0	0	4
14569	4	0	0	0	4
14592	4	0	0	0	4
14598	4	0	0	0	4
14599	4	0	0	0	4
14604	4	0	0	0	4
14605	4	0	0	0	4
14606	4	0	0	0	4
14616	4	0	0	0	4
14619	4	0	0	0	4
14620	4	0	0	0	4
14628	4	0	0	0	4
14631	4	0	0	0	4
14632	4	0	0	0	4
14634	4	0	0	0	4
14653	4	0	0	0	4
14658	4	0	0	0	4
14660	4	0	0	0	4
14672	4	0	0	0	4
14673	4	0	0	0	4
14674	4	0	0	0	4
14676	4	0	0	0	4
14683	4	0	0	0	4
14688	4	0	0	0	4
14695	4	0	0	0	4
14701	4	0	0	0	4
14710	4	0	0	0	4
14715	4	0	0	0	4
14717	4	0	0	0	4
14718	4	0	0	0	4
14721	4	0	0	0	4
14722	4	0	0	0	4
14723	4	0	0	0	4
14741	4	0	0	0	4
14743	4	0	0	0	4
14746	4	0	0	0	4
14749	4	0	0	0	4
14754	4	0	0	0	4
14755	4	0	0	0	4
14759	4	0	0	0	4
14766	4	0	0	0	4
14768	4	0	0	0	4
14769	4	0	0	0	4
14771	4	0	0	0	4
14784	4	0	0	0	4
14787	4	0	0	0	4
14789	4	0	0	0	4
14790	4	0	0	0	4
14799	4	0	0	0	4
14808	4	0	0	0	4
14809	4	0	0	0	4
14812	4	0	0	0	4
14813	4	0	0	0	4
14819	4	0	0	0	4
14821	4	0	0	0	4
14822	4	0	0	0	4
14830	4	0	0	0	4
14832	4	0	0	0	4
14834	4	0	0	0	4
14835	4	0	0	0	4
14838	4	0	0	0	4
14841	4	0	0	0	4
14842	4	0	0	0	4
14843	4	0	0	0	4
14844	4	0	0	0	4
14846	4	0	0	0	4
14848	4	0	0	0	4
14850	4	0	0	0	4
14855	4	0	0	0	4
14860	4	0	0	0	4
14861	4	0	0	0	4
14864	4	0	0	0	4
14866	4	0	0	0	4
14867	4	0	0	0	4
14869	4	0	0	0	4
14870	4	0	0	0	4
14873	4	0	0	0	4
14877	4	0	0	0	4
14878	4	0	0	0	4
14880	4	0	0	0	4
14881	4	0	0	0	4
14882	4	0	0	0	4
14883	4	0	0	0	4
14885	4	0	0	0	4
14887	4	0	0	0	4
14888	4	0	0	0	4
14889	4	0	0	0	4
14890	4	0	0	0	4
14893	4	0	0	0	4
14894	4	0	0	0	4
14897	4	0	0	0	4
14901	4	0	0	0	4
14905	4	0	0	0	4
14906	4	0	0	0	4
14907	4	0	0	0	4
14908	4	0	0	0	4
14909	4	0	0	0	4
14910	4	0	0	0	4
14916	4	0	0	0	4
14917	4	0	0	0	4
14918	4	0	0	0	4
14919	4	0	0	0	4
14920	4	0	0	0	4
14923	4	0	0	0	4
14927	4	0	0	0	4
14930	4	0	0	0	4
14934	4	0	0	0	4
14935	4	0	0	0	4
14938	4	0	0	0	4
14941	4	0	0	0	4
14946	4	0	0	0	4
14948	4	0	0	0	4
14949	4	0	0	0	4
14950	4	0	0	0	4
14951	4	0	0	0	4
14952	4	0	0	0	4
14953	4	0	0	0	4
14957	4	0	0	0	4
14958	4	0	0	0	4
14965	4	0	0	0	4
14966	4	0	0	0	4
14967	4	0	0	0	4
14968	4	0	0	0	4
14970	4	0	0	0	4
14971	4	0	0	0	4
14972	4	0	0	0	4
14974	4	0	0	0	4
14975	4	0	0	0	4
14976	4	0	0	0	4
14977	4	0	0	0	4
14980	4	0	0	0	4
14981	4	0	0	0	4
14986	4	0	0	0	4
14987	4	0	0	0	4
14992	4	0	0	0	4
14995	4	0	0	0	4
14996	4	0	0	0	4
14998	4	0	0	0	4
15000	4	0	0	0	4
15001	4	0	0	0	4
15003	4	0	0	0	4
15005	4	0	0	0	4
15006	4	0	0	0	4
15007	4	0	0	0	4
15008	4	0	0	0	4
15009	4	0	0	0	4
15011	4	0	0	0	4
15012	4	0	0	0	4
15013	4	0	0	0	4
15017	4	0	0	0	4
15019	4	0	0	0	4
15020	4	0	0	0	4
15023	4	0	0	0	4
15024	4	0	0	0	4
15026	4	0	0	0	4
15029	4	0	0	0	4
15035	4	0	0	0	4
15036	4	0	0	0	4
15037	4	0	0	0	4
15041	4	0	0	0	4
15043	4	0	0	0	4
15044	4	0	0	0	4
15045	4	0	0	0	4
15050	4	0	0	0	4
15055	4	0	0	0	4
15058	4	0	0	0	4
15059	4	0	0	0	4
15061	4	0	0	0	4
15062	4	0	0	0	4
15063	4	0	0	0	4
15065	4	0	0	0	4
15066	4	0	0	0	4
15067	4	0	0	0	4
15069	4	0	0	0	4
15072	4	0	0	0	4
15073	4	0	0	0	4
15074	4	0	0	0	4
15079	4	0	0	0	4
15082	4	0	0	0	4
15084	4	0	0	0	4
15087	4	0	0	0	4
15088	4	0	0	0	4
15092	4	0	0	0	4
15094	4	0	0	0	4
15096	4	0	0	0	4
15098	4	0	0	0	4
15099	4	0	0	0	4
15100	4	0	0	0	4
15103	4	0	0	0	4
15104	4	0	0	0	4
15105	4	0	0	0	4
15111	4	0	0	0	4
15114	4	0	0	0	4
15115	4	0	0	0	4
15116	4	0	0	0	4
15119	4	0	0	0	4
15120	4	0	0	0	4
15123	4	0	0	0	4
15125	4	0	0	0	4
15126	4	0	0	0	4
15136	4	0	0	0	4
15139	4	0	0	0	4
15142	4	0	0	0	4
15207	4	0	0	0	4
15208	4	0	0	0	4
15211	4	0	0	0	4
15213	4	0	0	0	4
15215	4	0	0	0	4
15216	4	0	0	0	4
15217	4	0	0	0	4
15218	4	0	0	0	4
15220	4	0	0	0	4
15224	4	0	0	0	4
15225	4	0	0	0	4
15228	4	0	0	0	4
15229	4	0	0	0	4
15231	4	0	0	0	4
15234	4	0	0	0	4
15236	4	0	0	0	4
15237	4	0	0	0	4
15238	4	0	0	0	4
15239	4	0	0	0	4
15240	4	0	0	0	4
15241	4	0	0	0	4
15242	4	0	0	0	4
15243	4	0	0	0	4
15246	4	0	0	0	4
15251	4	0	0	0	4
15254	4	0	0	0	4
15255	4	0	0	0	4
15256	4	0	0	0	4
15258	4	0	0	0	4
15259	4	0	0	0	4
15261	4	0	0	0	4
15271	4	0	0	0	4
15272	4	0	0	0	4
15275	4	0	0	0	4
15276	4	0	0	0	4
15279	4	0	0	0	4
15281	4	0	0	0	4
15282	4	0	0	0	4
15283	4	0	0	0	4
15291	4	0	0	0	4
15292	4	0	0	0	4
15294	4	0	0	0	4
15297	4	0	0	0	4
15301	4	0	0	0	4
15308	4	0	0	0	4
15309	4	0	0	0	4
15315	4	0	0	0	4
15316	4	0	0	0	4
15317	4	0	0	0	4
15319	4	0	0	0	4
15323	4	0	0	0	4
15330	4	0	0	0	4
15331	4	0	0	0	4
15336	4	0	0	0	4
15337	4	0	0	0	4
15340	4	0	0	0	4
15341	4	0	0	0	4
15342	4	0	0	0	4
15345	4	0	0	0	4
15408	4	0	0	0	4
15413	4	0	0	0	4
15416	4	0	0	0	4
15417	4	0	0	0	4
15418	4	0	0	0	4
15420	4	0	0	0	4
15421	4	0	0	0	4
15423	4	0	0	0	4
15431	4	0	0	0	4
15433	4	0	0	0	4
15440	4	0	0	0	4
15442	4	0	0	0	4
15443	4	0	0	0	4
15445	4	0	0	0	4
15447	4	0	0	0	4
15451	4	0	0	0	4
15453	4	0	0	0	4
15456	4	0	0	0	4
15458	4	0	0	0	4
15459	4	0	0	0	4
15461	4	0	0	0	4
15463	4	0	0	0	4
15468	4	0	0	0	4
15472	4	0	0	0	4
15475	4	0	0	0	4
15476	4	0	0	0	4
15478	4	0	0	0	4
15480	4	0	0	0	4
15487	4	0	0	0	4
15490	4	0	0	0	4
15492	4	0	0	0	4
15493	4	0	0	0	4
15496	4	0	0	0	4
15498	4	0	0	0	4
15499	4	0	0	0	4
15510	4	0	0	0	4
15519	4	0	0	0	4
15565	4	0	0	0	4
15570	4	0	0	0	4
15573	4	0	0	0	4
15574	4	0	0	0	4
15575	4	0	0	0	4
15578	4	0	0	0	4
15581	4	0	0	0	4
15590	4	0	0	0	4
15597	4	0	0	0	4
15602	4	0	0	0	4
15604	4	0	0	0	4
15606	4	0	0	0	4
15607	4	0	0	0	4
15608	4	0	0	0	4
15610	4	0	0	0	4
15613	4	0	0	0	4
15617	4	0	0	0	4
15626	4	0	0	0	4
15636	4	0	0	0	4
15639	4	0	0	0	4
15640	4	0	0	0	4
15641	4	0	0	0	4
15643	4	0	0	0	4
15645	4	0	0	0	4
15649	4	0	0	0	4
15662	4	0	0	0	4
15671	4	0	0	0	4
15674	4	0	0	0	4
15680	4	0	0	0	4
15681	4	0	0	0	4
15684	4	0	0	0	4
15685	4	0	0	0	4
15686	4	0	0	0	4
15687	4	0	0	0	4
15688	4	0	0	0	4
15689	4	0	0	0	4
15690	4	0	0	0	4
15691	4	0	0	0	4
15692	4	0	0	0	4
15693	4	0	0	0	4
15697	4	0	0	0	4
15702	4	0	0	0	4
15705	4	0	0	0	4
15706	4	0	0	0	4
15716	4	0	0	0	4
15718	4	0	0	0	4
15721	4	0	0	0	4
15740	4	0	0	0	4
15742	4	0	0	0	4
15744	4	0	0	0	4
15746	4	0	0	0	4
15748	4	0	0	0	4
15752	4	0	0	0	4
15753	4	0	0	0	4
15762	4	0	0	0	4
15765	4	0	0	0	4
15767	4	0	0	0	4
15768	4	0	0	0	4
15769	4	0	0	0	4
15770	4	0	0	0	4
15771	4	0	0	0	4
15772	4	0	0	0	4
15773	4	0	0	0	4
15777	4	0	0	0	4
15781	4	0	0	0	4
15787	4	0	0	0	4
15789	4	0	0	0	4
15790	4	0	0	0	4
15792	4	0	0	0	4
15801	4	0	0	0	4
15802	4	0	0	0	4
15803	4	0	0	0	4
15804	4	0	0	0	4
15807	4	0	0	0	4
15813	4	0	0	0	4
15816	4	0	0	0	4
15819	4	0	0	0	4
15824	4	0	0	0	4
15825	4	0	0	0	4
15827	4	0	0	0	4
15833	4	0	0	0	4
15835	4	0	0	0	4
15838	4	0	0	0	4
15842	4	0	0	0	4
15845	4	0	0	0	4
15846	4	0	0	0	4
15848	4	0	0	0	4
15851	4	0	0	0	4
15854	4	0	0	0	4
15855	4	0	0	0	4
15856	4	0	0	0	4
15858	4	0	0	0	4
15861	4	0	0	0	4
15862	4	0	0	0	4
15865	4	0	0	0	4
15867	4	0	0	0	4
15869	4	0	0	0	4
15872	4	0	0	0	4
15883	4	0	0	0	4
15888	4	0	0	0	4
15892	4	0	0	0	4
15893	4	0	0	0	4
15897	4	0	0	0	4
15899	4	0	0	0	4
15902	4	0	0	0	4
15910	4	0	0	0	4
15912	4	0	0	0	4
15914	4	0	0	0	4
15917	4	0	0	0	4
15919	4	0	0	0	4
15921	4	0	0	0	4
15922	4	0	0	0	4
15923	4	0	0	0	4
15933	4	0	0	0	4
15934	4	0	0	0	4
15935	4	0	0	0	4
15938	4	0	0	0	4
15941	4	0	0	0	4
15946	4	0	0	0	4
15947	4	0	0	0	4
15949	4	0	0	0	4
15950	4	0	0	0	4
15952	4	0	0	0	4
15954	4	0	0	0	4
15955	4	0	0	0	4
15960	4	0	0	0	4
15962	4	0	0	0	4
15964	4	0	0	0	4
15967	4	0	0	0	4
15969	4	0	0	0	4
15970	4	0	0	0	4
15972	4	0	0	0	4
15973	4	0	0	0	4
15974	4	0	0	0	4
15975	4	0	0	0	4
15976	4	0	0	0	4
15978	4	0	0	0	4
15981	4	0	0	0	4
15983	4	0	0	0	4
15985	4	0	0	0	4
15986	4	0	0	0	4
15987	4	0	0	0	4
15988	4	0	0	0	4
15994	4	0	0	0	4
15995	4	0	0	0	4
15996	4	0	0	0	4
15998	4	0	0	0	4
16003	4	0	0	0	4
16005	4	0	0	0	4
16008	4	0	0	0	4
16011	4	0	0	0	4
16014	4	0	0	0	4
16015	4	0	0	0	4
16017	4	0	0	0	4
16021	4	0	0	0	4
16023	4	0	0	0	4
16024	4	0	0	0	4
16025	4	0	0	0	4
16026	4	0	0	0	4
16030	4	0	0	0	4
16031	4	0	0	0	4
16032	4	0	0	0	4
16034	4	0	0	0	4
16035	4	0	0	0	4
16037	4	0	0	0	4
16038	4	0	0	0	4
16042	4	0	0	0	4
16044	4	0	0	0	4
16045	4	0	0	0	4
16046	4	0	0	0	4
16047	4	0	0	0	4
16048	4	0	0	0	4
16049	4	0	0	0	4
16062	4	0	0	0	4
16063	4	0	0	0	4
16064	4	0	0	0	4
16065	4	0	0	0	4
16066	4	0	0	0	4
16067	4	0	0	0	4
16068	4	0	0	0	4
16069	4	0	0	0	4
16070	4	0	0	0	4
16071	4	0	0	0	4
16072	4	0	0	0	4
16073	4	0	0	0	4
16074	4	0	0	0	4
16076	4	0	0	0	4
16077	4	0	0	0	4
16079	4	0	0	0	4
16081	4	0	0	0	4
16083	4	0	0	0	4
16086	4	0	0	0	4
16087	4	0	0	0	4
16091	4	0	0	0	4
16092	4	0	0	0	4
16095	4	0	0	0	4
16101	4	0	0	0	4
16103	4	0	0	0	4
16105	4	0	0	0	4
16108	4	0	0	0	4
16110	4	0	0	0	4
16111	4	0	0	0	4
16116	4	0	0	0	4
16118	4	0	0	0	4
16124	4	0	0	0	4
16127	4	0	0	0	4
16129	4	0	0	0	4
16131	4	0	0	0	4
16132	4	0	0	0	4
16135	4	0	0	0	4
16138	4	0	0	0	4
16139	4	0	0	0	4
16150	4	0	0	0	4
16152	4	0	0	0	4
16157	4	0	0	0	4
16159	4	0	0	0	4
16161	4	0	0	0	4
16163	4	0	0	0	4
16164	4	0	0	0	4
16168	4	0	0	0	4
16169	4	0	0	0	4
16171	4	0	0	0	4
16173	4	0	0	0	4
16174	4	0	0	0	4
16175	4	0	0	0	4
16177	4	0	0	0	4
16179	4	0	0	0	4
16180	4	0	0	0	4
16183	4	0	0	0	4
16186	4	0	0	0	4
16188	4	0	0	0	4
16193	4	0	0	0	4
16194	4	0	0	0	4
16195	4	0	0	0	4
16196	4	0	0	0	4
16197	4	0	0	0	4
16198	4	0	0	0	4
16200	4	0	0	0	4
16203	4	0	0	0	4
16206	4	0	0	0	4
16209	4	0	0	0	4
16213	4	0	0	0	4
16214	4	0	0	0	4
16217	4	0	0	0	4
16219	4	0	0	0	4
16222	4	0	0	0	4
16227	4	0	0	0	4
16229	4	0	0	0	4
16230	4	0	0	0	4
16231	4	0	0	0	4
16233	4	0	0	0	4
16236	4	0	0	0	4
16238	4	0	0	0	4
16239	4	0	0	0	4
16242	4	0	0	0	4
16248	4	0	0	0	4
16251	4	0	0	0	4
16256	4	0	0	0	4
16258	4	0	0	0	4
16261	4	0	0	0	4
16262	4	0	0	0	4
16265	4	0	0	0	4
16266	4	0	0	0	4
16268	4	0	0	0	4
16271	4	0	0	0	4
16274	4	0	0	0	4
16279	4	0	0	0	4
16280	4	0	0	0	4
16289	4	0	0	0	4
16290	4	0	0	0	4
16292	4	0	0	0	4
16293	4	0	0	0	4
16294	4	0	0	0	4
16301	4	0	0	0	4
16303	4	0	0	0	4
16307	4	0	0	0	4
16313	4	0	0	0	4
16314	4	0	0	0	4
16320	4	0	0	0	4
16327	4	0	0	0	4
16330	4	0	0	0	4
16333	4	0	0	0	4
16337	4	0	0	0	4
16339	4	0	0	0	4
16343	4	0	0	0	4
16344	4	0	0	0	4
16345	4	0	0	0	4
16346	4	0	0	0	4
16353	4	0	0	0	4
16367	4	0	0	0	4
16370	4	0	0	0	4
16372	4	0	0	0	4
16376	4	0	0	0	4
16377	4	0	0	0	4
16382	4	0	0	0	4
16384	4	0	0	0	4
16389	4	0	0	0	4
16390	4	0	0	0	4
16394	4	0	0	0	4
16398	4	0	0	0	4
16402	4	0	0	0	4
16403	4	0	0	0	4
16404	4	0	0	0	4
16405	4	0	0	0	4
16406	4	0	0	0	4
16407	4	0	0	0	4
16408	4	0	0	0	4
16414	4	0	0	0	4
16423	4	0	0	0	4
16427	4	0	0	0	4
16434	4	0	0	0	4
16436	4	0	0	0	4
16437	4	0	0	0	4
16475	4	0	0	0	4
16479	4	0	0	0	4
16485	4	0	0	0	4
16496	4	0	0	0	4
16503	4	0	0	0	4
16512	4	0	0	0	4
16514	4	0	0	0	4
16518	4	0	0	0	4
16519	4	0	0	0	4
16520	4	0	0	0	4
16522	4	0	0	0	4
16524	4	0	0	0	4
16526	4	0	0	0	4
16529	4	0	0	0	4
16533	4	0	0	0	4
16535	4	0	0	0	4
16540	4	0	0	0	4
16545	4	0	0	0	4
16562	4	0	0	0	4
16566	4	0	0	0	4
16570	4	0	0	0	4
16571	4	0	0	0	4
16579	4	0	0	0	4
16580	4	0	0	0	4
16591	4	0	0	0	4
16699	4	0	0	0	4
16704	4	0	0	0	4
16709	4	0	0	0	4
16724	4	0	0	0	4
16740	4	0	0	0	4
16742	4	0	0	0	4
16762	4	0	0	0	4
16767	4	0	0	0	4
16768	4	0	0	0	4
16771	4	0	0	0	4
16781	4	0	0	0	4
16784	4	0	0	0	4
16785	4	0	0	0	4
16786	4	0	0	0	4
16788	4	0	0	0	4
16790	4	0	0	0	4
16796	4	0	0	0	4
16803	4	0	0	0	4
16805	4	0	0	0	4
16812	4	0	0	0	4
16813	4	0	0	0	4
16814	4	0	0	0	4
16818	4	0	0	0	4
16819	4	0	0	0	4
16820	4	0	0	0	4
16821	4	0	0	0	4
16822	4	0	0	0	4
16829	4	0	0	0	4
16837	4	0	0	0	4
16839	4	0	0	0	4
16840	4	0	0	0	4
16849	4	0	0	0	4
16850	4	0	0	0	4
16870	4	0	0	0	4
16877	4	0	0	0	4
16896	4	0	0	0	4
16899	4	0	0	0	4
16901	4	0	0	0	4
16915	4	0	0	0	4
16917	4	0	0	0	4
16918	4	0	0	0	4
16939	4	0	0	0	4
16962	4	0	0	0	4
16988	4	0	0	0	4
17002	4	0	0	0	4
17006	4	0	0	0	4
17008	4	0	0	0	4
17010	4	0	0	0	4
17011	4	0	0	0	4
17012	4	0	0	0	4
17013	4	0	0	0	4
17014	4	0	0	0	4
17018	4	0	0	0	4
17019	4	0	0	0	4
17020	4	0	0	0	4
17021	4	0	0	0	4
17022	4	0	0	0	4
17024	4	0	0	0	4
17025	4	0	0	0	4
17026	4	0	0	0	4
17060	4	0	0	0	4
17068	4	0	0	0	4
17069	4	0	0	0	4
17072	4	0	0	0	4
17078	4	0	0	0	4
17091	4	0	0	0	4
17095	4	0	0	0	4
17096	4	0	0	0	4
17098	4	0	0	0	4
17102	4	0	0	0	4
17104	4	0	0	0	4
17107	4	0	0	0	4
17110	4	0	0	0	4
17116	4	0	0	0	4
17119	4	0	0	0	4
17140	4	0	0	0	4
17141	4	0	0	0	4
17142	4	0	0	0	4
17143	4	0	0	0	4
17148	4	0	0	0	4
17156	4	0	0	0	4
17160	4	0	0	0	4
17164	4	0	0	0	4
17165	4	0	0	0	4
17171	4	0	0	0	4
17175	4	0	0	0	4
17178	4	0	0	0	4
17181	4	0	0	0	4
17225	4	0	0	0	4
17232	4	0	0	0	4
17233	4	0	0	0	4
17236	4	0	0	0	4
17238	4	0	0	0	4
17239	4	0	0	0	4
17240	4	0	0	0	4
17241	4	0	0	0	4
17243	4	0	0	0	4
17244	4	0	0	0	4
17248	4	0	0	0	4
17251	4	0	0	0	4
17252	4	0	0	0	4
17258	4	0	0	0	4
17261	4	0	0	0	4
17262	4	0	0	0	4
17281	4	0	0	0	4
17282	4	0	0	0	4
17289	4	0	0	0	4
17297	4	4	0	0	0
17465	4	4	0	0	0
17468	4	4	0	0	0
17491	4	4	0	0	0
17674	4	4	0	0	0
17726	4	4	0	0	0
17727	4	4	0	0	0
17852	4	4	0	0	0
17884	4	4	0	0	0
17885	4	4	0	0	0
17901	4	4	0	0	0
17941	4	4	0	0	0
17946	4	4	0	0	0
17949	4	4	0	0	0
18063	4	4	0	0	0
18165	4	4	0	0	0
18361	4	4	0	0	0
18379	4	4	0	0	0
18380	4	4	0	0	0
18382	4	4	0	0	0
18383	4	4	0	0	0
18482	4	4	0	0	0
