nodeLabel	flow_class_1	flow_class_2	distance
C1D	0	0.069827941808496	0.0691
CAMK2A	0	0.069827941808496	0.0691
CANX	0	0.069827941808496	0.0691
CASP10	0	0.069827941808496	0.0691
CASZ1	0	0.069827941808496	0.0691
CAT	0	0.069827941808496	0.0691
CAV3	0	0.069827941808496	0.0691
CBX4	0	0.069827941808496	0.0691
CCL2	0	0.069827941808496	0.0691
CCL25	0	0.069827941808496	0.0691
CCL8	0	0.069827941808496	0.0691
CCR3	0	0.069827941808496	0.0691
CCR9	0	0.069827941808496	0.0691
CD3D	0	0.069827941808496	0.0691
CDC27	0	0.069827941808496	0.0691
CDK11B	0	0.069827941808496	0.0691
CDKN2A	0	0.069827941808496	0.0691
CDKN2AIP	0	0.069827941808496	0.0691
CDYL	0	0.069827941808496	0.0691
CENPI	0	0.069827941808496	0.0691
CHIC2	0	0.069827941808496	0.0691
CHRM2	0	0.069827941808496	0.0691
CIDEA	0	0.069827941808496	0.0691
CITED1	0	0.069827941808496	0.0691
CITED2	0	0.069827941808496	0.0691
CLDN3	0	0.069827941808496	0.0691
CLOCK	0	0.069827941808496	0.0691
CLUH	0	0.069827941808496	0.0691
CMTM3	0	0.069827941808496	0.0691
CNR2	0	0.069827941808496	0.0691
CNTN6	0	0.069827941808496	0.0691
CNTRL	0	0.069827941808496	0.0691
COLEC12	0	0.069827941808496	0.0691
COPG1	0	0.069827941808496	0.0691
COX6C	0	0.069827941808496	0.0691
CRCP	0	0.069827941808496	0.0691
CS	0	0.069827941808496	0.0691
CSF1R	0	0.069827941808496	0.0691
CSNK1A1	0	0.069827941808496	0.0691
CSRNP3	0	0.069827941808496	0.0691
CSRP1	0	0.069827941808496	0.0691
CSTF2	0	0.069827941808496	0.0691
CTNNAL1	0	0.069827941808496	0.0691
CXCL16	0	0.069827941808496	0.0691
CXCR3	0	0.069827941808496	0.0691
CYC1	0	0.069827941808496	0.0691
CYP27B1	0	0.069827941808496	0.0691
CYTL1	0	0.069827941808496	0.0691
DAP3	0	0.069827941808496	0.0691
DCTN2	0	0.069827941808496	0.0691
DDIT4L	0	0.069827941808496	0.0691
DDX21	0	0.069827941808496	0.0691
DDX42	0	0.069827941808496	0.0691
DDX47	0	0.069827941808496	0.0691
DEAF1	0	0.069827941808496	0.0691
DENND3	0	0.069827941808496	0.0691
DEPDC5	0	0.069827941808496	0.0691
DERL2	0	0.069827941808496	0.0691
DGKE	0	0.069827941808496	0.0691
DHX16	0	0.069827941808496	0.0691
DHX36	0	0.069827941808496	0.0691
DLL1	0	0.069827941808496	0.0691
DLX6	0	0.069827941808496	0.0691
DMRTC1	0	0.069827941808496	0.0691
DNAJB6	0	0.069827941808496	0.0691
DNAJC10	0	0.069827941808496	0.0691
DNAJC3	0	0.069827941808496	0.0691
DOCK1	0	0.069827941808496	0.0691
DPM1	0	0.069827941808496	0.0691
DPP3	0	0.069827941808496	0.0691
DUSP2	0	0.069827941808496	0.0691
E2F7	0	0.069827941808496	0.0691
EBF3	0	0.069827941808496	0.0691
EBI3	0	0.069827941808496	0.0691
EEF1G	0	0.069827941808496	0.0691
EFCAB6	0	0.069827941808496	0.0691
EFNB3	0	0.069827941808496	0.0691
EFS	0	0.069827941808496	0.0691
EHF	0	0.069827941808496	0.0691
EID2	0	0.069827941808496	0.0691
EIF4A3	0	0.069827941808496	0.0691
EIF4G3	0	0.069827941808496	0.0691
ELP3	0	0.069827941808496	0.0691
EMC1	0	0.069827941808496	0.0691
EN2	0	0.069827941808496	0.0691
EP400	0	0.069827941808496	0.0691
EPS15	0	0.069827941808496	0.0691
ERAS	0	0.069827941808496	0.0691
ERCC2	0	0.069827941808496	0.0691
ERLEC1	0	0.069827941808496	0.0691
ERLIN1	0	0.069827941808496	0.0691
ERN2	0	0.069827941808496	0.0691
ESX1	0	0.069827941808496	0.0691
ETV5	0	0.069827941808496	0.0691
EVI5	0	0.069827941808496	0.0691
EVX1	0	0.069827941808496	0.0691
EYA4	0	0.069827941808496	0.0691
FANCL	0	0.069827941808496	0.0691
FARSB	0	0.069827941808496	0.0691
FASTK	0	0.069827941808496	0.0691
FBXW4	0	0.069827941808496	0.0691
FGF20	0	0.069827941808496	0.0691
FGF9	0	0.069827941808496	0.0691
FLII	0	0.069827941808496	0.0691
FLRT1	0	0.069827941808496	0.0691
FOXB1	0	0.069827941808496	0.0691
FOXJ3	0	0.069827941808496	0.0691
FOXL2	0	0.069827941808496	0.0691
FOXP4	0	0.069827941808496	0.0691
FZD7	0	0.069827941808496	0.0691
FZD8	0	0.069827941808496	0.0691
GAB1	0	0.069827941808496	0.0691
GABBR2	0	0.069827941808496	0.0691
GABRA6	0	0.069827941808496	0.0691
GABRB2	0	0.069827941808496	0.0691
GABRG2	0	0.069827941808496	0.0691
GABRG3	0	0.069827941808496	0.0691
GAL	0	0.069827941808496	0.0691
GALR3	0	0.069827941808496	0.0691
GATA4	0	0.069827941808496	0.0691
GCLC	0	0.069827941808496	0.0691
GDI1	0	0.069827941808496	0.0691
GFI1B	0	0.069827941808496	0.0691
GFM1	0	0.069827941808496	0.0691
GGA1	0	0.069827941808496	0.0691
GGA3	0	0.069827941808496	0.0691
GMNN	0	0.069827941808496	0.0691
GNAT2	0	0.069827941808496	0.0691
GNG12	0	0.069827941808496	0.0691
GNG2	0	0.069827941808496	0.0691
GNG4	0	0.069827941808496	0.0691
GOLGB1	0	0.069827941808496	0.0691
GOLT1B	0	0.069827941808496	0.0691
GPR153	0	0.069827941808496	0.0691
GPR156	0	0.069827941808496	0.0691
GPR157	0	0.069827941808496	0.0691
GPR25	0	0.069827941808496	0.0691
GPR35	0	0.069827941808496	0.0691
GPR61	0	0.069827941808496	0.0691
GPR62	0	0.069827941808496	0.0691
GPS2	0	0.069827941808496	0.0691
GRIN3B	0	0.069827941808496	0.0691
GRK5	0	0.069827941808496	0.0691
GRM8	0	0.069827941808496	0.0691
GTF2H2C	0	0.069827941808496	0.0691
GTF2H5	0	0.069827941808496	0.0691
GTF2IRD1	0	0.069827941808496	0.0691
GUCY2F	0	0.069827941808496	0.0691
GULP1	0	0.069827941808496	0.0691
HAUS3	0	0.069827941808496	0.0691
HDAC10	0	0.069827941808496	0.0691
HDAC11	0	0.069827941808496	0.0691
HES4	0	0.069827941808496	0.0691
HIC2	0	0.069827941808496	0.0691
HINFP	0	0.069827941808496	0.0691
HIPK3	0	0.069827941808496	0.0691
HNRNPA2B1	0	0.069827941808496	0.0691
HOXA2	0	0.069827941808496	0.0691
HOXB7	0	0.069827941808496	0.0691
HP1BP3	0	0.069827941808496	0.0691
HRH1	0	0.069827941808496	0.0691
HS1BP3	0	0.069827941808496	0.0691
HSD3B1	0	0.069827941808496	0.0691
HSF5	0	0.069827941808496	0.0691
HTR1A	0	0.069827941808496	0.0691
HTR1D	0	0.069827941808496	0.0691
HTR4	0	0.069827941808496	0.0691
HYOU1	0	0.069827941808496	0.0691
IARS	0	0.069827941808496	0.0691
IFI6	0	0.069827941808496	0.0691
IFT27	0	0.069827941808496	0.0691
IFT57	0	0.069827941808496	0.0691
IGSF6	0	0.069827941808496	0.0691
IHH	0	0.069827941808496	0.0691
IKZF4	0	0.069827941808496	0.0691
IL18R1	0	0.069827941808496	0.0691
IL1B	0	0.069827941808496	0.0691
IL23R	0	0.069827941808496	0.0691
IL3RA	0	0.069827941808496	0.0691
INTS3	0	0.069827941808496	0.0691
IRAK4	0	0.069827941808496	0.0691
IRF2BP2	0	0.069827941808496	0.0691
IRF7	0	0.069827941808496	0.0691
IRX3	0	0.069827941808496	0.0691
ITGBL1	0	0.069827941808496	0.0691
ITSN1	0	0.069827941808496	0.0691
IWS1	0	0.069827941808496	0.0691
JAK3	0	0.069827941808496	0.0691
KAT5	0	0.069827941808496	0.0691
KDELR1	0	0.069827941808496	0.0691
KDM2B	0	0.069827941808496	0.0691
KIF13B	0	0.069827941808496	0.0691
KIN	0	0.069827941808496	0.0691
KLF8	0	0.069827941808496	0.0691
KLRF1	0	0.069827941808496	0.0691
KNG1	0	0.069827941808496	0.0691
KSR2	0	0.069827941808496	0.0691
KTN1	0	0.069827941808496	0.0691
LARS	0	0.069827941808496	0.0691
LASP1	0	0.069827941808496	0.0691
LATS2	0	0.069827941808496	0.0691
LCOR	0	0.069827941808496	0.0691
LDLRAP1	0	0.069827941808496	0.0691
LRP5	0	0.069827941808496	0.0691
LRRN2	0	0.069827941808496	0.0691
LSM1	0	0.069827941808496	0.0691
LSM3	0	0.069827941808496	0.0691
LSM7	0	0.069827941808496	0.0691
LTB4R2	0	0.069827941808496	0.0691
MADD	0	0.069827941808496	0.0691
MAF	0	0.069827941808496	0.0691
MAP2K6	0	0.069827941808496	0.0691
MAP3K6	0	0.069827941808496	0.0691
MAP3K8	0	0.069827941808496	0.0691
MAP4K3	0	0.069827941808496	0.0691
MAPK12	0	0.069827941808496	0.0691
MAPK9	0	0.069827941808496	0.0691
MAR00041	0	0.069827941808496	0.0691
MAR00054	0	0.069827941808496	0.0691
MAR00060	0	0.069827941808496	0.0691
MAR00075	0	0.069827941808496	0.0691
MAR00084	0	0.069827941808496	0.0691
MAR00090	0	0.069827941808496	0.0691
MAR00101	0	0.069827941808496	0.0691
MAR00112	0	0.069827941808496	0.0691
MAR00116	0	0.069827941808496	0.0691
MAR00134	0	0.069827941808496	0.0691
MAR00174	0	0.069827941808496	0.0691
MAR00271	0	0.069827941808496	0.0691
MAR00301	0	0.069827941808496	0.0691
MAR00567	0	0.069827941808496	0.0691
MAR00609	0	0.069827941808496	0.0691
MAR00619	0	0.069827941808496	0.0691
MAR00639	0	0.069827941808496	0.0691
MAR00661	0	0.069827941808496	0.0691
MAR00754	0	0.069827941808496	0.0691
MAR00959	0	0.069827941808496	0.0691
MAR00979	0	0.069827941808496	0.0691
MAR01003	0	0.069827941808496	0.0691
MAR01020	0	0.069827941808496	0.0691
MAR01030	0	0.069827941808496	0.0691
MAR01041	0	0.069827941808496	0.0691
MAR01050	0	0.069827941808496	0.0691
MAR01085	0	0.069827941808496	0.0691
MAR01093	0	0.069827941808496	0.0691
MAR01100	0	0.069827941808496	0.0691
MAR01102	0	0.069827941808496	0.0691
MAR01112	0	0.069827941808496	0.0691
MAR01147	0	0.069827941808496	0.0691
MAR01151	0	0.069827941808496	0.0691
MAR01161	0	0.069827941808496	0.0691
MAR01165	0	0.069827941808496	0.0691
MAR01170	0	0.069827941808496	0.0691
MAR01175	0	0.069827941808496	0.0691
MAR01179	0	0.069827941808496	0.0691
MAR01187	0	0.069827941808496	0.0691
MAR01189	0	0.069827941808496	0.0691
MAR01190	0	0.069827941808496	0.0691
MAR01211	0	0.069827941808496	0.0691
MAR01220	0	0.069827941808496	0.0691
MAR01222	0	0.069827941808496	0.0691
MAR01225	0	0.069827941808496	0.0691
MAR01228	0	0.069827941808496	0.0691
MAR01234	0	0.069827941808496	0.0691
MAR01236	0	0.069827941808496	0.0691
MAR01238	0	0.069827941808496	0.0691
MAR01244	0	0.069827941808496	0.0691
MAR01251	0	0.069827941808496	0.0691
MAR01254	0	0.069827941808496	0.0691
MAR01273	0	0.069827941808496	0.0691
MAR01279	0	0.069827941808496	0.0691
MAR01282	0	0.069827941808496	0.0691
MAR01306	0	0.069827941808496	0.0691
MAR01392	0	0.069827941808496	0.0691
MAR01393	0	0.069827941808496	0.0691
MAR01464	0	0.069827941808496	0.0691
MAR01526	0	0.069827941808496	0.0691
MAR01530	0	0.069827941808496	0.0691
MAR01539	0	0.069827941808496	0.0691
MAR01569	0	0.069827941808496	0.0691
MAR01590	0	0.069827941808496	0.0691
MAR01595	0	0.069827941808496	0.0691
MAR01601	0	0.069827941808496	0.0691
MAR01609	0	0.069827941808496	0.0691
MAR01613	0	0.069827941808496	0.0691
MAR01629	0	0.069827941808496	0.0691
MAR01648	0	0.069827941808496	0.0691
MAR01670	0	0.069827941808496	0.0691
MAR01726	0	0.069827941808496	0.0691
MAR01768	0	0.069827941808496	0.0691
MAR01782	0	0.069827941808496	0.0691
MAR01821	0	0.069827941808496	0.0691
MAR01829	0	0.069827941808496	0.0691
MAR01860	0	0.069827941808496	0.0691
MAR01895	0	0.069827941808496	0.0691
MAR01921	0	0.069827941808496	0.0691
MAR01955	0	0.069827941808496	0.0691
MAR01966	0	0.069827941808496	0.0691
MAR01999	0	0.069827941808496	0.0691
MAR02010	0	0.069827941808496	0.0691
MAR02018	0	0.069827941808496	0.0691
MAR02020	0	0.069827941808496	0.0691
MAR02025	0	0.069827941808496	0.0691
MAR02030	0	0.069827941808496	0.0691
MAR02032	0	0.069827941808496	0.0691
MAR02055	0	0.069827941808496	0.0691
MAR02066	0	0.069827941808496	0.0691
MAR02080	0	0.069827941808496	0.0691
MAR02118	0	0.069827941808496	0.0691
MAR02199	0	0.069827941808496	0.0691
MAR02286	0	0.069827941808496	0.0691
MAR02290	0	0.069827941808496	0.0691
MAR02292	0	0.069827941808496	0.0691
MAR02300	0	0.069827941808496	0.0691
MAR02331	0	0.069827941808496	0.0691
MAR02339	0	0.069827941808496	0.0691
MAR02375	0	0.069827941808496	0.0691
MAR02377	0	0.069827941808496	0.0691
MAR02379	0	0.069827941808496	0.0691
MAR02443	0	0.069827941808496	0.0691
MAR02490	0	0.069827941808496	0.0691
MAR02495	0	0.069827941808496	0.0691
MAR02511	0	0.069827941808496	0.0691
MAR02562	0	0.069827941808496	0.0691
MAR02566	0	0.069827941808496	0.0691
MAR02574	0	0.069827941808496	0.0691
MAR02585	0	0.069827941808496	0.0691
MAR02586	0	0.069827941808496	0.0691
MAR02621	0	0.069827941808496	0.0691
MAR02636	0	0.069827941808496	0.0691
MAR02640	0	0.069827941808496	0.0691
MAR02647	0	0.069827941808496	0.0691
MAR02731	0	0.069827941808496	0.0691
MAR02742	0	0.069827941808496	0.0691
MAR02759	0	0.069827941808496	0.0691
MAR02803	0	0.069827941808496	0.0691
MAR02870	0	0.069827941808496	0.0691
MAR02882	0	0.069827941808496	0.0691
MAR02884	0	0.069827941808496	0.0691
MAR02896	0	0.069827941808496	0.0691
MAR03007	0	0.069827941808496	0.0691
MAR03015	0	0.069827941808496	0.0691
MAR03030	0	0.069827941808496	0.0691
MAR03037	0	0.069827941808496	0.0691
MAR03058	0	0.069827941808496	0.0691
MAR03060	0	0.069827941808496	0.0691
MAR03075	0	0.069827941808496	0.0691
MAR03081	0	0.069827941808496	0.0691
MAR03095	0	0.069827941808496	0.0691
MAR03097	0	0.069827941808496	0.0691
MAR03098	0	0.069827941808496	0.0691
MAR03100	0	0.069827941808496	0.0691
MAR03106	0	0.069827941808496	0.0691
MAR03210	0	0.069827941808496	0.0691
MAR03335	0	0.069827941808496	0.0691
MAR03336	0	0.069827941808496	0.0691
MAR03337	0	0.069827941808496	0.0691
MAR03343	0	0.069827941808496	0.0691
MAR03389	0	0.069827941808496	0.0691
MAR03515	0	0.069827941808496	0.0691
MAR03520	0	0.069827941808496	0.0691
MAR03533	0	0.069827941808496	0.0691
MAR03598	0	0.069827941808496	0.0691
MAR03815	0	0.069827941808496	0.0691
MAR03846	0	0.069827941808496	0.0691
MAR03850	0	0.069827941808496	0.0691
MAR03866	0	0.069827941808496	0.0691
MAR03874	0	0.069827941808496	0.0691
MAR03898	0	0.069827941808496	0.0691
MAR03971	0	0.069827941808496	0.0691
MAR03992	0	0.069827941808496	0.0691
MAR04003	0	0.069827941808496	0.0691
MAR04078	0	0.069827941808496	0.0691
MAR04096	0	0.069827941808496	0.0691
MAR04110	0	0.069827941808496	0.0691
MAR04128	0	0.069827941808496	0.0691
MAR04139	0	0.069827941808496	0.0691
MAR04146	0	0.069827941808496	0.0691
MAR04150	0	0.069827941808496	0.0691
MAR04201	0	0.069827941808496	0.0691
MAR04214	0	0.069827941808496	0.0691
MAR04262	0	0.069827941808496	0.0691
MAR04276	0	0.069827941808496	0.0691
MAR04344	0	0.069827941808496	0.0691
MAR04368	0	0.069827941808496	0.0691
MAR04388	0	0.069827941808496	0.0691
MAR04396	0	0.069827941808496	0.0691
MAR04620	0	0.069827941808496	0.0691
MAR04634	0	0.069827941808496	0.0691
MAR04649	0	0.069827941808496	0.0691
MAR04684	0	0.069827941808496	0.0691
MAR04711	0	0.069827941808496	0.0691
MAR04722	0	0.069827941808496	0.0691
MAR04756	0	0.069827941808496	0.0691
MAR04776	0	0.069827941808496	0.0691
MAR04780	0	0.069827941808496	0.0691
MAR04813	0	0.069827941808496	0.0691
MAR04814	0	0.069827941808496	0.0691
MAR04825	0	0.069827941808496	0.0691
MAR04826	0	0.069827941808496	0.0691
MAR04830	0	0.069827941808496	0.0691
MAR04848	0	0.069827941808496	0.0691
MAR04865	0	0.069827941808496	0.0691
MAR04883	0	0.069827941808496	0.0691
MAR04892	0	0.069827941808496	0.0691
MAR04893	0	0.069827941808496	0.0691
MAR04894	0	0.069827941808496	0.0691
MAR04916	0	0.069827941808496	0.0691
MAR04936	0	0.069827941808496	0.0691
MAR04948	0	0.069827941808496	0.0691
MAR04955	0	0.069827941808496	0.0691
MAR04969	0	0.069827941808496	0.0691
MAR04982	0	0.069827941808496	0.0691
MAR04989	0	0.069827941808496	0.0691
MAR04991	0	0.069827941808496	0.0691
MAR05017	0	0.069827941808496	0.0691
MAR05025	0	0.069827941808496	0.0691
MAR05086	0	0.069827941808496	0.0691
MAR05093	0	0.069827941808496	0.0691
MAR05107	0	0.069827941808496	0.0691
MAR05109	0	0.069827941808496	0.0691
MAR05115	0	0.069827941808496	0.0691
MAR05192	0	0.069827941808496	0.0691
MAR05206	0	0.069827941808496	0.0691
MAR05329	0	0.069827941808496	0.0691
MAR05346	0	0.069827941808496	0.0691
MAR05357	0	0.069827941808496	0.0691
MAR05362	0	0.069827941808496	0.0691
MAR05366	0	0.069827941808496	0.0691
MAR05405	0	0.069827941808496	0.0691
MAR05427	0	0.069827941808496	0.0691
MAR05451	0	0.069827941808496	0.0691
MAR05464	0	0.069827941808496	0.0691
MAR05466	0	0.069827941808496	0.0691
MAR05468	0	0.069827941808496	0.0691
MAR05469	0	0.069827941808496	0.0691
MAR05481	0	0.069827941808496	0.0691
MAR05482	0	0.069827941808496	0.0691
MAR05495	0	0.069827941808496	0.0691
MAR05505	0	0.069827941808496	0.0691
MAR05553	0	0.069827941808496	0.0691
MAR05560	0	0.069827941808496	0.0691
MAR05563	0	0.069827941808496	0.0691
MAR05572	0	0.069827941808496	0.0691
MAR06282	0	0.069827941808496	0.0691
MAR06284	0	0.069827941808496	0.0691
MAR06330	0	0.069827941808496	0.0691
MAR06410	0	0.069827941808496	0.0691
MAR06412	0	0.069827941808496	0.0691
MAR06413	0	0.069827941808496	0.0691
MAR06452	0	0.069827941808496	0.0691
MAR06487	0	0.069827941808496	0.0691
MAR06502	0	0.069827941808496	0.0691
MAR06505	0	0.069827941808496	0.0691
MAR06512	0	0.069827941808496	0.0691
MAR06580	0	0.069827941808496	0.0691
MAR06606	0	0.069827941808496	0.0691
MAR06726	0	0.069827941808496	0.0691
MAR06734	0	0.069827941808496	0.0691
MAR06751	0	0.069827941808496	0.0691
MAR06761	0	0.069827941808496	0.0691
MAR06776	0	0.069827941808496	0.0691
MAR06902	0	0.069827941808496	0.0691
MAR06906	0	0.069827941808496	0.0691
MAR06909	0	0.069827941808496	0.0691
MAR06945	0	0.069827941808496	0.0691
MAR06969	0	0.069827941808496	0.0691
MAR07022	0	0.069827941808496	0.0691
MAR07028	0	0.069827941808496	0.0691
MAR07040	0	0.069827941808496	0.0691
MAR07059	0	0.069827941808496	0.0691
MAR07081	0	0.069827941808496	0.0691
MAR07084	0	0.069827941808496	0.0691
MAR07086	0	0.069827941808496	0.0691
MAR07090	0	0.069827941808496	0.0691
MAR07104	0	0.069827941808496	0.0691
MAR07121	0	0.069827941808496	0.0691
MAR07172	0	0.069827941808496	0.0691
MAR07173	0	0.069827941808496	0.0691
MAR07183	0	0.069827941808496	0.0691
MAR07628	0	0.069827941808496	0.0691
MAR07641	0	0.069827941808496	0.0691
MAR07653	0	0.069827941808496	0.0691
MAR07654	0	0.069827941808496	0.0691
MAR07672	0	0.069827941808496	0.0691
MAR07673	0	0.069827941808496	0.0691
MAR07687	0	0.069827941808496	0.0691
MAR07701	0	0.069827941808496	0.0691
MAR07817	0	0.069827941808496	0.0691
MAR07896	0	0.069827941808496	0.0691
MAR07903	0	0.069827941808496	0.0691
MAR07939	0	0.069827941808496	0.0691
MAR07958	0	0.069827941808496	0.0691
MAR07972	0	0.069827941808496	0.0691
MAR07979	0	0.069827941808496	0.0691
MAR08047	0	0.069827941808496	0.0691
MAR08049	0	0.069827941808496	0.0691
MAR08059	0	0.069827941808496	0.0691
MAR08071	0	0.069827941808496	0.0691
MAR08129	0	0.069827941808496	0.0691
MAR08132	0	0.069827941808496	0.0691
MAR08241	0	0.069827941808496	0.0691
MAR08362	0	0.069827941808496	0.0691
MAR08372	0	0.069827941808496	0.0691
MAR08373	0	0.069827941808496	0.0691
MAR08381	0	0.069827941808496	0.0691
MAR08386	0	0.069827941808496	0.0691
MAR08390	0	0.069827941808496	0.0691
MAR08402	0	0.069827941808496	0.0691
MAR08403	0	0.069827941808496	0.0691
MAR08407	0	0.069827941808496	0.0691
MAR08481	0	0.069827941808496	0.0691
MAR08529	0	0.069827941808496	0.0691
MAR08533	0	0.069827941808496	0.0691
MAR08554	0	0.069827941808496	0.0691
MAR08555	0	0.069827941808496	0.0691
MAR08556	0	0.069827941808496	0.0691
MAR08568	0	0.069827941808496	0.0691
MAR08624	0	0.069827941808496	0.0691
MAR08634	0	0.069827941808496	0.0691
MAR08679	0	0.069827941808496	0.0691
MAR08700	0	0.069827941808496	0.0691
MAR08723	0	0.069827941808496	0.0691
MAR08726	0	0.069827941808496	0.0691
MAR08732	0	0.069827941808496	0.0691
MAR08740	0	0.069827941808496	0.0691
MAR08760	0	0.069827941808496	0.0691
MAR08761	0	0.069827941808496	0.0691
MAR08795	0	0.069827941808496	0.0691
MAR08798	0	0.069827941808496	0.0691
MAR08810	0	0.069827941808496	0.0691
MAR08837	0	0.069827941808496	0.0691
MAR08870	0	0.069827941808496	0.0691
MAR08960	0	0.069827941808496	0.0691
MAR08962	0	0.069827941808496	0.0691
MAR08981	0	0.069827941808496	0.0691
MAR08995	0	0.069827941808496	0.0691
MAR08999	0	0.069827941808496	0.0691
MAR09001	0	0.069827941808496	0.0691
MAR09014	0	0.069827941808496	0.0691
MAR09025	0	0.069827941808496	0.0691
MAR09027	0	0.069827941808496	0.0691
MAR09030	0	0.069827941808496	0.0691
MAR09038	0	0.069827941808496	0.0691
MAR09040	0	0.069827941808496	0.0691
MAR09042	0	0.069827941808496	0.0691
MAR09084	0	0.069827941808496	0.0691
MAR09108	0	0.069827941808496	0.0691
MAR09114	0	0.069827941808496	0.0691
MAR09117	0	0.069827941808496	0.0691
MAR09131	0	0.069827941808496	0.0691
MAR09180	0	0.069827941808496	0.0691
MAR09192	0	0.069827941808496	0.0691
MAR09206	0	0.069827941808496	0.0691
MAR09227	0	0.069827941808496	0.0691
MAR09234	0	0.069827941808496	0.0691
MAR09242	0	0.069827941808496	0.0691
MAR09253	0	0.069827941808496	0.0691
MAR09257	0	0.069827941808496	0.0691
MAR09285	0	0.069827941808496	0.0691
MAR09293	0	0.069827941808496	0.0691
MAR09294	0	0.069827941808496	0.0691
MAR09300	0	0.069827941808496	0.0691
MAR09314	0	0.069827941808496	0.0691
MAR09348	0	0.069827941808496	0.0691
MAR09358	0	0.069827941808496	0.0691
MAR09367	0	0.069827941808496	0.0691
MAR09370	0	0.069827941808496	0.0691
MAR09408	0	0.069827941808496	0.0691
MAR09420	0	0.069827941808496	0.0691
MAR09429	0	0.069827941808496	0.0691
MAR09440	0	0.069827941808496	0.0691
MAR09459	0	0.069827941808496	0.0691
MAR09462	0	0.069827941808496	0.0691
MAR09465	0	0.069827941808496	0.0691
MAR09569	0	0.069827941808496	0.0691
MAR09572	0	0.069827941808496	0.0691
MAR09612	0	0.069827941808496	0.0691
MAR09632	0	0.069827941808496	0.0691
MAR09654	0	0.069827941808496	0.0691
MAR09657	0	0.069827941808496	0.0691
MAR09674	0	0.069827941808496	0.0691
MAR09704	0	0.069827941808496	0.0691
MAR09798	0	0.069827941808496	0.0691
MAR09801	0	0.069827941808496	0.0691
MAR09807	0	0.069827941808496	0.0691
MAR09829	0	0.069827941808496	0.0691
MAR09840	0	0.069827941808496	0.0691
MAR09860	0	0.069827941808496	0.0691
MAR09920	0	0.069827941808496	0.0691
MAR09937	0	0.069827941808496	0.0691
MAR09945	0	0.069827941808496	0.0691
MAR09946	0	0.069827941808496	0.0691
MAR09989	0	0.069827941808496	0.0691
MAR09990	0	0.069827941808496	0.0691
MAR10091	0	0.069827941808496	0.0691
MAR10113	0	0.069827941808496	0.0691
MAR10117	0	0.069827941808496	0.0691
MAR10139	0	0.069827941808496	0.0691
MAR10160	0	0.069827941808496	0.0691
MAR10177	0	0.069827941808496	0.0691
MAR10181	0	0.069827941808496	0.0691
MAR10206	0	0.069827941808496	0.0691
MAR10218	0	0.069827941808496	0.0691
MAR10223	0	0.069827941808496	0.0691
MAR10249	0	0.069827941808496	0.0691
MAR10343	0	0.069827941808496	0.0691
MAR10360	0	0.069827941808496	0.0691
MAR10362	0	0.069827941808496	0.0691
MAR10369	0	0.069827941808496	0.0691
MAR10371	0	0.069827941808496	0.0691
MAR10372	0	0.069827941808496	0.0691
MAR10389	0	0.069827941808496	0.0691
MAR10393	0	0.069827941808496	0.0691
MAR10436	0	0.069827941808496	0.0691
MAR10457	0	0.069827941808496	0.0691
MAR10458	0	0.069827941808496	0.0691
MAR10475	0	0.069827941808496	0.0691
MAR10488	0	0.069827941808496	0.0691
MAR10491	0	0.069827941808496	0.0691
MAR10495	0	0.069827941808496	0.0691
MAR10496	0	0.069827941808496	0.0691
