node	agg	layer1	layer2	layer3	layer4
56609	7	7	0	0	0
56610	6	6	0	0	0
56611	3	3	0	0	0
56612	7	7	0	0	0
56613	7	7	0	0	0
56614	7	7	0	0	0
56615	7	7	0	0	0
56616	8	8	0	0	0
56617	6	6	0	0	0
56618	7	7	0	0	0
56619	5	5	0	0	0
56620	3	3	0	0	0
56621	4	4	0	0	0
56622	6	6	0	0	0
56623	6	6	0	0	0
56624	6	6	0	0	0
56625	6	6	0	0	0
56626	4	4	0	0	0
56627	5	5	0	0	0
56628	4	4	0	0	0
56629	5	5	0	0	0
56630	4	4	0	0	0
56631	4	4	0	0	0
56632	5	5	0	0	0
56633	5	5	0	0	0
56634	3	3	0	0	0
56635	6	6	0	0	0
56636	5	5	0	0	0
56637	5	5	0	0	0
56638	5	5	0	0	0
56639	4	4	0	0	0
56640	6	6	0	0	0
56641	7	7	0	0	0
56642	6	6	0	0	0
56643	4	4	0	0	0
56644	5	5	0	0	0
56645	4	4	0	0	0
56646	6	6	0	0	0
56647	3	3	0	0	0
56648	7	7	0	0	0
56649	7	7	0	0	0
56650	6	6	0	0	0
56651	1	1	0	0	0
56652	1	1	0	0	0
56653	1	1	0	0	0
56654	4	4	0	0	0
56655	6	6	0	0	0
56656	7	7	0	0	0
56657	4	4	0	0	0
56658	5	5	0	0	0
56659	5	5	0	0	0
56660	4	4	0	0	0
56661	5	5	0	0	0
56662	5	5	0	0	0
56663	5	5	0	0	0
56664	4	4	0	0	0
56665	5	5	0	0	0
56666	4	4	0	0	0
56667	4	4	0	0	0
56668	5	5	0	0	0
56669	5	5	0	0	0
56670	5	5	0	0	0
56671	3	3	0	0	0
56672	4	4	0	0	0
56673	1	1	0	0	0
56674	4	4	0	0	0
56675	2	2	0	0	0
56676	3	3	0	0	0
56677	3	3	0	0	0
56678	3	3	0	0	0
56679	3	3	0	0	0
56680	4	4	0	0	0
56681	4	4	0	0	0
56682	3	3	0	0	0
56683	2	2	0	0	0
56684	3	3	0	0	0
56685	3	3	0	0	0
56686	2	2	0	0	0
56687	3	3	0	0	0
56688	3	3	0	0	0
56689	2	2	0	0	0
56690	1	1	0	0	0
56691	2	2	0	0	0
56692	1	1	0	0	0
56693	1	1	0	0	0
56694	1	1	0	0	0
56695	2	2	0	0	0
56696	1	1	0	0	0
56697	1	1	0	0	0
56698	1	1	0	0	0
56699	2	2	0	0	0
56700	1	1	0	0	0
56701	2	2	0	0	0
56702	1	1	0	0	0
56703	1	1	0	0	0
56704	1	1	0	0	0
56705	1	1	0	0	0
56706	2	2	0	0	0
56707	1	1	0	0	0
56708	2	2	0	0	0
56709	1	1	0	0	0
56710	2	2	0	0	0
56711	2	2	0	0	0
56712	1	1	0	0	0
56713	1	1	0	0	0
56714	2	2	0	0	0
56715	5	5	0	0	0
56716	5	5	0	0	0
56717	5	5	0	0	0
56718	5	5	0	0	0
56719	6	6	0	0	0
56720	7	7	0	0	0
56721	6	6	0	0	0
56722	3	3	0	0	0
56723	5	5	0	0	0
56724	4	4	0	0	0
56725	3	3	0	0	0
56726	3	3	0	0	0
56727	1	1	0	0	0
56728	6	6	0	0	0
56729	6	6	0	0	0
56730	1	1	0	0	0
56731	4	4	0	0	0
56732	3	3	0	0	0
56733	5	5	0	0	0
56734	4	4	0	0	0
56735	2	2	0	0	0
56736	1	1	0	0	0
56737	1	1	0	0	0
56738	2	2	0	0	0
56739	1	1	0	0	0
56740	1	1	0	0	0
56741	1	1	0	0	0
56742	1	1	0	0	0
56743	3	3	0	0	0
56744	3	3	0	0	0
56745	2	2	0	0	0
56746	5	5	0	0	0
56747	5	5	0	0	0
56748	2	2	0	0	0
56749	1	1	0	0	0
56750	6	6	0	0	0
56751	6	6	0	0	0
56752	1	1	0	0	0
56753	1	1	0	0	0
56754	4	4	0	0	0
56755	3	3	0	0	0
56756	2	2	0	0	0
56757	6	6	0	0	0
56758	4	4	0	0	0
56759	5	5	0	0	0
56760	1	1	0	0	0
56761	3	3	0	0	0
56762	1	1	0	0	0
56763	7	7	0	0	0
56764	3	3	0	0	0
56765	6	6	0	0	0
56766	5	5	0	0	0
56767	8	8	0	0	0
56768	10	10	0	0	0
56769	8	8	0	0	0
56770	9	9	0	0	0
56771	7	7	0	0	0
56772	8	8	0	0	0
56773	5	5	0	0	0
56774	7	7	0	0	0
56775	5	5	0	0	0
56776	8	8	0	0	0
56777	7	7	0	0	0
56778	12	12	0	0	0
56779	3	3	0	0	0
56780	5	5	0	0	0
56781	8	8	0	0	0
56782	7	7	0	0	0
56783	3	3	0	0	0
56784	3	3	0	0	0
56785	3	3	0	0	0
56786	2	2	0	0	0
56787	2	2	0	0	0
56788	3	3	0	0	0
56789	1	1	0	0	0
56790	1	1	0	0	0
56791	5	5	0	0	0
56792	3	3	0	0	0
56793	4	4	0	0	0
56794	6	6	0	0	0
56795	6	6	0	0	0
56796	6	6	0	0	0
56797	4	4	0	0	0
56798	2	2	0	0	0
56799	4	4	0	0	0
56800	2	2	0	0	0
56801	3	3	0	0	0
56802	4	4	0	0	0
56803	3	3	0	0	0
56804	6	6	0	0	0
56805	6	6	0	0	0
56806	8	8	0	0	0
56807	5	5	0	0	0
56808	5	5	0	0	0
56809	2	2	0	0	0
56810	3	3	0	0	0
56811	5	5	0	0	0
56812	4	4	0	0	0
56813	1	1	0	0	0
56814	1	1	0	0	0
56815	2	2	0	0	0
56816	2	2	0	0	0
56817	6	6	0	0	0
56818	2	2	0	0	0
56819	1	1	0	0	0
56820	6	6	0	0	0
56821	6	6	0	0	0
56822	2	2	0	0	0
56823	2	2	0	0	0
56824	3	3	0	0	0
56825	2	2	0	0	0
56826	4	4	0	0	0
56827	1	1	0	0	0
56828	1	1	0	0	0
56829	1	1	0	0	0
56830	1	1	0	0	0
56831	2	2	0	0	0
56832	2	2	0	0	0
56833	2	2	0	0	0
56834	2	2	0	0	0
56835	2	2	0	0	0
56836	1	1	0	0	0
56837	1	1	0	0	0
56838	1	1	0	0	0
56839	2	2	0	0	0
56840	2	2	0	0	0
56841	2	2	0	0	0
56842	2	2	0	0	0
56843	2	2	0	0	0
56844	1	1	0	0	0
56845	1	1	0	0	0
56846	1	1	0	0	0
56847	1	1	0	0	0
56848	1	1	0	0	0
56849	1	1	0	0	0
56850	1	1	0	0	0
56851	1	1	0	0	0
56852	1	1	0	0	0
56853	1	1	0	0	0
56854	1	1	0	0	0
56855	1	1	0	0	0
56856	1	1	0	0	0
56857	1	1	0	0	0
56858	1	1	0	0	0
56859	1	1	0	0	0
56860	1	1	0	0	0
56861	1	1	0	0	0
56862	1	1	0	0	0
56863	1	1	0	0	0
56864	1	1	0	0	0
56865	1	1	0	0	0
56866	1	1	0	0	0
56867	1	1	0	0	0
56868	1	1	0	0	0
56869	1	1	0	0	0
56870	1	1	0	0	0
56871	1	1	0	0	0
56872	2	2	0	0	0
56873	2	2	0	0	0
56874	1	1	0	0	0
56875	3	3	0	0	0
56876	3	3	0	0	0
56877	1	1	0	0	0
56878	1	1	0	0	0
56879	1	1	0	0	0
56880	2	2	0	0	0
56881	2	2	0	0	0
56882	2	2	0	0	0
56883	3	3	0	0	0
56884	4	4	0	0	0
56885	3	3	0	0	0
56886	2	2	0	0	0
56887	2	2	0	0	0
56888	2	2	0	0	0
56889	2	2	0	0	0
56890	1	1	0	0	0
56891	1	1	0	0	0
56892	1	1	0	0	0
56893	1	1	0	0	0
56894	1	1	0	0	0
56895	1	1	0	0	0
56896	1	1	0	0	0
56897	1	1	0	0	0
56898	1	1	0	0	0
56899	1	1	0	0	0
56900	1	1	0	0	0
56901	1	1	0	0	0
56902	1	1	0	0	0
56903	1	1	0	0	0
56904	1	1	0	0	0
56905	1	1	0	0	0
56906	1	1	0	0	0
56907	1	1	0	0	0
56908	1	1	0	0	0
56909	1	1	0	0	0
56910	1	1	0	0	0
56911	1	1	0	0	0
56912	1	1	0	0	0
56913	1	1	0	0	0
56914	2	2	0	0	0
56915	2	2	0	0	0
56916	1	1	0	0	0
56917	2	2	0	0	0
56918	2	2	0	0	0
56919	2	2	0	0	0
56920	2	2	0	0	0
56921	2	2	0	0	0
56922	1	1	0	0	0
56923	1	1	0	0	0
56924	1	1	0	0	0
56925	2	2	0	0	0
56926	2	2	0	0	0
56927	1	1	0	0	0
56928	1	1	0	0	0
56929	1	1	0	0	0
56930	1	1	0	0	0
56931	1	1	0	0	0
56932	1	1	0	0	0
56933	1	1	0	0	0
56934	3	3	0	0	0
56935	2	2	0	0	0
56936	3	3	0	0	0
56937	3	3	0	0	0
56938	1	1	0	0	0
56939	2	2	0	0	0
56940	2	2	0	0	0
56941	1	1	0	0	0
56942	1	1	0	0	0
56943	1	1	0	0	0
56944	1	1	0	0	0
56945	2	2	0	0	0
56946	1	1	0	0	0
56947	1	1	0	0	0
56948	1	1	0	0	0
56949	1	1	0	0	0
56950	1	1	0	0	0
56951	1	1	0	0	0
56952	1	1	0	0	0
56953	1	1	0	0	0
56954	1	1	0	0	0
56955	1	1	0	0	0
56956	4	4	0	0	0
56957	2	2	0	0	0
56958	4	4	0	0	0
56959	4	4	0	0	0
56960	1	1	0	0	0
56961	2	2	0	0	0
56962	2	2	0	0	0
56963	3	3	0	0	0
56964	1	1	0	0	0
56965	2	2	0	0	0
56966	3	3	0	0	0
56967	3	3	0	0	0
56968	2	2	0	0	0
56969	4	4	0	0	0
56970	3	3	0	0	0
56971	3	3	0	0	0
56972	4	4	0	0	0
56973	3	3	0	0	0
56974	2	2	0	0	0
56975	3	3	0	0	0
56976	3	3	0	0	0
56977	4	4	0	0	0
56978	3	3	0	0	0
56979	4	4	0	0	0
56980	4	4	0	0	0
56981	3	3	0	0	0
56982	4	4	0	0	0
56983	5	5	0	0	0
56984	5	5	0	0	0
56985	5	5	0	0	0
56986	2	2	0	0	0
56987	3	3	0	0	0
56988	2	2	0	0	0
56989	2	2	0	0	0
56990	5	5	0	0	0
56991	3	3	0	0	0
56992	3	3	0	0	0
56993	4	4	0	0	0
56994	4	4	0	0	0
56995	2	2	0	0	0
56996	1	1	0	0	0
56997	1	1	0	0	0
56998	2	2	0	0	0
56999	2	2	0	0	0
57000	1	1	0	0	0
57001	1	1	0	0	0
57002	2	2	0	0	0
57003	1	1	0	0	0
57004	2	2	0	0	0
57005	2	2	0	0	0
57006	1	1	0	0	0
57007	1	1	0	0	0
57008	3	3	0	0	0
57009	1	1	0	0	0
57010	1	1	0	0	0
57011	1	1	0	0	0
57012	1	1	0	0	0
57013	1	1	0	0	0
57014	1	1	0	0	0
57015	1	1	0	0	0
57016	1	1	0	0	0
57017	1	1	0	0	0
57018	1	1	0	0	0
57019	1	1	0	0	0
57020	1	1	0	0	0
57021	3	3	0	0	0
57022	1	1	0	0	0
57023	2	2	0	0	0
57024	2	2	0	0	0
57025	2	2	0	0	0
57026	1	1	0	0	0
57027	2	2	0	0	0
57028	1	1	0	0	0
57029	1	1	0	0	0
57030	2	2	0	0	0
57031	1	1	0	0	0
57032	1	1	0	0	0
57033	1	1	0	0	0
57034	1	1	0	0	0
57035	1	1	0	0	0
57036	1	1	0	0	0
57037	1	1	0	0	0
57038	1	1	0	0	0
57039	1	1	0	0	0
57040	2	2	0	0	0
57041	2	2	0	0	0
57042	2	2	0	0	0
57043	1	1	0	0	0
57044	1	1	0	0	0
57045	1	1	0	0	0
57046	1	1	0	0	0
57047	1	1	0	0	0
57048	1	1	0	0	0
57049	1	1	0	0	0
57050	1	1	0	0	0
57051	1	1	0	0	0
57052	1	1	0	0	0
57053	1	1	0	0	0
57054	1	1	0	0	0
57055	1	1	0	0	0
57056	1	1	0	0	0
57057	1	1	0	0	0
57058	1	1	0	0	0
57059	1	1	0	0	0
57060	1	1	0	0	0
57061	1	1	0	0	0
57062	1	1	0	0	0
57063	1	1	0	0	0
57064	1	1	0	0	0
57065	1	1	0	0	0
57066	1	1	0	0	0
57067	1	1	0	0	0
57068	1	1	0	0	0
57069	1	1	0	0	0
57070	1	1	0	0	0
57071	1	1	0	0	0
57072	1	1	0	0	0
57073	1	1	0	0	0
57074	1	1	0	0	0
57075	1	1	0	0	0
57076	1	1	0	0	0
57077	1	1	0	0	0
57078	1	1	0	0	0
57079	1	1	0	0	0
57080	1	1	0	0	0
57081	1	1	0	0	0
57082	1	1	0	0	0
57083	1	1	0	0	0
57084	1	1	0	0	0
57085	2	2	0	0	0
57086	1	1	0	0	0
57087	1	1	0	0	0
57088	1	1	0	0	0
57089	1	1	0	0	0
57090	1	1	0	0	0
57091	1	1	0	0	0
57092	1	1	0	0	0
57093	1	1	0	0	0
57094	1	1	0	0	0
57095	1	1	0	0	0
57096	1	1	0	0	0
57097	1	1	0	0	0
57098	1	1	0	0	0
57099	1	1	0	0	0
57100	1	1	0	0	0
57101	1	1	0	0	0
57102	1	1	0	0	0
57103	1	1	0	0	0
57104	1	1	0	0	0
57105	1	1	0	0	0
57106	1	1	0	0	0
57107	1	1	0	0	0
57108	1	1	0	0	0
57109	1	1	0	0	0
57110	1	1	0	0	0
57111	1	1	0	0	0
57112	1	1	0	0	0
57113	1	1	0	0	0
57114	1	1	0	0	0
57115	1	1	0	0	0
57116	1	1	0	0	0
57117	1	1	0	0	0
57118	1	1	0	0	0
57119	2	2	0	0	0
57120	2	2	0	0	0
57121	2	2	0	0	0
57122	2	2	0	0	0
57123	1	1	0	0	0
57124	2	2	0	0	0
57125	2	2	0	0	0
57126	2	2	0	0	0
57127	2	2	0	0	0
57128	2	2	0	0	0
57129	1	1	0	0	0
57130	1	1	0	0	0
57131	1	1	0	0	0
57132	1	1	0	0	0
57133	1	1	0	0	0
57134	1	1	0	0	0
57135	1	1	0	0	0
57136	1	1	0	0	0
57137	1	1	0	0	0
57138	1	1	0	0	0
57139	1	1	0	0	0
57140	1	1	0	0	0
57141	1	1	0	0	0
57142	1	1	0	0	0
57143	1	1	0	0	0
57144	1	1	0	0	0
57145	1	1	0	0	0
57146	1	1	0	0	0
57147	1	1	0	0	0
57148	1	1	0	0	0
57149	1	1	0	0	0
57150	1	1	0	0	0
57151	1	1	0	0	0
57152	1	1	0	0	0
57153	1	1	0	0	0
57154	2	2	0	0	0
57155	1	1	0	0	0
57156	1	1	0	0	0
57157	1	1	0	0	0
57158	1	1	0	0	0
57159	1	1	0	0	0
57160	1	1	0	0	0
57161	1	1	0	0	0
57162	1	1	0	0	0
57163	1	1	0	0	0
57164	1	1	0	0	0
57165	2	2	0	0	0
57166	2	2	0	0	0
57167	3	3	0	0	0
57168	2	2	0	0	0
57169	2	2	0	0	0
57170	2	2	0	0	0
57171	2	2	0	0	0
57172	2	2	0	0	0
57173	1	1	0	0	0
57174	1	1	0	0	0
57175	1	1	0	0	0
57176	2	2	0	0	0
57177	2	2	0	0	0
57178	1	1	0	0	0
57179	2	2	0	0	0
57180	1	1	0	0	0
57181	2	2	0	0	0
57182	1	1	0	0	0
57183	3	3	0	0	0
57184	1	1	0	0	0
57185	3	3	0	0	0
57186	1	1	0	0	0
57187	1	1	0	0	0
57188	1	1	0	0	0
57189	1	1	0	0	0
57190	1	1	0	0	0
57191	1	1	0	0	0
57192	1	1	0	0	0
57193	1	1	0	0	0
57194	1	1	0	0	0
57195	1	1	0	0	0
57196	1	1	0	0	0
57197	1	1	0	0	0
57198	1	1	0	0	0
57199	1	1	0	0	0
57200	1	1	0	0	0
57201	1	1	0	0	0
57202	2	2	0	0	0
57203	1	1	0	0	0
57204	1	1	0	0	0
57205	1	1	0	0	0
57206	1	1	0	0	0
57207	1	1	0	0	0
57208	1	1	0	0	0
57209	1	1	0	0	0
57210	1	1	0	0	0
57211	1	1	0	0	0
57212	1	1	0	0	0
57213	1	1	0	0	0
57214	1	1	0	0	0
57215	1	1	0	0	0
57216	1	1	0	0	0
57217	1	1	0	0	0
57218	1	1	0	0	0
57219	1	1	0	0	0
57220	1	1	0	0	0
57221	1	1	0	0	0
57222	1	1	0	0	0
57223	1	1	0	0	0
57224	1	1	0	0	0
57225	1	1	0	0	0
57226	1	1	0	0	0
57227	1	1	0	0	0
57228	1	1	0	0	0
57229	1	1	0	0	0
57230	1	1	0	0	0
57231	1	1	0	0	0
57232	1	1	0	0	0
57233	1	1	0	0	0
57234	1	1	0	0	0
57235	1	1	0	0	0
57236	4	4	0	0	0
57237	3	3	0	0	0
57238	1	1	0	0	0
57239	2	2	0	0	0
57240	2	2	0	0	0
57241	2	2	0	0	0
57242	2	2	0	0	0
57243	2	2	0	0	0
57244	2	2	0	0	0
57245	2	2	0	0	0
57246	3	3	0	0	0
57247	1	1	0	0	0
57248	2	2	0	0	0
57249	3	3	0	0	0
57250	1	1	0	0	0
57251	2	2	0	0	0
57252	1	1	0	0	0
57253	2	2	0	0	0
57254	2	2	0	0	0
57255	2	2	0	0	0
57256	2	2	0	0	0
57257	2	2	0	0	0
57258	1	1	0	0	0
57259	1	1	0	0	0
57260	1	1	0	0	0
57261	1	1	0	0	0
57262	1	1	0	0	0
57263	1	1	0	0	0
57264	1	1	0	0	0
57265	1	1	0	0	0
57266	1	1	0	0	0
57267	1	1	0	0	0
57268	1	1	0	0	0
57269	1	1	0	0	0
57270	1	1	0	0	0
57271	1	1	0	0	0
57272	1	1	0	0	0
57273	1	1	0	0	0
57274	1	1	0	0	0
57275	1	1	0	0	0
57276	1	1	0	0	0
57277	1	1	0	0	0
57278	1	1	0	0	0
57279	1	1	0	0	0
57280	1	1	0	0	0
57281	1	1	0	0	0
57282	1	1	0	0	0
57283	1	1	0	0	0
57284	3	3	0	0	0
57285	2	2	0	0	0
57286	2	2	0	0	0
57287	2	2	0	0	0
57288	2	2	0	0	0
57289	1	1	0	0	0
57290	2	2	0	0	0
57291	2	2	0	0	0
57292	1	1	0	0	0
57293	2	2	0	0	0
57294	2	2	0	0	0
57295	2	2	0	0	0
57296	1	1	0	0	0
57297	2	2	0	0	0
57298	2	2	0	0	0
57299	2	2	0	0	0
57300	1	1	0	0	0
57301	2	2	0	0	0
57302	2	2	0	0	0
57303	2	2	0	0	0
57304	2	2	0	0	0
57305	2	2	0	0	0
57306	1	1	0	0	0
57307	1	1	0	0	0
57308	1	1	0	0	0
57309	1	1	0	0	0
57310	1	1	0	0	0
57311	1	1	0	0	0
57312	1	1	0	0	0
57313	1	1	0	0	0
57314	1	1	0	0	0
57315	1	1	0	0	0
57316	1	1	0	0	0
57317	1	1	0	0	0
57318	1	1	0	0	0
57319	1	1	0	0	0
57320	1	1	0	0	0
57321	1	1	0	0	0
57322	1	1	0	0	0
57323	1	1	0	0	0
57324	1	1	0	0	0
57325	1	1	0	0	0
57326	1	1	0	0	0
57327	1	1	0	0	0
57328	1	1	0	0	0
57329	1	1	0	0	0
57330	2	2	0	0	0
57331	2	2	0	0	0
57332	2	2	0	0	0
57333	2	2	0	0	0
57334	1	1	0	0	0
57335	2	2	0	0	0
57336	2	2	0	0	0
57337	2	2	0	0	0
57338	2	2	0	0	0
57339	2	2	0	0	0
57340	2	2	0	0	0
57341	1	1	0	0	0
57342	2	2	0	0	0
57343	2	2	0	0	0
57344	1	1	0	0	0
57345	1	1	0	0	0
57346	1	1	0	0	0
57347	1	1	0	0	0
57348	1	1	0	0	0
57349	1	1	0	0	0
57350	1	1	0	0	0
57351	2	2	0	0	0
57352	2	2	0	0	0
57353	2	2	0	0	0
57354	2	2	0	0	0
57355	2	2	0	0	0
57356	1	1	0	0	0
57357	2	2	0	0	0
57358	1	1	0	0	0
57359	1	1	0	0	0
57360	1	1	0	0	0
57361	1	1	0	0	0
57362	2	2	0	0	0
57363	1	1	0	0	0
57364	1	1	0	0	0
57365	1	1	0	0	0
57366	1	1	0	0	0
57367	1	1	0	0	0
57368	1	1	0	0	0
57369	2	2	0	0	0
57370	2	2	0	0	0
57371	2	2	0	0	0
57372	2	2	0	0	0
57373	2	2	0	0	0
57374	2	2	0	0	0
57375	2	2	0	0	0
57376	2	2	0	0	0
57377	2	2	0	0	0
57378	2	2	0	0	0
57379	2	2	0	0	0
57380	1	1	0	0	0
57381	2	2	0	0	0
57382	1	1	0	0	0
57383	1	1	0	0	0
57384	1	1	0	0	0
57385	1	1	0	0	0
57386	2	2	0	0	0
57387	2	2	0	0	0
57388	2	2	0	0	0
57389	1	1	0	0	0
57390	1	1	0	0	0
57391	1	1	0	0	0
57392	1	1	0	0	0
57393	2	2	0	0	0
57394	1	1	0	0	0
57395	1	1	0	0	0
57396	1	1	0	0	0
57397	2	2	0	0	0
57398	2	2	0	0	0
57399	1	1	0	0	0
57400	2	2	0	0	0
57401	1	1	0	0	0
57402	2	2	0	0	0
57403	1	1	0	0	0
57404	1	1	0	0	0
57405	1	1	0	0	0
57406	2	2	0	0	0
57407	2	2	0	0	0
57408	2	2	0	0	0
57409	2	2	0	0	0
57410	1	1	0	0	0
57411	1	1	0	0	0
57412	1	1	0	0	0
57413	1	1	0	0	0
57414	1	1	0	0	0
57415	1	1	0	0	0
57416	1	1	0	0	0
57417	2	2	0	0	0
57418	1	1	0	0	0
57419	1	1	0	0	0
57420	1	1	0	0	0
57421	1	1	0	0	0
57422	2	2	0	0	0
57423	1	1	0	0	0
57424	1	1	0	0	0
57425	2	2	0	0	0
57426	1	1	0	0	0
57427	1	1	0	0	0
57428	1	1	0	0	0
57429	2	2	0	0	0
57430	1	1	0	0	0
57431	2	2	0	0	0
57432	1	1	0	0	0
57433	2	2	0	0	0
57434	2	2	0	0	0
57435	2	2	0	0	0
57436	2	2	0	0	0
57437	2	2	0	0	0
57438	2	2	0	0	0
57439	2	2	0	0	0
57440	2	2	0	0	0
57441	2	2	0	0	0
57442	2	2	0	0	0
57443	2	2	0	0	0
57444	2	2	0	0	0
57445	2	2	0	0	0
57446	2	2	0	0	0
57447	2	2	0	0	0
57448	2	2	0	0	0
57449	2	2	0	0	0
57450	1	1	0	0	0
57451	1	1	0	0	0
57452	1	1	0	0	0
57453	1	1	0	0	0
57454	1	1	0	0	0
57455	1	1	0	0	0
57456	1	1	0	0	0
57457	1	1	0	0	0
57458	1	1	0	0	0
57459	1	1	0	0	0
57460	1	1	0	0	0
57461	1	1	0	0	0
57462	1	1	0	0	0
57463	1	1	0	0	0
57464	1	1	0	0	0
57465	1	1	0	0	0
57466	1	1	0	0	0
57467	1	1	0	0	0
57468	1	1	0	0	0
57469	1	1	0	0	0
57470	1	1	0	0	0
57471	1	1	0	0	0
57472	1	1	0	0	0
57473	1	1	0	0	0
57474	1	1	0	0	0
57475	1	1	0	0	0
57476	1	1	0	0	0
57477	1	1	0	0	0
57478	1	1	0	0	0
57479	1	1	0	0	0
57480	1	1	0	0	0
57481	1	1	0	0	0
57482	1	1	0	0	0
57483	1	1	0	0	0
57484	2	2	0	0	0
57485	2	2	0	0	0
57486	2	2	0	0	0
57487	2	2	0	0	0
57488	3	3	0	0	0
57489	3	3	0	0	0
57490	1	1	0	0	0
57491	2	2	0	0	0
57492	2	2	0	0	0
57493	2	2	0	0	0
57494	2	2	0	0	0
57495	3	3	0	0	0
57496	2	2	0	0	0
57497	2	2	0	0	0
57498	2	2	0	0	0
57499	2	2	0	0	0
57500	2	2	0	0	0
57501	2	2	0	0	0
57502	2	2	0	0	0
57503	2	2	0	0	0
57504	2	2	0	0	0
57505	2	2	0	0	0
57506	3	3	0	0	0
57507	4	4	0	0	0
57508	3	3	0	0	0
57509	4	4	0	0	0
57510	4	4	0	0	0
57511	4	4	0	0	0
57512	2	2	0	0	0
57513	1	1	0	0	0
57514	1	1	0	0	0
57515	1	1	0	0	0
57516	1	1	0	0	0
57517	4	4	0	0	0
57518	4	4	0	0	0
57519	4	4	0	0	0
57520	4	4	0	0	0
57521	3	3	0	0	0
57522	2	2	0	0	0
57523	3	3	0	0	0
57524	3	3	0	0	0
57525	4	4	0	0	0
57526	3	3	0	0	0
57527	2	2	0	0	0
57528	3	3	0	0	0
57529	3	3	0	0	0
57530	3	3	0	0	0
57531	2	2	0	0	0
57532	3	3	0	0	0
57533	3	3	0	0	0
57534	2	2	0	0	0
57535	4	4	0	0	0
57536	3	3	0	0	0
57537	4	4	0	0	0
57538	1	1	0	0	0
57539	1	1	0	0	0
57540	3	3	0	0	0
57541	4	4	0	0	0
57542	4	4	0	0	0
57543	1	1	0	0	0
57544	1	1	0	0	0
57545	1	1	0	0	0
57546	1	1	0	0	0
57547	1	1	0	0	0
57548	1	1	0	0	0
57549	1	1	0	0	0
57550	2	2	0	0	0
57551	1	1	0	0	0
57552	1	1	0	0	0
57553	1	1	0	0	0
57554	1	1	0	0	0
57555	1	1	0	0	0
57556	1	1	0	0	0
57557	1	1	0	0	0
57558	3	3	0	0	0
57559	3	3	0	0	0
57560	3	3	0	0	0
57561	3	3	0	0	0
57562	3	3	0	0	0
57563	3	3	0	0	0
57564	1	1	0	0	0
57565	1	1	0	0	0
57566	1	1	0	0	0
57567	1	1	0	0	0
57568	1	1	0	0	0
57569	1	1	0	0	0
57570	1	1	0	0	0
57571	1	1	0	0	0
57572	1	1	0	0	0
57573	1	1	0	0	0
57574	1	1	0	0	0
57575	1	1	0	0	0
57576	1	1	0	0	0
57577	1	1	0	0	0
57578	1	1	0	0	0
57579	1	1	0	0	0
57580	1	1	0	0	0
57581	1	1	0	0	0
57582	1	1	0	0	0
57583	1	1	0	0	0
57584	2	2	0	0	0
57585	1	1	0	0	0
57586	2	2	0	0	0
57587	1	1	0	0	0
57588	3	3	0	0	0
57589	1	1	0	0	0
57590	1	1	0	0	0
57591	1	1	0	0	0
57592	1	1	0	0	0
57593	1	1	0	0	0
57594	3	3	0	0	0
57595	2	2	0	0	0
57596	1	1	0	0	0
57597	1	1	0	0	0
57598	1	1	0	0	0
57599	1	1	0	0	0
57600	1	1	0	0	0
57601	1	1	0	0	0
57602	1	1	0	0	0
57603	2	2	0	0	0
57604	1	1	0	0	0
57605	5	5	0	0	0
57606	6	6	0	0	0
57607	6	6	0	0	0
57608	4	4	0	0	0
57609	5	5	0	0	0
57610	4	4	0	0	0
57611	4	4	0	0	0
57612	4	4	0	0	0
57613	3	3	0	0	0
57614	3	3	0	0	0
57615	2	2	0	0	0
57616	3	3	0	0	0
57617	3	3	0	0	0
57618	2	2	0	0	0
57619	2	2	0	0	0
57620	2	2	0	0	0
57621	3	3	0	0	0
57622	3	3	0	0	0
57623	2	2	0	0	0
57624	1	1	0	0	0
57625	1	1	0	0	0
57626	2	2	0	0	0
57627	1	1	0	0	0
57628	1	1	0	0	0
57629	2	2	0	0	0
57630	2	2	0	0	0
57631	1	1	0	0	0
57632	2	2	0	0	0
57633	1	1	0	0	0
57634	1	1	0	0	0
57635	1	1	0	0	0
57636	1	1	0	0	0
57637	1	1	0	0	0
57638	1	1	0	0	0
57639	1	1	0	0	0
57640	2	2	0	0	0
57641	2	2	0	0	0
57642	1	1	0	0	0
57643	2	2	0	0	0
57644	1	1	0	0	0
57645	1	1	0	0	0
57646	1	1	0	0	0
57647	1	1	0	0	0
57648	1	1	0	0	0
57649	1	1	0	0	0
57650	1	1	0	0	0
57651	1	1	0	0	0
57652	1	1	0	0	0
57653	1	1	0	0	0
57654	1	1	0	0	0
57655	1	1	0	0	0
57656	1	1	0	0	0
57657	1	1	0	0	0
57658	1	1	0	0	0
57659	1	1	0	0	0
57660	1	1	0	0	0
57661	2	2	0	0	0
57662	1	1	0	0	0
57663	1	1	0	0	0
57664	1	1	0	0	0
57665	1	1	0	0	0
57666	1	1	0	0	0
57667	1	1	0	0	0
57668	1	1	0	0	0
57669	1	1	0	0	0
57670	1	1	0	0	0
57671	1	1	0	0	0
57672	1	1	0	0	0
57673	1	1	0	0	0
57674	1	1	0	0	0
57675	1	1	0	0	0
57676	2	2	0	0	0
57677	1	1	0	0	0
57678	1	1	0	0	0
57679	1	1	0	0	0
57680	1	1	0	0	0
57681	1	1	0	0	0
57682	2	2	0	0	0
57683	1	1	0	0	0
