"id_node"	"label_node"
6678	"chr7:117203158-117205915"
6679	"chr7:117326533-117332208"
6680	"chr7:120834634-120835325"
6681	"chr7:121721635-121726424"
6682	"chr7:122335339-122339647"
6683	"chr7:123206939-123209311"
6684	"chr7:123291920-123301885"
6685	"chr7:123427549-123433188"
6686	"chr7:123467872-123475940"
6687	"chr7:123564074-123565417"
6688	"chr7:126990132-126991379"
6689	"chr7:127233103-127239233"
6690	"chr7:127719633-127729976"
6691	"chr7:127844930-127848504"
6692	"chr7:127878410-127885667"
6693	"chr7:128311860-128332740"
6694	"chr7:128412705-128419597"
6695	"chr7:128540671-128551819"
6696	"chr7:129042463-129046156"
6697	"chr7:129121053-129125214"
6698	"chr7:129642660-129649001"
6699	"chr7:129905411-129910433"
6700	"chr7:129924099-129933511"
6701	"chr7:129951831-129959443"
6702	"chr7:129972762-129986028"
6703	"chr7:130016986-130023017"
6704	"chr7:130082179-130082892"
6705	"chr7:130123397-130131393"
6706	"chr7:130363499-130373574"
6707	"chr7:130560118-130562299"
6708	"chr7:130738678-130741382"
6709	"chr7:132031756-132038662"
6710	"chr7:134204139-134214729"
6711	"chr7:134232972-134235288"
6712	"chr7:134425267-134430833"
6713	"chr7:134878946-134885205"
6714	"chr7:134909902-134916797"
6715	"chr7:135347649-135356020"
6716	"chr7:135412641-135413163"
6717	"chr7:135428852-135434322"
6718	"chr7:135479401-135491267"
6719	"chr7:135611431-135613304"
6720	"chr7:135645030-135648707"
6721	"chr7:135926229-135930509"
6722	"chr7:136523113-136531976"
6723	"chr7:136972114-136981437"
6724	"chr7:137636045-137645086"
6725	"chr7:137859656-137865471"
6726	"chr7:137865472-137884310"
6727	"chr7:138385645-138386316"
6728	"chr7:138481747-138485806"
6729	"chr7:138558048-138568453"
6730	"chr7:139760725-139766860"
6731	"chr7:139903715-139919771"
6732	"chr7:139940523-139942837"
6733	"chr7:140068539-140077724"
6734	"chr7:141407898-141414045"
6735	"chr7:141427067-141428095"
6736	"chr7:141463303-141465302"
6737	"chr7:141477023-141482912"
6738	"chr7:141482913-141490359"
6739	"chr7:141533809-141546853"
6740	"chr7:141605893-141612893"
6741	"chr7:141616281-141620112"
6742	"chr7:141645765-141649291"
6743	"chr7:141668373-141675670"
6744	"chr7:141808119-141825793"
6745	"chr7:142456915-142457815"
6746	"chr7:142567261-142585951"
6747	"chr7:142630450-142645057"
6748	"chr7:142655059-142667060"
6749	"chr7:142722601-142726016"
6750	"chr7:142746193-142757314"
6751	"chr7:142826954-142831125"
6752	"chr7:142876740-142885275"
6753	"chr7:142916049-142919633"
6754	"chr7:142937324-142941386"
6755	"chr7:142977819-142989457"
6756	"chr7:143010756-143014020"
6757	"chr7:143135732-143144316"
6758	"chr7:143158333-143175830"
6759	"chr7:143632040-143633303"
6760	"chr7:143746889-143748717"
6761	"chr7:143767421-143779623"
6762	"chr7:143786132-143794849"
6763	"chr7:143805686-143806832"
6764	"chr7:143825612-143826362"
6765	"chr7:148286801-148288606"
6766	"chr7:148513333-148518226"
6767	"chr7:148726472-148734154"
6768	"chr7:148781665-148820576"
6769	"chr7:148981884-148989994"
6770	"chr7:149095265-149099206"
6771	"chr7:150024535-150035986"
6772	"chr7:150035987-150039938"
6773	"chr7:150259416-150265848"
6774	"chr7:150414325-150422464"
6775	"chr7:150512976-150523919"
6776	"chr7:150866962-150884417"
6777	"chr7:150884418-150902791"
6778	"chr7:151122848-151127246"
6779	"chr7:151137491-151140491"
6780	"chr7:151498663-151521309"
6781	"chr7:151593340-151597804"
6782	"chr7:151652007-151652219"
6783	"chr7:151816018-151823122"
6784	"chr7:152292008-152300707"
6785	"chr7:152305696-152315816"
6786	"chr7:154986672-154991769"
6787	"chr7:156449637-156452943"
6788	"chr7:156662019-156666133"
6789	"chr7:157127770-157129029"
6790	"chr7:157310478-157323885"
6791	"chr7:157364057-157367517"
6792	"chr7:157394807-157419983"
6793	"chr7:157644922-157662476"
6794	"chr8:280313-282214"
6795	"chr8:1564327-1573171"
6796	"chr8:6418661-6423639"
6797	"chr8:6732680-6746411"
6798	"chr8:6795184-6796683"
6799	"chr8:6913723-6920149"
6800	"chr8:8238661-8248628"
6801	"chr8:8751523-8756280"
6802	"chr8:8913362-8917934"
6803	"chr8:8929822-8934651"
6804	"chr8:9029284-9042932"
6805	"chr8:9228612-9232458"
6806	"chr8:9598741-9602014"
6807	"chr8:9944105-9953342"
6808	"chr8:10373410-10384441"
6809	"chr8:10522736-10538704"
6810	"chr8:10566485-10571164"
6811	"chr8:10638877-10650671"
6812	"chr8:10963469-10968690"
6813	"chr8:10981035-10990686"
6814	"chr8:11123726-11126288"
6815	"chr8:11185481-11190965"
6816	"chr8:11221346-11228036"
6817	"chr8:11246024-11250237"
6818	"chr8:11330802-11342964"
6819	"chr8:11345287-11352985"
6820	"chr8:11408759-11412168"
6821	"chr8:11820898-11838946"
6822	"chr8:11853498-11860790"
6823	"chr8:12800533-12804685"
6824	"chr8:12900927-12906922"
6825	"chr8:13179844-13198746"
6826	"chr8:14710806-14715036"
6827	"chr8:15268077-15275527"
6828	"chr8:15379224-15379628"
6829	"chr8:16424230-16425962"
6830	"chr8:17559428-17562811"
6831	"chr8:17734450-17742280"
6832	"chr8:17765364-17770544"
6833	"chr8:18021457-18028927"
6834	"chr8:18666233-18668800"
6835	"chr8:18844461-18847390"
6836	"chr8:19747249-19766087"
6837	"chr8:20035451-20046120"
6838	"chr8:20082331-20094646"
6839	"chr8:20471700-20474566"
6840	"chr8:21888599-21901974"
6841	"chr8:21901975-21951210"
6842	"chr8:21990154-21996673"
6843	"chr8:22132111-22136234"
6844	"chr8:22399072-22407442"
6845	"chr8:22421325-22431749"
6846	"chr8:22472817-22479812"
6847	"chr8:22840438-22853098"
6848	"chr8:23041358-23052042"
6849	"chr8:23087761-23090495"
6850	"chr8:23116459-23128606"
6851	"chr8:23279196-23283390"
6852	"chr8:23424387-23432475"
6853	"chr8:23625837-23626477"
6854	"chr8:23658967-23665256"
6855	"chr8:24238062-24251886"
6856	"chr8:24297853-24300033"
6857	"chr8:24371015-24372731"
6858	"chr8:25270157-25282902"
6859	"chr8:26898805-26909807"
6860	"chr8:27005062-27005677"
6861	"chr8:27039138-27041841"
6862	"chr8:27112745-27124115"
6863	"chr8:27590849-27596176"
6864	"chr8:27604844-27616675"
6865	"chr8:27939922-27943323"
6866	"chr8:28195452-28206723"
6867	"chr8:28457082-28461372"
6868	"chr8:28654564-28662804"
6869	"chr8:28967617-28970356"
6870	"chr8:29894376-29906489"
6871	"chr8:30034535-30039627"
6872	"chr8:30450364-30455804"
6873	"chr8:30494920-30496242"
6874	"chr8:30496560-30502119"
6875	"chr8:30588909-30595471"
6876	"chr8:30671231-30672182"
6877	"chr8:30739468-30752000"
6878	"chr8:31032130-31040218"
6879	"chr8:32766280-32770566"
6880	"chr8:33396432-33408833"
6881	"chr8:36640285-36642202"
6882	"chr8:37373456-37377561"
6883	"chr8:37399459-37415144"
6884	"chr8:37416706-37430817"
6885	"chr8:37448559-37457743"
6886	"chr8:37531776-37536778"
6887	"chr8:37639018-37648735"
6888	"chr8:37797333-37803295"
6889	"chr8:37978975-37983808"
6890	"chr8:38001261-38008443"
6891	"chr8:38020002-38026897"
6892	"chr8:38132657-38135336"
6893	"chr8:38188407-38199678"
6894	"chr8:38252730-38261326"
6895	"chr8:38277941-38281780"
6896	"chr8:38703416-38707600"
6897	"chr8:38827949-38835129"
6898	"chr8:38863325-38877461"
6899	"chr8:39757849-39762232"
6900	"chr8:39777482-39780539"
6901	"chr8:39786471-39792216"
6902	"chr8:39852447-39856654"
6903	"chr8:40889738-40895425"
6904	"chr8:41154869-41158032"
6905	"chr8:41281869-41288209"
6906	"chr8:41419580-41434997"
6907	"chr8:41515983-41533246"
6908	"chr8:41899549-41908297"
6909	"chr8:42038614-42068254"
6910	"chr8:42080450-42086502"
6911	"chr8:42230054-42235451"
6912	"chr8:42548748-42558260"
6913	"chr8:42569109-42578597"
6914	"chr8:42917425-42930314"
6915	"chr8:43414177-43418398"
6916	"chr8:47838946-47848798"
6917	"chr8:48042158-48044870"
6918	"chr8:48102132-48115760"
6919	"chr8:48161231-48178140"
6920	"chr8:48579304-48585684"
6921	"chr8:48792847-48810864"
6922	"chr8:48890526-48898252"
6923	"chr8:49219508-49223392"
6924	"chr8:49459923-49466011"
6925	"chr8:49965385-49968653"
6926	"chr8:50462777-50467809"
6927	"chr8:52720215-52722150"
6928	"chr8:53371694-53374416"
6929	"chr8:53654821-53664552"
6930	"chr8:55061827-55065559"
6931	"chr8:55240556-55243864"
6932	"chr8:55467342-55472631"
6933	"chr8:56812601-56820710"
6934	"chr8:57828803-57831096"
6935	"chr8:58467409-58473353"
6936	"chr8:59406207-59413088"
6937	"chr8:59727042-59729909"
6938	"chr8:60045851-60050696"
6939	"chr8:61397478-61398647"
6940	"chr8:61454696-61466447"
6941	"chr8:61713427-61726143"
6942	"chr8:61957180-61969911"
6943	"chr8:62203658-62204847"
6944	"chr8:62208813-62213840"
6945	"chr8:63924718-63929011"
6946	"chr8:63933011-63937715"
6947	"chr8:66931223-66933955"
6948	"chr8:67035307-67040428"
6949	"chr8:67372092-67374386"
6950	"chr8:67407966-67414645"
6951	"chr8:67779848-67783048"
6952	"chr8:67831881-67835836"
6953	"chr8:67963419-67972689"
6954	"chr8:67991770-67997074"
6955	"chr8:68640849-68648564"
6956	"chr8:70010919-70026343"
6957	"chr8:70598964-70614892"
6958	"chr8:70625296-70626077"
6959	"chr8:70988686-70997790"
6960	"chr8:71482697-71503116"
6961	"chr8:71515118-71517108"
6962	"chr8:72361442-72361947"
6963	"chr8:72497623-72504711"
6964	"chr8:72743513-72744958"
6965	"chr8:74036214-74050328"
6966	"chr8:74260643-74270592"
6967	"chr8:74900360-74903657"
6968	"chr8:74957736-74967639"
6969	"chr8:75107186-75111860"
6970	"chr8:75543646-75549872"
6971	"chr8:76801182-76810793"
6972	"chr8:80711284-80717705"
6973	"chr8:81226289-81237466"
6974	"chr8:81495729-81499610"
6975	"chr8:82350073-82359250"
6976	"chr8:82359251-82361359"
6977	"chr8:82367083-82389665"
6978	"chr8:82389666-82398204"
6979	"chr8:82429432-82436494"
6980	"chr8:82443170-82443733"
6981	"chr8:85831950-85832268"
6982	"chr8:86159576-86170526"
6983	"chr8:86290135-86296030"
6984	"chr8:87093501-87105522"
6985	"chr8:87154953-87172710"
6986	"chr8:87322394-87333706"
6987	"chr8:87495468-87499919"
6988	"chr8:87669585-87678149"
6989	"chr8:87719213-87720748"
6990	"chr8:87752379-87756354"
6991	"chr8:87869914-87881757"
6992	"chr8:88880667-88888869"
6993	"chr8:88985152-88987681"
6994	"chr8:91866352-91871899"
6995	"chr8:92018237-92032227"
6996	"chr8:92470835-92479480"
6997	"chr8:92985889-92993629"
6998	"chr8:93647524-93656142"
6999	"chr8:93891561-93900443"
7000	"chr8:94027684-94029994"
7001	"chr8:94177369-94179324"
7002	"chr8:94745078-94748728"
7003	"chr8:95804130-95812226"
7004	"chr8:95909969-95919285"
7005	"chr8:96065826-96069786"
7006	"chr8:97392848-97401511"
7007	"chr8:97442924-97456351"
7008	"chr8:98287122-98291473"
7009	"chr8:98370060-98373004"
7010	"chr8:99204187-99207178"
7011	"chr8:99613462-99616375"
7012	"chr8:101033619-101036530"
7013	"chr8:101345654-101359746"
7014	"chr8:101502479-101505423"
7015	"chr8:101630462-101635382"
7016	"chr8:101670280-101679895"
7017	"chr8:101692021-101696817"
7018	"chr8:101843073-101844844"
7019	"chr8:102319213-102321886"
7020	"chr8:102698437-102701176"
7021	"chr8:102859380-102864923"
7022	"chr8:103400704-103406891"
7023	"chr8:103432232-103439183"
7024	"chr8:103563482-103563824"
7025	"chr8:103900728-103915432"
7026	"chr8:104240742-104243691"
7027	"chr8:104380396-104385385"
7028	"chr8:104392954-104397503"
7029	"chr8:104674438-104679042"
7030	"chr8:105347516-105351791"
7031	"chr8:105436093-105438282"
7032	"chr8:105444374-105448286"
7033	"chr8:105477253-105480109"
7034	"chr8:105494541-105500340"
7035	"chr8:106697354-106698175"
7036	"chr8:107071947-107074624"
7037	"chr8:107276629-107281964"
7038	"chr8:107737176-107747620"
7039	"chr8:108261569-108266909"
7040	"chr8:109237542-109240160"
7041	"chr8:109441856-109450977"
7042	"chr8:110072880-110081828"
7043	"chr8:110098517-110099248"
7044	"chr8:110310482-110313229"
7045	"chr8:110373585-110382171"
7046	"chr8:110599641-110609505"
7047	"chr8:114414939-114421691"
7048	"chr8:114610101-114614781"
7049	"chr8:116520070-116523103"
7050	"chr8:116821513-116833925"
7051	"chr8:117960775-117963593"
7052	"chr8:118325433-118325811"
7053	"chr8:119292651-119294751"
7054	"chr8:119976115-120000015"
7055	"chr8:120005074-120009636"
7056	"chr8:120078831-120081359"
7057	"chr8:120682622-120689753"
7058	"chr8:121071631-121073075"
7059	"chr8:121772824-121774774"
7060	"chr8:121825407-121828120"
7061	"chr8:122077979-122083719"
7062	"chr8:122195647-122200017"
7063	"chr8:124014197-124018694"
7064	"chr8:124187613-124191440"
7065	"chr8:124192240-124197183"
7066	"chr8:124208766-124221855"
7067	"chr8:124274289-124276684"
7068	"chr8:124276685-124279415"
7069	"chr8:124279416-124284110"
7070	"chr8:124351192-124362960"
7071	"chr8:124619014-124629288"
7072	"chr8:124662647-124668747"
7073	"chr8:124744345-124768600"
7074	"chr8:124861273-124871009"
7075	"chr8:125179691-125188223"
7076	"chr8:125499257-125501050"
7077	"chr8:126048044-126054357"
7078	"chr8:126362072-126367245"
7079	"chr8:126909831-126914230"
7080	"chr8:127151267-127154067"
7081	"chr8:127516200-127519247"
7082	"chr8:127682881-127684230"
7083	"chr8:128424707-128428219"
7084	"chr8:128969120-128980739"
7085	"chr8:129008184-129014092"
7086	"chr8:129022325-129026923"
7087	"chr8:129821061-129833018"
7088	"chr8:130831734-130845130"
7089	"chr8:130878087-130881713"
7090	"chr8:131007730-131020631"
7091	"chr8:131078280-131081926"
7092	"chr8:131169792-131176916"
7093	"chr8:131947560-131948240"
7094	"chr8:132444514-132446355"
7095	"chr8:133096956-133102657"
7096	"chr8:133115269-133125922"
7097	"chr8:133852946-133856865"
7098	"chr8:133876406-133879760"
7099	"chr8:134115095-134116106"
7100	"chr8:134198047-134211320"
7101	"chr8:134656052-134669408"
7102	"chr8:135604197-135611914"
7103	"chr8:135809520-135816075"
7104	"chr8:135817142-135820234"
7105	"chr8:140117310-140121274"
7106	"chr8:141732217-141744404"
7107	"chr8:142123526-142129764"
7108	"chr8:142335233-142336234"
7109	"chr8:142341618-142391916"
7110	"chr8:143021958-143030727"
7111	"chr8:143713402-143721423"
7112	"chr8:143819477-143827286"
7113	"chr8:143861703-143877417"
7114	"chr8:143997181-144007969"
7115	"chr8:144112879-144121343"
7116	"chr8:144276278-144305437"
7117	"chr8:144347858-144366373"
7118	"chr8:144439280-144468934"
7119	"chr8:144488800-144500052"
7120	"chr8:144641345-144657289"
7121	"chr8:144724741-144733187"
7122	"chr8:144766615-144786894"
7123	"chr8:144865942-144904898"
7124	"chr8:145080424-145088805"
7125	"chr8:145528027-145546961"
7126	"chr8:145612258-145626837"
7127	"chr8:145635107-145645664"
7128	"chr8:145659910-145665922"
7129	"chr9:454380-464347"
7130	"chr9:558559-559356"
7131	"chr9:684168-689900"
7132	"chr9:991671-1003921"
7133	"chr9:2037291-2046353"
7134	"chr9:2161238-2165631"
7135	"chr9:2715601-2719423"
7136	"chr9:3466907-3472258"
7137	"chr9:3868432-3880752"
7138	"chr9:4346338-4349105"
7139	"chr9:4369274-4384969"
7140	"chr9:4384970-4387051"
7141	"chr9:4845272-4851087"
7142	"chr9:4965561-4969109"
7143	"chr9:5183614-5186021"
7144	"chr9:5231048-5236684"
7145	"chr9:5334286-5344579"
7146	"chr9:5489241-5514304"
7147	"chr9:5879637-5892725"
7148	"chr9:6327114-6328917"
7149	"chr9:6442279-6454466"
7150	"chr9:6468960-6471242"
7151	"chr9:6557873-6576005"
7152	"chr9:6720824-6726815"
7153	"chr9:7886532-7889689"
7154	"chr9:8785771-8797143"
7155	"chr9:8886960-8889149"
7156	"chr9:12299623-12301435"
7157	"chr9:14390632-14401792"
7158	"chr9:14722686-14725606"
7159	"chr9:14846638-14851260"
7160	"chr9:14909146-14912255"
7161	"chr9:15431005-15444447"
7162	"chr9:15873297-15875149"
7163	"chr9:16270296-16280924"
7164	"chr9:16620138-16628715"
7165	"chr9:18831278-18835122"
7166	"chr9:19026365-19034626"
7167	"chr9:19058651-19064566"
7168	"chr9:19072408-19082845"
7169	"chr9:19143969-19154042"
7170	"chr9:19288919-19296172"
7171	"chr9:19310395-19311637"
7172	"chr9:20290556-20299109"
7173	"chr9:20417312-20420904"
7174	"chr9:20657036-20661867"
7175	"chr9:20714918-20716537"
7176	"chr9:21303059-21308284"
7177	"chr9:21364116-21377626"
7178	"chr9:21402470-21422000"
7179	"chr9:21482059-21484354"
7180	"chr9:21511691-21513893"
7181	"chr9:27001805-27007716"
7182	"chr9:27104216-27113300"
7183	"chr9:27291402-27299748"
7184	"chr9:27391363-27392283"
7185	"chr9:27523764-27525591"
7186	"chr9:32631793-32639725"
7187	"chr9:32738295-32764387"
7188	"chr9:33039195-33048243"
7189	"chr9:33172126-33177320"
7190	"chr9:33210443-33219410"
7191	"chr9:33397117-33404503"
7192	"chr9:33862615-33880215"
7193	"chr9:33906422-33911503"
7194	"chr9:33928232-33938469"
7195	"chr9:33952317-33959896"
7196	"chr9:33982290-33990500"
7197	"chr9:34004224-34025581"
7198	"chr9:34075665-34089935"
7199	"chr9:34281734-34287276"
7200	"chr9:34387741-34400059"
7201	"chr9:34519470-34522139"
7202	"chr9:34532230-34574433"
7203	"chr9:34722908-34730037"
7204	"chr9:34838130-34839102"
7205	"chr9:35040747-35043320"
7206	"chr9:35563582-35565084"
7207	"chr9:35649677-35655251"
7208	"chr9:35784930-35799763"
7209	"chr9:35924521-35930461"
7210	"chr9:35956485-35960074"
7211	"chr9:36292117-36314307"
7212	"chr9:36852081-36857275"
7213	"chr9:37000340-37008401"
7214	"chr9:37108102-37120036"
7215	"chr9:37287516-37297179"
7216	"chr9:37508120-37509786"
7217	"chr9:37934848-37939261"
7218	"chr9:38146896-38150311"
7219	"chr9:38184120-38191570"
7220	"chr9:38675638-38680408"
7221	"chr9:71155324-71159066"
7222	"chr9:71458015-71459083"
7223	"chr9:71550735-71551895"
7224	"chr9:71624507-71632801"
7225	"chr9:72086599-72091236"
7226	"chr9:72728760-72736435"
7227	"chr9:74422380-74431763"
7228	"chr9:75135173-75141407"
7229	"chr9:75141408-75146751"
7230	"chr9:75694982-75704865"
7231	"chr9:75895453-75908603"
7232	"chr9:77812480-77816178"
7233	"chr9:78525472-78530616"
7234	"chr9:79373780-79381190"
7235	"chr9:80247559-80253456"
7236	"chr9:83348874-83351254"
7237	"chr9:84337660-84345852"
7238	"chr9:85890002-85891329"
7239	"chr9:86090489-86098871"
7240	"chr9:86211305-86213159"
7241	"chr9:86582688-86585020"
7242	"chr9:86585021-86587864"
7243	"chr9:86953441-86963349"
7244	"chr9:88871934-88875370"
7245	"chr9:89034942-89054898"
7246	"chr9:89874467-89881091"
7247	"chr9:90354564-90360496"
7248	"chr9:90985583-90996951"
7249	"chr9:94956789-94974956"
7250	"chr9:95179422-95187636"
7251	"chr9:95242868-95245207"
7252	"chr9:95626906-95647611"
7253	"chr9:95815702-95821875"
7254	"chr9:96132655-96148325"
7255	"chr9:96940138-96942178"
7256	"chr9:96994580-96996035"
7257	"chr9:97000709-97012702"
7258	"chr9:97265694-97284700"
7259	"chr9:97355741-97360090"
7260	"chr9:97567156-97578177"
7261	"chr9:97696356-97698503"
7262	"chr9:97837924-97854849"
7263	"chr9:97872808-97880696"
7264	"chr9:97933771-97935603"
7265	"chr9:98620898-98624588"
7266	"chr9:99005719-99015058"
7267	"chr9:99017373-99022715"
7268	"chr9:100121095-100127455"
7269	"chr9:100272501-100283651"
7270	"chr9:100705665-100711899"
7271	"chr9:100783572-100794767"
7272	"chr9:101633476-101635512"
7273	"chr9:102061970-102068046"
7274	"chr9:102690074-102693929"
7275	"chr9:103204119-103208403"
7276	"chr9:103340161-103340645"
7277	"chr9:104077022-104084945"
7278	"chr9:104145240-104146636"
7279	"chr9:104197976-104209245"
7280	"chr9:104230715-104231730"
7281	"chr9:104355435-104359032"
7282	"chr9:107264877-107281035"
7283	"chr9:107297759-107299349"
7284	"chr9:107328756-107334118"
7285	"chr9:107358617-107364479"
7286	"chr9:107367198-107370989"
7287	"chr9:107379775-107380694"
7288	"chr9:107456320-107462296"
7289	"chr9:110423866-110425899"
7290	"chr9:110537003-110542912"
7291	"chr9:110557788-110562288"
7292	"chr9:111613777-111622011"
7293	"chr9:111622012-111628859"
7294	"chr9:111806329-111808834"
7295	"chr9:111925371-111929781"
7296	"chr9:111952540-111960569"
7297	"chr9:112532723-112537955"
7298	"chr9:112963517-112971775"
7299	"chr9:113098980-113103397"
7300	"chr9:113128291-113133627"
7301	"chr9:113428919-113435187"
7302	"chr9:113663469-113668270"
7303	"chr9:114087554-114092315"
7304	"chr9:114556090-114567003"
7305	"chr9:114593292-114603263"
7306	"chr9:114757250-114761383"
7307	"chr9:116065537-116078465"
7308	"chr9:116204107-116209215"
7309	"chr9:116351187-116355088"
7310	"chr9:116553614-116556261"
7311	"chr9:116860570-116861956"
7312	"chr9:116966610-116976544"
7313	"chr9:117153513-117163274"
7314	"chr9:117311464-117328639"
7315	"chr9:117550114-117555936"
7316	"chr9:117565400-117568538"
7317	"chr9:117903753-117905848"
7318	"chr9:118945016-118962817"
