nodeLabel	flow_class_1	flow_class_2	distance
MAR11387	0.0698280107506484	0.157800826973058	0.0105
MAR11393	0.0698280107506484	0.157800826973058	0.0105
MAR11405	0.0698280107506484	0.157800826973058	0.0105
MAR11422	0.0698280107506484	0.157800826973058	0.0105
MAR11432	0.0698280107506484	0.157800826973058	0.0105
MAR11439	0.0698280107506484	0.157800826973058	0.0105
MAR11446	0.0698280107506484	0.157800826973058	0.0105
MAR11472	0.0698280107506484	0.157800826973058	0.0105
MAR11533	0.0698280107506484	0.157800826973058	0.0105
MAR11536	0.0698280107506484	0.157800826973058	0.0105
MAR11541	0.0698280107506484	0.157800826973058	0.0105
MAR11562	0.0698280107506484	0.157800826973058	0.0105
MAR11764	0.0698280107506484	0.157800826973058	0.0105
MAR11770	0.0698280107506484	0.157800826973058	0.0105
MAR11772	0.0698280107506484	0.157800826973058	0.0105
MAR11811	0.0698280107506484	0.157800826973058	0.0105
MAR11815	0.0698280107506484	0.157800826973058	0.0105
MAR11825	0.0698280107506484	0.157800826973058	0.0105
MAR11837	0.0698280107506484	0.157800826973058	0.0105
MAR11838	0.0698280107506484	0.157800826973058	0.0105
MAR11846	0.0698280107506484	0.157800826973058	0.0105
MAR11854	0.0698280107506484	0.157800826973058	0.0105
MAR11861	0.0698280107506484	0.157800826973058	0.0105
MAR11863	0.0698280107506484	0.157800826973058	0.0105
MAR11867	0.0698280107506484	0.157800826973058	0.0105
MAR11881	0.0698280107506484	0.157800826973058	0.0105
MAR11884	0.0698280107506484	0.157800826973058	0.0105
MAR11886	0.0698280107506484	0.157800826973058	0.0105
MAR11892	0.0698280107506484	0.157800826973058	0.0105
MAR11900	0.0698280107506484	0.157800826973058	0.0105
MAR11911	0.0698280107506484	0.157800826973058	0.0105
MAR11914	0.0698280107506484	0.157800826973058	0.0105
MAR11949	0.0698280107506484	0.157800826973058	0.0105
MAR11964	0.0698280107506484	0.157800826973058	0.0105
MAR11965	0.0698280107506484	0.157800826973058	0.0105
MAR12025	0.0698280107506484	0.157800826973058	0.0105
MAR12048	0.0698280107506484	0.157800826973058	0.0105
MAR12049	0.0698280107506484	0.157800826973058	0.0105
MAR12128	0.0698280107506484	0.157800826973058	0.0105
MAR12146	0.0698280107506484	0.157800826973058	0.0105
MAR12167	0.0698280107506484	0.157800826973058	0.0105
MAR12183	0.0698280107506484	0.157800826973058	0.0105
MAR12197	0.0698280107506484	0.157800826973058	0.0105
MAR12201	0.0698280107506484	0.157800826973058	0.0105
MAR12211	0.0698280107506484	0.157800826973058	0.0105
MAR12226	0.0698280107506484	0.157800826973058	0.0105
MAR12231	0.0698280107506484	0.157800826973058	0.0105
MAR12241	0.0698280107506484	0.157800826973058	0.0105
MAR12246	0.0698280107506484	0.157800826973058	0.0105
MAR12248	0.0698280107506484	0.157800826973058	0.0105
MAR12250	0.0698280107506484	0.157800826973058	0.0105
MAR12259	0.0698280107506484	0.157800826973058	0.0105
MAR12265	0.0698280107506484	0.157800826973058	0.0105
MAR12281	0.0698280107506484	0.157800826973058	0.0105
MAR12318	0.0698280107506484	0.157800826973058	0.0105
MAR12332	0.0698280107506484	0.157800826973058	0.0105
MAR12334	0.0698280107506484	0.157800826973058	0.0105
MAR12337	0.0698280107506484	0.157800826973058	0.0105
MAR12363	0.0698280107506484	0.157800826973058	0.0105
MAR12380	0.0698280107506484	0.157800826973058	0.0105
MAR12424	0.0698280107506484	0.157800826973058	0.0105
MAR12432	0.0698280107506484	0.157800826973058	0.0105
MAR12437	0.0698280107506484	0.157800826973058	0.0105
MAR12438	0.0698280107506484	0.157800826973058	0.0105
MAR12441	0.0698280107506484	0.157800826973058	0.0105
MAR12480	0.0698280107506484	0.157800826973058	0.0105
MAR12497	0.0698280107506484	0.157800826973058	0.0105
MAR12524	0.0698280107506484	0.157800826973058	0.0105
MAR12554	0.0698280107506484	0.157800826973058	0.0105
MAR12565	0.0698280107506484	0.157800826973058	0.0105
MAR12572	0.0698280107506484	0.157800826973058	0.0105
MAR12582	0.0698280107506484	0.157800826973058	0.0105
MAR12615	0.0698280107506484	0.157800826973058	0.0105
MAR12618	0.0698280107506484	0.157800826973058	0.0105
MAR12621	0.0698280107506484	0.157800826973058	0.0105
MAR12655	0.0698280107506484	0.157800826973058	0.0105
MAR12667	0.0698280107506484	0.157800826973058	0.0105
MAR12719	0.0698280107506484	0.157800826973058	0.0105
MAR12729	0.0698280107506484	0.157800826973058	0.0105
MAR12793	0.0698280107506484	0.157800826973058	0.0105
MAR12799	0.0698280107506484	0.157800826973058	0.0105
MAR12855	0.0698280107506484	0.157800826973058	0.0105
MAR12874	0.0698280107506484	0.157800826973058	0.0105
MAR12875	0.0698280107506484	0.157800826973058	0.0105
MAR12876	0.0698280107506484	0.157800826973058	0.0105
MAR12884	0.0698280107506484	0.157800826973058	0.0105
MAR12901	0.0698280107506484	0.157800826973058	0.0105
MAR12916	0.0698280107506484	0.157800826973058	0.0105
MAR12918	0.0698280107506484	0.157800826973058	0.0105
MAR12928	0.0698280107506484	0.157800826973058	0.0105
MAR12943	0.0698280107506484	0.157800826973058	0.0105
MAR12964	0.0698280107506484	0.157800826973058	0.0105
MAR12976	0.0698280107506484	0.157800826973058	0.0105
MAR13007	0.0698280107506484	0.157800826973058	0.0105
MAR13013	0.0698280107506484	0.157800826973058	0.0105
MAR13033	0.0698280107506484	0.157800826973058	0.0105
MAR13053	0.0698280107506484	0.157800826973058	0.0105
MAR13060	0.0698280107506484	0.157800826973058	0.0105
MBIP	0.0698280107506484	0.157800826973058	0.0105
MBNL1	0.0698280107506484	0.157800826973058	0.0105
MDFIC	0.0698280107506484	0.157800826973058	0.0105
MDS2	0.0698280107506484	0.157800826973058	0.0105
MECP2	0.0698280107506484	0.157800826973058	0.0105
MED12L	0.0698280107506484	0.157800826973058	0.0105
MED4	0.0698280107506484	0.157800826973058	0.0105
MGST3	0.0698280107506484	0.157800826973058	0.0105
MIB2	0.0698280107506484	0.157800826973058	0.0105
MIER3	0.0698280107506484	0.157800826973058	0.0105
MLH1	0.0698280107506484	0.157800826973058	0.0105
MLLT3	0.0698280107506484	0.157800826973058	0.0105
MLNR	0.0698280107506484	0.157800826973058	0.0105
MNDA	0.0698280107506484	0.157800826973058	0.0105
MPP1	0.0698280107506484	0.157800826973058	0.0105
MRGPRX4	0.0698280107506484	0.157800826973058	0.0105
MRPS23	0.0698280107506484	0.157800826973058	0.0105
MS4A3	0.0698280107506484	0.157800826973058	0.0105
MSC	0.0698280107506484	0.157800826973058	0.0105
MSH2	0.0698280107506484	0.157800826973058	0.0105
MSRA	0.0698280107506484	0.157800826973058	0.0105
MTDH	0.0698280107506484	0.157800826973058	0.0105
MTOR	0.0698280107506484	0.157800826973058	0.0105
MUTYH	0.0698280107506484	0.157800826973058	0.0105
MX1	0.0698280107506484	0.157800826973058	0.0105
MYD88	0.0698280107506484	0.157800826973058	0.0105
MYL6	0.0698280107506484	0.157800826973058	0.0105
MYO18A	0.0698280107506484	0.157800826973058	0.0105
MZF1	0.0698280107506484	0.157800826973058	0.0105
NAA16	0.0698280107506484	0.157800826973058	0.0105
NANOG	0.0698280107506484	0.157800826973058	0.0105
NCR1	0.0698280107506484	0.157800826973058	0.0105
NDP	0.0698280107506484	0.157800826973058	0.0105
NDUFS2	0.0698280107506484	0.157800826973058	0.0105
NDUFS5	0.0698280107506484	0.157800826973058	0.0105
NF1	0.0698280107506484	0.157800826973058	0.0105
NFAT5	0.0698280107506484	0.157800826973058	0.0105
NFKB1	0.0698280107506484	0.157800826973058	0.0105
NFYB	0.0698280107506484	0.157800826973058	0.0105
NKX2-4	0.0698280107506484	0.157800826973058	0.0105
NOBOX	0.0698280107506484	0.157800826973058	0.0105
NPAS2	0.0698280107506484	0.157800826973058	0.0105
NPAT	0.0698280107506484	0.157800826973058	0.0105
NPHP4	0.0698280107506484	0.157800826973058	0.0105
NPR1	0.0698280107506484	0.157800826973058	0.0105
NR1H4	0.0698280107506484	0.157800826973058	0.0105
NTRK2	0.0698280107506484	0.157800826973058	0.0105
NTSR1	0.0698280107506484	0.157800826973058	0.0105
NUMB	0.0698280107506484	0.157800826973058	0.0105
NUP107	0.0698280107506484	0.157800826973058	0.0105
NUP50	0.0698280107506484	0.157800826973058	0.0105
OCRL	0.0698280107506484	0.157800826973058	0.0105
OPCML	0.0698280107506484	0.157800826973058	0.0105
OPN5	0.0698280107506484	0.157800826973058	0.0105
OPRD1	0.0698280107506484	0.157800826973058	0.0105
OR10H2	0.0698280107506484	0.157800826973058	0.0105
OR10H3	0.0698280107506484	0.157800826973058	0.0105
OR10J1	0.0698280107506484	0.157800826973058	0.0105
OR10K1	0.0698280107506484	0.157800826973058	0.0105
OR10R2	0.0698280107506484	0.157800826973058	0.0105
OR10V1	0.0698280107506484	0.157800826973058	0.0105
OR11G2	0.0698280107506484	0.157800826973058	0.0105
OR1F2P	0.0698280107506484	0.157800826973058	0.0105
OR1I1	0.0698280107506484	0.157800826973058	0.0105
OR1K1	0.0698280107506484	0.157800826973058	0.0105
OR1Q1	0.0698280107506484	0.157800826973058	0.0105
OR2A14	0.0698280107506484	0.157800826973058	0.0105
OR2AK2	0.0698280107506484	0.157800826973058	0.0105
OR2G6	0.0698280107506484	0.157800826973058	0.0105
OR2K2	0.0698280107506484	0.157800826973058	0.0105
OR2T33	0.0698280107506484	0.157800826973058	0.0105
OR2T35	0.0698280107506484	0.157800826973058	0.0105
OR3A3	0.0698280107506484	0.157800826973058	0.0105
OR4C11	0.0698280107506484	0.157800826973058	0.0105
OR4C45	0.0698280107506484	0.157800826973058	0.0105
OR4N5	0.0698280107506484	0.157800826973058	0.0105
OR51A4	0.0698280107506484	0.157800826973058	0.0105
OR51D1	0.0698280107506484	0.157800826973058	0.0105
OR51I1	0.0698280107506484	0.157800826973058	0.0105
OR52D1	0.0698280107506484	0.157800826973058	0.0105
OR52J3	0.0698280107506484	0.157800826973058	0.0105
OR52W1	0.0698280107506484	0.157800826973058	0.0105
OR5B21	0.0698280107506484	0.157800826973058	0.0105
OR5L2	0.0698280107506484	0.157800826973058	0.0105
OR5M3	0.0698280107506484	0.157800826973058	0.0105
OR5T2	0.0698280107506484	0.157800826973058	0.0105
OR6C2	0.0698280107506484	0.157800826973058	0.0105
OR6V1	0.0698280107506484	0.157800826973058	0.0105
OR8I2	0.0698280107506484	0.157800826973058	0.0105
OR8K5	0.0698280107506484	0.157800826973058	0.0105
OR9Q1	0.0698280107506484	0.157800826973058	0.0105
P2RY14	0.0698280107506484	0.157800826973058	0.0105
P2RY4	0.0698280107506484	0.157800826973058	0.0105
PABPC1	0.0698280107506484	0.157800826973058	0.0105
PARK7	0.0698280107506484	0.157800826973058	0.0105
PARP15	0.0698280107506484	0.157800826973058	0.0105
PCP2	0.0698280107506484	0.157800826973058	0.0105
PDCD10	0.0698280107506484	0.157800826973058	0.0105
PDCD6	0.0698280107506484	0.157800826973058	0.0105
PDE2A	0.0698280107506484	0.157800826973058	0.0105
PDK3	0.0698280107506484	0.157800826973058	0.0105
PFDN6	0.0698280107506484	0.157800826973058	0.0105
PHAX	0.0698280107506484	0.157800826973058	0.0105
PHIP	0.0698280107506484	0.157800826973058	0.0105
PHTF1	0.0698280107506484	0.157800826973058	0.0105
PICALM	0.0698280107506484	0.157800826973058	0.0105
PIGU	0.0698280107506484	0.157800826973058	0.0105
PIK3C2A	0.0698280107506484	0.157800826973058	0.0105
PIK3C3	0.0698280107506484	0.157800826973058	0.0105
PIKFYVE	0.0698280107506484	0.157800826973058	0.0105
PIP4K2B	0.0698280107506484	0.157800826973058	0.0105
PITPNC1	0.0698280107506484	0.157800826973058	0.0105
PKD2L1	0.0698280107506484	0.157800826973058	0.0105
PKIG	0.0698280107506484	0.157800826973058	0.0105
PLAG1	0.0698280107506484	0.157800826973058	0.0105
PLCE1	0.0698280107506484	0.157800826973058	0.0105
PLCG1	0.0698280107506484	0.157800826973058	0.0105
PLCL1	0.0698280107506484	0.157800826973058	0.0105
PLCL2	0.0698280107506484	0.157800826973058	0.0105
PLS3	0.0698280107506484	0.157800826973058	0.0105
PLXNA1	0.0698280107506484	0.157800826973058	0.0105
PLXNA4	0.0698280107506484	0.157800826973058	0.0105
PMEPA1	0.0698280107506484	0.157800826973058	0.0105
PNO1	0.0698280107506484	0.157800826973058	0.0105
POLR2E	0.0698280107506484	0.157800826973058	0.0105
POU3F4	0.0698280107506484	0.157800826973058	0.0105
PPARG	0.0698280107506484	0.157800826973058	0.0105
PPP1R1A	0.0698280107506484	0.157800826973058	0.0105
PRDM6	0.0698280107506484	0.157800826973058	0.0105
PRDX2	0.0698280107506484	0.157800826973058	0.0105
PREX1	0.0698280107506484	0.157800826973058	0.0105
PRKAA1	0.0698280107506484	0.157800826973058	0.0105
PRKAB1	0.0698280107506484	0.157800826973058	0.0105
PRKCE	0.0698280107506484	0.157800826973058	0.0105
PRKCI	0.0698280107506484	0.157800826973058	0.0105
PRKD2	0.0698280107506484	0.157800826973058	0.0105
PRMT7	0.0698280107506484	0.157800826973058	0.0105
PROKR2	0.0698280107506484	0.157800826973058	0.0105
PSEN1	0.0698280107506484	0.157800826973058	0.0105
PSMB5	0.0698280107506484	0.157800826973058	0.0105
PSMC3	0.0698280107506484	0.157800826973058	0.0105
PSMD11	0.0698280107506484	0.157800826973058	0.0105
PSRC1	0.0698280107506484	0.157800826973058	0.0105
PTBP3	0.0698280107506484	0.157800826973058	0.0105
PTPN2	0.0698280107506484	0.157800826973058	0.0105
PTTG1	0.0698280107506484	0.157800826973058	0.0105
RAB12	0.0698280107506484	0.157800826973058	0.0105
RAB19	0.0698280107506484	0.157800826973058	0.0105
RAB2A	0.0698280107506484	0.157800826973058	0.0105
RAB40B	0.0698280107506484	0.157800826973058	0.0105
RAB43	0.0698280107506484	0.157800826973058	0.0105
RAB5A	0.0698280107506484	0.157800826973058	0.0105
RAD51	0.0698280107506484	0.157800826973058	0.0105
RAD9A	0.0698280107506484	0.157800826973058	0.0105
RAE1	0.0698280107506484	0.157800826973058	0.0105
RALGDS	0.0698280107506484	0.157800826973058	0.0105
RARB	0.0698280107506484	0.157800826973058	0.0105
RASIP1	0.0698280107506484	0.157800826973058	0.0105
RBCK1	0.0698280107506484	0.157800826973058	0.0105
RBMX	0.0698280107506484	0.157800826973058	0.0105
RCOR1	0.0698280107506484	0.157800826973058	0.0105
RELB	0.0698280107506484	0.157800826973058	0.0105
RERGL	0.0698280107506484	0.157800826973058	0.0105
REST	0.0698280107506484	0.157800826973058	0.0105
RFC1	0.0698280107506484	0.157800826973058	0.0105
RFC3	0.0698280107506484	0.157800826973058	0.0105
RFX7	0.0698280107506484	0.157800826973058	0.0105
RGL1	0.0698280107506484	0.157800826973058	0.0105
RGS10	0.0698280107506484	0.157800826973058	0.0105
RHBDL1	0.0698280107506484	0.157800826973058	0.0105
RINT1	0.0698280107506484	0.157800826973058	0.0105
RIPK1	0.0698280107506484	0.157800826973058	0.0105
RP1L1	0.0698280107506484	0.157800826973058	0.0105
RPL29	0.0698280107506484	0.157800826973058	0.0105
RPL3	0.0698280107506484	0.157800826973058	0.0105
RPS11	0.0698280107506484	0.157800826973058	0.0105
RPS13	0.0698280107506484	0.157800826973058	0.0105
RPS14	0.0698280107506484	0.157800826973058	0.0105
RPS27A	0.0698280107506484	0.157800826973058	0.0105
RPS3A	0.0698280107506484	0.157800826973058	0.0105
RPS4X	0.0698280107506484	0.157800826973058	0.0105
RPS4Y1	0.0698280107506484	0.157800826973058	0.0105
RPS5	0.0698280107506484	0.157800826973058	0.0105
RPS6KA2	0.0698280107506484	0.157800826973058	0.0105
RPTOR	0.0698280107506484	0.157800826973058	0.0105
RSU1	0.0698280107506484	0.157800826973058	0.0105
RUNX1	0.0698280107506484	0.157800826973058	0.0105
RUVBL1	0.0698280107506484	0.157800826973058	0.0105
SAFB	0.0698280107506484	0.157800826973058	0.0105
SCML2	0.0698280107506484	0.157800826973058	0.0105
SDCBP2	0.0698280107506484	0.157800826973058	0.0105
SEBOX	0.0698280107506484	0.157800826973058	0.0105
SEC23A	0.0698280107506484	0.157800826973058	0.0105
SEC24B	0.0698280107506484	0.157800826973058	0.0105
SEL1L	0.0698280107506484	0.157800826973058	0.0105
SEMA6A	0.0698280107506484	0.157800826973058	0.0105
SENP1	0.0698280107506484	0.157800826973058	0.0105
SETD2	0.0698280107506484	0.157800826973058	0.0105
SF3B1	0.0698280107506484	0.157800826973058	0.0105
SGK1	0.0698280107506484	0.157800826973058	0.0105
SH2D3A	0.0698280107506484	0.157800826973058	0.0105
SHC1	0.0698280107506484	0.157800826973058	0.0105
SHH	0.0698280107506484	0.157800826973058	0.0105
SHOX	0.0698280107506484	0.157800826973058	0.0105
SIK2	0.0698280107506484	0.157800826973058	0.0105
SIPA1	0.0698280107506484	0.157800826973058	0.0105
SIRT3	0.0698280107506484	0.157800826973058	0.0105
SKIV2L	0.0698280107506484	0.157800826973058	0.0105
SLA	0.0698280107506484	0.157800826973058	0.0105
SLA2	0.0698280107506484	0.157800826973058	0.0105
SMAD1	0.0698280107506484	0.157800826973058	0.0105
SMARCA5	0.0698280107506484	0.157800826973058	0.0105
SMARCAD1	0.0698280107506484	0.157800826973058	0.0105
SMARCC2	0.0698280107506484	0.157800826973058	0.0105
SMARCD1	0.0698280107506484	0.157800826973058	0.0105
SMC6	0.0698280107506484	0.157800826973058	0.0105
SMU1	0.0698280107506484	0.157800826973058	0.0105
SNW1	0.0698280107506484	0.157800826973058	0.0105
SNX13	0.0698280107506484	0.157800826973058	0.0105
SOS2	0.0698280107506484	0.157800826973058	0.0105
SOX13	0.0698280107506484	0.157800826973058	0.0105
SOX17	0.0698280107506484	0.157800826973058	0.0105
SOX21	0.0698280107506484	0.157800826973058	0.0105
SOX5	0.0698280107506484	0.157800826973058	0.0105
SPA17	0.0698280107506484	0.157800826973058	0.0105
SPATA13	0.0698280107506484	0.157800826973058	0.0105
SPTA1	0.0698280107506484	0.157800826973058	0.0105
SRGAP2	0.0698280107506484	0.157800826973058	0.0105
SRRM1	0.0698280107506484	0.157800826973058	0.0105
SRRT	0.0698280107506484	0.157800826973058	0.0105
SSTR2	0.0698280107506484	0.157800826973058	0.0105
STK24	0.0698280107506484	0.157800826973058	0.0105
STXBP3	0.0698280107506484	0.157800826973058	0.0105
SUCNR1	0.0698280107506484	0.157800826973058	0.0105
SUPT3H	0.0698280107506484	0.157800826973058	0.0105
SUPT6H	0.0698280107506484	0.157800826973058	0.0105
SYNE1	0.0698280107506484	0.157800826973058	0.0105
TAAR8	0.0698280107506484	0.157800826973058	0.0105
TADA3	0.0698280107506484	0.157800826973058	0.0105
TAF3	0.0698280107506484	0.157800826973058	0.0105
TAF4	0.0698280107506484	0.157800826973058	0.0105
TAOK3	0.0698280107506484	0.157800826973058	0.0105
TAS2R14	0.0698280107506484	0.157800826973058	0.0105
TAS2R31	0.0698280107506484	0.157800826973058	0.0105
TAS2R38	0.0698280107506484	0.157800826973058	0.0105
TAS2R50	0.0698280107506484	0.157800826973058	0.0105
TBC1D1	0.0698280107506484	0.157800826973058	0.0105
TBX18	0.0698280107506484	0.157800826973058	0.0105
TCEAL1	0.0698280107506484	0.157800826973058	0.0105
TCERG1	0.0698280107506484	0.157800826973058	0.0105
TCF15	0.0698280107506484	0.157800826973058	0.0105
TCF25	0.0698280107506484	0.157800826973058	0.0105
TCF3	0.0698280107506484	0.157800826973058	0.0105
TDG	0.0698280107506484	0.157800826973058	0.0105
TEF	0.0698280107506484	0.157800826973058	0.0105
TERC	0.0698280107506484	0.157800826973058	0.0105
TFB1M	0.0698280107506484	0.157800826973058	0.0105
TGFBRAP1	0.0698280107506484	0.157800826973058	0.0105
THAP1	0.0698280107506484	0.157800826973058	0.0105
THOC1	0.0698280107506484	0.157800826973058	0.0105
TICAM1	0.0698280107506484	0.157800826973058	0.0105
TICAM2	0.0698280107506484	0.157800826973058	0.0105
TMED10	0.0698280107506484	0.157800826973058	0.0105
TMPO	0.0698280107506484	0.157800826973058	0.0105
TMX1	0.0698280107506484	0.157800826973058	0.0105
TNFSF13B	0.0698280107506484	0.157800826973058	0.0105
TOB1	0.0698280107506484	0.157800826973058	0.0105
TPM4	0.0698280107506484	0.157800826973058	0.0105
TPR	0.0698280107506484	0.157800826973058	0.0105
TRAFD1	0.0698280107506484	0.157800826973058	0.0105
TRIM16	0.0698280107506484	0.157800826973058	0.0105
TRIM23	0.0698280107506484	0.157800826973058	0.0105
TRIM28	0.0698280107506484	0.157800826973058	0.0105
TRIM63	0.0698280107506484	0.157800826973058	0.0105
TRRAP	0.0698280107506484	0.157800826973058	0.0105
TSHR	0.0698280107506484	0.157800826973058	0.0105
TTK	0.0698280107506484	0.157800826973058	0.0105
