"ONTOLOGY" "ID" "Description" "setSize" "enrichmentScore" "NES" "pvalue" "p.adjust" "qvalue" "rank" "leading_edge" "core_enrichment"
"GO:0042320" "BP" "GO:0042320" "regulation of circadian sleep/wake cycle, REM sleep" 3 -0.928531654977157 -1.35025129712627 0.08300395256917 0.08300395256917 1 1298 "tags=75%, list=7%, signal=70%" "GHRH/GHRH/CRH"
"GO:0030857" "BP" "GO:0030857" "negative regulation of epithelial cell differentiation" 46 0.802900577507894 1.43650939329693 0.0831721470019342 0.0831721470019342 1 3 "tags=2%, list=0%, signal=2%" "NODAL"
"GO:1904893" "BP" "GO:1904893" "negative regulation of receptor signaling pathway via STAT" 25 0.875222660302239 1.52510423202117 0.0833333333333333 0.0833333333333333 1 47 "tags=4%, list=0%, signal=4%" "CLEC12B"
"GO:0097731" "CC" "GO:0097731" "9+0 non-motile cilium" 111 0.715402635412484 1.34009539269685 0.0834782608695652 0.0834782608695652 1 907 "tags=6%, list=5%, signal=6%" "MYO7A/USH1C/TULP1/GUCA1C/MAGI2/USH1G/BBS4"
"GO:0043236" "MF" "GO:0043236" "laminin binding" 24 0.878308392278197 1.5283497635998 0.0834990059642147 0.0834990059642147 1 311 "tags=8%, list=2%, signal=8%" "LYPD3/PLEKHA2"
"GO:0140938" "MF" "GO:0140938" "histone H3 methyltransferase activity" 40 0.817434168330357 1.44629945863585 0.0836501901140684 0.0836501901140684 1 32 "tags=2%, list=0%, signal=2%" "SETD4"
"GO:0010574" "BP" "GO:0010574" "regulation of vascular endothelial growth factor production" 32 0.846548970556948 1.50772055853967 0.0836653386454183 0.0836653386454183 1 3 "tags=3%, list=0%, signal=3%" "NODAL"
"GO:0048701" "BP" "GO:0048701" "embryonic cranial skeleton morphogenesis" 45 0.803858320585492 1.44376458185485 0.0838095238095238 0.0838095238095238 1 276 "tags=4%, list=1%, signal=4%" "NODAL/PAX5"
"GO:2000727" "BP" "GO:2000727" "positive regulation of cardiac muscle cell differentiation" 8 0.921619476438629 1.52475834814575 0.0840163934426229 0.0840163934426229 1 656 "tags=25%, list=3%, signal=24%" "MYOCD/KAT2A"
"GO:0060947" "BP" "GO:0060947" "cardiac vascular smooth muscle cell differentiation" 8 0.920432048416714 1.52279382717422 0.0840163934426229 0.0840163934426229 1 150 "tags=12%, list=1%, signal=12%" "MYOCD"
"GO:0002125" "BP" "GO:0002125" "maternal aggressive behavior" 3 0.939692164148138 1.35542208976551 0.0846774193548387 0.0846774193548387 1 266 "tags=33%, list=1%, signal=33%" "OXT"
"GO:0071798" "BP" "GO:0071798" "response to prostaglandin D" 4 -0.915932794670178 -1.36467705193444 0.0847784200385356 0.0847784200385356 1 175 "tags=50%, list=1%, signal=50%" "AKR1C2/PTGFR"
"GO:0071799" "BP" "GO:0071799" "cellular response to prostaglandin D stimulus" 4 -0.915932794670178 -1.36467705193444 0.0847784200385356 0.0847784200385356 1 175 "tags=50%, list=1%, signal=50%" "AKR1C2/PTGFR"
"GO:0010575" "BP" "GO:0010575" "positive regulation of vascular endothelial growth factor production" 28 0.863364710284673 1.52927490461973 0.0848126232741617 0.0848126232741617 1 3 "tags=3%, list=0%, signal=3%" "NODAL"
"GO:1904825" "BP" "GO:1904825" "protein localization to microtubule plus-end" 3 -0.927263402285325 -1.34840703060821 0.0849802371541502 0.0849802371541502 1 1044 "tags=67%, list=5%, signal=63%" "ABL1/GAS2L2"
"GO:1905725" "BP" "GO:1905725" "protein localization to microtubule end" 3 -0.927263402285325 -1.34840703060821 0.0849802371541502 0.0849802371541502 1 1044 "tags=67%, list=5%, signal=63%" "ABL1/GAS2L2"
"GO:0070891" "MF" "GO:0070891" "lipoteichoic acid binding" 5 0.934707267906372 1.4507561410696 0.0854166666666667 0.0854166666666667 1 152 "tags=20%, list=1%, signal=20%" "NLRP6"
"GO:0051930" "BP" "GO:0051930" "regulation of sensory perception of pain" 32 0.844491633565835 1.50405640042805 0.0856573705179283 0.0856573705179283 1 468 "tags=11%, list=2%, signal=11%" "TMEM100/OPRM1/OXT/SMR3A"
"GO:0051931" "BP" "GO:0051931" "regulation of sensory perception" 32 0.844491633565835 1.50405640042805 0.0856573705179283 0.0856573705179283 1 468 "tags=11%, list=2%, signal=11%" "TMEM100/OPRM1/OXT/SMR3A"
"GO:0050885" "BP" "GO:0050885" "neuromuscular process controlling balance" 48 0.808560387050371 1.45075039749808 0.0857142857142857 0.0857142857142857 1 85 "tags=4%, list=0%, signal=4%" "MYO7A/USH1C"
"GO:0099579" "MF" "GO:0099579" "G protein-coupled neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential" 2 0.956369437441723 1.32268193524835 0.0859375 0.0859375 1 573 "tags=88%, list=3%, signal=85%" "GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1/GABBR1"
"GO:0032610" "BP" "GO:0032610" "interleukin-1 alpha production" 8 0.919131300510949 1.52064182596455 0.0860655737704918 0.0860655737704918 1 41 "tags=10%, list=0%, signal=10%" "S100A13"
"GO:0032650" "BP" "GO:0032650" "regulation of interleukin-1 alpha production" 8 0.919131300510949 1.52064182596455 0.0860655737704918 0.0860655737704918 1 41 "tags=10%, list=0%, signal=10%" "S100A13"
"GO:0021683" "BP" "GO:0021683" "cerebellar granular layer morphogenesis" 8 0.919112009260565 1.52060990986922 0.0860655737704918 0.0860655737704918 1 81 "tags=12%, list=0%, signal=12%" "GRID2"
"GO:0140944" "MF" "GO:0140944" "histone H4K20 monomethyltransferase activity" 6 0.927370809832268 1.4646405976041 0.0862068965517241 0.0862068965517241 1 32 "tags=14%, list=0%, signal=14%" "SETD4"
"GO:0099104" "MF" "GO:0099104" "potassium channel activator activity" 6 0.923041809143362 1.45780360199371 0.0862068965517241 0.0862068965517241 1 87 "tags=17%, list=0%, signal=17%" "LRRC55"
"GO:0032730" "BP" "GO:0032730" "positive regulation of interleukin-1 alpha production" 6 0.922642750378091 1.45717334960465 0.0862068965517241 0.0862068965517241 1 41 "tags=12%, list=0%, signal=12%" "S100A13"
"GO:0070444" "BP" "GO:0070444" "oligodendrocyte progenitor proliferation" 6 0.920053597031663 1.45308417722139 0.0862068965517241 0.0862068965517241 1 239 "tags=14%, list=1%, signal=14%" "PTPRZ1"
"GO:0070445" "BP" "GO:0070445" "regulation of oligodendrocyte progenitor proliferation" 6 0.920053597031663 1.45308417722139 0.0862068965517241 0.0862068965517241 1 239 "tags=14%, list=1%, signal=14%" "PTPRZ1"
"GO:0043113" "BP" "GO:0043113" "receptor clustering" 49 0.801113809527968 1.44707476250214 0.0864661654135338 0.0864661654135338 1 1150 "tags=13%, list=6%, signal=12%" "FRRS1L/SLITRK3/MAGI2/GSN/ZDHHC2/GRIPAP1/GRIPAP1"
"GO:0043303" "BP" "GO:0043303" "mast cell degranulation" 49 0.800455678437393 1.44588596150999 0.0864661654135338 0.0864661654135338 1 1353 "tags=13%, list=7%, signal=13%" "S100A13/PTGDS/CD300A/CD300A/IL13/STXBP2/FER"
"GO:1905031" "BP" "GO:1905031" "regulation of membrane repolarization during cardiac muscle cell action potential" 3 0.937080398445643 1.35165485081054 0.0866935483870968 0.0866935483870968 1 285 "tags=33%, list=1%, signal=33%" "KCNE3"
"GO:0044725" "BP" "GO:0044725" "chromatin reprogramming in the zygote" 3 0.936236312433572 1.35043733206337 0.0866935483870968 0.0866935483870968 1 153 "tags=33%, list=1%, signal=33%" "TET3"
"GO:0070644" "MF" "GO:0070644" "vitamin D response element binding" 3 0.93574239975345 1.34972490709847 0.0866935483870968 0.0866935483870968 1 316 "tags=33%, list=2%, signal=33%" "VDR"
"GO:0019276" "BP" "GO:0019276" "UDP-N-acetylgalactosamine metabolic process" 3 0.935287143066759 1.34906823995449 0.0866935483870968 0.0866935483870968 1 808 "tags=67%, list=4%, signal=64%" "B4GALNT2/EXTL2"
"GO:0004999" "MF" "GO:0004999" "vasoactive intestinal polypeptide receptor activity" 3 0.935031571198574 1.34869960034157 0.0866935483870968 0.0866935483870968 1 1212 "tags=67%, list=6%, signal=63%" "ADCYAP1R1/VIPR2"
"GO:0045778" "BP" "GO:0045778" "positive regulation of ossification" 50 0.795031991950075 1.43643811857145 0.0867924528301887 0.0867924528301887 1 331 "tags=7%, list=2%, signal=7%" "NELL1/OXT/VDR/SOX11"
"GO:2000409" "BP" "GO:2000409" "positive regulation of T cell extravasation" 3 -0.92663638717705 -1.34749523836211 0.0869565217391304 0.0869565217391304 1 453 "tags=67%, list=2%, signal=65%" "CCR2/CD99L2"
"GO:0086075" "MF" "GO:0086075" "gap junction channel activity involved in cardiac conduction electrical coupling" 3 -0.925999461240795 -1.34656903399741 0.0869565217391304 0.0869565217391304 1 914 "tags=100%, list=5%, signal=95%" "GJC1/GJA5"
"GO:0097213" "BP" "GO:0097213" "regulation of lysosomal membrane permeability" 3 -0.925818403629831 -1.34630574380935 0.0869565217391304 0.0869565217391304 1 801 "tags=67%, list=4%, signal=64%" "LAPTM5/LAPTM4B"
"GO:0050254" "MF" "GO:0050254" "rhodopsin kinase activity" 3 -0.925107074319298 -1.34527134361515 0.0869565217391304 0.0869565217391304 1 296 "tags=60%, list=2%, signal=59%" "GRK1/GRK1/GRK1"
"GO:0003099" "BP" "GO:0003099" "positive regulation of the force of heart contraction by chemical signal" 3 -0.923870547804621 -1.34347321263983 0.0869565217391304 0.0869565217391304 1 1328 "tags=67%, list=7%, signal=62%" "EDN2/ADRA1A"
"GO:0003213" "BP" "GO:0003213" "cardiac right atrium morphogenesis" 3 -0.923636722547859 -1.34313318884576 0.0869565217391304 0.0869565217391304 1 270 "tags=67%, list=1%, signal=66%" "NOTCH1/SHOX2"
"GO:0032240" "BP" "GO:0032240" "negative regulation of nucleobase-containing compound transport" 3 -0.923071195299363 -1.34231081095832 0.0869565217391304 0.0869565217391304 1 633 "tags=100%, list=3%, signal=97%" "NUP153/RSC1A1"
"GO:0031708" "MF" "GO:0031708" "endothelin B receptor binding" 3 -0.92265922636545 -1.34171173435774 0.0869565217391304 0.0869565217391304 1 1328 "tags=67%, list=7%, signal=62%" "EDN3/EDN2"
"GO:1904257" "BP" "GO:1904257" "zinc ion import into Golgi lumen" 3 -0.922238148868639 -1.34109941227565 0.0869565217391304 0.0869565217391304 1 1523 "tags=100%, list=8%, signal=92%" "SLC30A6/SLC30A5"
"GO:0010459" "BP" "GO:0010459" "negative regulation of heart rate" 10 -0.90870454899897 -1.53091791588929 0.0872093023255814 0.0872093023255814 1 695 "tags=18%, list=4%, signal=17%" "GJD3/ADRA1A/RNLS"
"GO:0001704" "BP" "GO:0001704" "formation of primary germ layer" 119 0.699103307394075 1.32082587978232 0.0874125874125874 0.0874125874125874 1 1898 "tags=7%, list=10%, signal=6%" "NODAL/POFUT2/MSGN1/HOXA11/SOX7/SOX7/HAND1/PAX2/LHX1/LHX1"
"GO:0051117" "MF" "GO:0051117" "ATPase binding" 82 -0.726656223735136 -1.4073154062464 0.0874439461883408 0.0874439461883408 1 158 "tags=3%, list=1%, signal=3%" "TRPC1/SVIP/SNURF"
"GO:0032101" "BP" "GO:0032101" "regulation of response to external stimulus" 971 0.508600383676435 1.19613331225914 0.0874471086036671 0.0874471086036671 1 1218 "tags=4%, list=6%, signal=4%" "SETD4/AKNA/CLEC12B/LRFN5/GRID2/PRSS56/NLRP6/AHSG/OPRM1/CLEC7A/VDR/CARTPT/FGFR1/CCL7/CMA1/PGLYRP2/CALCRL/ADAM8/USP29/DUOXA2/DUSP10/FCN2/FCN3/MMP12/SEMA4C/SERPINB4/TNR/IL20/GAS6/IL1RL1/MMP28/MMP28/ENPP4/SEMA4F/IL17A/BBS4/SERPING1/CX3CR1/THBD/CSF1/NINJ1/VKORC1/CD300A/CD300A/SEMA6B/RPS6KA3/CACTIN/IL13/METRNL/METRNL/IRGM"
"GO:0030262" "BP" "GO:0030262" "apoptotic nuclear changes" 24 0.876466678481197 1.52514498624482 0.0874751491053678 0.0874751491053678 1 29 "tags=4%, list=0%, signal=4%" "ERN2"
"GO:0018027" "BP" "GO:0018027" "peptidyl-lysine dimethylation" 24 0.875987415596389 1.52431101799046 0.0874751491053678 0.0874751491053678 1 32 "tags=3%, list=0%, signal=3%" "SETD4"
"GO:0045851" "BP" "GO:0045851" "pH reduction" 5 0.926296454116576 1.4377017440665 0.0875 0.0875 1 173 "tags=20%, list=1%, signal=20%" "ATP4A"
"GO:2000503" "BP" "GO:2000503" "positive regulation of natural killer cell chemotaxis" 5 0.924190421424818 1.43443297750635 0.0875 0.0875 1 374 "tags=10%, list=2%, signal=10%" "CCL7"
"GO:0009791" "BP" "GO:0009791" "post-embryonic development" 87 0.743994395547049 1.36547568563488 0.0876565295169946 0.0876565295169946 1 517 "tags=3%, list=3%, signal=3%" "MYO7A/GRXCR1/PLAGL2"
"GO:1903909" "BP" "GO:1903909" "regulation of receptor clustering" 13 0.920515275928003 1.54379802521112 0.0876826722338205 0.0876826722338205 1 1150 "tags=36%, list=6%, signal=34%" "FRRS1L/GSN/ZDHHC2/GRIPAP1/GRIPAP1"
"GO:0072061" "BP" "GO:0072061" "inner medullary collecting duct development" 2 0.955097250571998 1.32092247020799 0.087890625 0.087890625 1 426 "tags=50%, list=2%, signal=49%" "DACT2"
"GO:2000586" "BP" "GO:2000586" "regulation of platelet-derived growth factor receptor-beta signaling pathway" 8 0.916455052593784 1.51621415114026 0.0881147540983607 0.0881147540983607 1 150 "tags=11%, list=1%, signal=11%" "MYOCD"
"GO:0002274" "BP" "GO:0002274" "myeloid leukocyte activation" 222 0.629810675579058 1.30138822490248 0.0881863560732113 0.0881863560732113 1 1482 "tags=6%, list=8%, signal=6%" "S100A13/LRFN5/PTGDS/GPR137B/IL1RL1/CX3CR1/CSF1/CD300A/CD300A/IL13/IFNGR1/BATF3/STXBP2/FER/CAMP/DHRS2"
"GO:0014826" "BP" "GO:0014826" "vein smooth muscle contraction" 4 -0.911707429452427 -1.35838154752379 0.0886319845857418 0.0886319845857418 1 1328 "tags=50%, list=7%, signal=47%" "EDNRB/EDN2"
"GO:2000410" "BP" "GO:2000410" "regulation of thymocyte migration" 4 0.934686076455564 1.40267497455764 0.0890269151138716 0.0890269151138716 1 450 "tags=25%, list=2%, signal=24%" "ADAM8"
"GO:0071315" "BP" "GO:0071315" "cellular response to morphine" 4 0.934571935155329 1.40250368373665 0.0890269151138716 0.0890269151138716 1 250 "tags=11%, list=1%, signal=11%" "OPRM1"
"GO:0071317" "BP" "GO:0071317" "cellular response to isoquinoline alkaloid" 4 0.934571935155329 1.40250368373665 0.0890269151138716 0.0890269151138716 1 250 "tags=11%, list=1%, signal=11%" "OPRM1"
"GO:0030050" "BP" "GO:0030050" "vesicle transport along actin filament" 17 0.901417254592362 1.54981746323693 0.0896130346232179 0.0896130346232179 1 51 "tags=6%, list=0%, signal=6%" "MYO7A"
"GO:0032242" "BP" "GO:0032242" "regulation of nucleoside transport" 2 -0.944130857220638 -1.31558427842631 0.0897959183673469 0.0897959183673469 1 633 "tags=100%, list=3%, signal=97%" "RSC1A1"
"GO:0035981" "BP" "GO:0035981" "tongue muscle cell differentiation" 2 -0.943912802110495 -1.31528043296618 0.0897959183673469 0.0897959183673469 1 1080 "tags=100%, list=6%, signal=94%" "TBX1"
"GO:2001035" "BP" "GO:2001035" "regulation of tongue muscle cell differentiation" 2 -0.943912802110495 -1.31528043296618 0.0897959183673469 0.0897959183673469 1 1080 "tags=100%, list=6%, signal=94%" "TBX1"
"GO:2001037" "BP" "GO:2001037" "positive regulation of tongue muscle cell differentiation" 2 -0.943912802110495 -1.31528043296618 0.0897959183673469 0.0897959183673469 1 1080 "tags=100%, list=6%, signal=94%" "TBX1"
"GO:0010266" "BP" "GO:0010266" "response to vitamin B1" 2 -0.94378361221909 -1.31510041534599 0.0897959183673469 0.0897959183673469 1 1071 "tags=100%, list=5%, signal=95%" "ALAD"
"GO:0090222" "BP" "GO:0090222" "centrosome-templated microtubule nucleation" 2 -0.943668561668379 -1.31494009996748 0.0897959183673469 0.0897959183673469 1 684 "tags=100%, list=4%, signal=97%" "NIN"
"GO:0006611" "BP" "GO:0006611" "protein export from nucleus" 58 0.775706461003067 1.39980755935826 0.0898661567877629 0.0898661567877629 1 690 "tags=4%, list=4%, signal=4%" "RANBP17/PKD1/GAS6"
"GO:0030023" "MF" "GO:0030023" "extracellular matrix constituent conferring elasticity" 9 -0.90747697280965 -1.49883799688696 0.0903846153846154 0.0903846153846154 1 558 "tags=44%, list=3%, signal=43%" "FBN2/FBN1/EMILIN1/EMILIN3"
"GO:1900247" "BP" "GO:1900247" "regulation of cytoplasmic translational elongation" 10 0.918209902426637 1.52959270552877 0.0905349794238683 0.0905349794238683 1 1343 "tags=70%, list=7%, signal=65%" "DNAJC24/DPH6/DPH1/DPH2/DPH3/DPH7/DPH5"
"GO:0036514" "BP" "GO:0036514" "dopaminergic neuron axon guidance" 3 -0.920727127441661 -1.33890211654446 0.0909090909090909 0.0909090909090909 1 1512 "tags=100%, list=8%, signal=92%" "FZD3/RYK"
"GO:1904938" "BP" "GO:1904938" "planar cell polarity pathway involved in axon guidance" 3 -0.920727127441661 -1.33890211654446 0.0909090909090909 0.0909090909090909 1 1512 "tags=100%, list=8%, signal=92%" "FZD3/RYK"
"GO:0008126" "MF" "GO:0008126" "acetylesterase activity" 3 -0.92029864781121 -1.33827903043457 0.0909090909090909 0.0909090909090909 1 1482 "tags=100%, list=8%, signal=92%" "SIAE/ABHD2"
"GO:0034338" "MF" "GO:0034338" "short-chain carboxylesterase activity" 3 -0.92029864781121 -1.33827903043457 0.0909090909090909 0.0909090909090909 1 1482 "tags=100%, list=8%, signal=92%" "SIAE/ABHD2"
"GO:0061364" "BP" "GO:0061364" "apoptotic process involved in luteolysis" 3 -0.919576123681786 -1.33722835096906 0.0909090909090909 0.0909090909090909 1 1575 "tags=100%, list=8%, signal=92%" "ROBO2/SLIT2"
"GO:0045041" "BP" "GO:0045041" "protein import into mitochondrial intermembrane space" 3 -0.919052167216877 -1.33646642444497 0.0909090909090909 0.0909090909090909 1 713 "tags=67%, list=4%, signal=64%" "HSPD1/CHCHD4"
"GO:0008607" "MF" "GO:0008607" "phosphorylase kinase regulator activity" 3 -0.918958258960358 -1.33632986502398 0.0909090909090909 0.0909090909090909 1 233 "tags=67%, list=1%, signal=66%" "PRKAG2/ELP3"
"GO:1902870" "BP" "GO:1902870" "negative regulation of amacrine cell differentiation" 3 -0.918367661005051 -1.33547102983946 0.0909090909090909 0.0909090909090909 1 167 "tags=67%, list=1%, signal=66%" "HES1/POU4F2"
"GO:0004046" "MF" "GO:0004046" "aminoacylase activity" 6 -0.908240103841589 -1.44311894357407 0.0910780669144981 0.0910780669144981 1 135 "tags=33%, list=1%, signal=33%" "CAT/PM20D1"
"GO:0061643" "BP" "GO:0061643" "chemorepulsion of axon" 6 -0.90520163866079 -1.43829107190968 0.0910780669144981 0.0910780669144981 1 1180 "tags=67%, list=6%, signal=63%" "PLXNA4/RYK/SEMA3B/UNC5C"
"GO:0150115" "BP" "GO:0150115" "cell-substrate junction organization" 101 -0.693130401971506 -1.38395001011993 0.0911161731207289 0.0911161731207289 1 2060 "tags=8%, list=11%, signal=7%" "POLDIP2/IQSEC1/CDH11/BCAS3/TEK/SFRP1/CORO1C/CORO2B/LIMCH1"
"GO:0020037" "MF" "GO:0020037" "heme binding" 129 0.686354633651076 1.31088863719726 0.0913793103448276 0.0913793103448276 1 57 "tags=1%, list=0%, signal=1%" "RSAD1/CYP26C1"
"GO:0032714" "BP" "GO:0032714" "negative regulation of interleukin-5 production" 8 -0.906410882067183 -1.47443273121864 0.0914396887159533 0.0914396887159533 1 138 "tags=23%, list=1%, signal=23%" "IFNL1/IFNL1/SCGB1A1"
"GO:1902219" "BP" "GO:1902219" "negative regulation of intrinsic apoptotic signaling pathway in response to osmotic stress" 5 0.920652336675696 1.4289415275587 0.0916666666666667 0.0916666666666667 1 340 "tags=20%, list=2%, signal=20%" "EPO"
"GO:0099535" "CC" "GO:0099535" "synapse-associated extracellular matrix" 5 0.920173707170899 1.42819864824533 0.0916666666666667 0.0916666666666667 1 625 "tags=40%, list=3%, signal=39%" "PTPRZ1/TNR"
"GO:2001023" "BP" "GO:2001023" "regulation of response to drug" 2 0.953494022158938 1.31870516675076 0.091796875 0.091796875 1 329 "tags=50%, list=2%, signal=49%" "GRM2"
"GO:0051875" "BP" "GO:0051875" "pigment granule localization" 26 0.864101748922906 1.51132889797606 0.0918163672654691 0.0918163672654691 1 51 "tags=4%, list=0%, signal=4%" "MYO7A"
"GO:0007044" "BP" "GO:0007044" "cell-substrate junction assembly" 94 -0.702894254473123 -1.38036970980193 0.0921658986175115 0.0921658986175115 1 26 "tags=8%, list=0%, signal=8%" "POLDIP2/CDH11/BCAS3/TEK/SFRP1/CORO1C/CORO2B/LIMCH1"
"GO:0016942" "CC" "GO:0016942" "insulin-like growth factor binding protein complex" 4 -0.909895979210898 -1.35568261088813 0.092485549132948 0.092485549132948 1 1559 "tags=75%, list=8%, signal=69%" "IGFALS/IGF1/IGFBP6"
"GO:1902202" "BP" "GO:1902202" "regulation of hepatocyte growth factor receptor signaling pathway" 4 -0.908904286113802 -1.35420505618102 0.092485549132948 0.092485549132948 1 1629 "tags=80%, list=8%, signal=73%" "PTPN2/ADAMTS12/ADAMTS12/ESM1"
"GO:0045329" "BP" "GO:0045329" "carnitine biosynthetic process" 4 -0.907220033256567 -1.35169563492511 0.092485549132948 0.092485549132948 1 189 "tags=50%, list=1%, signal=50%" "ACADM/BBOX1"
"GO:0098760" "BP" "GO:0098760" "response to interleukin-7" 15 -0.876260840688691 -1.56151705600727 0.0928433268858801 0.0928433268858801 1 139 "tags=12%, list=1%, signal=12%" "CRKL/GIPC1"
"GO:0098761" "BP" "GO:0098761" "cellular response to interleukin-7" 15 -0.876260840688691 -1.56151705600727 0.0928433268858801 0.0928433268858801 1 139 "tags=12%, list=1%, signal=12%" "CRKL/GIPC1"
"GO:1903392" "BP" "GO:1903392" "negative regulation of adherens junction organization" 3 -0.917139880339677 -1.33368561689514 0.0928853754940712 0.0928853754940712 1 1445 "tags=67%, list=7%, signal=62%" "RDX/BMP6"
"GO:0003747" "MF" "GO:0003747" "translation release factor activity" 6 -0.902758206455745 -1.43440865878178 0.0929368029739777 0.0929368029739777 1 237 "tags=33%, list=1%, signal=33%" "ETF1/MTRF1"
"GO:0008079" "MF" "GO:0008079" "translation termination factor activity" 6 -0.902758206455745 -1.43440865878178 0.0929368029739777 0.0929368029739777 1 237 "tags=33%, list=1%, signal=33%" "ETF1/MTRF1"
"GO:0009624" "BP" "GO:0009624" "response to nematode" 6 -0.902594965703891 -1.43414928263183 0.0929368029739777 0.0929368029739777 1 47 "tags=33%, list=0%, signal=33%" "PTGER4/IL25"
"GO:0031094" "CC" "GO:0031094" "platelet dense tubular network" 10 -0.898390712383069 -1.51354193018059 0.0930232558139535 0.0930232558139535 1 127 "tags=20%, list=1%, signal=20%" "F2R/SERPINA5"
"GO:0008353" "MF" "GO:0008353" "RNA polymerase II CTD heptapeptide repeat kinase activity" 10 -0.898358508091946 -1.51348767478339 0.0930232558139535 0.0930232558139535 1 448 "tags=18%, list=2%, signal=18%" "CDK8/CDK12"
"GO:0035880" "BP" "GO:0035880" "embryonic nail plate morphogenesis" 4 0.931078757947268 1.39726150416977 0.093167701863354 0.093167701863354 1 1029 "tags=50%, list=5%, signal=47%" "MSX1/FZD6"
"GO:0098635" "CC" "GO:0098635" "protein complex involved in cell-cell adhesion" 4 0.93067514670934 1.39665580842106 0.093167701863354 0.093167701863354 1 1001 "tags=50%, list=5%, signal=47%" "GLIPR1L1/IZUMO1"
"GO:0060560" "BP" "GO:0060560" "developmental growth involved in morphogenesis" 225 -0.586341730318188 -1.27445230817798 0.0931989924433249 0.0931989924433249 1 1933 "tags=17%, list=10%, signal=16%" "NDN/NDN/EFNA5/SFRP2/SPG11/MAP2/SEMA3D/SIX4/C9orf72/C9orf72/SEMA7A/SEMA7A/CACNG7/LLPH/MAP1B/RNF6/SFRP1/SLIT3/MED12/NKD1/KIF26B/KIF26B/SEMA3F/EDN2/RYK/CDH4/CDH4/BDNF/RUFY3/CDKL3/CPNE9/STK11/SEMA3G/NIN/UNC13A/SLIT2/RAPH1/SEMA3B/CDKL5/DIP2B/PLXNA3/POU4F2/OSTN"
"GO:0032515" "BP" "GO:0032515" "negative regulation of phosphoprotein phosphatase activity" 24 0.873296118973426 1.51962787640415 0.0934393638170974 0.0934393638170974 1 111 "tags=3%, list=1%, signal=3%" "PPP1R14D"
"GO:0051905" "BP" "GO:0051905" "establishment of pigment granule localization" 24 0.873188507199876 1.51944062050393 0.0934393638170974 0.0934393638170974 1 51 "tags=4%, list=0%, signal=4%" "MYO7A"
"GO:0048041" "BP" "GO:0048041" "focal adhesion assembly" 84 -0.715246175550139 -1.39251034511445 0.09375 0.09375 1 26 "tags=9%, list=0%, signal=9%" "POLDIP2/CDH11/BCAS3/TEK/SFRP1/CORO1C/CORO2B/LIMCH1"
"GO:1900756" "BP" "GO:1900756" "protein processing in phagocytic vesicle" 2 0.951833299383943 1.31640834720807 0.09375 0.09375 1 642 "tags=50%, list=3%, signal=48%" "GSN"
"GO:1903921" "BP" "GO:1903921" "regulation of protein processing in phagocytic vesicle" 2 0.951833299383943 1.31640834720807 0.09375 0.09375 1 642 "tags=50%, list=3%, signal=48%" "GSN"
"GO:1903923" "BP" "GO:1903923" "positive regulation of protein processing in phagocytic vesicle" 2 0.951833299383943 1.31640834720807 0.09375 0.09375 1 642 "tags=50%, list=3%, signal=48%" "GSN"
"GO:0050953" "BP" "GO:0050953" "sensory perception of light stimulus" 202 0.639286562647877 1.30242537541032 0.0938566552901024 0.0938566552901024 1 986 "tags=10%, list=5%, signal=10%" "MYO7A/USH1C/FSCN2/RS1/GJA10/GJA10/CRYBA2/CPLX3/TULP1/GUCA1C/CRYGC/CRYGC/CABP2/RDH5/CNGA3/HPS1/PAX6/MYO9A/TACSTD2/USH1G/BBS4/POU6F2"
"GO:0090182" "BP" "GO:0090182" "regulation of secretion of lysosomal enzymes" 2 -0.942960813561081 -1.31395389951028 0.0938775510204082 0.0938775510204082 1 483 "tags=100%, list=2%, signal=98%" "NR1H3"
"GO:0003105" "BP" "GO:0003105" "negative regulation of glomerular filtration" 4 -0.905327911314038 -1.34887650298721 0.0944123314065511 0.0944123314065511 1 816 "tags=75%, list=4%, signal=72%" "F2R/PTPRO/GJA5"
"GO:0021915" "BP" "GO:0021915" "neural tube development" 154 0.666080577328513 1.30975052792572 0.0945945945945946 0.0945945945945946 1 1324 "tags=12%, list=7%, signal=11%" "NODAL/SOX11/PKD1/GORAB/FERD3L/SSBP3/SEMA4C/RGMA/KAT2A/PAX6/PKD2/TBC1D32/BBS4/FZD6/COBL/SOX4/FZD2/ST14/IFT172/ADM"
"GO:0050772" "BP" "GO:0050772" "positive regulation of axonogenesis" 73 -0.720233677910008 -1.40814203510352 0.0946236559139785 0.0946236559139785 1 1923 "tags=26%, list=10%, signal=23%" "EFNA5/PLXND1/SEMA7A/SEMA7A/MAP1B/CDH4/CDH4/ROBO2/BDNF/TIAM2/DIXDC1/RUFY3/SLITRK1/STK11/NIN/NTRK2/SLIT2/CDKL5/SHOX2/PLXNA3/POU4F2"
"GO:0072345" "MF" "GO:0072345" "NAADP-sensitive calcium-release channel activity" 3 0.933208203890404 1.34606955571467 0.094758064516129 0.094758064516129 1 852 "tags=33%, list=4%, signal=32%" "MCOLN2"
"GO:0050265" "MF" "GO:0050265" "RNA uridylyltransferase activity" 3 0.931010274464038 1.34289923865777 0.094758064516129 0.094758064516129 1 1092 "tags=67%, list=6%, signal=63%" "TUT7/TUT1"
