tf	target	mor	likelihood	state
CBX2	PAX7	-0.112165399214269	1	inhibition
CBX2	PBX1	0.242556003145426	1	activation
CBX2	PBX3	-0.999836648629465	1	inhibition
CBX2	PCBP3	0.925351685120771	1	activation
CBX2	PCSK6	0.342119773473158	1	activation
CBX2	PCYT1A	-0.242401043213818	1	inhibition
CBX2	PDCD5	0.972034068611343	1	activation
CBX2	PDE9A	0.3843127982435	1	activation
CBX2	PELI2	-0.066707873333346	1	inhibition
CBX2	PEPD	-0.923763790172528	1	inhibition
CBX2	PITRM1	-0.635064597417067	1	inhibition
CBX2	PIWIL2	0.163869087669593	1	activation
CBX2	PKD1L2	0.119117312005031	1	activation
CBX2	PLA2G4D	0.728596635327679	1	activation
CBX2	PLAG1	0.66116995002562	1	activation
CBX2	PLEKHG1	-0.0232507649614254	1	inhibition
CBX2	PLEKHG4B	0.119382317232749	1	activation
CBX2	PNLDC1	0.256452357058743	1	activation
CBX2	PNMA2	0.431221614857107	1	activation
CBX2	PNPLA1	0.194424073442761	1	activation
CBX2	POU6F2	0.123264380701871	1	activation
CBX2	PPARG	-0.487783557579879	1	inhibition
CBX2	PPL	0.38522425698423	1	activation
CBX2	PPP1R13B	-0.0219752747447683	1	inhibition
CBX2	PRDM16	-0.97409792031299	1	inhibition
CBX2	PRDM2	-0.993421034809945	1	inhibition
CBX2	PRKAG2	0.274628602347601	1	activation
CBX2	PRKCE	0.537164547437872	1	activation
CBX2	PRKCH	0.928127927703099	1	activation
CBX2	PRKCZ	-0.0587700449633843	1	inhibition
CBX2	PRPF31	0.245334966363994	1	activation
CBX2	PTGIS	0.152200501115154	1	activation
CBX2	PTPRE	-0.995937813969799	1	inhibition
CBX2	PYY	0.289949266862564	1	activation
CBX2	QPCT	-0.203604300949595	1	inhibition
CBX2	RAB39A	-0.0659284682653636	1	inhibition
CBX2	RALGPS1	0.332164071955322	1	activation
CBX2	RAPGEF4	0.613216293691518	1	activation
CBX2	RAPH1	-0.925335398893005	1	inhibition
CBX2	RASGRF1	-0.0518834869783418	1	inhibition
CBX2	RBBP6	0.606777581662049	1	activation
CBX2	RBFOX3	0.864168513035335	1	activation
CBX2	RBM47	-0.982644339095842	1	inhibition
CBX2	RBPJ	-0.878248690406076	1	inhibition
CBX2	RBPMS	0.994680260656774	1	activation
CBX2	RCAN3	-0.638906954111259	1	inhibition
CBX2	RGS12	0.645767323099227	1	activation
CBX2	RGS9	0.516613247000941	1	activation
CBX2	RHO	0.309579018580154	1	activation
CBX2	RIPK4	-0.107442507683928	1	inhibition
CBX2	RNF212	0.791102578345991	1	activation
CBX2	RNF220	-0.518044721089326	1	inhibition
CBX2	RP1	0.547011944603388	1	activation
CBX2	RPGR	-0.936962745381253	1	inhibition
CBX2	RPS6KA2	0.975612308443502	1	activation
CBX2	RRAS2	-0.0314135615571992	1	inhibition
CBX2	SALL3	0.189979757627094	1	activation
CBX2	SCAPER	-0.0228000648431711	1	inhibition
CBX2	SCML4	0.638730683746978	1	activation
CBX2	SCUBE2	-0.198173401819591	1	inhibition
CBX2	SDK2	0.999750319695271	1	activation
CBX2	SETD7	0.205355882717277	1	activation
CBX2	SFXN1	0.695929989647497	1	activation
CBX2	SIM2	0.516673349914413	1	activation
CBX2	SKAP1	-0.870139685660138	1	inhibition
CBX2	SLC16A10	0.141964783644178	1	activation
CBX2	SLC25A3P1	0.237639094990997	1	activation
CBX2	SLC26A8	-0.721644758240507	1	inhibition
CBX2	SLC41A2	0.281176986250147	1	activation
CBX2	SLIT1	-0.0589503193697884	1	inhibition
CBX2	SMAD9	0.398759387264303	1	activation
CBX2	SOBP	0.120334105396731	1	activation
CBX2	SORBS2	0.448162601040818	1	activation
CBX2	SPATS1	0.309901567715333	1	activation
CBX2	SPSB1	0.168706400762022	1	activation
CBX2	SRRM3	0.208482178603759	1	activation
CBX2	SYNE2	-0.421127840654812	1	inhibition
CBX2	SYTL3	0.223537767760906	1	activation
CBX2	TACC1	-0.964566637416585	1	inhibition
CBX2	TACC2	0.311891824854846	1	activation
CBX2	TANC1	0.986437417127083	1	activation
CBX2	TAT	-0.12205715261778	1	inhibition
CBX2	TBC1D1	-0.475081783043455	1	inhibition
CBX2	TBC1D16	0.994235224212231	1	activation
CBX2	TBC1D8	-0.999068925597514	1	inhibition
CBX2	TBCA	0.407932213031401	1	activation
CBX2	TCERG1L	0.147468786452865	1	activation
CBX2	TCF7L1	-0.820141466751552	1	inhibition
CBX2	TCF7L2	-0.775721190304785	1	inhibition
CBX2	TCP11	-0.586330304860438	1	inhibition
CBX2	TDRD1	0.228957786682609	1	activation
CBX2	TDRD10	0.646286140335799	1	activation
CBX2	TDRD12	0.635355937857927	1	activation
CBX2	TDRD9	-0.346580266656263	1	inhibition
CBX2	TIAM2	0.331518190792308	1	activation
CBX2	TIMP2	-0.978228723588917	1	inhibition
CBX2	TLE3	0.15321804989679	1	activation
CBX2	TLL2	0.731925758185571	1	activation
CBX2	TLX1	0.363621699638617	1	activation
CBX2	TMC2	-0.0436404816897438	1	inhibition
CBX2	TMCO4	-0.0225885669395585	1	inhibition
CBX2	TMEFF2	-0.0998108530995206	1	inhibition
CBX2	TMEM241	0.21720927463859	1	activation
CBX2	TNFRSF10C	0.144361819107183	1	activation
CBX2	TNFRSF11A	-0.361061729189342	1	inhibition
CBX2	TNFRSF9	-0.981029330288166	1	inhibition
CBX2	TNRC6A	0.542646006529679	1	activation
CBX2	TNRC6C	0.99697247034014	1	activation
CBX2	TPH1	0.543780006780019	1	activation
CBX2	TPM1	-0.0443702315681477	1	inhibition
CBX2	TPST1	0.225882105895384	1	activation
CBX2	TRERF1	-0.990077183449383	1	inhibition
CBX2	TRIM2	0.383796198878621	1	activation
CBX2	TRIM71	0.248916612915158	1	activation
CBX2	TRIM9	0.87657453938435	1	activation
CBX2	TSHZ2	-0.0369774499184565	1	inhibition
CBX2	TTLL6	0.427597647857993	1	activation
CBX2	UBE2E1	0.819731425321885	1	activation
CBX2	ULBP3	-0.0291499992658997	1	inhibition
CBX2	UMODL1	0.993655322129161	1	activation
CBX2	VASH2	0.746512325895629	1	activation
CBX2	VAV2	-0.992926505263378	1	inhibition
CBX2	VGLL4	0.998144088348425	1	activation
CBX2	VIPR2	-0.78965608802189	1	inhibition
CBX2	VSNL1	0.280730596692905	1	activation
CBX2	WDR93	-0.0234465371718461	1	inhibition
CBX2	WNK2	-0.412700217041484	1	inhibition
CBX2	WNT4	-0.208699365197204	1	inhibition
CBX2	ZC3H12D	-0.992717165284684	1	inhibition
CBX2	ZIC5	-0.0514989873508297	1	inhibition
CBX2	ZMIZ1	0.987047646045046	1	activation
CBX2	ZNF536	-0.12139159941032	1	inhibition
CDX2	ABCB1	0.400099804055208	1	activation
CDX2	AXIN2	0.491458204675201	1	activation
CDX2	CDH17	-0.0519008633055874	1	inhibition
CDX2	CFTR	-0.0639148773034704	1	inhibition
CDX2	DSC2	-0.0292270368937346	1	inhibition
CDX2	KLF4	-0.322529028448754	1	inhibition
CDX2	LCT	0.296541852098626	1	activation
CDX2	MUC2	0.306521511380537	1	activation
CDX2	REG4	0.476553373677667	1	activation
CDX2	SI	-0.0308857646930843	1	inhibition
CDX2	SLC15A1	0.598938564300915	1	activation
CDX2	SLC9A2	-0.0357249121387367	1	inhibition
CEBPA	ABCB1	-0.0921940537300956	1	inhibition
CEBPA	ABCC1	0.842932334952774	1	activation
CEBPA	ACACA	0.692026908919273	1	activation
CEBPA	ACACB	-0.242330554045966	1	inhibition
CEBPA	ACE	-0.274863563271798	1	inhibition
CEBPA	ADH1B	-0.355298097828953	1	inhibition
CEBPA	AEBP1	0.638663401440457	1	activation
CEBPA	AGT	-0.198276990066628	1	inhibition
CEBPA	AGXT	-0.199784761453773	1	inhibition
CEBPA	ALB	0.114662108121622	1	activation
CEBPA	ALOX5AP	0.155658664420469	1	activation
CEBPA	APBB1IP	0.149984795601662	1	activation
CEBPA	APOA1	-0.0845879711393343	1	inhibition
CEBPA	APOB	-0.901177793220169	1	inhibition
CEBPA	BCL2	0.890816205906319	1	activation
CEBPA	C8orf76	0.199778738338348	1	activation
CEBPA	CCNB1	0.20824590024281	1	activation
CEBPA	CCND1	-0.54268373529306	1	inhibition
CEBPA	CCNE1	-0.612522187580431	1	inhibition
CEBPA	CDK2	0.388471361496453	1	activation
CEBPA	CDKN1A	-0.832700178435533	1	inhibition
CEBPA	CES1	-0.774484673578168	1	inhibition
CEBPA	CETP	0.648797019994062	1	activation
CEBPA	CFTR	-0.311818622210911	1	inhibition
CEBPA	COMT	0.865395859055366	1	activation
CEBPA	CPS1	-0.0318403825924856	1	inhibition
CEBPA	CREB1	0.940418099784018	1	activation
CEBPA	CRMP1	0.160760325731836	1	activation
CEBPA	CSF1	-0.108704145888437	1	inhibition
CEBPA	CSF3R	-0.0562079727332818	1	inhibition
CEBPA	CSN2	-0.213096023439217	1	inhibition
CEBPA	CSRP1	-0.304327330885486	1	inhibition
CEBPA	CXCL8	-0.975474272384788	1	inhibition
CEBPA	CXCR2	-0.312676540319279	1	inhibition
CEBPA	CYP3A4	-0.260980427229148	1	inhibition
CEBPA	E2F2	-0.383564456692544	1	inhibition
CEBPA	E2F3	0.512857764681306	1	activation
CEBPA	EDN1	-0.548437674802991	1	inhibition
CEBPA	EHHADH	0.522986095322595	1	activation
CEBPA	ELANE	0.758678772187535	1	activation
CEBPA	ELN	-0.235428917581057	1	inhibition
CEBPA	ENPP3	-0.591164213614333	1	inhibition
CEBPA	EPO	-0.202793379880744	1	inhibition
CEBPA	EPX	-0.0705992871143922	1	inhibition
CEBPA	F3	0.517891053723965	1	activation
CEBPA	F9	0.314373047048097	1	activation
CEBPA	FAS	-0.647060469724554	1	inhibition
CEBPA	FASN	0.554163452938755	1	activation
CEBPA	FGA	-0.204967624042493	1	inhibition
CEBPA	FGL2	-0.825235823976692	1	inhibition
CEBPA	FN1	-0.203304358673659	1	inhibition
CEBPA	FOXA2	-0.33449004344798	1	inhibition
CEBPA	GADD45A	-0.114886129666262	1	inhibition
CEBPA	GDNF	0.252328891074157	1	activation
CEBPA	GLS2	-0.590549415925487	1	inhibition
CEBPA	GPX4	-0.0446236120598831	1	inhibition
CEBPA	GSK3A	-0.183739941961267	1	inhibition
CEBPA	GSK3B	0.979247492047272	1	activation
CEBPA	HAMP	-0.0314897635475228	1	inhibition
CEBPA	HMGB1	-0.128461670797868	1	inhibition
CEBPA	HNF4A	-0.121486082961113	1	inhibition
CEBPA	HOMER3	0.859505306323802	1	activation
CEBPA	HP	-0.0371044204497359	1	inhibition
CEBPA	HPX	-0.128079772986449	1	inhibition
CEBPA	HSD17B11	0.479776767452296	1	activation
CEBPA	HSPA4	-0.0507523363370216	1	inhibition
CEBPA	ICAM1	-0.990431281197859	1	inhibition
CEBPA	ID1	-0.130888269184441	1	inhibition
CEBPA	IGF1	-0.655990012461038	1	inhibition
CEBPA	IGFBP1	-0.120032967886216	1	inhibition
CEBPA	IL10	-0.518518462336128	1	inhibition
CEBPA	IL12B	0.648283050569043	1	activation
CEBPA	IL1A	-0.162473297731824	1	inhibition
CEBPA	IL4	-0.79952707983688	1	inhibition
CEBPA	IL5	0.590609622966697	1	activation
CEBPA	IL6	-0.939662718709329	1	inhibition
CEBPA	INSR	0.450962442113827	1	activation
CEBPA	IRS1	0.52489432209051	1	activation
CEBPA	ITGA2	-0.0242825907091461	1	inhibition
CEBPA	ITGAL	-0.973844262882288	1	inhibition
CEBPA	ITGAX	-0.835066896599293	1	inhibition
CEBPA	ITGB2	-0.73411553943175	1	inhibition
CEBPA	KAT7	0.161002161469647	1	activation
CEBPA	KCNH8	-0.02625360846245	1	inhibition
CEBPA	KCNMA1	0.229056372596337	1	activation
CEBPA	LBP	0.121837980152127	1	activation
CEBPA	LDLR	-0.980917690538875	1	inhibition
CEBPA	LEP	0.710621999353832	1	activation
CEBPA	LTF	-0.0398625030354216	1	inhibition
CEBPA	MAD1L1	-0.582621991171848	1	inhibition
CEBPA	MAT2A	0.964527361286561	1	activation
CEBPA	MME	0.321476793614817	1	activation
CEBPA	MMP11	-0.705990458138146	1	inhibition
CEBPA	MSR1	-0.241260781436136	1	inhibition
CEBPA	MYBL1	-0.13985781632604	1	inhibition
CEBPA	MYC	0.96032841369029	1	activation
CEBPA	NFYA	0.988986207315297	1	activation
CEBPA	NFYC	-0.0364362056337409	1	inhibition
CEBPA	NR5A1	-0.50439427828759	1	inhibition
CEBPA	PCK2	-0.654789761603379	1	inhibition
CEBPA	PCNA	-0.0364688039328248	1	inhibition
CEBPA	PER2	0.777273681370902	1	activation
CEBPA	PPARG	-0.113289526917788	1	inhibition
CEBPA	PTGS2	-0.861352391171957	1	inhibition
CEBPA	RB1	-0.04641309678917	1	inhibition
CEBPA	RNASE2	-0.0243792951989075	1	inhibition
CEBPA	S100A9	-0.908440159674122	1	inhibition
CEBPA	SCD	-0.642827654157736	1	inhibition
CEBPA	SERPINC1	-0.409822047732981	1	inhibition
CEBPA	SFTPD	-0.0464397471170079	1	inhibition
CEBPA	SLC10A1	-0.533664789490551	1	inhibition
CEBPA	SLC9A1	-0.170807675685968	1	inhibition
CEBPA	SMYD2	0.130198827749848	1	activation
CEBPA	SOCS3	-0.460235146717567	1	inhibition
CEBPA	SOD1	-0.10984667756523	1	inhibition
CEBPA	SP1	0.3516778894462	1	activation
CEBPA	SPI1	-0.443011838137015	1	inhibition
CEBPA	SPIDR	-0.110312735729967	1	inhibition
CEBPA	SPP1	-0.18464030020875	1	inhibition
CEBPA	SREBF1	-0.975832807207784	1	inhibition
CEBPA	SREBF2	-0.239486301199136	1	inhibition
CEBPA	STAR	0.99701148892638	1	activation
CEBPA	STAT3	0.529034857035066	1	activation
CEBPA	TF	-0.177385917566435	1	inhibition
CEBPA	THOC1	-0.0405589104732314	1	inhibition
CEBPA	TIMP2	-0.062434379830153	1	inhibition
CEBPA	TK1	-0.094331829990962	1	inhibition
CEBPA	TNFAIP3	-0.999161890267678	1	inhibition
CEBPA	TNFRSF1A	0.556495840920244	1	activation
CEBPA	TOP2A	-0.135650455771713	1	inhibition
CEBPA	TSC22D3	-0.07774347608017	1	inhibition
CEBPA	UBE2L3	-0.167267370651842	1	inhibition
CEBPA	UHRF1	-0.0540637334249026	1	inhibition
CEBPA	VLDLR	0.109035115223309	1	activation
CEBPA	XDH	-0.498168181842621	1	inhibition
CEBPB	ABCB1	-0.981114102231793	1	inhibition
CEBPB	ADM	0.99748224098866	1	activation
CEBPB	ALB	-0.304343020094502	1	inhibition
CEBPB	ASNS	-0.984785530798276	1	inhibition
CEBPB	BCL2L1	-0.955484373686865	1	inhibition
CEBPB	CDKN1A	0.999025603953198	1	activation
CEBPB	CRP	-0.130668773043307	1	inhibition
CEBPB	CSF3R	0.432371777907897	1	activation
CEBPB	CSRP1	0.999855531574789	1	activation
CEBPB	CXCL8	0.96929624360745	1	activation
CEBPB	CYP19A1	-0.0803292370635718	1	inhibition
CEBPB	F8	0.975476447741916	1	activation
CEBPB	FASLG	-0.0655144356198919	1	inhibition
CEBPB	FOS	0.971093130356032	1	activation
CEBPB	FURIN	0.110810248797857	1	activation
CEBPB	GADD45G	0.805866014483211	1	activation
CEBPB	GFER	-0.398366888732411	1	inhibition
CEBPB	HP	0.990514693015893	1	activation
CEBPB	IL10	0.938594204423555	1	activation
CEBPB	IL12B	-0.269154386412181	1	inhibition
CEBPB	IL1B	0.978472186445691	1	activation
CEBPB	IL24	-0.0822612118253567	1	inhibition
CEBPB	IL4	-0.405932202907942	1	inhibition
CEBPB	IL5	0.16298902219291	1	activation
CEBPB	IL6	0.957260662366819	1	activation
CEBPB	INSR	-0.593764837764653	1	inhibition
CEBPB	PRL	0.425703244080838	1	activation
CEBPB	PTGS2	0.973605008205066	1	activation
CEBPB	S100A9	0.999996497026247	1	activation
CEBPB	SFTPD	-0.157783729380873	1	inhibition
CEBPB	SLC10A1	0.132971745578652	1	activation
CEBPB	SLC19A1	0.707849279570462	1	activation
CEBPB	STAR	-0.156442049588052	1	inhibition
CEBPB	TNF	0.842319884698174	1	activation
CEBPB	TNFAIP6	0.996953028396064	1	activation
CEBPB	TOP1	-0.119608601861746	1	inhibition
CEBPB	XBP1	0.834119786353517	1	activation
CEBPD	ALOX5AP	0.998027628488844	1	activation
CEBPD	C3	0.906604698422629	1	activation
CEBPD	CFTR	-0.0852678570328653	1	inhibition
CEBPD	CYP19A1	-0.125234990430965	1	inhibition
CEBPD	GADD45G	0.503490229216424	1	activation
CEBPD	PTGS2	0.999003588864369	1	activation
CEBPD	TNF	0.153234564587896	1	activation
CEBPD	CCND1	-0.572210486476285	1	inhibition
CEBPD	GRAMD1A	-0.955148247311302	1	inhibition
CEBPD	IL6	0.959124545724051	1	activation
CEBPD	NFIL3	0.880504718380072	1	activation
CEBPD	TF	0.141861623640335	1	activation
CEBPE	CTSG	0.994078923126159	1	activation
CEBPE	GATA1	0.126730166352614	1	activation
CEBPE	LTF	0.74852401894695	1	activation
CEBPE	MYC	-0.391716311209434	1	inhibition
CEBPE	SPI1	0.242355167731817	1	activation
CEBPE	MMP2	-0.0287721422435506	1	inhibition
CEBPE	ALOX5AP	0.939791290817766	1	activation
CEBPE	APOB	0.562493757771761	1	activation
CEBPE	G6PC	0.55852773240053	1	activation
CEBPE	GPX4	0.27787397865461	1	activation
CEBPE	MPO	0.69659668649698	1	activation
CEBPE	MYB	0.383530357541543	1	activation
CEBPE	NOL3	0.34218705360548	1	activation
CEBPE	PRG2	0.716663492825573	1	activation
CEBPE	PROC	0.250908255053362	1	activation
CEBPG	SFTPD	0.239672146119972	1	activation
CEBPG	AIG1	-0.472999967492461	1	inhibition
CEBPG	ARHGAP25	-0.930417913036966	1	inhibition
CEBPG	ATP2A2	0.986080067034161	1	activation
CEBPG	BRD4	-0.548982484341421	1	inhibition
CEBPG	CECR2	-0.589583581935183	1	inhibition
CEBPG	CHN2	-0.506548675432244	1	inhibition
CEBPG	CLIP1	-0.897272976797801	1	inhibition
CEBPG	CPQ	-0.0815651722420958	1	inhibition
CEBPG	CREB5	-0.33182815890531	1	inhibition
CEBPG	CRYZL1	-0.428144628715725	1	inhibition
CEBPG	CYP19A1	-0.0777416914029946	1	inhibition
CEBPG	DPYSL2	0.785065528530096	1	activation
CEBPG	DST	-0.0310924807818586	1	inhibition
CEBPG	EDEM1	0.603431225299137	1	activation
CEBPG	EPAS1	0.60824349957286	1	activation
CEBPG	EPS15	-0.116073337480831	1	inhibition
CEBPG	FGGY	0.120926628408975	1	activation
CEBPG	FRYL	-0.800683435580429	1	inhibition
CEBPG	FYN	-0.525725115117763	1	inhibition
CEBPG	GRHL2	-0.552332232499798	1	inhibition
CEBPG	HDAC9	0.507980342950692	1	activation
CEBPG	HK1	-0.106875187604378	1	inhibition
CEBPG	MAP4	0.750076911105979	1	activation
CEBPG	MICAL2	-0.531398036999455	1	inhibition
CEBPG	MTHFD1L	-0.235138193499052	1	inhibition
CEBPG	NFIB	-0.244606292384459	1	inhibition
CEBPG	NFIL3	0.528524309559147	1	activation
CEBPG	PHF3	0.319378033212159	1	activation
CEBPG	PIK3R1	0.181505897338113	1	activation
CEBPG	PTP4A2	0.246844949050381	1	activation
CEBPG	ROCK2	-0.161661841415627	1	inhibition
CEBPG	RP1	-0.358621124924707	1	inhibition
CEBPG	RTN4	-0.0462918192029068	1	inhibition
CEBPG	SLC38A1	0.371753216827779	1	activation
CEBPG	SLC9A1	0.84803421170532	1	activation
CEBPG	SOX6	-0.0520150743299517	1	inhibition
CEBPG	TBC1D31	-0.0643536949723472	1	inhibition
CEBPG	TCF4	-0.0433501629725009	1	inhibition
CEBPG	TRIB1	0.0990165046398398	1	activation
CEBPG	TRIB3	-0.0802877293580104	1	inhibition
CEBPG	VAV3	0.524391981528251	1	activation
CEBPG	WDR64	-0.469516766120599	1	inhibition
CEBPZ	COL11A1	-0.276612286681942	1	inhibition
CEBPZ	MLH1	0.367169288279114	1	activation
CEBPZ	SOX9	-0.375652680257852	1	inhibition
CEBPZ	ABCA11P	-0.110464809976993	1	inhibition
CEBPZ	ABCA7	-0.996848672432868	1	inhibition
CEBPZ	ABCB8	-0.607897968791924	1	inhibition
CEBPZ	ABHD2	0.173937935608711	1	activation
CEBPZ	ACAP2	-0.0232723186310025	1	inhibition
CEBPZ	ACOT8	-0.153926965428059	1	inhibition
CEBPZ	ACTR1A	-0.357746891827099	1	inhibition
CEBPZ	AGPAT1	0.235542514160105	1	activation
CEBPZ	AK2	0.34342888465715	1	activation
CEBPZ	AKAP8	0.928274287257196	1	activation
CEBPZ	AKAP8L	0.529403572544211	1	activation
CEBPZ	AKT1S1	0.870433356339421	1	activation
CEBPZ	AKTIP	-0.0232725054648093	1	inhibition
CEBPZ	ALKBH6	-0.951360096993669	1	inhibition
CEBPZ	ALKBH7	0.958074314175459	1	activation
CEBPZ	ANAPC15	0.265600455333469	1	activation
CEBPZ	ANAPC5	0.707032155336251	1	activation
CEBPZ	ANKHD1	-0.670048943481149	1	inhibition
CEBPZ	ANKRD16	0.772494761577287	1	activation
CEBPZ	ANKRD39	-0.1755424106898	1	inhibition
CEBPZ	ANKRD54	-0.0855457008929955	1	inhibition
CEBPZ	ANKZF1	-0.0530758045536505	1	inhibition
CEBPZ	ANP32E	0.778245926951708	1	activation
CEBPZ	AP2A1	-0.510160435717957	1	inhibition
CEBPZ	AP4B1	-0.979270035543818	1	inhibition
CEBPZ	APC	-0.752694683182976	1	inhibition
CEBPZ	ASF1B	0.342622585259445	1	activation
CEBPZ	ATG9A	-0.400579747490404	1	inhibition
CEBPZ	ATP6AP2	-0.0412999845586193	1	inhibition
CEBPZ	BABAM1	0.592785481367435	1	activation
CEBPZ	BAZ1B	0.556270800740907	1	activation
CEBPZ	BCAS3	0.674405328553912	1	activation
CEBPZ	BCL2L1	0.964505809892473	1	activation
CEBPZ	BPGM	0.96287911110435	1	activation
CEBPZ	BTD	-0.429586787153367	1	inhibition
CEBPZ	CAMTA1	0.869790794442259	1	activation
CEBPZ	CANX	0.980992530598464	1	activation
CEBPZ	CBX5	0.213068304742815	1	activation
CEBPZ	CCDC159	-0.831829586889288	1	inhibition
CEBPZ	CCDC61	0.294729317144965	1	activation
CEBPZ	CCT7	0.993581794119432	1	activation
CEBPZ	CDCA3	0.473932581638899	1	activation
CEBPZ	CDK2AP2	0.24079356722811	1	activation
CEBPZ	CENPA	-0.0503393819823926	1	inhibition
CEBPZ	CEP131	0.604969551633856	1	activation
CEBPZ	CGGBP1	0.960362086851679	1	activation
CEBPZ	CHD8	-0.101014259491663	1	inhibition
CEBPZ	CIC	-0.458990455383434	1	inhibition
CEBPZ	CKS1B	0.757410817363244	1	activation
CEBPZ	CNOT3	0.615083982866701	1	activation
CEBPZ	COL1A2	-0.0324598340337189	1	inhibition
CEBPZ	COPE	0.266039928069335	1	activation
CEBPZ	COPZ1	0.95066226640933	1	activation
CEBPZ	CRAMP1	-0.0481405235981072	1	inhibition
CEBPZ	CROT	-0.18796902037301	1	inhibition
CEBPZ	CRYZL1	-0.372267737761618	1	inhibition
CEBPZ	CTBS	-0.768163252908926	1	inhibition
CEBPZ	CTNS	-0.0301870959230528	1	inhibition
CEBPZ	CYB5A	0.959944574454978	1	activation
CEBPZ	CYTH2	0.439959253721473	1	activation
CEBPZ	DCAF11	0.941518827157913	1	activation
CEBPZ	DCAF15	-0.218912246501853	1	inhibition
CEBPZ	DCAF7	0.765669848583942	1	activation
CEBPZ	DCLRE1B	0.630931782320064	1	activation
CEBPZ	DCTN4	0.828661912850846	1	activation
CEBPZ	DCUN1D4	-0.0445848548516773	1	inhibition
CEBPZ	DDOST	0.821404935750368	1	activation
CEBPZ	DDX39A	-0.0922566363826543	1	inhibition
CEBPZ	DDX49	0.91543241871442	1	activation
CEBPZ	DNAJB5	-0.290561086481475	1	inhibition
CEBPZ	DNAL4	0.190592873047663	1	activation
CEBPZ	DNM2	-0.700519838755894	1	inhibition
CEBPZ	EHBP1	0.995987497181837	1	activation
CEBPZ	EIF2AK3	-0.31357605770415	1	inhibition
CEBPZ	ELMO2	-0.996286178551941	1	inhibition
CEBPZ	EMC9	0.86555204405056	1	activation
CEBPZ	ENSA	0.730419930488631	1	activation
CEBPZ	EVI5L	-0.0913974147386819	1	inhibition
CEBPZ	FAM117A	0.992004509123158	1	activation
CEBPZ	FAM161A	0.273447082763763	1	activation
CEBPZ	FBRS	-0.492877948865272	1	inhibition
CEBPZ	FBXO24	0.432394739523177	1	activation
CEBPZ	FBXO8	0.163169545551482	1	activation
CEBPZ	FLAD1	0.282219146588637	1	activation
CEBPZ	FOXK2	0.942998579342899	1	activation
CEBPZ	FRMD5	-0.438500770682629	1	inhibition
CEBPZ	FRYL	0.139084568366662	1	activation
CEBPZ	G3BP1	0.989882621657068	1	activation
CEBPZ	GATAD2A	0.391252265883454	1	activation
CEBPZ	GATAD2B	-0.501580124996865	1	inhibition
CEBPZ	GBF1	-0.505959610232014	1	inhibition
CEBPZ	GLRX5	0.993791868426288	1	activation
CEBPZ	GOLGB1	0.246120162630402	1	activation
CEBPZ	GOLPH3L	0.74571793786296	1	activation
CEBPZ	GRK6	-0.305510842139429	1	inhibition
CEBPZ	GTF3C5	0.582179040767092	1	activation
CEBPZ	GTPBP1	0.808979201481348	1	activation
CEBPZ	GTPBP6	0.768970341699373	1	activation
CEBPZ	GZMB	-0.0299288541310734	1	inhibition
CEBPZ	HACL1	0.953517160397424	1	activation
CEBPZ	HBP1	-0.0279572381797821	1	inhibition
CEBPZ	HDAC11	-0.258774102315758	1	inhibition
CEBPZ	HDAC4	-0.853003880497844	1	inhibition
CEBPZ	HINT2	0.571991033352933	1	activation
CEBPZ	HMGCS1	0.468252520973825	1	activation
CEBPZ	HNRNPA1	0.221708215481109	1	activation
CEBPZ	HNRNPC	0.695101015242495	1	activation
