"id_node"	"label_node"
21145	"chr11:57325192-57326344"
21146	"chr11:57326345-57330426"
21147	"chr11:57349452-57352193"
21148	"chr11:57397555-57397897"
21149	"chr11:57397898-57399466"
21150	"chr11:57427541-57429989"
21151	"chr11:57429990-57430412"
21152	"chr11:57439780-57448334"
21153	"chr11:57448335-57450577"
21154	"chr11:57450578-57456329"
21155	"chr11:57456330-57459393"
21156	"chr11:57459394-57461450"
21157	"chr11:57461451-57465923"
21158	"chr11:57465924-57469026"
21159	"chr11:57469027-57470773"
21160	"chr11:57470774-57471028"
21161	"chr11:57471029-57471276"
21162	"chr11:57471277-57478002"
21163	"chr11:57481051-57481859"
21164	"chr11:57481984-57487323"
21165	"chr11:57487324-57492166"
21166	"chr11:57492167-57493560"
21167	"chr11:57542635-57546483"
21168	"chr11:57546484-57548779"
21169	"chr11:57548780-57552466"
21170	"chr11:57552467-57557255"
21171	"chr11:57557256-57568689"
21172	"chr11:57568690-57569292"
21173	"chr11:57569293-57570156"
21174	"chr11:57570157-57570957"
21175	"chr11:57570958-57571536"
21176	"chr11:57571537-57572114"
21177	"chr11:57572115-57573351"
21178	"chr11:57586741-57588508"
21179	"chr11:57590219-57590989"
21180	"chr11:58281431-58283171"
21181	"chr11:58283172-58283438"
21182	"chr11:58288282-58290274"
21183	"chr11:58332200-58334211"
21184	"chr11:58363531-58365914"
21185	"chr11:58365915-58367559"
21186	"chr11:58399989-58402565"
21187	"chr11:58404178-58407416"
21188	"chr11:58407417-58411471"
21189	"chr11:57119141-57119703"
21190	"chr11:57119704-57120049"
21191	"chr11:57120050-57120236"
21192	"chr11:57149706-57151093"
21193	"chr11:57166623-57169938"
21194	"chr11:57169939-57170561"
21195	"chr11:57170562-57173466"
21196	"chr11:57173467-57174442"
21197	"chr11:57180573-57183204"
21198	"chr11:57183205-57184770"
21199	"chr11:57187432-57188175"
21200	"chr11:57216655-57218404"
21201	"chr11:57379594-57381239"
21202	"chr11:57385553-57389035"
21203	"chr11:57107462-57119140"
21204	"chr11:57379058-57379593"
21205	"chr11:57389036-57397554"
21206	"chr11:58271265-58274434"
21207	"chr11:57576887-57577525"
21208	"chr11:58043785-58044339"
21209	"chr11:58051868-58052878"
21210	"chr11:58052879-58053138"
21211	"chr11:58097820-58099600"
21212	"chr11:58255087-58262160"
21213	"chr11:58262161-58262563"
21214	"chr11:58262564-58269026"
21215	"chr11:58269027-58271264"
21216	"chr11:58283439-58288281"
21217	"chr11:58293493-58294091"
21218	"chr11:58294092-58298312"
21219	"chr11:58315307-58318043"
21220	"chr11:58318044-58320464"
21221	"chr11:58320465-58323751"
21222	"chr11:58323752-58332199"
21223	"chr11:58354995-58360373"
21224	"chr11:58367560-58371202"
21225	"chr11:58371203-58374838"
21226	"chr11:58379004-58380498"
21227	"chr11:58380499-58382171"
21228	"chr11:58391626-58394059"
21229	"chr6:137488981-137489161"
21230	"chr11:57623568-57625223"
21231	"chr11:57630400-57632819"
21232	"chr11:57633796-57635901"
21233	"chr11:57588509-57590218"
21234	"chr11:57590990-57592371"
21235	"chr11:57598096-57602933"
21236	"chr11:57625224-57629801"
21237	"chr11:57629802-57630399"
21238	"chr11:57632820-57633795"
21239	"chr11:57643794-57649567"
21240	"chr11:57965328-57971735"
21241	"chr11:57573352-57576886"
21242	"chr11:57577526-57580391"
21243	"chr11:57580392-57581627"
21244	"chr11:57581628-57585057"
21245	"chr11:57585058-57586740"
21246	"chr11:57592372-57598095"
21247	"chr11:57609444-57615798"
21248	"chr11:57623284-57623567"
21249	"chr11:57637262-57643793"
21250	"chr11:57749270-57750751"
21251	"chr11:57836126-57837859"
21252	"chr11:58917449-58919748"
21253	"chr11:58961384-58963530"
21254	"chr11:58729721-58731196"
21255	"chr11:58832593-58833066"
21256	"chr11:58875630-58876327"
21257	"chr11:58876442-58888920"
21258	"chr11:58899474-58899647"
21259	"chr11:58899648-58906155"
21260	"chr11:58906156-58908444"
21261	"chr11:58919749-58923515"
21262	"chr11:58923516-58925389"
21263	"chr11:58925390-58931875"
21264	"chr11:58931876-58932989"
21265	"chr11:58932990-58934262"
21266	"chr11:58934263-58936829"
21267	"chr11:58950031-58957604"
21268	"chr11:58957605-58957888"
21269	"chr11:58957889-58960504"
21270	"chr11:58960505-58961383"
21271	"chr11:58963531-58965326"
21272	"chr11:58965327-58967043"
21273	"chr11:58969557-58970836"
21274	"chr11:58970837-58972391"
21275	"chr11:58972392-58980385"
21276	"chr11:58985521-58986765"
21277	"chr11:58986766-58989287"
21278	"chr11:58989288-58989506"
21279	"chr11:58989507-58990163"
21280	"chr11:58992971-58993983"
21281	"chr11:59001855-59002943"
21282	"chr11:59006444-59011525"
21283	"chr11:59012165-59014944"
21284	"chr11:59017136-59018317"
21285	"chr11:59018318-59021061"
21286	"chr11:59021062-59025943"
21287	"chr11:59025944-59027491"
21288	"chr11:59027492-59029432"
21289	"chr11:59029433-59032437"
21290	"chr11:59054117-59057007"
21291	"chr11:59060666-59061423"
21292	"chr11:59066738-59070405"
21293	"chr11:59075043-59076767"
21294	"chr11:58846536-58848609"
21295	"chr11:58888921-58891733"
21296	"chr11:59449754-59452960"
21297	"chr11:59890677-59890934"
21298	"chr11:59875929-59878988"
21299	"chr11:59878989-59881597"
21300	"chr11:59883570-59885167"
21301	"chr11:59885182-59888026"
21302	"chr11:59888027-59888854"
21303	"chr11:59888855-59890676"
21304	"chr11:59890935-59892316"
21305	"chr11:59892317-59893981"
21306	"chr11:59893982-59894727"
21307	"chr11:59894728-59895587"
21308	"chr11:59895588-59897442"
21309	"chr11:59897443-59904791"
21310	"chr11:59904792-59907014"
21311	"chr11:59907015-59909505"
21312	"chr11:59909506-59911517"
21313	"chr11:59911518-59913400"
21314	"chr11:59913401-59914728"
21315	"chr11:59914729-59919696"
21316	"chr11:59923537-59926407"
21317	"chr11:59926408-59932683"
21318	"chr11:59933795-59934085"
21319	"chr11:59939551-59945023"
21320	"chr11:59945024-59945736"
21321	"chr11:59950890-59951489"
21322	"chr11:60031858-60032505"
21323	"chr11:60032506-60032673"
21324	"chr11:59625999-59628824"
21325	"chr11:59994177-59994419"
21326	"chr11:60355055-60359451"
21327	"chr11:59575295-59576709"
21328	"chr11:59598616-59602287"
21329	"chr11:59602288-59605945"
21330	"chr11:59609382-59610286"
21331	"chr11:59613612-59614082"
21332	"chr11:59621546-59622787"
21333	"chr11:59622788-59623716"
21334	"chr11:59623981-59624359"
21335	"chr11:59624360-59625998"
21336	"chr11:59630215-59631863"
21337	"chr11:59686534-59689108"
21338	"chr11:59722221-59725686"
21339	"chr11:59726349-59728260"
21340	"chr11:59728261-59730878"
21341	"chr11:59584316-59596216"
21342	"chr11:59607430-59609381"
21343	"chr11:60247038-60248541"
21344	"chr11:60248542-60250525"
21345	"chr11:60250526-60254416"
21346	"chr11:60376758-60383837"
21347	"chr11:60383838-60385571"
21348	"chr11:60385572-60391811"
21349	"chr11:60404018-60405336"
21350	"chr11:60024437-60031857"
21351	"chr11:60043218-60044320"
21352	"chr11:60254417-60254900"
21353	"chr11:60254901-60258098"
21354	"chr11:60263260-60263937"
21355	"chr11:60269767-60270909"
21356	"chr11:60270910-60272515"
21357	"chr11:60272914-60275796"
21358	"chr11:60275797-60276780"
21359	"chr11:60290649-60293035"
21360	"chr11:60309062-60310313"
21361	"chr11:60311041-60313692"
21362	"chr11:60359452-60359826"
21363	"chr11:60359827-60367709"
21364	"chr11:60376297-60376757"
21365	"chr11:60405337-60412489"
21366	"chr11:60412490-60413427"
21367	"chr11:60415229-60421053"
21368	"chr11:60424606-60429900"
21369	"chr11:60434851-60435004"
21370	"chr11:60456547-60458757"
21371	"chr11:60114414-60116596"
21372	"chr11:59932684-59933794"
21373	"chr11:60112014-60114413"
21374	"chr11:60132176-60135761"
21375	"chr11:59720673-59722220"
21376	"chr11:60664323-60664935"
21377	"chr11:60664936-60665612"
21378	"chr11:60665613-60666573"
21379	"chr11:60669704-60670945"
21380	"chr11:60938145-60939686"
21381	"chr11:60939687-60945662"
21382	"chr11:60697520-60697751"
21383	"chr11:60837071-60842617"
21384	"chr11:60842618-60844777"
21385	"chr11:60844778-60846283"
21386	"chr11:60883343-60888365"
21387	"chr11:60898693-60900342"
21388	"chr11:60900343-60901122"
21389	"chr11:60901123-60902069"
21390	"chr11:60902070-60905146"
21391	"chr11:60905147-60912246"
21392	"chr11:60912247-60913140"
21393	"chr11:60913141-60913967"
21394	"chr11:60920383-60925470"
21395	"chr11:60937279-60938144"
21396	"chr11:60945663-60952589"
21397	"chr11:61021720-61025405"
21398	"chr11:61026321-61035539"
21399	"chr11:61123637-61126743"
21400	"chr11:61131079-61136493"
21401	"chr11:61136494-61138172"
21402	"chr11:61138254-61144488"
21403	"chr11:61144489-61145261"
21404	"chr11:61145262-61153235"
21405	"chr11:61153236-61158663"
21406	"chr11:61168843-61169428"
21407	"chr11:61169546-61178968"
21408	"chr11:61184684-61191576"
21409	"chr11:61191577-61194194"
21410	"chr11:61407348-61408212"
21411	"chr11:61408213-61411228"
21412	"chr11:61411229-61412641"
21413	"chr11:61412642-61414421"
21414	"chr11:61438365-61440500"
21415	"chr11:61440501-61445555"
21416	"chr11:61448769-61449300"
21417	"chr11:61855828-61859825"
21418	"chr11:61859826-61861724"
21419	"chr11:61869261-61870884"
21420	"chr11:61870885-61871724"
21421	"chr11:61901679-61901891"
21422	"chr11:61967379-61968880"
21423	"chr11:61973735-61975217"
21424	"chr11:61562298-61565185"
21425	"chr11:61828999-61837724"
21426	"chr11:61837725-61841399"
21427	"chr11:61841400-61845971"
21428	"chr11:61845972-61849174"
21429	"chr11:61851303-61855721"
21430	"chr11:61901892-61923422"
21431	"chr11:61923423-61924313"
21432	"chr11:61931845-61935101"
21433	"chr11:61940335-61942136"
21434	"chr11:61958927-61959266"
21435	"chr11:61968881-61969569"
21436	"chr11:61981444-61984848"
21437	"chr11:62048480-62049652"
21438	"chr11:62089881-62092182"
21439	"chr11:61692712-61694722"
21440	"chr11:61818179-61818805"
21441	"chr11:61818882-61820267"
21442	"chr11:61565186-61578381"
21443	"chr11:61578382-61579635"
21444	"chr11:61586042-61590202"
21445	"chr11:61604306-61607553"
21446	"chr11:61622807-61642606"
21447	"chr11:61647972-61648821"
21448	"chr11:61648822-61656826"
21449	"chr11:61677658-61679893"
21450	"chr11:61690644-61692711"
21451	"chr11:61786050-61789850"
21452	"chr11:61817464-61818178"
21453	"chr11:61820268-61828998"
21454	"chr11:61533902-61540211"
21455	"chr11:61540212-61554193"
21456	"chr11:61579636-61581529"
21457	"chr11:61607554-61610231"
21458	"chr11:61610232-61613583"
21459	"chr11:61616207-61622806"
21460	"chr11:61705457-61711927"
21461	"chr11:62157501-62157699"
21462	"chr11:62267388-62269648"
21463	"chr11:62269649-62275758"
21464	"chr11:62275759-62282495"
21465	"chr11:62282496-62283911"
21466	"chr11:62283912-62285708"
21467	"chr11:62285822-62287028"
21468	"chr11:62287029-62291827"
21469	"chr11:62317819-62320336"
21470	"chr11:62328426-62337077"
21471	"chr11:62337078-62340421"
21472	"chr11:62348950-62355362"
21473	"chr11:62399997-62400591"
21474	"chr11:62403784-62405549"
21475	"chr11:62422845-62424416"
21476	"chr11:62440804-62441138"
21477	"chr11:62457549-62460601"
21478	"chr11:62480858-62484546"
21479	"chr11:62625363-62631246"
21480	"chr11:62201605-62202865"
21481	"chr11:62203939-62211841"
21482	"chr11:62149286-62150677"
21483	"chr11:62157700-62158090"
21484	"chr11:62187455-62191223"
21485	"chr11:62631247-62632520"
21486	"chr11:62150735-62157500"
21487	"chr11:62793875-62794107"
21488	"chr11:63140916-63144012"
21489	"chr11:63193524-63195062"
21490	"chr11:62666718-62669527"
21491	"chr11:62669528-62674752"
21492	"chr11:62682675-62683122"
21493	"chr11:62683123-62687174"
21494	"chr11:62704222-62704789"
21495	"chr11:62754301-62759713"
21496	"chr11:62769108-62772569"
21497	"chr11:62772570-62772771"
21498	"chr11:62837185-62837450"
21499	"chr11:62837451-62838130"
21500	"chr11:62838131-62839230"
21501	"chr11:62867630-62868540"
21502	"chr11:62891220-62891801"
21503	"chr11:63228413-63229979"
21504	"chr11:63231486-63233295"
21505	"chr11:63233296-63237838"
21506	"chr11:63237839-63237990"
21507	"chr11:63237991-63247826"
21508	"chr11:63247827-63249986"
21509	"chr11:63249987-63253266"
21510	"chr11:63253267-63256874"
21511	"chr11:63262462-63263222"
21512	"chr11:63263223-63263402"
21513	"chr11:63263403-63272941"
21514	"chr11:63300492-63301577"
21515	"chr11:63360313-63360817"
21516	"chr11:63360818-63361985"
21517	"chr11:63498907-63505643"
21518	"chr11:63770270-63774551"
21519	"chr11:63776444-63776739"
21520	"chr11:63787181-63787701"
21521	"chr11:63582782-63584231"
21522	"chr11:63584929-63587574"
21523	"chr11:63587891-63590714"
21524	"chr11:63776740-63787180"
21525	"chr11:63787702-63790325"
21526	"chr11:63960495-63963532"
21527	"chr11:63967115-63972259"
21528	"chr11:63975367-63979649"
21529	"chr11:64437728-64442267"
21530	"chr11:64499244-64501237"
21531	"chr11:64535814-64538324"
21532	"chr11:64487183-64489784"
21533	"chr11:64133960-64134183"
21534	"chr11:64196068-64197418"
21535	"chr11:64224897-64226473"
21536	"chr11:64233212-64233402"
21537	"chr11:64353531-64356431"
21538	"chr11:64426649-64437727"
21539	"chr11:64442268-64460468"
21540	"chr11:64460469-64464886"
21541	"chr11:64485147-64487182"
21542	"chr11:64151522-64152296"
21543	"chr11:64157291-64160338"
21544	"chr11:64163661-64170059"
21545	"chr11:64187413-64187723"
21546	"chr11:64189070-64194421"
21547	"chr11:64194422-64196032"
21548	"chr11:64219015-64222686"
21549	"chr11:64222687-64224896"
21550	"chr11:64268342-64268633"
21551	"chr11:64282569-64283663"
21552	"chr11:64283664-64292229"
21553	"chr11:64296081-64297611"
21554	"chr11:64349179-64353530"
21555	"chr11:64206401-64207608"
21556	"chr11:64218673-64219014"
21557	"chr11:64226474-64233211"
21558	"chr11:64292230-64296080"
21559	"chr11:64312301-64322631"
21560	"chr11:64116168-64121968"
21561	"chr11:64146418-64151521"
21562	"chr11:64155833-64157290"
21563	"chr11:64187724-64189069"
21564	"chr11:64197419-64206400"
21565	"chr11:64233403-64254717"
21566	"chr11:64268634-64276936"
21567	"chr11:64297612-64298501"
21568	"chr11:64298502-64307886"
21569	"chr11:64307887-64312300"
21570	"chr11:64660294-64661228"
21571	"chr11:64661229-64661495"
21572	"chr11:64661496-64666307"
21573	"chr11:64785373-64785568"
21574	"chr11:64785569-64786504"
21575	"chr11:64869793-64870011"
21576	"chr11:64619095-64620199"
21577	"chr11:64740140-64741823"
21578	"chr11:64903566-64904104"
21579	"chr11:64904105-64912621"
21580	"chr11:65107030-65108258"
21581	"chr11:65119197-65121817"
21582	"chr11:65123302-65127613"
21583	"chr11:65141455-65143797"
21584	"chr11:65159882-65169144"
21585	"chr11:65243838-65244277"
21586	"chr11:65257239-65258737"
21587	"chr11:65258738-65261450"
21588	"chr11:65261451-65264539"
21589	"chr11:65266787-65267538"
21590	"chr11:65268423-65272497"
21591	"chr11:65281456-65288436"
21592	"chr11:65293686-65310761"
21593	"chr11:65310762-65312075"
21594	"chr11:65370892-65371690"
21595	"chr11:65371691-65372492"
21596	"chr11:65759407-65761938"
21597	"chr11:65491398-65494347"
21598	"chr11:65528787-65532027"
21599	"chr11:65902730-65902941"
21600	"chr11:65823188-65827728"
21601	"chr11:66031299-66034023"
21602	"chr11:66081528-66085273"
21603	"chr11:66197381-66200146"
21604	"chr11:66430598-66433500"
21605	"chr11:66440413-66441355"
21606	"chr11:66441356-66442604"
21607	"chr11:66442605-66444322"
21608	"chr11:66453822-66456130"
21609	"chr11:66456131-66465516"
21610	"chr11:66465517-66468804"
21611	"chr11:66476437-66478741"
21612	"chr11:66560329-66563645"
21613	"chr11:66568019-66571805"
21614	"chr11:66586590-66589733"
21615	"chr11:66177363-66179081"
21616	"chr11:66183178-66184142"
21617	"chr11:66194579-66195100"
21618	"chr11:66251208-66259396"
21619	"chr11:66259397-66260621"
21620	"chr11:66275461-66275860"
21621	"chr11:66348590-66358251"
21622	"chr11:66411604-66430597"
21623	"chr11:66468805-66473531"
21624	"chr11:66718105-66721793"
21625	"chr11:66739682-66740698"
21626	"chr11:66791886-66796016"
21627	"chr11:66685128-66690318"
21628	"chr11:67463117-67463652"
21629	"chr11:67934699-67935776"
21630	"chr11:67960125-67961467"
21631	"chr11:67962102-67962263"
21632	"chr11:67971463-67973887"
21633	"chr11:67977708-67978992"
21634	"chr11:68229921-68230553"
21635	"chr11:68253016-68256083"
21636	"chr11:68277005-68278134"
21637	"chr11:68278135-68279731"
21638	"chr11:68279732-68280757"
21639	"chr11:68312878-68313604"
21640	"chr11:68316685-68318202"
21641	"chr11:68318203-68321498"
21642	"chr11:68324230-68326150"
21643	"chr11:68343109-68344992"
21644	"chr11:68350613-68351406"
21645	"chr11:68351424-68351923"
21646	"chr11:69466160-69473753"
21647	"chr11:69463780-69466159"
21648	"chr11:69473754-69473933"
21649	"chr11:69170507-69175881"
21650	"chr11:69182226-69184468"
21651	"chr11:69184469-69196124"
21652	"chr11:69200134-69203160"
21653	"chr11:69210550-69218853"
21654	"chr11:69218854-69220174"
21655	"chr11:69220175-69222593"
21656	"chr11:69222594-69236599"
21657	"chr11:69244383-69255868"
21658	"chr11:69255869-69257338"
21659	"chr11:69270321-69270767"
21660	"chr11:69331360-69332545"
21661	"chr11:69335099-69336499"
21662	"chr11:69348731-69350044"
21663	"chr11:69360973-69361961"
21664	"chr11:69408496-69409451"
21665	"chr11:69409452-69413590"
21666	"chr11:69413591-69413936"
21667	"chr11:69434306-69435867"
21668	"chr11:69435868-69442831"
21669	"chr11:69442832-69449030"
21670	"chr11:69473934-69477443"
21671	"chr11:69477444-69481374"
21672	"chr11:69481375-69483824"
21673	"chr11:69483825-69486382"
21674	"chr11:68873432-68882444"
21675	"chr11:69491667-69494762"
21676	"chr11:69527584-69532733"
21677	"chr11:69551146-69557722"
21678	"chr11:69573512-69574958"
21679	"chr11:69598748-69601016"
21680	"chr11:69656920-69663084"
21681	"chr11:69663085-69668244"
21682	"chr11:69668245-69672766"
21683	"chr11:69674417-69676758"
21684	"chr11:69680805-69681477"
21685	"chr11:69681478-69685938"
21686	"chr11:69685939-69688255"
21687	"chr11:69688256-69703983"
21688	"chr11:69716959-69719097"
21689	"chr11:69789613-69791992"
21690	"chr11:69791993-69801650"
21691	"chr11:69801651-69803818"
21692	"chr11:69803819-69805151"
21693	"chr11:69805152-69806947"
21694	"chr11:69806948-69810483"
21695	"chr11:69810484-69821674"
21696	"chr11:69821675-69824080"
21697	"chr11:69824081-69828761"
21698	"chr11:70119384-70129861"
21699	"chr11:70130059-70130218"
21700	"chr11:70177489-70178936"
21701	"chr11:70178937-70179191"
21702	"chr11:70179192-70181303"
21703	"chr11:70199098-70200767"
21704	"chr11:70200768-70202363"
21705	"chr11:70205787-70207114"
21706	"chr11:71089236-71093651"
21707	"chr11:71131369-71132240"
21708	"chr11:71258848-71263479"
21709	"chr11:71711225-71717001"
21710	"chr11:71805626-71809733"
21711	"chr11:71809734-71811438"
21712	"chr11:71811439-71812879"
21713	"chr11:71842931-71843819"
21714	"chr11:71866535-71868111"
21715	"chr11:71959504-71963623"
21716	"chr11:71981899-71986153"
21717	"chr11:72104973-72109905"
21718	"chr11:72121903-72122312"
21719	"chr11:72126504-72126780"
21720	"chr11:72126781-72130569"
21721	"chr11:72130570-72130790"
21722	"chr11:72130791-72133660"
21723	"chr11:72133661-72135028"
21724	"chr11:72149680-72152958"
21725	"chr11:72152959-72154847"
21726	"chr11:72154848-72156522"
21727	"chr11:72156523-72158326"
21728	"chr11:72158981-72159916"
21729	"chr11:72159917-72163324"
