node	agg	layer1	layer2	layer3	layer4
94818	1	1	0	0	0
94819	1	1	0	0	0
94820	1	1	0	0	0
94821	1	1	0	0	0
94822	1	1	0	0	0
94823	1	1	0	0	0
94824	2	2	0	0	0
94825	1	1	0	0	0
94826	1	1	0	0	0
94827	1	1	0	0	0
94828	1	1	0	0	0
94829	1	1	0	0	0
94830	1	1	0	0	0
94831	1	1	0	0	0
94832	1	1	0	0	0
94833	1	1	0	0	0
94834	1	1	0	0	0
94835	1	1	0	0	0
94836	1	1	0	0	0
94837	1	1	0	0	0
94838	1	1	0	0	0
94839	1	1	0	0	0
94840	1	1	0	0	0
94841	2	2	0	0	0
94842	1	1	0	0	0
94843	2	2	0	0	0
94844	2	2	0	0	0
94845	2	2	0	0	0
94846	2	2	0	0	0
94847	2	2	0	0	0
94848	2	2	0	0	0
94849	2	2	0	0	0
94850	2	2	0	0	0
94851	2	2	0	0	0
94852	1	1	0	0	0
94853	2	2	0	0	0
94854	2	2	0	0	0
94855	2	2	0	0	0
94856	1	1	0	0	0
94857	2	2	0	0	0
94858	2	2	0	0	0
94859	1	1	0	0	0
94860	2	2	0	0	0
94861	3	3	0	0	0
94862	3	3	0	0	0
94863	2	2	0	0	0
94864	1	1	0	0	0
94865	1	1	0	0	0
94866	2	2	0	0	0
94867	2	2	0	0	0
94868	1	1	0	0	0
94869	2	2	0	0	0
94870	2	2	0	0	0
94871	1	1	0	0	0
94872	1	1	0	0	0
94873	1	1	0	0	0
94874	1	1	0	0	0
94875	1	1	0	0	0
94876	1	1	0	0	0
94877	1	1	0	0	0
94878	1	1	0	0	0
94879	1	1	0	0	0
94880	1	1	0	0	0
94881	1	1	0	0	0
94882	1	1	0	0	0
94883	1	1	0	0	0
94884	1	1	0	0	0
94885	1	1	0	0	0
94886	1	1	0	0	0
94887	1	1	0	0	0
94888	1	1	0	0	0
94889	1	1	0	0	0
94890	1	1	0	0	0
94891	1	1	0	0	0
94892	1	1	0	0	0
94893	1	1	0	0	0
94894	1	1	0	0	0
94895	1	1	0	0	0
94896	1	1	0	0	0
94897	1	1	0	0	0
94898	2	2	0	0	0
94899	1	1	0	0	0
94900	2	2	0	0	0
94901	1	1	0	0	0
94902	1	1	0	0	0
94903	2	2	0	0	0
94904	2	2	0	0	0
94905	2	2	0	0	0
94906	2	2	0	0	0
94907	2	2	0	0	0
94908	2	2	0	0	0
94909	2	2	0	0	0
94910	1	1	0	0	0
94911	1	1	0	0	0
94912	1	1	0	0	0
94913	1	1	0	0	0
94914	1	1	0	0	0
94915	1	1	0	0	0
94916	1	1	0	0	0
94917	1	1	0	0	0
94918	1	1	0	0	0
94919	1	1	0	0	0
94920	1	1	0	0	0
94921	1	1	0	0	0
94922	1	1	0	0	0
94923	1	1	0	0	0
94924	1	1	0	0	0
94925	1	1	0	0	0
94926	1	1	0	0	0
94927	1	1	0	0	0
94928	1	1	0	0	0
94929	1	1	0	0	0
94930	1	1	0	0	0
94931	1	1	0	0	0
94932	1	1	0	0	0
94933	4	4	0	0	0
94934	3	3	0	0	0
94935	4	4	0	0	0
94936	4	4	0	0	0
94937	3	3	0	0	0
94938	3	3	0	0	0
94939	3	3	0	0	0
94940	3	3	0	0	0
94941	2	2	0	0	0
94942	3	3	0	0	0
94943	1	1	0	0	0
94944	2	2	0	0	0
94945	2	2	0	0	0
94946	1	1	0	0	0
94947	1	1	0	0	0
94948	1	1	0	0	0
94949	1	1	0	0	0
94950	2	2	0	0	0
94951	1	1	0	0	0
94952	1	1	0	0	0
94953	1	1	0	0	0
94954	1	1	0	0	0
94955	1	1	0	0	0
94956	1	1	0	0	0
94957	1	1	0	0	0
94958	2	2	0	0	0
94959	2	2	0	0	0
94960	2	2	0	0	0
94961	2	2	0	0	0
94962	1	1	0	0	0
94963	1	1	0	0	0
94964	2	2	0	0	0
94965	2	2	0	0	0
94966	2	2	0	0	0
94967	2	2	0	0	0
94968	3	3	0	0	0
94969	2	2	0	0	0
94970	2	2	0	0	0
94971	2	2	0	0	0
94972	1	1	0	0	0
94973	1	1	0	0	0
94974	2	2	0	0	0
94975	1	1	0	0	0
94976	2	2	0	0	0
94977	2	2	0	0	0
94978	1	1	0	0	0
94979	1	1	0	0	0
94980	1	1	0	0	0
94981	1	1	0	0	0
94982	1	1	0	0	0
94983	1	1	0	0	0
94984	1	1	0	0	0
94985	1	1	0	0	0
94986	1	1	0	0	0
94987	1	1	0	0	0
94988	1	1	0	0	0
94989	1	1	0	0	0
94990	1	1	0	0	0
94991	1	1	0	0	0
94992	1	1	0	0	0
94993	1	1	0	0	0
94994	1	1	0	0	0
94995	1	1	0	0	0
94996	1	1	0	0	0
94997	1	1	0	0	0
94998	1	1	0	0	0
94999	1	1	0	0	0
95000	1	1	0	0	0
95001	1	1	0	0	0
95002	1	1	0	0	0
95003	1	1	0	0	0
95004	1	1	0	0	0
95005	1	1	0	0	0
95006	1	1	0	0	0
95007	1	1	0	0	0
95008	1	1	0	0	0
95009	1	1	0	0	0
95010	1	1	0	0	0
95011	1	1	0	0	0
95012	1	1	0	0	0
95013	1	1	0	0	0
95014	1	1	0	0	0
95015	1	1	0	0	0
95016	1	1	0	0	0
95017	1	1	0	0	0
95018	1	1	0	0	0
95019	1	1	0	0	0
95020	1	1	0	0	0
95021	1	1	0	0	0
95022	1	1	0	0	0
95023	1	1	0	0	0
95024	1	1	0	0	0
95025	1	1	0	0	0
95026	1	1	0	0	0
95027	1	1	0	0	0
95028	1	1	0	0	0
95029	1	1	0	0	0
95030	2	2	0	0	0
95031	1	1	0	0	0
95032	1	1	0	0	0
95033	1	1	0	0	0
95034	1	1	0	0	0
95035	1	1	0	0	0
95036	1	1	0	0	0
95037	1	1	0	0	0
95038	2	2	0	0	0
95039	2	2	0	0	0
95040	2	2	0	0	0
95041	1	1	0	0	0
95042	2	2	0	0	0
95043	1	1	0	0	0
95044	2	2	0	0	0
95045	1	1	0	0	0
95046	1	1	0	0	0
95047	2	2	0	0	0
95048	2	2	0	0	0
95049	2	2	0	0	0
95050	1	1	0	0	0
95051	1	1	0	0	0
95052	1	1	0	0	0
95053	1	1	0	0	0
95054	1	1	0	0	0
95055	1	1	0	0	0
95056	1	1	0	0	0
95057	1	1	0	0	0
95058	1	1	0	0	0
95059	1	1	0	0	0
95060	1	1	0	0	0
95061	2	2	0	0	0
95062	1	1	0	0	0
95063	1	1	0	0	0
95064	1	1	0	0	0
95065	2	2	0	0	0
95066	1	1	0	0	0
95067	1	1	0	0	0
95068	1	1	0	0	0
95069	1	1	0	0	0
95070	2	2	0	0	0
95071	2	2	0	0	0
95072	2	2	0	0	0
95073	2	2	0	0	0
95074	2	2	0	0	0
95075	2	2	0	0	0
95076	2	2	0	0	0
95077	2	2	0	0	0
95078	2	2	0	0	0
95079	2	2	0	0	0
95080	2	2	0	0	0
95081	2	2	0	0	0
95082	2	2	0	0	0
95083	2	2	0	0	0
95084	2	2	0	0	0
95085	2	2	0	0	0
95086	2	2	0	0	0
95087	2	2	0	0	0
95088	2	2	0	0	0
95089	2	2	0	0	0
95090	2	2	0	0	0
95091	2	2	0	0	0
95092	2	2	0	0	0
95093	2	2	0	0	0
95094	1	1	0	0	0
95095	1	1	0	0	0
95096	1	1	0	0	0
95097	1	1	0	0	0
95098	2	2	0	0	0
95099	1	1	0	0	0
95100	1	1	0	0	0
95101	1	1	0	0	0
95102	1	1	0	0	0
95103	1	1	0	0	0
95104	1	1	0	0	0
95105	1	1	0	0	0
95106	1	1	0	0	0
95107	1	1	0	0	0
95108	1	1	0	0	0
95109	1	1	0	0	0
95110	1	1	0	0	0
95111	1	1	0	0	0
95112	1	1	0	0	0
95113	1	1	0	0	0
95114	1	1	0	0	0
95115	1	1	0	0	0
95116	1	1	0	0	0
95117	1	1	0	0	0
95118	1	1	0	0	0
95119	1	1	0	0	0
95120	1	1	0	0	0
95121	1	1	0	0	0
95122	1	1	0	0	0
95123	1	1	0	0	0
95124	1	1	0	0	0
95125	1	1	0	0	0
95126	1	1	0	0	0
95127	1	1	0	0	0
95128	1	1	0	0	0
95129	1	1	0	0	0
95130	1	1	0	0	0
95131	1	1	0	0	0
95132	1	1	0	0	0
95133	1	1	0	0	0
95134	1	1	0	0	0
95135	1	1	0	0	0
95136	1	1	0	0	0
95137	1	1	0	0	0
95138	1	1	0	0	0
95139	1	1	0	0	0
95140	1	1	0	0	0
95141	1	1	0	0	0
95142	1	1	0	0	0
95143	1	1	0	0	0
95144	1	1	0	0	0
95145	1	1	0	0	0
95146	1	1	0	0	0
95147	1	1	0	0	0
95148	1	1	0	0	0
95149	1	1	0	0	0
95150	1	1	0	0	0
95151	2	2	0	0	0
95152	1	1	0	0	0
95153	1	1	0	0	0
95154	1	1	0	0	0
95155	1	1	0	0	0
95156	1	1	0	0	0
95157	1	1	0	0	0
95158	1	1	0	0	0
95159	1	1	0	0	0
95160	1	1	0	0	0
95161	1	1	0	0	0
95162	1	1	0	0	0
95163	1	1	0	0	0
95164	1	1	0	0	0
95165	1	1	0	0	0
95166	1	1	0	0	0
95167	1	1	0	0	0
95168	1	1	0	0	0
95169	1	1	0	0	0
95170	1	1	0	0	0
95171	1	1	0	0	0
95172	1	1	0	0	0
95173	1	1	0	0	0
95174	2	2	0	0	0
95175	1	1	0	0	0
95176	2	2	0	0	0
95177	1	1	0	0	0
95178	1	1	0	0	0
95179	2	2	0	0	0
95180	2	2	0	0	0
95181	2	2	0	0	0
95182	2	2	0	0	0
95183	1	1	0	0	0
95184	2	2	0	0	0
95185	2	2	0	0	0
95186	1	1	0	0	0
95187	2	2	0	0	0
95188	2	2	0	0	0
95189	1	1	0	0	0
95190	1	1	0	0	0
95191	2	2	0	0	0
95192	2	2	0	0	0
95193	2	2	0	0	0
95194	2	2	0	0	0
95195	2	2	0	0	0
95196	2	2	0	0	0
95197	1	1	0	0	0
95198	1	1	0	0	0
95199	1	1	0	0	0
95200	1	1	0	0	0
95201	1	1	0	0	0
95202	1	1	0	0	0
95203	1	1	0	0	0
95204	1	1	0	0	0
95205	1	1	0	0	0
95206	1	1	0	0	0
95207	1	1	0	0	0
95208	1	1	0	0	0
95209	1	1	0	0	0
95210	1	1	0	0	0
95211	1	1	0	0	0
95212	1	1	0	0	0
95213	1	1	0	0	0
95214	1	1	0	0	0
95215	1	1	0	0	0
95216	1	1	0	0	0
95217	1	1	0	0	0
95218	1	1	0	0	0
95219	1	1	0	0	0
95220	1	1	0	0	0
95221	1	1	0	0	0
95222	1	1	0	0	0
95223	1	1	0	0	0
95224	1	1	0	0	0
95225	1	1	0	0	0
95226	1	1	0	0	0
95227	1	1	0	0	0
95228	1	1	0	0	0
95229	1	1	0	0	0
95230	1	1	0	0	0
95231	1	1	0	0	0
95232	1	1	0	0	0
95233	1	1	0	0	0
95234	1	1	0	0	0
95235	1	1	0	0	0
95236	1	1	0	0	0
95237	1	1	0	0	0
95238	1	1	0	0	0
95239	1	1	0	0	0
95240	1	1	0	0	0
95241	1	1	0	0	0
95242	1	1	0	0	0
95243	1	1	0	0	0
95244	1	1	0	0	0
95245	1	1	0	0	0
95246	1	1	0	0	0
95247	1	1	0	0	0
95248	1	1	0	0	0
95249	1	1	0	0	0
95250	1	1	0	0	0
95251	1	1	0	0	0
95252	1	1	0	0	0
95253	1	1	0	0	0
95254	1	1	0	0	0
95255	1	1	0	0	0
95256	1	1	0	0	0
95257	1	1	0	0	0
95258	1	1	0	0	0
95259	1	1	0	0	0
95260	1	1	0	0	0
95261	1	1	0	0	0
95262	1	1	0	0	0
95263	1	1	0	0	0
95264	1	1	0	0	0
95265	1	1	0	0	0
95266	1	1	0	0	0
95267	1	1	0	0	0
95268	1	1	0	0	0
95269	1	1	0	0	0
95270	1	1	0	0	0
95271	1	1	0	0	0
95272	1	1	0	0	0
95273	1	1	0	0	0
95274	1	1	0	0	0
95275	1	1	0	0	0
95276	2	2	0	0	0
95277	1	1	0	0	0
95278	1	1	0	0	0
95279	1	1	0	0	0
95280	1	1	0	0	0
95281	1	1	0	0	0
95282	1	1	0	0	0
95283	1	1	0	0	0
95284	2	2	0	0	0
95285	1	1	0	0	0
95286	1	1	0	0	0
95287	1	1	0	0	0
95288	1	1	0	0	0
95289	1	1	0	0	0
95290	1	1	0	0	0
95291	1	1	0	0	0
95292	1	1	0	0	0
95293	1	1	0	0	0
95294	1	1	0	0	0
95295	1	1	0	0	0
95296	1	1	0	0	0
95297	1	1	0	0	0
95298	1	1	0	0	0
95299	1	1	0	0	0
95300	1	1	0	0	0
95301	1	1	0	0	0
95302	1	1	0	0	0
95303	1	1	0	0	0
95304	1	1	0	0	0
95305	1	1	0	0	0
95306	1	1	0	0	0
95307	1	1	0	0	0
95308	1	1	0	0	0
95309	1	1	0	0	0
95310	1	1	0	0	0
95311	1	1	0	0	0
95312	1	1	0	0	0
95313	1	1	0	0	0
95314	1	1	0	0	0
95315	1	1	0	0	0
95316	1	1	0	0	0
95317	1	1	0	0	0
95318	1	1	0	0	0
95319	1	1	0	0	0
95320	1	1	0	0	0
95321	1	1	0	0	0
95322	1	1	0	0	0
95323	1	1	0	0	0
95324	1	1	0	0	0
95325	1	1	0	0	0
95326	1	1	0	0	0
95327	1	1	0	0	0
95328	1	1	0	0	0
95329	1	1	0	0	0
95330	1	1	0	0	0
95331	1	1	0	0	0
95332	1	1	0	0	0
95333	1	1	0	0	0
95334	1	1	0	0	0
95335	1	1	0	0	0
95336	1	1	0	0	0
95337	1	1	0	0	0
95338	1	1	0	0	0
95339	1	1	0	0	0
95340	1	1	0	0	0
95341	1	1	0	0	0
95342	1	1	0	0	0
95343	1	1	0	0	0
95344	1	1	0	0	0
95345	1	1	0	0	0
95346	1	1	0	0	0
95347	1	1	0	0	0
95348	1	1	0	0	0
95349	1	1	0	0	0
95350	1	1	0	0	0
95351	1	1	0	0	0
95352	1	1	0	0	0
95353	1	1	0	0	0
95354	1	1	0	0	0
95355	1	1	0	0	0
95356	1	1	0	0	0
95357	1	1	0	0	0
95358	1	1	0	0	0
95359	1	1	0	0	0
95360	1	1	0	0	0
95361	1	1	0	0	0
95362	1	1	0	0	0
95363	1	1	0	0	0
95364	1	1	0	0	0
95365	1	1	0	0	0
95366	1	1	0	0	0
95367	1	1	0	0	0
95368	1	1	0	0	0
95369	1	1	0	0	0
95370	1	1	0	0	0
95371	1	1	0	0	0
95372	1	1	0	0	0
95373	1	1	0	0	0
95374	1	1	0	0	0
95375	2	2	0	0	0
95376	2	2	0	0	0
95377	2	2	0	0	0
95378	2	2	0	0	0
95379	2	2	0	0	0
95380	2	2	0	0	0
95381	2	2	0	0	0
95382	2	2	0	0	0
95383	2	2	0	0	0
95384	1	1	0	0	0
95385	1	1	0	0	0
95386	1	1	0	0	0
95387	1	1	0	0	0
95388	1	1	0	0	0
95389	1	1	0	0	0
95390	1	1	0	0	0
95391	2	2	0	0	0
95392	2	2	0	0	0
95393	2	2	0	0	0
95394	1	1	0	0	0
95395	2	2	0	0	0
95396	2	2	0	0	0
95397	2	2	0	0	0
95398	2	2	0	0	0
95399	2	2	0	0	0
95400	2	2	0	0	0
95401	2	2	0	0	0
95402	2	2	0	0	0
95403	1	1	0	0	0
95404	1	1	0	0	0
95405	1	1	0	0	0
95406	1	1	0	0	0
95407	1	1	0	0	0
95408	1	1	0	0	0
95409	1	1	0	0	0
95410	1	1	0	0	0
95411	1	1	0	0	0
95412	1	1	0	0	0
95413	1	1	0	0	0
95414	1	1	0	0	0
95415	1	1	0	0	0
95416	1	1	0	0	0
95417	1	1	0	0	0
95418	1	1	0	0	0
95419	1	1	0	0	0
95420	1	1	0	0	0
95421	1	1	0	0	0
95422	1	1	0	0	0
95423	1	1	0	0	0
95424	1	1	0	0	0
95425	1	1	0	0	0
95426	1	1	0	0	0
95427	1	1	0	0	0
95428	1	1	0	0	0
95429	1	1	0	0	0
95430	1	1	0	0	0
95431	1	1	0	0	0
95432	1	1	0	0	0
95433	1	1	0	0	0
95434	1	1	0	0	0
95435	1	1	0	0	0
95436	1	1	0	0	0
95437	1	1	0	0	0
95438	1	1	0	0	0
95439	1	1	0	0	0
95440	1	1	0	0	0
95441	1	1	0	0	0
95442	1	1	0	0	0
95443	1	1	0	0	0
95444	1	1	0	0	0
95445	1	1	0	0	0
95446	1	1	0	0	0
95447	1	1	0	0	0
95448	1	1	0	0	0
95449	1	1	0	0	0
95450	1	1	0	0	0
95451	1	1	0	0	0
95452	1	1	0	0	0
95453	1	1	0	0	0
95454	1	1	0	0	0
95455	1	1	0	0	0
95456	1	1	0	0	0
95457	1	1	0	0	0
95458	1	1	0	0	0
95459	1	1	0	0	0
95460	1	1	0	0	0
95461	1	1	0	0	0
95462	1	1	0	0	0
95463	1	1	0	0	0
95464	1	1	0	0	0
95465	1	1	0	0	0
95466	1	1	0	0	0
95467	1	1	0	0	0
95468	2	2	0	0	0
95469	2	2	0	0	0
95470	2	2	0	0	0
95471	2	2	0	0	0
95472	2	2	0	0	0
95473	2	2	0	0	0
95474	2	2	0	0	0
95475	2	2	0	0	0
95476	2	2	0	0	0
95477	2	2	0	0	0
95478	2	2	0	0	0
95479	2	2	0	0	0
95480	2	2	0	0	0
95481	2	2	0	0	0
95482	1	1	0	0	0
95483	2	2	0	0	0
95484	2	2	0	0	0
95485	2	2	0	0	0
95486	2	2	0	0	0
95487	2	2	0	0	0
95488	2	2	0	0	0
95489	2	2	0	0	0
95490	2	2	0	0	0
95491	2	2	0	0	0
95492	2	2	0	0	0
95493	2	2	0	0	0
95494	2	2	0	0	0
95495	2	2	0	0	0
95496	2	2	0	0	0
95497	2	2	0	0	0
95498	2	2	0	0	0
95499	2	2	0	0	0
95500	2	2	0	0	0
95501	2	2	0	0	0
95502	2	2	0	0	0
95503	1	1	0	0	0
95504	1	1	0	0	0
95505	1	1	0	0	0
95506	1	1	0	0	0
95507	1	1	0	0	0
95508	1	1	0	0	0
95509	1	1	0	0	0
95510	1	1	0	0	0
95511	1	1	0	0	0
95512	1	1	0	0	0
95513	1	1	0	0	0
95514	1	1	0	0	0
95515	1	1	0	0	0
95516	1	1	0	0	0
95517	1	1	0	0	0
95518	1	1	0	0	0
95519	1	1	0	0	0
95520	1	1	0	0	0
95521	1	1	0	0	0
95522	1	1	0	0	0
95523	1	1	0	0	0
95524	1	1	0	0	0
95525	1	1	0	0	0
95526	1	1	0	0	0
95527	1	1	0	0	0
95528	1	1	0	0	0
95529	1	1	0	0	0
95530	1	1	0	0	0
95531	1	1	0	0	0
95532	1	1	0	0	0
95533	2	2	0	0	0
95534	1	1	0	0	0
95535	1	1	0	0	0
95536	1	1	0	0	0
95537	5	5	0	0	0
95538	1	1	0	0	0
95539	1	1	0	0	0
95540	1	1	0	0	0
95541	3	3	0	0	0
95542	1	1	0	0	0
95543	1	1	0	0	0
95544	1	1	0	0	0
95545	1	1	0	0	0
95546	1	1	0	0	0
95547	1	1	0	0	0
95548	1	1	0	0	0
95549	2	2	0	0	0
95550	2	2	0	0	0
95551	2	2	0	0	0
95552	1	1	0	0	0
95553	1	1	0	0	0
95554	1	1	0	0	0
95555	2	2	0	0	0
95556	1	1	0	0	0
95557	2	2	0	0	0
95558	2	2	0	0	0
95559	2	2	0	0	0
95560	2	2	0	0	0
95561	2	2	0	0	0
95562	2	2	0	0	0
95563	2	2	0	0	0
95564	2	2	0	0	0
95565	1	1	0	0	0
95566	1	1	0	0	0
95567	1	1	0	0	0
95568	1	1	0	0	0
95569	1	1	0	0	0
95570	1	1	0	0	0
95571	1	1	0	0	0
95572	1	1	0	0	0
95573	1	1	0	0	0
95574	1	1	0	0	0
95575	1	1	0	0	0
95576	1	1	0	0	0
95577	1	1	0	0	0
95578	1	1	0	0	0
95579	1	1	0	0	0
95580	1	1	0	0	0
95581	1	1	0	0	0
95582	1	1	0	0	0
95583	1	1	0	0	0
95584	1	1	0	0	0
95585	1	1	0	0	0
95586	1	1	0	0	0
95587	2	2	0	0	0
95588	3	3	0	0	0
95589	2	2	0	0	0
95590	3	3	0	0	0
95591	1	1	0	0	0
95592	1	1	0	0	0
95593	2	2	0	0	0
95594	2	2	0	0	0
95595	1	1	0	0	0
95596	1	1	0	0	0
95597	1	1	0	0	0
95598	1	1	0	0	0
95599	1	1	0	0	0
95600	1	1	0	0	0
95601	1	1	0	0	0
95602	1	1	0	0	0
95603	2	2	0	0	0
95604	1	1	0	0	0
95605	3	3	0	0	0
95606	1	1	0	0	0
95607	2	2	0	0	0
95608	1	1	0	0	0
95609	2	2	0	0	0
95610	1	1	0	0	0
95611	1	1	0	0	0
95612	1	1	0	0	0
95613	1	1	0	0	0
95614	1	1	0	0	0
95615	1	1	0	0	0
95616	1	1	0	0	0
95617	1	1	0	0	0
95618	1	1	0	0	0
95619	1	1	0	0	0
95620	1	1	0	0	0
95621	1	1	0	0	0
95622	2	2	0	0	0
95623	2	2	0	0	0
95624	2	2	0	0	0
95625	1	1	0	0	0
95626	1	1	0	0	0
95627	1	1	0	0	0
95628	1	1	0	0	0
95629	2	2	0	0	0
95630	2	2	0	0	0
95631	2	2	0	0	0
95632	2	2	0	0	0
95633	2	2	0	0	0
95634	2	2	0	0	0
95635	1	1	0	0	0
95636	1	1	0	0	0
95637	1	1	0	0	0
95638	2	2	0	0	0
95639	2	2	0	0	0
95640	2	2	0	0	0
95641	2	2	0	0	0
95642	2	2	0	0	0
95643	2	2	0	0	0
95644	2	2	0	0	0
95645	2	2	0	0	0
95646	2	2	0	0	0
95647	2	2	0	0	0
95648	3	3	0	0	0
95649	2	2	0	0	0
95650	2	2	0	0	0
95651	2	2	0	0	0
95652	2	2	0	0	0
95653	2	2	0	0	0
95654	2	2	0	0	0
95655	1	1	0	0	0
95656	1	1	0	0	0
95657	1	1	0	0	0
95658	1	1	0	0	0
95659	1	1	0	0	0
95660	1	1	0	0	0
95661	1	1	0	0	0
95662	1	1	0	0	0
95663	1	1	0	0	0
95664	1	1	0	0	0
95665	1	1	0	0	0
95666	1	1	0	0	0
95667	1	1	0	0	0
95668	1	1	0	0	0
95669	1	1	0	0	0
95670	1	1	0	0	0
95671	1	1	0	0	0
95672	1	1	0	0	0
95673	1	1	0	0	0
95674	1	1	0	0	0
95675	1	1	0	0	0
95676	1	1	0	0	0
95677	1	1	0	0	0
95678	1	1	0	0	0
95679	1	1	0	0	0
95680	1	1	0	0	0
95681	1	1	0	0	0
95682	1	1	0	0	0
95683	1	1	0	0	0
95684	1	1	0	0	0
95685	1	1	0	0	0
95686	2	2	0	0	0
95687	2	2	0	0	0
95688	1	1	0	0	0
95689	1	1	0	0	0
95690	2	2	0	0	0
95691	2	2	0	0	0
95692	1	1	0	0	0
95693	2	2	0	0	0
95694	1	1	0	0	0
95695	2	2	0	0	0
95696	2	2	0	0	0
95697	2	2	0	0	0
95698	1	1	0	0	0
95699	1	1	0	0	0
95700	1	1	0	0	0
95701	1	1	0	0	0
95702	1	1	0	0	0
95703	1	1	0	0	0
95704	1	1	0	0	0
95705	1	1	0	0	0
95706	1	1	0	0	0
95707	1	1	0	0	0
95708	1	1	0	0	0
95709	1	1	0	0	0
95710	1	1	0	0	0
95711	1	1	0	0	0
95712	1	1	0	0	0
95713	1	1	0	0	0
95714	1	1	0	0	0
95715	1	1	0	0	0
95716	1	1	0	0	0
95717	1	1	0	0	0
95718	1	1	0	0	0
95719	1	1	0	0	0
95720	1	1	0	0	0
95721	1	1	0	0	0
95722	1	1	0	0	0
95723	1	1	0	0	0
95724	1	1	0	0	0
95725	1	1	0	0	0
95726	1	1	0	0	0
95727	1	1	0	0	0
95728	1	1	0	0	0
95729	1	1	0	0	0
95730	1	1	0	0	0
95731	1	1	0	0	0
95732	1	1	0	0	0
95733	1	1	0	0	0
95734	1	1	0	0	0
95735	1	1	0	0	0
95736	1	1	0	0	0
95737	1	1	0	0	0
95738	1	1	0	0	0
95739	1	1	0	0	0
95740	1	1	0	0	0
95741	1	1	0	0	0
95742	1	1	0	0	0
95743	1	1	0	0	0
95744	1	1	0	0	0
95745	1	1	0	0	0
95746	1	1	0	0	0
95747	1	1	0	0	0
95748	1	1	0	0	0
95749	1	1	0	0	0
95750	1	1	0	0	0
95751	1	1	0	0	0
95752	1	1	0	0	0
95753	1	1	0	0	0
95754	1	1	0	0	0
95755	1	1	0	0	0
95756	2	2	0	0	0
95757	2	2	0	0	0
95758	2	2	0	0	0
95759	2	2	0	0	0
95760	1	1	0	0	0
95761	1	1	0	0	0
95762	1	1	0	0	0
95763	1	1	0	0	0
95764	1	1	0	0	0
95765	1	1	0	0	0
95766	1	1	0	0	0
95767	1	1	0	0	0
95768	1	1	0	0	0
95769	1	1	0	0	0
95770	1	1	0	0	0
95771	1	1	0	0	0
95772	1	1	0	0	0
95773	1	1	0	0	0
95774	1	1	0	0	0
95775	1	1	0	0	0
95776	1	1	0	0	0
95777	1	1	0	0	0
95778	1	1	0	0	0
95779	1	1	0	0	0
95780	1	1	0	0	0
95781	1	1	0	0	0
95782	1	1	0	0	0
95783	1	1	0	0	0
95784	1	1	0	0	0
95785	1	1	0	0	0
95786	1	1	0	0	0
95787	1	1	0	0	0
95788	1	1	0	0	0
95789	1	1	0	0	0
95790	1	1	0	0	0
95791	2	2	0	0	0
95792	1	1	0	0	0
95793	1	1	0	0	0
95794	1	1	0	0	0
95795	1	1	0	0	0
95796	1	1	0	0	0
95797	1	1	0	0	0
95798	1	1	0	0	0
95799	1	1	0	0	0
95800	1	1	0	0	0
95801	1	1	0	0	0
95802	1	1	0	0	0
95803	1	1	0	0	0
95804	1	1	0	0	0
95805	1	1	0	0	0
95806	1	1	0	0	0
95807	1	1	0	0	0
95808	1	1	0	0	0
95809	1	1	0	0	0
95810	1	1	0	0	0
95811	1	1	0	0	0
95812	1	1	0	0	0
95813	1	1	0	0	0
95814	1	1	0	0	0
95815	1	1	0	0	0
95816	1	1	0	0	0
95817	1	1	0	0	0
95818	1	1	0	0	0
95819	1	1	0	0	0
95820	1	1	0	0	0
95821	1	1	0	0	0
95822	1	1	0	0	0
95823	1	1	0	0	0
95824	1	1	0	0	0
95825	1	1	0	0	0
95826	1	1	0	0	0
95827	2	2	0	0	0
95828	2	2	0	0	0
95829	6	6	0	0	0
95830	6	6	0	0	0
95831	6	6	0	0	0
95832	2	2	0	0	0
95833	5	5	0	0	0
95834	5	5	0	0	0
95835	5	5	0	0	0
95836	4	4	0	0	0
95837	4	4	0	0	0
95838	3	3	0	0	0
95839	4	4	0	0	0
95840	3	3	0	0	0
95841	2	2	0	0	0
95842	2	2	0	0	0
95843	1	1	0	0	0
95844	1	1	0	0	0
95845	1	1	0	0	0
95846	1	1	0	0	0
95847	1	1	0	0	0
95848	1	1	0	0	0
95849	1	1	0	0	0
95850	1	1	0	0	0
95851	1	1	0	0	0
95852	1	1	0	0	0
95853	1	1	0	0	0
95854	1	1	0	0	0
95855	2	2	0	0	0
95856	2	2	0	0	0
95857	2	2	0	0	0
95858	1	1	0	0	0
95859	1	1	0	0	0
95860	1	1	0	0	0
95861	1	1	0	0	0
95862	2	2	0	0	0
95863	1	1	0	0	0
95864	2	2	0	0	0
95865	2	2	0	0	0
95866	2	2	0	0	0
95867	2	2	0	0	0
95868	2	2	0	0	0
95869	2	2	0	0	0
95870	2	2	0	0	0
95871	2	2	0	0	0
95872	2	2	0	0	0
95873	2	2	0	0	0
95874	2	2	0	0	0
95875	2	2	0	0	0
95876	2	2	0	0	0
95877	2	2	0	0	0
95878	2	2	0	0	0
95879	2	2	0	0	0
95880	2	2	0	0	0
95881	2	2	0	0	0
95882	1	1	0	0	0
95883	1	1	0	0	0
95884	2	2	0	0	0
95885	2	2	0	0	0
95886	2	2	0	0	0
95887	2	2	0	0	0
95888	2	2	0	0	0
95889	2	2	0	0	0
95890	2	2	0	0	0
95891	1	1	0	0	0
95892	1	1	0	0	0
