TF	size	nes	pval	pval.fdr
PBX3	96	-1.17030887951575	0.241876689818618	0.727390622695883
OR8H3	37	-1.17010404832509	0.241959099526464	0.727390622695883
FOSB	80	-1.16970391275453	0.242120143008625	0.727390622695883
SH3GL3	76	-1.16943257623397	0.242229391337008	0.727390622695883
MZF1	125	-1.16935981697588	0.242258692320214	0.727390622695883
BCL6	124	-1.16829029038183	0.24268969058145	0.727390622695883
SSX7	90	-1.16815757714436	0.242743208994247	0.727390622695883
CABP4	48	-1.16785540187236	0.242865096226183	0.727390622695883
CAMK2B	51	-1.16784380573071	0.242869774572634	0.727390622695883
CITED4	126	-1.16783247476174	0.242874345999039	0.727390622695883
SERTAD1	93	-1.16777080526481	0.242899227329555	0.727390622695883
ZNF90	61	-1.16760000635096	0.242968147643474	0.727390622695883
KIR2DL1	46	1.16660839631515	0.243368551017779	0.728211242952006
RAB10	88	-1.16610926360079	0.243570271746961	0.728436818927893
ZNF99	102	-1.16539714506978	0.243858272404114	0.728920061525206
GPX1	32	-1.16493815794064	0.24404402636201	0.729097334716762
ZNF750	45	-1.16379954334548	0.244505257264808	0.729519132885486
CCT6B	75	-1.16377246789952	0.244516232451594	0.729519132885486
RXFP4	83	-1.16318366735406	0.244754991657967	0.729519132885486
TGIF1	136	1.16267904181526	0.244959747986379	0.729519132885486
ZNF10	79	-1.16158890090376	0.245402492650314	0.729519132885486
EPC1	84	1.16083084025494	0.245710698489256	0.729519132885486
TP63	91	-1.16077155128169	0.245734815134579	0.729519132885486
OR51S1	48	-1.16044452172336	0.245867868953641	0.729519132885486
ZNF83	63	-1.15968185742896	0.246178359454286	0.729519132885486
LILRB1	40	1.15824846529742	0.246762655386827	0.729519132885486
OR4K15	56	-1.15807346969375	0.24683405561651	0.729519132885486
POLR2I	203	-1.15800438782905	0.246862245799982	0.729519132885486
FH	98	-1.15797491298831	0.246874274261989	0.729519132885486
FOXD4L1	86	-1.15790850119134	0.246901377924175	0.729519132885486
NET1	63	-1.15784672059577	0.246926593394151	0.729519132885486
OXGR1	57	1.15775130965921	0.246965538479217	0.729519132885486
ZNF43	72	-1.1570735218605	0.247242323515187	0.729519132885486
OR10H4	40	-1.15686130790739	0.247329028972532	0.729519132885486
TAS2R43	51	-1.15658434338545	0.247442221960389	0.729519132885486
EYA4	140	-1.15650945642469	0.247472833837307	0.729519132885486
ZNF33A	68	-1.15619296241664	0.247602237786192	0.729519132885486
PSMC3IP	102	-1.15604955879439	0.247660886383042	0.729519132885486
NISCH	51	-1.15604344190388	0.247663388258848	0.729519132885486
TCEAL5	180	1.15582794205141	0.247751541370781	0.729519132885486
HOXB5	58	-1.15533255855422	0.24795426791493	0.729519132885486
ASB9	64	-1.15502162768783	0.248081569910728	0.729519132885486
GZMB	30	1.15457007372056	0.248266527548964	0.729519132885486
TIGD2	176	1.15448732710277	0.24830043122778	0.729519132885486
S100A1	71	-1.15447138170931	0.248306964888154	0.729519132885486
OR51G1	46	-1.15429850526341	0.248377809116705	0.729519132885486
GNRHR	50	-1.15421169570834	0.248413388734003	0.729519132885486
OR1M1	50	-1.15418068104631	0.248426101215275	0.729519132885486
DNMT3A	99	-1.15416229029908	0.248433639543286	0.729519132885486
ZNF808	73	1.15398492982891	0.248506347433902	0.729519132885486
OVOL1	101	-1.15372375850938	0.248613440187301	0.729519132885486
TMPRSS6	46	1.15310501864146	0.248867281981481	0.729823732244915
RASL10A	59	-1.1524684233482	0.249128638164301	0.729823732244915
CD3E	17	-1.15241882332447	0.249149009663116	0.729823732244915
TBC1D2B	86	1.15208410862574	0.249286512624176	0.729823732244915
TCEAL2	133	-1.15192933352434	0.249350113167271	0.729823732244915
SORCS1	38	1.1512913497186	0.249612394669665	0.730220734482643
ASB11	52	-1.15087313389255	0.249784431935568	0.730353465791321
ASCL1	74	-1.1500668415334	0.250116342140419	0.7307457300285
CTNNB1	101	-1.14989715983647	0.250186230818132	0.7307457300285
KNDC1	56	1.14962395129149	0.250298788901541	0.7307457300285
TBX3	101	1.14889027191747	0.25060122947697	0.730760845790261
SMPD2	63	1.14861651130594	0.250714145627767	0.730760845790261
TCEAL4	273	-1.14798413758576	0.250975112215786	0.730760845790261
GPR139	49	-1.14760406901727	0.251132049251318	0.730760845790261
ZNF497	73	-1.14757173234326	0.251145404796351	0.730760845790261
PLAGL1	71	-1.14752388609264	0.251165166944885	0.730760845790261
CCL15	48	-1.14714447591854	0.25132191482591	0.730760845790261
ACTR5	173	-1.14695500769136	0.251400216457199	0.730760845790261
CDK9	180	-1.14684764922247	0.251444592099875	0.730760845790261
PUF60	61	-1.14641763578299	0.251622389002819	0.730909166241943
NOTCH4	109	-1.14570364133158	0.251917796677842	0.731170885974242
MS4A5	59	-1.14541886648408	0.252035686704739	0.731170885974242
TIAM1	61	-1.14528067057443	0.252092910391397	0.731170885974242
KITLG	45	-1.14451729042784	0.252409171432034	0.731514165581953
OR4A5	36	-1.14397458219649	0.25263417834322	0.731514165581953
RGS19	31	1.14390419237795	0.252663372209149	0.731514165581953
IDH2	63	-1.14355632729736	0.252807682228916	0.731514165581953
LHX9	66	-1.14346494694093	0.252845600417071	0.731514165581953
OR52N5	57	-1.14139005047556	0.253707643235174	0.732305905090094
PPBP	61	-1.14071498459419	0.253988548792336	0.732305905090094
KCNK2	52	-1.14062998569152	0.254023933513978	0.732305905090094
SETD7	281	-1.14002185488617	0.254277196152943	0.732305905090094
ARHGEF3	46	-1.13974612998548	0.254392082634301	0.732305905090094
CCKBR	43	-1.13933246462568	0.254564512586835	0.732305905090094
ZNF474	91	-1.13910103872296	0.254661014322272	0.732305905090094
YAF2	103	-1.13891161309737	0.254740021397867	0.732305905090094
OR5M3	50	-1.13883301007046	0.254772810748456	0.732305905090094
HOXB4	77	-1.13851517486116	0.254905426033493	0.732305905090094
SDHD	88	-1.13822468684267	0.255026672808266	0.732305905090094
ARHGDIG	62	1.13812421654858	0.255068617429612	0.732305905090094
ZBTB47	106	-1.13801108304047	0.255115854466692	0.732305905090094
ZNF140	29	-1.13777727774691	0.25521349529759	0.732305905090094
RCVRN	63	1.13702409332226	0.255528213805065	0.732305905090094
RAP2C	50	1.13694793065327	0.255560053426972	0.732305905090094
MPZL1	96	1.13664862804749	0.255685202874768	0.732305905090094
IL21	66	-1.13649879045267	0.255747871489242	0.732305905090094
GPR12	82	-1.13635271489623	0.255808976929431	0.732305905090094
ZBED3	75	-1.13589572028119	0.256000209653797	0.732305905090094
BATF3	66	1.13505347109149	0.25635291510664	0.732305905090094
MUL1	75	-1.13499330892939	0.256378121891977	0.732305905090094
RABL2B	64	-1.1349850832158	0.256381568441047	0.732305905090094
ZSCAN20	81	1.13490908594515	0.256413412589152	0.732305905090094
OR51Q1	65	-1.13475963369883	0.256476043632461	0.732305905090094
RERE	151	-1.13469404648297	0.256503532660466	0.732305905090094
ZFP1	59	-1.13458706656767	0.256548374658687	0.732305905090094
GZMA	38	1.1334559036782	0.257022849116308	0.732660041635541
MBD1	68	-1.13314770937707	0.257152228958133	0.732660041635541
RAB12	100	1.1330469140835	0.257194552587852	0.732660041635541
PRDX1	66	-1.13283117392898	0.257285157452414	0.732660041635541
HSFX1	106	-1.13250929670139	0.257420378105261	0.732660041635541
PAQR7	47	-1.13239468065368	0.257468540220492	0.732660041635541
CYP26B1	64	1.13217255024677	0.25756189809144	0.732660041635541
SSBP2	237	-1.13102203116016	0.25804581874185	0.733674650328159
CRX	78	-1.12984453871315	0.258541737127936	0.734446665863803
IFI16	105	1.12954484564038	0.258668062697489	0.734446665863803
CDC42SE2	23	1.12947033699675	0.258699475957229	0.734446665863803
RAPGEF5	66	1.12843614244054	0.259135771187144	0.735032926363061
CREB3	92	-1.12829399285257	0.259195779597453	0.735032926363061
TIE1	57	-1.12807461206511	0.259288410028177	0.735032926363061
FOXC1	158	-1.12728437840717	0.25962226504044	0.735410146363748
SOCS3	46	1.12676222459956	0.259843025911531	0.735410146363748
DOK1	59	-1.12674334623916	0.259851009907558	0.735410146363748
ELL	110	-1.12643075259483	0.259983236035134	0.735410146363748
WNT4	86	-1.12625124127255	0.260059189808478	0.735410146363748
IL17F	112	-1.12587542460222	0.260218252876786	0.735499238278211
ZSWIM3	40	-1.12535423491457	0.260438955971884	0.735665605273292
PRDX2	68	-1.12507612865346	0.260556775887563	0.735665605273292
ERCC3	152	-1.12471576728724	0.260709498078429	0.735665605273292
KHSRP	122	-1.12453186445941	0.260787460488833	0.735665605273292
PPP4R1	48	1.12416367149499	0.260943597962047	0.7356780038702
GPR135	64	1.1239198403021	0.261047033631361	0.7356780038702
LTB4R2	55	1.12347952065922	0.261233893521942	0.73584495849903
GRIN2A	81	-1.12295552234636	0.261456384892002	0.736105567160021
FFAR2	30	1.12254929802953	0.261628959158356	0.736105567160021
POU4F2	73	-1.12236000578768	0.261709402129387	0.736105567160021
MTNR1A	65	-1.12173920185106	0.261973343317186	0.736163130368734
FOXB2	83	-1.1217112916878	0.261985213929352	0.736163130368734
DRD4	113	-1.12015306752564	0.262648539742419	0.737343304063079
OR8K1	58	-1.11991067606543	0.262751828338555	0.737343304063079
STMN4	54	-1.11982381970879	0.262788846661399	0.737343304063079
TBX4	80	1.11877562520502	0.263235872844221	0.737924182582878
ADRB2	110	1.11867485631381	0.263278875645275	0.737924182582878
TFAP2C	75	-1.11818414812728	0.263488353075195	0.737924182582878
ZC3H11A	105	-1.117772268727	0.263664268194248	0.737924182582878
GRB7	52	1.11763786436965	0.263721690290881	0.737924182582878
GTF2F1	88	-1.11753944773918	0.263763742681809	0.737924182582878
VGLL1	114	-1.11687461746099	0.264047938829997	0.738361016146345
ASB2	47	1.11421622038672	0.2651864384423	0.740381091424103
POU3F2	93	-1.1141583906278	0.265211242455805	0.740381091424103
GTF2H2	97	-1.11401368876741	0.265273314163105	0.740381091424103
LBX1	96	-1.11377870244459	0.265374135861292	0.740381091424103
BCL2L10	76	1.11368960958537	0.26541236836171	0.740381091424103
STARD13	74	-1.11223812725456	0.266035778725886	0.741495502779542
HES4	56	-1.11216070645412	0.266069059183294	0.741495502779542
SAFB	109	-1.11162195557472	0.266300728444882	0.741705021856495
OR1C1	71	-1.11134574629345	0.266419555523626	0.741705021856495
SOHLH1	54	1.11108876552011	0.26653014312984	0.741705021856495
IFNK	292	1.11055773119058	0.266758765402068	0.741983136183466
ECSIT	72	-1.10979388280596	0.2670878559096	0.742515413851216
PKIG	66	-1.10900798145112	0.26742673884383	0.742515413851216
OR1J2	42	-1.10898833223662	0.267435215427967	0.742515413851216
TCF3	144	-1.10891876080443	0.267465229720599	0.742515413851216
DERL1	62	-1.10757909633956	0.268043635280193	0.743679506824433
ARHGAP27	55	1.10735029538156	0.268142506883107	0.743679506824433
FCRL2	35	1.10635873978836	0.26857127669727	0.744379697593668
ZNF585B	29	-1.1054895907802	0.268947502350936	0.744379697593668
KALRN	72	1.10510035358067	0.269116107415865	0.744379697593668
CX3CL1	42	-1.10498909423754	0.269164314723836	0.744379697593668
GNAS	66	-1.10466670859546	0.26930403393549	0.744379697593668
SLC30A9	98	-1.10464006682279	0.269315582480764	0.744379697593668
TCL1A	35	-1.10430506829126	0.269460825011437	0.744379697593668
BCL11A	95	-1.10427688548422	0.269473046447681	0.744379697593668
ZNF200	61	-1.10402498063939	0.269582301537628	0.744379697593668
FOXD1	107	1.10369893604759	0.269723757322442	0.744379697593668
TAS1R2	52	-1.10340486683879	0.269851384123981	0.744379697593668
PLAT	83	1.10309855326386	0.269984369053813	0.744379697593668
ZBTB16	81	-1.10289389803026	0.270073244426978	0.744379697593668
DLX2	55	1.10154417289797	0.2706598903895	0.745640194928741
GPR25	46	1.10088234582628	0.270947866529865	0.746029754649355
OR56A3	45	-1.1004356085023	0.271142370842722	0.746029754649355
KAT2B	185	1.09925893570923	0.271655138440267	0.746029754649355
NEK4	67	-1.09899731723333	0.271769236080186	0.746029754649355
CHRND	53	1.09891800799842	0.271803831083286	0.746029754649355
RARG	93	-1.09880681975872	0.271852336911656	0.746029754649355
NR0B2	60	-1.0986261469977	0.271931167976021	0.746029754649355
PCBP1	48	-1.09849184521479	0.271989776614061	0.746029754649355
SMAD3	93	-1.09841009700674	0.272025455363907	0.746029754649355
CHRNB4	64	-1.09798617779279	0.272210524965348	0.746029754649355
OR1E1	52	-1.09711330688549	0.272591863913677	0.746029754649355
BCOR	127	-1.096719764429	0.272763913832789	0.746029754649355
NLRC3	52	-1.09654147983011	0.272841881204717	0.746029754649355
SRA1	108	-1.09641111142863	0.272898903527232	0.746029754649355
MRPL28	61	-1.0960539322046	0.273055173242972	0.746029754649355
MSC	115	1.09527266237999	0.273397200419748	0.746029754649355
NFATC2IP	202	1.09511317968481	0.27346705532457	0.746029754649355
BAX	104	-1.0947963453072	0.273605867928654	0.746029754649355
GEM	51	-1.09450757930334	0.273732425064592	0.746029754649355
MS4A7	17	1.09424131100968	0.273849157607279	0.746029754649355
CCL13	28	-1.09422427638769	0.273856626776702	0.746029754649355
CSNK2B	88	-1.09419549015251	0.2738692489915	0.746029754649355
NRGN	79	1.09404398387483	0.273935688155976	0.746029754649355
GPR26	61	-1.09362097578875	0.274121245728284	0.746029754649355
TBC1D8B	116	1.09320949472368	0.274301829217513	0.746029754649355
ATP2C1	61	-1.09311898087513	0.274341563227023	0.746029754649355
LIN28A	135	-1.09306842432077	0.27436375838873	0.746029754649355
ZFAND2B	104	-1.09273146548904	0.274511720208406	0.746029754649355
SH3BP2	40	1.09234659058332	0.274680789095186	0.746029754649355
TSHB	52	-1.09228465211605	0.27470800423333	0.746029754649355
TAGAP	61	-1.09038373272001	0.275544144562712	0.746029754649355
MRGPRE	45	-1.09033906528667	0.27556381288494	0.746029754649355
GPR32	69	-1.09031037178499	0.275576447942874	0.746029754649355
ARHGAP30	25	1.08984746752351	0.275780340439484	0.746029754649355
KCNH6	60	-1.08972680662804	0.275833504081389	0.746029754649355
TXNRD1	52	1.0892936708926	0.27602440289658	0.746029754649355
GSX1	100	-1.08928521844164	0.276028129098095	0.746029754649355
HMGN2	169	-1.08913144861626	0.276095923396327	0.746029754649355
MRPL12	190	-1.08907640050706	0.276120195858984	0.746029754649355
CAT	73	-1.08851184970272	0.27636920826156	0.746029754649355
RBBP8	142	-1.08840454581261	0.276416555236328	0.746029754649355
TFAP4	105	-1.08825024918432	0.276484647070254	0.746029754649355
FADD	59	-1.08817667386381	0.27651712023437	0.746029754649355
ZNF768	61	-1.08797884948451	0.27660444479016	0.746029754649355
GPRC5A	43	-1.08793548553085	0.276623589219619	0.746029754649355
RFX2	101	-1.08751742791969	0.27680820069343	0.746178627956202
LINGO1	30	-1.08696517893675	0.277052198887608	0.746487373264461
TLR2	60	-1.08613300629482	0.277420151481473	0.746565041779808
OR2C3	54	-1.08604147788104	0.277460641899569	0.746565041779808
OTX1	75	1.08602155436584	0.277469456214729	0.746565041779808
OR4C16	46	-1.08515537587926	0.277852844581186	0.747069625049197
OR2V2	44	-1.08491170290425	0.277960764214806	0.747069625049197
PER3	64	1.08457056152119	0.278111899292422	0.747069625049197
UNC13C	42	-1.08394046845128	0.278391195020538	0.747069625049197
FMN2	69	-1.08377876588892	0.278462902239509	0.747069625049197
HLA-DOB	57	1.08288481738028	0.278859551709948	0.747069625049197
NONO	104	-1.08266748530498	0.278956041098151	0.747069625049197
CHRM2	49	-1.08260327867798	0.278984551397193	0.747069625049197
PTPRT	46	-1.08255103695961	0.279007750262638	0.747069625049197
POLD1	56	-1.08246064994826	0.279047891323585	0.747069625049197
PCGF3	155	1.08238340013299	0.279082201241063	0.747069625049197
OR52A1	52	-1.08189466939041	0.279299333772907	0.747303925074051
PTGES	49	1.08119872395694	0.279608725524777	0.747784745536114
GPS2	45	1.08053530202121	0.279903875344867	0.748113212124005
OR10G8	55	-1.08033947861786	0.279991035685675	0.748113212124005
NCOA3	74	1.0791313604105	0.280529172912908	0.749203895792416
RUNX3	102	-1.07842453417455	0.280844343040329	0.749597711146503
FYN	60	1.07821764829336	0.280936637840373	0.749597711146503
RPS3	88	-1.07731205829003	0.281340877040409	0.75032909205134
LPIN2	188	1.07583723657712	0.282000055673633	0.751150052284464
GPR156	50	1.07575672864697	0.282036069205907	0.751150052284464
PDLIM1	165	-1.07574901833088	0.282039518417597	0.751150052284464
PPP1R10	183	-1.0749311257116	0.282405565355997	0.751743890056817
TREML1	65	-1.07466834396899	0.282523241372377	0.751743890056817
EXOSC6	85	-1.07369802862461	0.282958045222657	0.751781111070645
ZNF774	78	-1.07338574760796	0.283098076531475	0.751781111070645
SCG5	85	1.07333020999129	0.28312298531619	0.751781111070645
FOXD4L5	61	-1.07274907662989	0.283383714401164	0.751781111070645
ENPP1	57	1.07270313248251	0.283404334462868	0.751781111070645
MED8	162	-1.07231451381003	0.283578789954505	0.751781111070645
P2RY8	65	-1.07219187642068	0.283633858414453	0.751781111070645
NFX1	66	-1.07147869219672	0.283954246483822	0.751781111070645
OR4L1	52	-1.07134791125934	0.284013024570249	0.751781111070645
NLRP6	48	1.07127803707967	0.28404443214489	0.751781111070645
ZNF503	48	-1.07088453052568	0.284221352350191	0.751781111070645
NRG1	61	1.07088120744671	0.284222846721128	0.751781111070645
ZNF622	66	-1.07086042514779	0.284232192531045	0.751781111070645
TAS2R10	58	-1.07045410811883	0.284414955282477	0.751919592920112
TSC1	121	-1.06978014606121	0.284718280978397	0.752376539010741
DLX6	89	-1.06870397038674	0.285203081910965	0.752767502931091
ZNF136	66	-1.06868993972242	0.285209406197955	0.752767502931091
OR5I1	55	-1.06858238354116	0.285257890028518	0.752767502931091
ZSCAN21	79	-1.06796580545651	0.285535936663586	0.753012132378796
PORCN	67	1.06779768682756	0.285611781739929	0.753012132378796
GRB14	47	1.06693585413425	0.286000802963268	0.75320669754161
GPR162	97	-1.0667757697996	0.286073102574618	0.75320669754161
LILRB3	27	1.06676610978073	0.286077465767625	0.75320669754161
ZNF16	65	-1.06647064602585	0.286210941200595	0.753214188481348
GUCY2C	37	1.06576114489176	0.286531629362905	0.753714130888007
LRRK2	22	1.06538201378101	0.286703092677854	0.753821264195398
FOXK2	38	-1.06502391557224	0.286865107405914	0.75390346823268
ERCC2	132	-1.06447175537877	0.287115042905328	0.75404258046358
BCL3	140	1.06432921350278	0.287179588397159	0.75404258046358
ROPN1	55	-1.06354917756172	0.287532975951279	0.754626827189383
NACC2	317	1.06296548024626	0.287797606084799	0.754977705498157
GPR132	30	-1.06252955268663	0.287995349160064	0.755152880062269
CACNB4	69	-1.06179306148685	0.288329640409148	0.755451679724833
CSNK1D	50	-1.06170123150816	0.288371340110017	0.755451679724833
