TF	size	nes	pval	pval.fdr
CDC42SE1	41	-1.24640137387327	0.212617077123695	0.811736268787835
NFE2L3	75	1.24505578498828	0.213111245287146	0.812540428885348
CCNT2	103	1.244705875671	0.213239885381219	0.812540428885348
STAT2	159	-1.24403986741222	0.213484890427356	0.812540428885348
IQGAP1	51	-1.24402705539164	0.2134896055874	0.812540428885348
WSB2	42	1.24385648919338	0.213552385588098	0.812540428885348
GPR65	40	-1.24310371042126	0.213829618688567	0.812540428885348
S1PR2	72	1.24273455495424	0.213965665977823	0.812540428885348
CD226	45	1.24256751036857	0.214027248531465	0.812540428885348
DUSP4	112	1.24243089141989	0.214077623891619	0.812540428885348
LIN54	129	1.24211844228247	0.214192865074111	0.812540428885348
H2AC6	75	1.24077633749464	0.214688384855404	0.813752980065334
ADGRL1	94	1.24051236700995	0.214785942823024	0.813752980065334
RASSF9	47	1.23926029547892	0.215249117524855	0.814674547119753
ZHX2	173	1.23842146124409	0.215559827031781	0.814674547119753
AKT3	113	1.23799626852211	0.215717444432887	0.814674547119753
ZDHHC9	142	1.23796935652118	0.215727423406533	0.814674547119753
TBC1D9B	36	1.23778576695818	0.215795507312058	0.814674547119753
DRGX	85	1.23738688662497	0.215943484799141	0.814674547119753
MC1R	99	1.23726880678394	0.215987304327112	0.814674547119753
PIDD1	54	-1.23618097510838	0.216391300801435	0.815681458119153
ZCCHC3	88	1.23513747325218	0.216779345027354	0.816071483830951
ZFAND2A	39	-1.23464768326068	0.216961654478296	0.816071483830951
PHF2	140	-1.23393027036389	0.217228888714109	0.816071483830951
POLR2L	96	-1.23345205605443	0.217407153621442	0.816071483830951
CYTH1	33	-1.23335412921047	0.217443670981402	0.816071483830951
DTX3	78	1.23304255227198	0.21755988876514	0.816071483830951
RABL3	29	1.23201222408754	0.217944517846617	0.816071483830951
PPP4C	94	-1.2318109419789	0.218019714973479	0.816071483830951
ZSWIM5	89	1.23172989680778	0.21804999796236	0.816071483830951
MARCO	18	-1.23172697879816	0.218051088349625	0.816071483830951
PPP2R5B	34	-1.23171810488313	0.218054404333967	0.816071483830951
SIX6	96	1.2314888730212	0.218140075735054	0.816071483830951
ARNT2	100	1.23075644388312	0.218413970443066	0.816424646609505
KCNH3	43	-1.23017455312872	0.218631746812066	0.816424646609505
INPP4B	74	1.23001385466202	0.218691916728715	0.816424646609505
BCR	89	1.22959074333579	0.218850398112011	0.816424646609505
FRYL	95	1.22940414072544	0.2189203185465	0.816424646609505
TFB2M	245	1.22898028217984	0.219079198941355	0.816505568001844
NEDD8	131	-1.22845820900061	0.219275008183129	0.816723935360441
ZDHHC13	120	1.22699535666153	0.219824336138434	0.817233814420074
LRP6	79	1.22638977760932	0.220052031007558	0.817233814420074
TNK2	63	-1.22630864334201	0.220082549959258	0.817233814420074
IL22	180	1.22628046448278	0.220093150250804	0.817233814420074
TAF1D	59	1.22574650835776	0.220294082501815	0.817233814420074
ABCA1	80	1.22567633192287	0.220320500274042	0.817233814420074
SDCBP2	64	1.22553681044155	0.220373029594123	0.817233814420074
AGAP4	101	-1.22438463643642	0.220807162257784	0.817533638949106
MAFK	123	1.22438425825938	0.220807304853356	0.817533638949106
FOXP4	98	-1.22422875972971	0.220865942780605	0.817533638949106
GPBP1	90	1.22332621621993	0.221206509105551	0.817923710549956
TFRC	72	1.22322118792117	0.221246164984111	0.817923710549956
TP73	91	-1.2220517586363	0.221688054470813	0.818202098267483
MBD1	77	-1.22123413285793	0.221997384160769	0.818202098267483
TBC1D23	87	1.22110065561081	0.222047911510836	0.818202098267483
DCC	128	1.22098534865748	0.222091567189661	0.818202098267483
POT1	45	1.22091246557868	0.222119164188455	0.818202098267483
PFDN1	93	-1.22032472128561	0.222341801881794	0.818202098267483
SRGAP2	41	-1.2202878944243	0.222355757224305	0.818202098267483
ZNF169	39	1.2198334790444	0.222528007123618	0.818202098267483
CD7	39	-1.21957847664831	0.222624709720201	0.818202098267483
JAZF1	112	-1.21939017920251	0.222696135617158	0.818202098267483
HRH3	63	1.21836544142644	0.223085131648352	0.818346744997479
ACOT11	64	1.21823985907918	0.223132836813246	0.818346744997479
PRKACG	70	-1.21801160091784	0.223219564292185	0.818346744997479
HMGN2	188	-1.21773913749896	0.223323119285073	0.818346744997479
TAAR9	80	1.2174765310865	0.223422960453781	0.818346744997479
IL22RA2	51	-1.21503883095098	0.224351281566053	0.82124159156282
ZNF507	35	1.21365505603328	0.224879473604561	0.82175452445599
INPP5B	63	-1.21359521314584	0.224902335881314	0.82175452445599
ZNF79	62	1.21358667432061	0.224905598175203	0.82175452445599
CPE	65	-1.21261619303321	0.22527659490303	0.821829172727878
TRERF1	117	-1.21246483950789	0.225334493880473	0.821829172727878
LTBR	37	-1.21190421394094	0.225549048905884	0.821829172727878
SDHB	121	-1.21150423435351	0.225702212807659	0.821829172727878
GABPB2	98	-1.210518581244	0.226079965159902	0.821829172727878
RP1	67	1.21043575337097	0.226111729548179	0.821829172727878
ZKSCAN2	59	1.2101088687534	0.226237120487719	0.821829172727878
OR6C75	59	-1.20986560847898	0.22633046583695	0.821829172727878
PRKCE	58	-1.20942594707325	0.226499245162467	0.821829172727878
SOX17	98	1.20907462510888	0.226634176846068	0.821829172727878
SORT1	43	-1.20866594431031	0.226791210380189	0.821829172727878
E4F1	188	-1.20798645700633	0.227052471692137	0.821829172727878
OR5V1	56	-1.20792130067042	0.227077535425386	0.821829172727878
CCNT1	151	1.20775716472639	0.227140682457691	0.821829172727878
ARF5	52	-1.20764998867286	0.227181922410934	0.821829172727878
GPS2	49	-1.20752560073727	0.227229791965656	0.821829172727878
CREB3L2	42	1.20705888754671	0.227409466358856	0.821829172727878
EPS15	63	1.20705386856723	0.227411399106656	0.821829172727878
HCRTR1	88	1.20633345718936	0.227688942214915	0.822332878679109
MXD1	175	-1.20516559446921	0.228139381518158	0.823460035655595
ZNF492	41	1.20449220593976	0.228399392739554	0.823898900355045
PIN1	108	-1.20363330886227	0.228731339367718	0.824596566878653
H1-2	57	-1.2028632902604	0.229029228118131	0.824696440743147
BRAF	57	1.20284538376389	0.229036158694291	0.824696440743147
ZSCAN23	65	1.20146642880728	0.229570321399829	0.825756771881001
PRMT2	65	-1.20136896879852	0.229608107772691	0.825756771881001
DGKD	42	-1.20081229008948	0.229824023364475	0.826034170933184
NDUFA13	130	-1.19856400798965	0.230697520285574	0.828095648989298
CHRNB2	74	1.19812176548413	0.230869616584989	0.828095648989298
MPP7	73	-1.19785083205393	0.23097509393187	0.828095648989298
MBD4	75	1.19739662921607	0.231151996873305	0.828095648989298
GTF2IRD2	94	1.19706451140927	0.231281411042572	0.828095648989298
ERCC3	169	-1.19604347352754	0.231679594504112	0.828095648989298
IL13RA2	62	1.19601406414193	0.23169107075892	0.828095648989298
RASGRP1	47	1.19597038765458	0.231708115127412	0.828095648989298
RTKN	70	1.19540487672867	0.23192888123676	0.828095648989298
KSR2	60	1.19509631311276	0.232049402318428	0.828095648989298
TNFSF10	40	-1.19506180860096	0.232062882111556	0.828095648989298
HSFX1	118	1.19505094204224	0.232067127438533	0.828095648989298
TCF20	112	1.19424335374636	0.232382788847601	0.828648930853775
TAAR1	47	-1.19394208359446	0.232500624080276	0.828648930853775
RFC1	104	1.19277649180535	0.232956919151885	0.829339215499918
GPR85	63	-1.19273549808588	0.232972978547692	0.829339215499918
CLU	101	-1.19096432571991	0.233667589950147	0.8310171069374
CLN3	72	-1.19080747171964	0.233729175020332	0.8310171069374
DDX1	143	1.19037840110258	0.23389769838356	0.8310171069374
CDKN2A	75	-1.19011091458136	0.23400280094541	0.8310171069374
SCRIB	56	-1.1895536664236	0.234221866030811	0.831230827125823
MCTS1	121	1.18924748687349	0.23434229299683	0.831230827125823
ZNF658	87	1.18741896106103	0.235062404548878	0.831700466352119
ENDOG	74	-1.18731239091263	0.235104422354088	0.831700466352119
KLF11	115	-1.18725781782103	0.235125941146549	0.831700466352119
MC3R	83	1.18680725688277	0.235303655741516	0.831700466352119
FGF10	78	-1.18680040137266	0.235306360492113	0.831700466352119
S1PR1	25	1.18678331351592	0.235313102375163	0.831700466352119
RSF1	103	1.18574098314492	0.235724604403925	0.832412797340156
RIOX1	201	1.18394719096114	0.236433967941825	0.832412797340156
OR5M3	55	1.18387612863698	0.236462100921314	0.832412797340156
ZNF431	56	1.18379948730628	0.236492445235733	0.832412797340156
ZNF584	157	1.18370973924596	0.236527982348139	0.832412797340156
TEF	95	1.18325937134644	0.236706369394542	0.832412797340156
OR4D10	40	-1.18309927303083	0.236769805938128	0.832412797340156
EFS	44	1.1829816379703	0.236816424715728	0.832412797340156
ZNF57	48	1.1829532143668	0.236827689963751	0.832412797340156
GABRR1	47	1.18236610165972	0.237060467571916	0.832412797340156
MCF2L	117	1.1819939634388	0.237208096101278	0.832412797340156
PPP2R2B	21	1.18192161635826	0.237236803980985	0.832412797340156
SAG	75	-1.18167987111187	0.237332748166372	0.832412797340156
GNA11	79	-1.18095593459195	0.237620229051372	0.83246922862798
SHARPIN	130	-1.18053799247633	0.23778630910084	0.83246922862798
GLP2R	77	1.18022841275658	0.237909381406222	0.83246922862798
SPRY1	61	1.18006234409516	0.237975419939985	0.83246922862798
LPXN	57	1.17987492283684	0.238049965051178	0.83246922862798
IGHMBP2	86	-1.17952793404994	0.238188020220674	0.83246922862798
FCRL4	40	1.17730358103669	0.239074358116725	0.832784279621947
GIT2	93	1.177097356522	0.239156650094591	0.832784279621947
GPR141	69	-1.17638533786152	0.239440928106923	0.832784279621947
OR5L1	48	-1.17623459898278	0.239501142122181	0.832784279621947
HDAC11	149	-1.17620994643743	0.239510990821371	0.832784279621947
E2F2	115	-1.17617269679814	0.239525872605097	0.832784279621947
RAPGEFL1	87	-1.17551356088379	0.239789315039544	0.832784279621947
ZFY	74	-1.17548737377283	0.239799785681268	0.832784279621947
DNAJB6	285	1.17496296551516	0.240009532682985	0.832784279621947
SPSB3	100	-1.17495454984164	0.240012899744701	0.832784279621947
IRF2BP2	204	-1.17478177244503	0.240082034328239	0.832784279621947
CALM3	49	-1.17477555211824	0.240084523571215	0.832784279621947
ESF1	155	1.17474417422428	0.240097080616811	0.832784279621947
SSTR4	51	1.17416646058742	0.240328357197727	0.833100979639412
MAP2K1	45	-1.17264527790692	0.240938084253373	0.834416950010112
ARHGEF28	62	1.1725199604154	0.240988363082558	0.834416950010112
RAB35	50	-1.17174611538135	0.241299002362224	0.834521740111939
ZNF683	111	1.17174600967622	0.241299044813953	0.834521740111939
MZF1	140	-1.17118332025087	0.241525098327131	0.834818458329318
SOX10	71	-1.17041360099326	0.241834564870298	0.835402977427749
MUC1	143	-1.16902433136596	0.242393828452813	0.836388543239689
BCL6B	116	1.16865274791011	0.242543566942145	0.836388543239689
CSH2	62	1.16837896291512	0.242653936803861	0.836388543239689
KCNIP3	82	1.16830946702355	0.242681958026704	0.836388543239689
MDM2	53	-1.16732650962109	0.243078536929724	0.836665799154541
MAPK8IP3	71	-1.16690636045553	0.24324818702755	0.836665799154541
ZNF516	127	-1.16680706248005	0.243288294254366	0.836665799154541
TIAL1	131	1.16671698690848	0.243324680500086	0.836665799154541
GLRA1	77	1.16580330912456	0.243693979003279	0.837397980057363
DUOX1	103	1.1654942115701	0.243819001921944	0.837397980057363
RGS9	37	1.16476568259796	0.24411385351427	0.837927137322337
ZNF215	154	1.16336880212063	0.244679901696834	0.839168100308291
RTL3	133	1.1626328706798	0.24497848833801	0.839168100308291
OR8D1	59	1.16225902079038	0.245130266912605	0.839168100308291
SUPT16H	138	1.1619019105072	0.245275311006999	0.839168100308291
HES1	132	1.16136336539765	0.245494160603691	0.839168100308291
OR9A4	70	-1.16130389192933	0.245518337344596	0.839168100308291
APBA3	71	-1.1606163199979	0.24579796556091	0.839168100308291
GNAT1	66	-1.16012977837003	0.245995971753938	0.839168100308291
CHRM3	72	1.16007696051268	0.246017473584513	0.839168100308291
IRF8	169	-1.15978127903788	0.246137868059547	0.839168100308291
RAB32	95	-1.15965916666325	0.246187601366779	0.839168100308291
RPGRIP1L	27	1.15939535223253	0.246295070412327	0.839168100308291
OR4C15	47	1.15919830737407	0.24637536124804	0.839168100308291
ASH2L	113	1.15800490337111	0.246862035414776	0.839168100308291
GFRA3	91	1.1579233208746	0.246895329605879	0.839168100308291
DNLZ	122	-1.15735978650466	0.247125396473104	0.839168100308291
HOXA6	105	1.1573380636335	0.247134267992309	0.839168100308291
OR4K17	62	-1.15718731773083	0.247195838059837	0.839168100308291
TIE1	68	1.15698341336822	0.247279137051944	0.839168100308291
OR1G1	40	-1.15663348351408	0.247422136171534	0.839168100308291
ZMYND10	117	-1.15659917715453	0.247436158609048	0.839168100308291
ONECUT1	87	1.1553123854178	0.24796252585755	0.840474347325818
ZNF322	66	1.15468750588674	0.248218417759275	0.840862847184522
MAP4K5	55	1.15233233894457	0.249184532924278	0.84351815493998
OR10K1	75	-1.15208610757166	0.249285691286866	0.84351815493998
NLGN1	53	1.15090088386974	0.249773014139327	0.844165295734445
ARHGAP5	58	1.15047719267491	0.249947382642517	0.844165295734445
OR1Q1	70	1.15032934155902	0.250008250217526	0.844165295734445
TOLLIP	42	-1.15005670497657	0.250120516813217	0.844165295734445
TRPC3	74	1.1498187012957	0.250218551016115	0.844165295734445
MORC3	83	1.14955326970923	0.250327914477704	0.844165295734445
NUP62	59	1.14875882937934	0.250655440242092	0.844222013265074
HEYL	129	1.14863017886637	0.250708507421225	0.844222013265074
IRX3	104	-1.14848052402611	0.250770248563954	0.844222013265074
SLC2A4RG	108	-1.14727141987745	0.251269462151127	0.844418769317765
ZNF274	65	1.14696156419335	0.251397506564013	0.844418769317765
TNFSF14	59	1.14668098851022	0.251513490608264	0.844418769317765
CX3CR1	27	-1.14664796116877	0.251527145866765	0.844418769317765
OR4K15	63	-1.14649164044237	0.251591784180622	0.844418769317765
HSF5	83	1.14627853343752	0.251679922172331	0.844418769317765
AFP	72	1.14557166593043	0.251972426579443	0.844913743629308
OR8B2	54	-1.14523612165258	0.252111358986164	0.844913743629308
AEBP1	81	1.14488040742475	0.25225870108884	0.844931788903081
RAB27A	60	-1.14419919114018	0.252541038495007	0.845401721666075
ARHGAP4	99	-1.14277732321684	0.253131056292239	0.845777932495339
TRAF4	70	1.14249994804589	0.253246267625228	0.845777932495339
TLR9	78	1.14249870213549	0.253246785212463	0.845777932495339
MS4A4A	16	-1.14205485664502	0.253431218356878	0.845777932495339
TLL2	73	1.14163038772388	0.253607687344414	0.845777932495339
ZKSCAN5	91	1.14159335437339	0.253623087670546	0.845777932495339
DLX1	100	1.14032310037838	0.254151717263829	0.845777932495339
ATF2	89	1.14017887222677	0.254211787766905	0.845777932495339
TCF21	80	1.13997133746866	0.25429824257781	0.845777932495339
PHLDA3	59	-1.13981845777273	0.254361942272513	0.845777932495339
ZNF524	175	-1.13972749581673	0.254399848248645	0.845777932495339
RASSF5	51	-1.13953432896999	0.254480358429439	0.845777932495339
OR1J4	50	1.13948548586267	0.254500718598648	0.845777932495339
OR2AG2	35	1.13882090211805	0.254777861856782	0.846098188184827
PML	83	1.13851102284188	0.254907158762107	0.846098188184827
ZDHHC23	97	1.13810043110229	0.255078548146897	0.846098188184827
EPHB1	57	1.13789171737175	0.255165700233832	0.846098188184827
ZSCAN31	82	1.13739796070466	0.255371959423366	0.846310636129106
ATP6AP2	87	-1.1357331573579	0.256068259235015	0.847392605942804
SSX5	99	-1.13551670506924	0.256158886653828	0.847392605942804
BCL9L	116	1.13551049771234	0.256161485969645	0.847392605942804
TDG	97	1.13525635062594	0.256267925184316	0.847392605942804
SIPA1	72	-1.13472206070202	0.256491791041948	0.847661932416253
WDR12	126	1.13287576874178	0.257266427055625	0.849750151961754
DLC1	75	1.13234216013495	0.257490611638174	0.849782188780045
AKT1S1	74	-1.1317643147485	0.257733534200856	0.849782188780045
ZNF521	111	1.1315077901694	0.257841426452107	0.849782188780045
CEBPA	187	1.13146356084408	0.257860032129461	0.849782188780045
ING3	291	1.13115468947075	0.257989989100393	0.849782188780045
ITGAD	54	-1.13046367053603	0.258280898296441	0.850269859878549
ZNF8	87	1.12961291480692	0.258639366668016	0.850979276068562
ARHGAP33	73	-1.1285242761043	0.259098570418463	0.851354452122004
PAX2	93	1.1283585231093	0.259168536973997	0.851354452122004
TTL	68	1.12832543712443	0.259182504577465	0.851354452122004
RIN1	57	-1.12776140657911	0.259420696341047	0.851421505773623
TNFSF12	27	-1.12759969866522	0.259489014024421	0.851421505773623
RRAGB	69	1.12634629426533	0.260018969633088	0.85157166756558
SPSB4	61	-1.12608501482182	0.26012953625994	0.85157166756558
OR5L2	55	-1.1258643373634	0.260222946533419	0.85157166756558
ZNF611	86	1.12560594462796	0.26033235075767	0.85157166756558
SEBOX	102	1.12493607351723	0.260616124305201	0.85157166756558
CENPB	184	-1.12489502126002	0.260633521987115	0.85157166756558
GPR173	86	1.12478587318457	0.260679782145584	0.85157166756558
HOXB4	85	-1.12458829058615	0.26076353789754	0.85157166756558
EXT1	54	-1.12443393474767	0.260828982668981	0.85157166756558
UBR5	111	1.12405714683792	0.260988783316674	0.85157166756558
RAB40B	98	1.12377477743182	0.261108584224997	0.85157166756558
GRM2	98	-1.12277584246213	0.261532707700396	0.851923194107972
THAP12	96	1.12186514370958	0.261919782972826	0.851923194107972
PPP1R1A	100	1.12162936532041	0.262020060592016	0.851923194107972
SPAG5	57	-1.12130911226436	0.262156308149289	0.851923194107972
GUCY2C	39	-1.12090879227885	0.262326687972453	0.851923194107972
CCT6B	84	1.12021301125749	0.262623000659398	0.851923194107972
FZD10	40	-1.11966933297977	0.262854698058631	0.851923194107972
RASEF	74	1.11952223609957	0.262917410051668	0.851923194107972
SMURF1	76	-1.11942302995512	0.262959710560359	0.851923194107972
H1-4	79	-1.11918920273508	0.263059430736362	0.851923194107972
ZNF875	108	1.11905832165618	0.263115258916719	0.851923194107972
MAP4K3	100	1.11887336379985	0.263194167843714	0.851923194107972
FKBP1A	61	-1.11871170430985	0.263263150318936	0.851923194107972
HBP1	72	1.11826004444698	0.263455946332353	0.851923194107972
ZBTB20	122	1.11822764680925	0.263469779366479	0.851923194107972
CBX6	131	-1.11814168547915	0.263506485274324	0.851923194107972
OR14C36	54	1.11751670259822	0.263773462099287	0.852120554501977
RABL6	64	-1.11732857673987	0.263853861214238	0.852120554501977
TNFRSF4	256	1.11656662675164	0.264179667699659	0.852416848689151
TBC1D7	23	-1.11644421269148	0.264232037270075	0.852416848689151
NKX3-1	140	-1.11550392463961	0.26463453757801	0.853252853555967
