nodeLabel	flow_class_1	flow_class_2	distance
INTS2	0.353653115377393	0.454651986497065	0.0778
MAR02989	0.0931325442967197	0.161146779376228	0.0778
MAR03657	0.0931325442967197	0.161139810470698	0.0778
MAR04506	0.339118669012568	0.438267398030172	0.0778
MAR10524	0.21912376900999	0.302910779127241	0.0777
RPS17	0.349942903729313	0.450298191018258	0.0777
MAR08278	0.222095971190484	0.306224396714291	0.0776
MAR00701	0.296604684754277	0.389974734829893	0.0775
MAR02337	0.333289692107646	0.431331570351913	0.0775
OR1F2P	0.526441042661555	0.648846623385907	0.0775
MAR00550	0.132331874543563	0.204762347313238	0.0774
MAR02085	0.175652971241336	0.253602517620671	0.0774
MAR04095	0.229217329740442	0.313937759504559	0.0774
MAR04448	0.362796010018326	0.464298235851084	0.0774
MAR08096	0.19500285417588	0.275337276644471	0.0774
POLR1A	0.229358568967121	0.313997081386003	0.0774
MAR00906	0.157627065449561	0.233127744789195	0.0773
MAR06546	0.197979168045349	0.27850180692666	0.0773
MAR09339	0.183195468580529	0.261843989993521	0.0773
MGST2	0.525618124722991	0.647609277425387	0.0773
MAR10887	0.449634012239401	0.561856688453378	0.0772
MAR11071	0.313194974190287	0.408174450314702	0.0772
GUCY2C	0.485312299178837	0.601920071103835	0.0771
MAR01414	0.207595621691036	0.289010988898107	0.0771
MAR09587	0.132761105679351	0.204762347313238	0.0771
MAR12673	0.314292077692182	0.409300271417421	0.0771
MAR09727	0.131786713411394	0.20346392840622	0.077
MAR11312	0.176247834496765	0.253602517620671	0.077
MAR12315	0.296622542543352	0.389158741022677	0.077
MAR12833	0.169449519500503	0.245928543254648	0.077
POLR2J	0.31602783718973	0.411120703144054	0.077
ZFYVE28	0.231891896943531	0.316289186792929	0.077
MAR00821	0.130826028488443	0.202304962620531	0.0769
MAR01871	0.227837450675132	0.311579860308017	0.0769
MAR10777	0.434384301451837	0.544275004877594	0.0769
CC2D1A	0.527060448293338	0.648504681718527	0.0768
EIF6	0.3658177036944	0.466826461090275	0.0768
ERF	0.420681459292012	0.528620019923701	0.0768
MAR01344	0.182149398944104	0.259990815143853	0.0768
MAR03374	0.173085116587623	0.249741951456078	0.0768
MAR04246	0.323178246004369	0.418850527212902	0.0768
MAR08488	0.332643905473516	0.42940737764031	0.0768
SRSF6	0.381241360924628	0.484173147588416	0.0768
BMPR2	0.490871305585839	0.607514139825984	0.0767
HMGB3	0.436299907534648	0.546041968825388	0.0767
MAR02791	0.182340940381994	0.260006430109472	0.0767
MAR03597	0.406880528281743	0.512962356662896	0.0767
MAR10885	0.410885721135072	0.517440278094138	0.0767
CSNK2A2	0.549724527077877	0.673691541189229	0.0766
MAR01412	0.207595621691036	0.288316242303854	0.0766
MAR02846	0.18240923368447	0.260006430109472	0.0766
MAR04704	0.272009262437324	0.3608931816298	0.0766
MAR04807	0.216174030618851	0.297773398176473	0.0765
MAR06697	0.157454897795887	0.231641209060428	0.0765
NRGN	0.500340172935129	0.618005592457156	0.0765
MAR05331	0.43879805532311	0.548526500340759	0.0764
MAR08980	0.389137078245073	0.492475798844742	0.0764
MAR10183	0.430308854645838	0.538855751569697	0.0764
ZNF174	0.333420356158485	0.42976757540341	0.0764
MAR00384	0.156621118430318	0.230511382560417	0.0763
MAR01413	0.207595621691036	0.287936297419701	0.0763
MAR05817	0.157627065449561	0.231641209060428	0.0763
MAR06705	0.194067006185443	0.272592240824632	0.0763
MAR08403	0.377811220003304	0.479628799463383	0.0763
MAR10694	0.207595621691036	0.287818162292231	0.0763
MAR12755	0.530071517792784	0.651093082746201	0.0763
MAR12877	0.283955122771873	0.373848677321645	0.0763
IDH3A	0.28426812293808	0.374111706092079	0.0762
MAR03106	0.305423697356571	0.397823912151564	0.0761
MAR08309	0.157913924954515	0.231641209060428	0.0761
MAR09913	0.231676924172584	0.314617229113454	0.0761
SREK1	0.434278589529446	0.54289122310151	0.0761
ZNF528	0.569211940677513	0.694879584436516	0.0761
MAR11055	0.315500420444943	0.409018991863501	0.076
OR2G2	0.487607507462193	0.602702407081652	0.0759
RRP1B	0.415125331663709	0.52109569759468	0.0759
TAS2R19	0.418367674146966	0.524636008868879	0.0759
FANCC	0.47085237569425	0.583622386763282	0.0758
MAR02019	0.463972566467018	0.575912350774057	0.0758
MAR02852	0.19430280325371	0.271990472256221	0.0757
MAR08894	0.140639188442993	0.21158126557827	0.0757
MAR10868	0.525293908955668	0.644899550961892	0.0757
MAR11070	0.363652290553134	0.462784745721538	0.0757
OR10H4	0.489076840639013	0.603972608238047	0.0757
HSP90AB1	0.481108548263343	0.594861122739239	0.0756
MAR00260	0.178004977010223	0.253508092152131	0.0756
MAR05413	0.194705296817511	0.272215921046283	0.0756
KMT2A	0.585678284894851	0.71261140422382	0.0755
MAR01343	0.175652971241336	0.250702415045602	0.0755
MAR08351	0.464541101033575	0.576126969326268	0.0755
MAR09602	0.183086109394841	0.259061434584615	0.0755
MAR12280	0.124445291507915	0.193016637276961	0.0755
PSMC3	0.552950399967611	0.675710058214645	0.0755
CHRNB4	0.524605404772061	0.643554970399147	0.0754
MAR01411	0.18090001154577	0.256363185098908	0.0754
MAR07994	0.137938681520854	0.208059224946436	0.0754
MAR08129	0.247826044530713	0.331842086498895	0.0754
MAR08233	0.394534452115031	0.497144189282444	0.0754
MAR09674	0.455898460840677	0.566221219073962	0.0754
MAR10768	0.309685231697621	0.401504827498107	0.0754
MAR11225	0.282431689105889	0.37043285318009	0.0752
MAR08550	0.209628323807412	0.288290670635683	0.0751
NFYB	0.455093988869448	0.564803785017707	0.0751
GPHN	0.341024190150922	0.436242073529232	0.075
HADHA	0.307071455153823	0.397845223077557	0.0749
MAML3	0.386896754411621	0.487777493616367	0.0749
MAR01569	0.256045632324213	0.340305639658188	0.0749
MAR03415	0.223519864184081	0.303688754545199	0.0749
MAR05600	0.142068513303915	0.211876825303429	0.0749
OR2V2	0.451017520519384	0.559994234327571	0.0749
ZNF30	0.367324155646122	0.465670145238037	0.0749
MAR05652	0.235098741322545	0.31662039313828	0.0748
MAR07330	0.153144744634731	0.224198679739322	0.0748
PPP4R1	0.466321241737043	0.577050851353555	0.0748
RAB5A	0.33931058898579	0.433949429291481	0.0748
ZSWIM1	0.482773629347511	0.595530803036489	0.0748
DAB1	0.518334463500799	0.635498873360368	0.0747
MAR02815	0.220991694542136	0.300535886923809	0.0747
MAR10401	0.205303376479826	0.282925795069773	0.0747
MAR00937	0.453135993753348	0.561852138005391	0.0746
MAR07673	0.184776436894885	0.259636425118206	0.0746
MAR09901	0.217178589669841	0.296170457494656	0.0746
HMGCR	0.614242851824592	0.743179389891594	0.0745
MAR02961	0.225024396108285	0.304851276678464	0.0745
CRK	0.413619822613281	0.517067966144325	0.0744
EGR1	0.468869078080098	0.579382063499044	0.0744
MAR01103	0.350946881234151	0.446517764060958	0.0744
MAR02005	0.447487506600689	0.555297603273641	0.0744
MAR05765	0.14273168525268	0.211876825303429	0.0744
MAR08199	0.146439968650732	0.216121830890286	0.0744
MAR10169	0.34274761140815	0.437254511670068	0.0744
MAR10708	0.194965255193339	0.27083137215039	0.0744
ZNF32	0.410943671681843	0.514076398694214	0.0744
ZNF7	0.497683465494916	0.611845413143207	0.0744
FOXD4L6	0.58323716957553	0.70797658236971	0.0743
BBC3	0.423113162766133	0.52752796517381	0.0742
MAR01054	0.447327036643144	0.554731204305176	0.0742
MAR02082	0.492857125218679	0.606022138098592	0.0742
MAR03393	0.223519864184081	0.302579145533507	0.0742
MAR12494	0.405085695774721	0.507153705084205	0.0742
AFF4	0.406789291946502	0.508928829999227	0.0741
CSNK1A1	0.395171058047758	0.495799704055365	0.0741
MAR03055	0.302620525096873	0.391619311757477	0.0741
SFPQ	0.468789785862985	0.578738874357711	0.0741
CRAT	0.367429435587029	0.464398428175171	0.074
MAR01083	0.16397307785453	0.235318059789554	0.074
MAR03005	0.196751336666238	0.272170814624838	0.074
MAR03012	0.196751336666238	0.272170814624838	0.074
MAR03031	0.196751336666238	0.272170814624838	0.074
MAR03039	0.196751336666238	0.272170814624838	0.074
MAR03086	0.344448523418094	0.438620443577701	0.074
MAR03392	0.223978794532789	0.302899843525098	0.074
MAR05651	0.151948411139425	0.221539514611598	0.0739
MAR11496	0.187279469943481	0.261329115658098	0.0739
IL12RB1	0.536490526252199	0.654461026012151	0.0737
LAMP2	0.342688148457505	0.436076705170542	0.0737
MAR08153	0.147403993826094	0.216137082128567	0.0737
TAS1R3	0.414639433695436	0.51710261004038	0.0737
MAR02432	0.219957230093349	0.297773398176473	0.0736
MAR09636	0.234363683163649	0.313937759504559	0.0736
MAR09882	0.234363683163649	0.313937759504559	0.0736
MAR12366	0.455512825370094	0.563086494901599	0.0736
MAR00263	0.234363683163649	0.31377353677187	0.0735
MAR01392	0.148830060934787	0.217409752775693	0.0735
MAR02084	0.186558885964436	0.260006430109472	0.0735
MAR06537	0.419363535922309	0.522219863679577	0.0735
PPP1R15A	0.215387944602753	0.292492090919887	0.0735
RAD17	0.467498210279506	0.576408366950363	0.0735
MAR01186	0.334992823057176	0.427028316559031	0.0734
CTPS1	0.42080603979666	0.523508934932313	0.0733
MAR01449	0.187279469943481	0.260421435885703	0.0733
MAR02356	0.249265635450538	0.330212105977144	0.0733
MAR07219	0.234363683163649	0.313505056353715	0.0733
MAR07221	0.234363683163649	0.313505056353715	0.0733
RGS13	0.393528027479745	0.492795919656944	0.0733
CALM1	0.480249355994952	0.590268107815553	0.0732
ERCC4	0.277303832064927	0.36168623106051	0.0732
MAR01707	0.399572998425546	0.499484626194371	0.0732
MAR08302	0.16397307785453	0.233994192804203	0.0732
MAR09186	0.599556022223648	0.724741934797023	0.0732
MAR11218	0.53535624184438	0.652352230572543	0.0732
MAR11615	0.183195468580529	0.255653273961099	0.0732
MAR01288	0.347901431407938	0.441071889468043	0.0731
MAR01770	0.448000929043295	0.553784409844161	0.0731
MAR08730	0.207595621691036	0.283037770929081	0.0731
MAR11942	0.385068874502335	0.482979153837154	0.0731
GEMIN5	0.28833872985144	0.373812913028256	0.073
MAR05649	0.173336721926905	0.244255712191372	0.073
MAR10815	0.365790057711202	0.461130252081069	0.073
SCAF11	0.228466741587215	0.306419908331848	0.073
EHMT1	0.532610276564466	0.648875350951302	0.0729
MAR07721	0.175449840591369	0.246529373665285	0.0729
MAR08130	0.177396430524756	0.248764279257974	0.0729
MAR02452	0.336970543650325	0.428256834062802	0.0728
MAR05607	0.207595621691036	0.282604496839879	0.0728
MAR05616	0.189835340601154	0.26258477346491	0.0728
MAR11766	0.436583678933292	0.540467234167261	0.0728
MAR12582	0.359173663364815	0.453301459877217	0.0728
MAR00585	0.219070991320711	0.295401658029325	0.0727
MAR03990	0.229059479571669	0.306646721435141	0.0727
MAR04032	0.199593709241564	0.273407996619842	0.0727
MAR09163	0.471726178923532	0.580011661228117	0.0727
ZNF197	0.45208888203465	0.557870167573153	0.0727
ZNF548	0.495217230112548	0.606384259405124	0.0727
CYSLTR2	0.390964971875439	0.488879219664207	0.0726
MAR01219	0.223814293217497	0.300535886923809	0.0726
MAR03960	0.371204526328476	0.466624980685402	0.0726
PIK3CB	0.423829469322046	0.525865570514814	0.0726
ARHGEF7	0.519996476464681	0.634009625648986	0.0725
GPR157	0.44986793352437	0.555029907120116	0.0725
MAR03664	0.138948072862344	0.204762347313238	0.0725
TTL	0.539589019956304	0.656144137598882	0.0725
MAR00873	0.182436878593558	0.253602517620671	0.0724
MAR00942	0.208753614501825	0.283362510666577	0.0724
MAR01792	0.207595621691036	0.281967682745905	0.0724
MAR01845	0.207595621691036	0.281967682745905	0.0724
MAR06449	0.190221363348413	0.26239822757043	0.0724
MAR09852	0.246073292423848	0.325390143677668	0.0724
EVI5	0.408916492962316	0.508635789324419	0.0723
MAR01252	0.206237287880908	0.280292454628693	0.0723
MAR03144	0.207595621691036	0.281825167340123	0.0723
MAR08757	0.262722248029164	0.34401091555203	0.0723
ZGLP1	0.403208087159775	0.502199698856194	0.0723
MAR01422	0.157454897795887	0.225231313328993	0.0722
MAR01423	0.157454897795887	0.225233918273508	0.0722
MAR01425	0.157454897795887	0.225231313328993	0.0722
MAR01427	0.157454897795887	0.225231313328993	0.0722
MAR04268	0.157454897795887	0.225270381582855	0.0722
MAR04763	0.157454897795887	0.225231685467373	0.0722
MAR04771	0.157454897795887	0.225233546142027	0.0722
MAR06690	0.157454897795887	0.225232057604603	0.0722
MAR07677	0.157454897795887	0.225236523161691	0.0722
MAR09325	0.231168807386202	0.30818107930518	0.0722
MAR11472	0.318276162440721	0.406331763471066	0.0722
TAS2R1	0.613931726363671	0.739466266351834	0.0722
CARTPT	0.542651792091535	0.658973972941683	0.0721
DENND4A	0.581426802922253	0.702590334980791	0.0721
FOXB2	0.403833367052118	0.502524441572851	0.0721
MAR04551	0.179789244312511	0.250240376763143	0.0721
MAR09943	0.374489647731229	0.469477722597336	0.0721
MAR10670	0.252783266061285	0.332494551397043	0.0721
MAR02937	0.222479190102205	0.298208695896841	0.072
MAR02938	0.222479190102205	0.298208695896841	0.072
MAR08172	0.190221363348413	0.261829709977502	0.072
MAR08174	0.190221363348413	0.261829709977502	0.072
MAR10092	0.165593224190788	0.234037438508675	0.072
PSMD7	0.525738472317981	0.639754526959557	0.072
DIAPH1	0.263100943529435	0.343720293931239	0.0719
MAR05406	0.266874362530788	0.347998266624465	0.0719
NFAT5	0.472483622238726	0.579637320601448	0.0719
ZNF320	0.555718627665851	0.673458453247175	0.0719
MAR01437	0.191424908507527	0.262886785287545	0.0718
MAR01583	0.173085116587623	0.24227764472989	0.0718
MAR03299	0.196751336666238	0.268888821321553	0.0718
MAR06578	0.204139674972535	0.277206173062691	0.0718
MAR08331	0.226137796670463	0.301999335181216	0.0718
MAR04216	0.25716581981434	0.336799461844057	0.0717
MAR08672	0.225025187183142	0.300535886923809	0.0717
HUWE1	0.279836813348658	0.362189843383076	0.0716
MAR01376	0.189203592685298	0.260006430109472	0.0716
MAR03300	0.196751336666238	0.268528012487562	0.0716
MAR05880	0.126226795493272	0.189173989086975	0.0716
MAR07592	0.181996058526305	0.251906042784369	0.0716
RAD1	0.495412136963513	0.605073588873643	0.0716
SNRPD2	0.399811854473954	0.497359304697753	0.0716
YIF1B	0.348757140417613	0.439837053378219	0.0716
EXOC2	0.372049375901388	0.46591612427665	0.0715
MAR00969	0.392130628975143	0.488494969899586	0.0715
MAR12162	0.12626644592209	0.188947874577558	0.0715
MAR12537	0.167938269934372	0.235974746877997	0.0715
MAR10910	0.325615256815983	0.413451857056552	0.0714
MSH6	0.448867082969283	0.55221647784558	0.0714
PPIL3	0.315067997990379	0.401497075483359	0.0714
SKI	0.272251775988015	0.353312124283127	0.0714
MAR03728	0.202405638440035	0.274429197725796	0.0713
MAR10366	0.588035226013892	0.708923829195379	0.0713
BARHL2	0.419922677165351	0.519285741312025	0.0712
MAR00814	0.20102941369061	0.27272528113099	0.0712
MAR01773	0.124445291507915	0.186456326084123	0.0712
TIAM1	0.509061909991202	0.619712708314893	0.0712
TRIB2	0.520674534162411	0.632784146101261	0.0712
ZNF786	0.490256045336206	0.59857379376223	0.0712
DCAF7	0.436632490517915	0.538084404015637	0.0711
MAR07190	0.369372150116238	0.462339596761575	0.0711
MAR08648	0.175980838431553	0.244445271883214	0.0711
MAR07131	0.378504259265041	0.47241897439705	0.071
MAR09486	0.380857848743415	0.475054619686822	0.071
MAR11341	0.14408053195116	0.208264616981558	0.071
CDC5L	0.425949373284524	0.525719777443599	0.0709
DPH1	0.342407191796641	0.431539158804095	0.0709
MAR09332	0.110277544624391	0.170109989053297	0.0709
MAR10036	0.412659364568251	0.510699050800394	0.0709
TAF1	0.521755184352582	0.633585291716549	0.0709
MAR05427	0.217710317951378	0.291022159654245	0.0708
MAR08405	0.0721606440065416	0.126978848028088	0.0708
MAR12293	0.281608002318414	0.36297988462248	0.0708
WBP11	0.304241794240985	0.388395776337962	0.0708
CDC40	0.413549184129821	0.511386981546964	0.0707
GRIA4	0.406336429265719	0.503340440047279	0.0707
MAR01136	0.3882597602743	0.482927466887967	0.0707
MAR10549	0.194965255193339	0.265221009995116	0.0707
MAR02848	0.190489628842575	0.260006430109472	0.0706
MAR09373	0.390138924124133	0.484900283048477	0.0706
MAR13036	0.204918132073115	0.276224671022237	0.0706
PPIC	0.412021140285532	0.509520510713562	0.0706
RPS23	0.339574682638014	0.427901769053124	0.0706
U2AF2	0.51148896615139	0.621658406288676	0.0706
DDX1	0.413456305169266	0.511053740784312	0.0705
DEPDC1	0.591001011094061	0.711000255314277	0.0705
GPR148	0.488005244656166	0.594997188615181	0.0705
MAR03936	0.221860252741905	0.295205514479162	0.0705
MAR03963	0.205338337428197	0.276637274104571	0.0705
MAR08379	0.379083859594934	0.472312320400424	0.0705
MAR08717	0.217918238315261	0.290817883779655	0.0705
MAR10107	0.395291660884831	0.490505737009523	0.0705
NDUFB5	0.358067512255153	0.448616063554072	0.0705
AHCTF1	0.447472026579168	0.549221603929987	0.0704
KRT17	0.49628016702436	0.604101330061715	0.0704
MAR03141	0.196751336666238	0.266727091237194	0.0704
MAR06397	0.43764893999859	0.538141484845838	0.0704
MAR06930	0.173085116587623	0.240144955601221	0.0704
MAR09952	0.207595621691036	0.278936007348224	0.0704
MAR12423	0.50708947697199	0.616356451559714	0.0704
CREB5	0.473669644217731	0.578565112023511	0.0703
MAR00856	0.190874081039523	0.260006430109472	0.0703
MAR08020	0.147926373490145	0.21158126557827	0.0703
MAR08323	0.190514945770189	0.259556130667397	0.0703
NPHP4	0.421383915018535	0.519636413034587	0.0703
SALL1	0.564907401280618	0.681325788301372	0.0703
ARL4C	0.205827188057387	0.276714722794708	0.0702
MAR06918	0.355217594752748	0.444971494147384	0.0702
MAR09304	0.186377788672362	0.254759887818449	0.0702
MAR01668	0.381097149073639	0.473983019047285	0.0701
MAR02822	0.191164498737612	0.260006430109472	0.0701
MAR07895	0.186244518557591	0.254541556316144	0.0701
MAR03942	0.20600391139588	0.276637274104571	0.07
MAR04920	0.306653971773983	0.389977578279382	0.07
MAR08307	0.207595621691036	0.278374999417451	0.07
NUTF2	0.428691109463506	0.52744413166015	0.07
MAR04096	0.55712272514544	0.671991116884206	0.0699
MAR09472	0.191524835325912	0.260160797764854	0.0699
MAR02691	0.163822964171355	0.228836074989748	0.0698
MAR06284	0.173085116587623	0.239218122660511	0.0698
MAR12634	0.373753491453315	0.46518378241958	0.0698
CTBP1	0.568266876447765	0.684153886371862	0.0697
MAR03821	0.222769329723599	0.29494689937133	0.0697
MAR04986	0.392585519511625	0.486252049624214	0.0697
MAR06368	0.303599611869371	0.386086261288809	0.0697
MAR11471	0.306791293781296	0.389695750663736	0.0697
TIMM44	0.372503711076168	0.463666025949656	0.0697
DNAJC8	0.314199953192803	0.397826576223513	0.0696
FADS1	0.477149750369703	0.581421125154806	0.0696
MAR00484	0.191792292071013	0.260006430109472	0.0696
HIVEP3	0.328918399769042	0.414344736835567	0.0695
MAR11846	0.315020373578585	0.398654902877376	0.0695
MAR00189	0.24097286715429	0.315133855245601	0.0694
MAR00897	0.189066487865753	0.256550699888778	0.0694
MAR01101	0.527686508537473	0.637976959635683	0.0694
MAR01141	0.219252083974279	0.290606556690751	0.0694
MAR04031	0.236203942768321	0.309669002581911	0.0694
MAR04041	0.237159002449617	0.310715277548396	0.0694
MAR12950	0.356200954507309	0.444888009601549	0.0694
PIK3C2B	0.462117506999616	0.5642409860047	0.0694
TEX2	0.331200698018224	0.416643008301859	0.0694
MAR00691	0.124445291507915	0.183617590805276	0.0693
MAR04557	0.157454897795887	0.220823670357616	0.0693
