node	agg	layer1	layer2	layer3	layer4
20891	4	0	0	0	4
20892	4	0	0	0	4
20893	5	0	0	0	5
20894	7	0	0	0	7
20895	5	0	0	0	5
20896	5	0	0	0	5
20897	6	0	0	0	6
20898	5	0	0	0	5
20899	5	0	0	0	5
20900	6	0	0	0	6
20901	4	0	0	0	4
20902	5	0	0	0	5
20903	5	0	0	0	5
20904	6	0	0	0	6
20905	6	0	0	0	6
20906	6	0	0	0	6
20907	3	0	0	0	3
20908	3	0	0	0	3
20909	3	0	0	0	3
20910	3	0	0	0	3
20911	5	0	0	0	5
20912	5	0	0	0	5
20913	5	0	0	0	5
20914	4	0	0	0	4
20915	4	0	0	0	4
20916	4	0	0	0	4
20917	2	0	0	0	2
20918	2	0	0	0	2
20919	4	0	0	0	4
20920	4	0	0	0	4
20921	60	0	0	0	60
20922	60	0	0	0	60
20923	60	0	0	0	60
20924	60	0	0	0	60
20925	60	0	0	0	60
20926	60	0	0	0	60
20927	60	0	0	0	60
20928	60	0	0	0	60
20929	60	0	0	0	60
20930	60	0	0	0	60
20931	60	0	0	0	60
20932	60	0	0	0	60
20933	60	0	0	0	60
20934	60	0	0	0	60
20935	60	0	0	0	60
20936	60	0	0	0	60
20937	60	0	0	0	60
20938	60	0	0	0	60
20939	60	0	0	0	60
20940	60	0	0	0	60
20941	60	0	0	0	60
20942	60	0	0	0	60
20943	60	0	0	0	60
20944	3	0	0	0	3
20945	60	0	0	0	60
20946	9	0	0	0	9
20947	2	0	0	0	2
20948	2	0	0	0	2
20949	2	0	0	0	2
20950	2	0	0	0	2
20951	2	0	0	0	2
20952	2	0	0	0	2
20953	2	0	0	0	2
20954	2	0	0	0	2
20955	2	0	0	0	2
20956	2	0	0	0	2
20957	2	0	0	0	2
20958	2	0	0	0	2
20959	2	0	0	0	2
20960	2	0	0	0	2
20961	2	0	0	0	2
20962	2	0	0	0	2
20963	2	0	0	0	2
20964	2	0	0	0	2
20965	2	0	0	0	2
20966	2	0	0	0	2
20967	2	0	0	0	2
20968	2	0	0	0	2
20969	2	0	0	0	2
20970	2	0	0	0	2
20971	2	0	0	0	2
20972	2	0	0	0	2
20973	2	0	0	0	2
20974	2	0	0	0	2
20975	2	0	0	0	2
20976	2	0	0	0	2
20977	2	0	0	0	2
20978	2	0	0	0	2
20979	2	0	0	0	2
20980	2	0	0	0	2
20981	2	0	0	0	2
20982	2	0	0	0	2
20983	2	0	0	0	2
20984	2	0	0	0	2
20985	2	0	0	0	2
20986	2	0	0	0	2
20987	2	0	0	0	2
20988	2	0	0	0	2
20989	2	0	0	0	2
20990	2	0	0	0	2
20991	2	0	0	0	2
20992	2	0	0	0	2
20993	2	0	0	0	2
20994	2	0	0	0	2
20995	2	0	0	0	2
20996	2	0	0	0	2
20997	4	0	0	0	4
20998	2	0	0	0	2
20999	4	0	0	0	4
21000	4	0	0	0	4
21001	4	0	0	0	4
21002	2	0	0	0	2
21003	4	0	0	0	4
21004	2	0	0	0	2
21005	2	0	0	0	2
21006	4	0	0	0	4
21007	2	0	0	0	2
21008	2	0	0	0	2
21009	2	0	0	0	2
21010	2	0	0	0	2
21011	2	0	0	0	2
21012	2	0	0	0	2
21013	2	0	0	0	2
21014	2	0	0	0	2
21015	2	0	0	0	2
21016	2	0	0	0	2
21017	2	0	0	0	2
21018	2	0	0	0	2
21019	4	0	0	0	4
21020	2	0	0	0	2
21021	2	0	0	0	2
21022	2	0	0	0	2
21023	2	0	0	0	2
21024	2	0	0	0	2
21025	2	0	0	0	2
21026	2	0	0	0	2
21027	2	0	0	0	2
21028	2	0	0	0	2
21029	2	0	0	0	2
21030	2	0	0	0	2
21031	2	0	0	0	2
21032	2	0	0	0	2
21033	2	0	0	0	2
21034	2	0	0	0	2
21035	2	0	0	0	2
21036	2	0	0	0	2
21037	2	0	0	0	2
21038	2	0	0	0	2
21039	2	0	0	0	2
21040	2	0	0	0	2
21041	2	0	0	0	2
21042	2	0	0	0	2
21043	2	0	0	0	2
21044	2	0	0	0	2
21045	2	0	0	0	2
21046	2	0	0	0	2
21047	2	0	0	0	2
21048	2	0	0	0	2
21049	2	0	0	0	2
21050	2	0	0	0	2
21051	2	0	0	0	2
21052	2	0	0	0	2
21053	2	0	0	0	2
21054	2	0	0	0	2
21055	2	0	0	0	2
21056	2	0	0	0	2
21057	2	0	0	0	2
21058	2	0	0	0	2
21059	2	0	0	0	2
21060	2	0	0	0	2
21061	4	0	0	0	4
21062	2	0	0	0	2
21063	2	0	0	0	2
21064	2	0	0	0	2
21065	2	0	0	0	2
21066	2	0	0	0	2
21067	2	0	0	0	2
21068	2	0	0	0	2
21069	2	0	0	0	2
21070	2	0	0	0	2
21071	2	0	0	0	2
21072	2	0	0	0	2
21073	2	0	0	0	2
21074	2	0	0	0	2
21075	4	0	0	0	4
21076	2	0	0	0	2
21077	2	0	0	0	2
21078	2	0	0	0	2
21079	2	0	0	0	2
21080	4	0	0	0	4
21081	4	0	0	0	4
21082	4	0	0	0	4
21083	4	0	0	0	4
21084	2	0	0	0	2
21085	2	0	0	0	2
21086	2	0	0	0	2
21087	2	0	0	0	2
21088	2	0	0	0	2
21089	2	0	0	0	2
21090	4	0	0	0	4
21091	2	0	0	0	2
21092	2	0	0	0	2
21093	2	0	0	0	2
21094	2	0	0	0	2
21095	2	0	0	0	2
21096	4	0	0	0	4
21097	4	0	0	0	4
21098	2	0	0	0	2
21099	2	0	0	0	2
21100	2	0	0	0	2
21101	2	0	0	0	2
21102	2	0	0	0	2
21103	2	0	0	0	2
21104	2	0	0	0	2
21105	2	0	0	0	2
21106	2	0	0	0	2
21107	2	0	0	0	2
21108	2	0	0	0	2
21109	2	0	0	0	2
21110	2	0	0	0	2
21111	2	0	0	0	2
21112	2	0	0	0	2
21113	2	0	0	0	2
21114	2	0	0	0	2
21115	2	0	0	0	2
21116	2	0	0	0	2
21117	2	0	0	0	2
21118	2	0	0	0	2
21119	2	0	0	0	2
21120	2	0	0	0	2
21121	2	0	0	0	2
21122	2	0	0	0	2
21123	2	0	0	0	2
21124	2	0	0	0	2
21125	2	0	0	0	2
21126	2	0	0	0	2
21127	2	0	0	0	2
21128	2	0	0	0	2
21129	2	0	0	0	2
21130	2	0	0	0	2
21131	2	0	0	0	2
21132	2	0	0	0	2
21133	2	0	0	0	2
21134	2	0	0	0	2
21135	4	0	0	0	4
21136	2	0	0	0	2
21137	2	0	0	0	2
21138	2	0	0	0	2
21139	2	0	0	0	2
21140	2	0	0	0	2
21141	2	0	0	0	2
21142	2	0	0	0	2
21143	2	0	0	0	2
21144	2	0	0	0	2
21145	2	0	0	0	2
21146	2	0	0	0	2
21147	2	0	0	0	2
21148	2	0	0	0	2
21149	2	0	0	0	2
21150	2	0	0	0	2
21151	4	0	0	0	4
21152	2	0	0	0	2
21153	4	0	0	0	4
21154	2	0	0	0	2
21155	2	0	0	0	2
21156	2	0	0	0	2
21157	2	0	0	0	2
21158	2	0	0	0	2
21159	2	0	0	0	2
21160	2	0	0	0	2
21161	2	0	0	0	2
21162	2	0	0	0	2
21163	2	0	0	0	2
21164	2	0	0	0	2
21165	2	0	0	0	2
21166	2	0	0	0	2
21167	2	0	0	0	2
21168	2	0	0	0	2
21169	2	0	0	0	2
21170	2	0	0	0	2
21171	2	0	0	0	2
21172	2	0	0	0	2
21173	2	0	0	0	2
21174	2	0	0	0	2
21175	2	0	0	0	2
21176	4	0	0	0	4
21177	2	0	0	0	2
21178	2	0	0	0	2
21179	6	0	0	0	6
21180	2	0	0	0	2
21181	2	0	0	0	2
21182	2	0	0	0	2
21183	2	0	0	0	2
21184	2	0	0	0	2
21185	2	0	0	0	2
21186	2	0	0	0	2
21187	2	0	0	0	2
21188	2	0	0	0	2
21189	1	0	0	0	1
21190	1	0	0	0	1
21191	1	0	0	0	1
21192	1	0	0	0	1
21193	1	0	0	0	1
21194	1	0	0	0	1
21195	1	0	0	0	1
21196	1	0	0	0	1
21197	1	0	0	0	1
21198	1	0	0	0	1
21199	1	0	0	0	1
21200	1	0	0	0	1
21201	1	0	0	0	1
21202	1	0	0	0	1
21203	1	0	0	0	1
21204	1	0	0	0	1
21205	1	0	0	0	1
21206	1	0	0	0	1
21207	1	0	0	0	1
21208	1	0	0	0	1
21209	1	0	0	0	1
21210	1	0	0	0	1
21211	1	0	0	0	1
21212	1	0	0	0	1
21213	1	0	0	0	1
21214	1	0	0	0	1
21215	1	0	0	0	1
21216	1	0	0	0	1
21217	1	0	0	0	1
21218	1	0	0	0	1
21219	1	0	0	0	1
21220	1	0	0	0	1
21221	1	0	0	0	1
21222	1	0	0	0	1
21223	1	0	0	0	1
21224	1	0	0	0	1
21225	1	0	0	0	1
21226	1	0	0	0	1
21227	1	0	0	0	1
21228	1	0	0	0	1
21229	1	0	0	0	1
21230	1	0	0	0	1
21231	1	0	0	0	1
21232	1	0	0	0	1
21233	1	0	0	0	1
21234	1	0	0	0	1
21235	1	0	0	0	1
21236	1	0	0	0	1
21237	1	0	0	0	1
21238	1	0	0	0	1
21239	1	0	0	0	1
21240	1	0	0	0	1
21241	1	0	0	0	1
21242	1	0	0	0	1
21243	1	0	0	0	1
21244	1	0	0	0	1
21245	1	0	0	0	1
21246	1	0	0	0	1
21247	1	0	0	0	1
21248	1	0	0	0	1
21249	1	0	0	0	1
21250	1	0	0	0	1
21251	1	0	0	0	1
21252	1	0	0	0	1
21253	1	0	0	0	1
21254	1	0	0	0	1
21255	1	0	0	0	1
21256	1	0	0	0	1
21257	1	0	0	0	1
21258	1	0	0	0	1
21259	1	0	0	0	1
21260	1	0	0	0	1
21261	1	0	0	0	1
21262	1	0	0	0	1
21263	1	0	0	0	1
21264	1	0	0	0	1
21265	1	0	0	0	1
21266	1	0	0	0	1
21267	1	0	0	0	1
21268	1	0	0	0	1
21269	1	0	0	0	1
21270	1	0	0	0	1
21271	1	0	0	0	1
21272	1	0	0	0	1
21273	1	0	0	0	1
21274	4	0	0	0	4
21275	33	0	0	0	33
21276	17	0	0	0	17
21277	21	0	0	0	21
21278	5	0	0	0	5
21279	3	0	0	0	3
21280	5	0	0	0	5
21281	5	0	0	0	5
21282	5	0	0	0	5
21283	4	0	0	0	4
21284	2	0	0	0	2
21285	6	0	0	0	6
21286	4	0	0	0	4
21287	2	0	0	0	2
21288	5	0	0	0	5
21289	4	0	0	0	4
21290	4	0	0	0	4
21291	2	0	0	0	2
21292	6	0	0	0	6
21293	4	0	0	0	4
21294	2	0	0	0	2
21295	2	0	0	0	2
21296	2	0	0	0	2
21297	2	0	0	0	2
21298	2	0	0	0	2
21299	5	0	0	0	5
21300	2	0	0	0	2
21301	5	0	0	0	5
21302	2	0	0	0	2
21303	4	0	0	0	4
21304	4	0	0	0	4
21305	4	0	0	0	4
21306	4	0	0	0	4
21307	4	0	0	0	4
21308	4	0	0	0	4
21309	4	0	0	0	4
21310	4	0	0	0	4
21311	1	0	0	0	1
21312	1	0	0	0	1
21313	1	0	0	0	1
21314	1	0	0	0	1
21315	1	0	0	0	1
21316	1	0	0	0	1
21317	1	0	0	0	1
21318	1	0	0	0	1
21319	5	0	0	0	5
21320	5	0	0	0	5
21321	5	0	0	0	5
21322	5	0	0	0	5
21323	5	0	0	0	5
21324	5	0	0	0	5
21325	5	0	0	0	5
21326	8	0	0	0	8
21327	10	0	0	0	10
21328	2	0	0	0	2
21329	2	0	0	0	2
21330	2	0	0	0	2
21331	2	0	0	0	2
21332	2	0	0	0	2
21333	4	0	0	0	4
21334	6	0	0	0	6
21335	5	0	0	0	5
21336	5	0	0	0	5
21337	4	0	0	0	4
21338	2	0	0	0	2
21339	6	0	0	0	6
21340	2	0	0	0	2
21341	2	0	0	0	2
21342	2	0	0	0	2
21343	2	0	0	0	2
21344	2	0	0	0	2
21345	6	0	0	0	6
21346	4	0	0	0	4
21347	2	0	0	0	2
21348	4	0	0	0	4
21349	4	0	0	0	4
21350	4	0	0	0	4
21351	4	0	0	0	4
21352	4	0	0	0	4
21353	6	0	0	0	6
21354	2	0	0	0	2
21355	2	0	0	0	2
21356	5	0	0	0	5
21357	4	0	0	0	4
21358	2	0	0	0	2
21359	2	0	0	0	2
21360	2	0	0	0	2
21361	2	0	0	0	2
21362	2	0	0	0	2
21363	7	0	0	0	7
21364	2	0	0	0	2
21365	5	0	0	0	5
21366	2	0	0	0	2
21367	5	0	0	0	5
21368	6	0	0	0	6
21369	3	0	0	0	3
21370	2	0	0	0	2
21371	5	0	0	0	5
21372	2	0	0	0	2
21373	2	0	0	0	2
21374	2	0	0	0	2
21375	2	0	0	0	2
21376	2	0	0	0	2
21377	2	0	0	0	2
21378	4	0	0	0	4
21379	2	0	0	0	2
21380	4	0	0	0	4
21381	2	0	0	0	2
21382	2	0	0	0	2
21383	2	0	0	0	2
21384	2	0	0	0	2
21385	2	0	0	0	2
21386	2	0	0	0	2
21387	1	0	0	0	1
21388	1	0	0	0	1
21389	1	0	0	0	1
21390	1	0	0	0	1
21391	1	0	0	0	1
21392	6	0	0	0	6
21393	6	0	0	0	6
21394	6	0	0	0	6
21395	2	0	0	0	2
21396	2	0	0	0	2
21397	2	0	0	0	2
21398	7	0	0	0	7
21399	5	0	0	0	5
21400	5	0	0	0	5
21401	5	0	0	0	5
21402	5	0	0	0	5
21403	5	0	0	0	5
21404	5	0	0	0	5
21405	6	0	0	0	6
21406	5	0	0	0	5
21407	5	0	0	0	5
21408	5	0	0	0	5
21409	5	0	0	0	5
21410	5	0	0	0	5
21411	5	0	0	0	5
21412	6	0	0	0	6
21413	6	0	0	0	6
21414	5	0	0	0	5
21415	3	0	0	0	3
21416	5	0	0	0	5
21417	5	0	0	0	5
21418	5	0	0	0	5
21419	5	0	0	0	5
21420	5	0	0	0	5
21421	5	0	0	0	5
21422	5	0	0	0	5
21423	5	0	0	0	5
21424	5	0	0	0	5
21425	5	0	0	0	5
21426	5	0	0	0	5
21427	5	0	0	0	5
21428	5	0	0	0	5
21429	5	0	0	0	5
21430	5	0	0	0	5
21431	5	0	0	0	5
21432	5	0	0	0	5
21433	5	0	0	0	5
21434	6	0	0	0	6
21435	6	0	0	0	6
21436	6	0	0	0	6
21437	4	0	0	0	4
21438	5	0	0	0	5
21439	7	0	0	0	7
21440	5	0	0	0	5
21441	5	0	0	0	5
21442	5	0	0	0	5
21443	5	0	0	0	5
21444	5	0	0	0	5
21445	7	0	0	0	7
21446	5	0	0	0	5
21447	5	0	0	0	5
21448	5	0	0	0	5
21449	6	0	0	0	6
21450	6	0	0	0	6
21451	5	0	0	0	5
21452	5	0	0	0	5
21453	5	0	0	0	5
21454	5	0	0	0	5
21455	5	0	0	0	5
21456	7	0	0	0	7
21457	7	0	0	0	7
21458	7	0	0	0	7
21459	7	0	0	0	7
21460	5	0	0	0	5
21461	7	0	0	0	7
21462	5	0	0	0	5
21463	6	0	0	0	6
21464	5	0	0	0	5
21465	6	0	0	0	6
21466	3	0	0	0	3
21467	5	0	0	0	5
21468	4	0	0	0	4
21469	3	0	0	0	3
21470	4	0	0	0	4
21471	4	0	0	0	4
21472	4	0	0	0	4
21473	6	0	0	0	6
21474	7	0	0	0	7
21475	7	0	0	0	7
21476	7	0	0	0	7
21477	2	0	0	0	2
21478	4	0	0	0	4
21479	3	0	0	0	3
21480	4	0	0	0	4
21481	5	0	0	0	5
21482	4	0	0	0	4
21483	4	0	0	0	4
21484	4	0	0	0	4
21485	4	0	0	0	4
21486	5	0	0	0	5
21487	4	0	0	0	4
21488	4	0	0	0	4
21489	3	0	0	0	3
21490	8	0	0	0	8
21491	8	0	0	0	8
21492	4	0	0	0	4
21493	5	0	0	0	5
21494	5	0	0	0	5
21495	5	0	0	0	5
21496	5	0	0	0	5
21497	3	0	0	0	3
21498	3	0	0	0	3
21499	3	0	0	0	3
21500	3	0	0	0	3
21501	5	0	0	0	5
21502	5	0	0	0	5
21503	5	0	0	0	5
21504	7	0	0	0	7
21505	5	0	0	0	5
21506	5	0	0	0	5
21507	5	0	0	0	5
21508	4	0	0	0	4
21509	5	0	0	0	5
21510	5	0	0	0	5
21511	5	0	0	0	5
21512	5	0	0	0	5
21513	5	0	0	0	5
21514	5	0	0	0	5
21515	5	0	0	0	5
21516	5	0	0	0	5
21517	6	0	0	0	6
21518	4	0	0	0	4
21519	4	0	0	0	4
21520	3	0	0	0	3
21521	3	0	0	0	3
21522	5	0	0	0	5
21523	5	0	0	0	5
21524	5	0	0	0	5
21525	5	0	0	0	5
21526	5	0	0	0	5
21527	5	0	0	0	5
21528	4	0	0	0	4
21529	2	0	0	0	2
21530	6	0	0	0	6
21531	6	0	0	0	6
21532	4	0	0	0	4
21533	4	0	0	0	4
21534	6	0	0	0	6
21535	5	0	0	0	5
21536	5	0	0	0	5
21537	5	0	0	0	5
21538	6	0	0	0	6
21539	5	0	0	0	5
21540	3	0	0	0	3
21541	5	0	0	0	5
21542	5	0	0	0	5
21543	5	0	0	0	5
21544	6	0	0	0	6
21545	6	0	0	0	6
21546	6	0	0	0	6
21547	5	0	0	0	5
21548	5	0	0	0	5
21549	6	0	0	0	6
21550	5	0	0	0	5
21551	3	0	0	0	3
21552	5	0	0	0	5
21553	3	0	0	0	3
21554	5	0	0	0	5
21555	5	0	0	0	5
21556	5	0	0	0	5
21557	5	0	0	0	5
21558	5	0	0	0	5
21559	4	0	0	0	4
21560	4	0	0	0	4
21561	3	0	0	0	3
21562	3	0	0	0	3
21563	5	0	0	0	5
21564	5	0	0	0	5
21565	5	0	0	0	5
21566	5	0	0	0	5
21567	6	0	0	0	6
21568	5	0	0	0	5
21569	5	0	0	0	5
21570	5	0	0	0	5
21571	5	0	0	0	5
21572	5	0	0	0	5
21573	5	0	0	0	5
21574	6	0	0	0	6
21575	5	0	0	0	5
21576	2	0	0	0	2
21577	2	0	0	0	2
21578	5	0	0	0	5
21579	6	0	0	0	6
21580	5	0	0	0	5
21581	5	0	0	0	5
21582	4	0	0	0	4
21583	5	0	0	0	5
21584	5	0	0	0	5
21585	5	0	0	0	5
21586	7	0	0	0	7
21587	3	0	0	0	3
21588	5	0	0	0	5
21589	4	0	0	0	4
21590	4	0	0	0	4
21591	4	0	0	0	4
21592	3	0	0	0	3
21593	7	0	0	0	7
21594	3	0	0	0	3
21595	2	0	0	0	2
21596	2	0	0	0	2
21597	3	0	0	0	3
21598	3	0	0	0	3
21599	3	0	0	0	3
21600	3	0	0	0	3
21601	3	0	0	0	3
21602	3	0	0	0	3
21603	3	0	0	0	3
21604	3	0	0	0	3
21605	3	0	0	0	3
21606	3	0	0	0	3
21607	4	0	0	0	4
21608	3	0	0	0	3
21609	3	0	0	0	3
21610	3	0	0	0	3
21611	3	0	0	0	3
21612	5	0	0	0	5
21613	5	0	0	0	5
21614	2	0	0	0	2
21615	5	0	0	0	5
21616	5	0	0	0	5
21617	4	0	0	0	4
21618	5	0	0	0	5
21619	7	0	0	0	7
21620	5	0	0	0	5
21621	5	0	0	0	5
21622	3	0	0	0	3
21623	7	0	0	0	7
21624	7	0	0	0	7
21625	3	0	0	0	3
21626	3	0	0	0	3
21627	3	0	0	0	3
21628	4	0	0	0	4
21629	4	0	0	0	4
21630	4	0	0	0	4
21631	4	0	0	0	4
21632	4	0	0	0	4
21633	4	0	0	0	4
21634	7	0	0	0	7
21635	7	0	0	0	7
21636	3	0	0	0	3
21637	3	0	0	0	3
21638	3	0	0	0	3
21639	7	0	0	0	7
21640	7	0	0	0	7
21641	7	0	0	0	7
21642	7	0	0	0	7
21643	3	0	0	0	3
21644	3	0	0	0	3
21645	3	0	0	0	3
21646	7	0	0	0	7
21647	7	0	0	0	7
21648	1	0	0	0	1
21649	1	0	0	0	1
21650	1	0	0	0	1
21651	1	0	0	0	1
21652	1	0	0	0	1
21653	1	0	0	0	1
21654	1	0	0	0	1
21655	1	0	0	0	1
21656	1	0	0	0	1
21657	1	0	0	0	1
21658	1	0	0	0	1
21659	1	0	0	0	1
21660	1	0	0	0	1
21661	1	0	0	0	1
21662	1	0	0	0	1
21663	42	0	0	0	42
21664	2	0	0	0	2
21665	4	0	0	0	4
21666	2	0	0	0	2
21667	4	0	0	0	4
21668	2	0	0	0	2
21669	2	0	0	0	2
21670	4	0	0	0	4
21671	2	0	0	0	2
21672	4	0	0	0	4
21673	2	0	0	0	2
21674	4	0	0	0	4
21675	2	0	0	0	2
21676	2	0	0	0	2
21677	2	0	0	0	2
21678	4	0	0	0	4
21679	2	0	0	0	2
21680	2	0	0	0	2
21681	2	0	0	0	2
21682	2	0	0	0	2
21683	2	0	0	0	2
21684	2	0	0	0	2
21685	4	0	0	0	4
21686	2	0	0	0	2
21687	2	0	0	0	2
21688	2	0	0	0	2
21689	2	0	0	0	2
21690	2	0	0	0	2
21691	2	0	0	0	2
21692	2	0	0	0	2
21693	2	0	0	0	2
21694	1	0	0	0	1
21695	1	0	0	0	1
21696	1	0	0	0	1
21697	1	0	0	0	1
21698	1	0	0	0	1
21699	1	0	0	0	1
21700	1	0	0	0	1
21701	5	0	0	0	5
21702	10	0	0	0	10
21703	2	0	0	0	2
21704	2	0	0	0	2
21705	2	0	0	0	2
21706	2	0	0	0	2
21707	2	0	0	0	2
21708	2	0	0	0	2
21709	2	0	0	0	2
21710	2	0	0	0	2
21711	2	0	0	0	2
21712	4	0	0	0	4
21713	4	0	0	0	4
21714	2	0	0	0	2
21715	2	0	0	0	2
21716	2	0	0	0	2
21717	2	0	0	0	2
21718	2	0	0	0	2
21719	3	0	0	0	3
21720	3	0	0	0	3
21721	3	0	0	0	3
21722	2	0	0	0	2
21723	3	0	0	0	3
21724	3	0	0	0	3
21725	3	0	0	0	3
21726	2	0	0	0	2
21727	4	0	0	0	4
21728	4	0	0	0	4
21729	4	0	0	0	4
21730	3	0	0	0	3
21731	3	0	0	0	3
21732	3	0	0	0	3
21733	2	0	0	0	2
21734	2	0	0	0	2
21735	2	0	0	0	2
21736	2	0	0	0	2
21737	4	0	0	0	4
21738	1	0	0	0	1
21739	1	0	0	0	1
21740	1	0	0	0	1
21741	1	0	0	0	1
21742	1	0	0	0	1
21743	1	0	0	0	1
21744	1	0	0	0	1
21745	1	0	0	0	1
21746	1	0	0	0	1
21747	1	0	0	0	1
21748	1	0	0	0	1
21749	1	0	0	0	1
21750	1	0	0	0	1
21751	1	0	0	0	1
21752	1	0	0	0	1
21753	1	0	0	0	1
21754	1	0	0	0	1
21755	1	0	0	0	1
21756	1	0	0	0	1
21757	1	0	0	0	1
21758	1	0	0	0	1
21759	2	0	0	0	2
21760	2	0	0	0	2
21761	2	0	0	0	2
21762	2	0	0	0	2
21763	2	0	0	0	2
21764	2	0	0	0	2
21765	4	0	0	0	4
21766	38	0	0	0	38
21767	15	0	0	0	15
21768	5	0	0	0	5
21769	2	0	0	0	2
21770	5	0	0	0	5
21771	2	0	0	0	2
21772	2	0	0	0	2
21773	2	0	0	0	2
21774	2	0	0	0	2
21775	4	0	0	0	4
21776	2	0	0	0	2
21777	7	0	0	0	7
21778	2	0	0	0	2
21779	1	0	0	0	1
21780	1	0	0	0	1
21781	1	0	0	0	1
21782	1	0	0	0	1
21783	1	0	0	0	1
21784	1	0	0	0	1
21785	1	0	0	0	1
21786	1	0	0	0	1
21787	1	0	0	0	1
21788	1	0	0	0	1
21789	1	0	0	0	1
21790	1	0	0	0	1
21791	1	0	0	0	1
21792	1	0	0	0	1
21793	1	0	0	0	1
21794	1	0	0	0	1
21795	1	0	0	0	1
21796	1	0	0	0	1
21797	1	0	0	0	1
21798	1	0	0	0	1
21799	1	0	0	0	1
21800	1	0	0	0	1
21801	1	0	0	0	1
21802	1	0	0	0	1
21803	1	0	0	0	1
21804	1	0	0	0	1
21805	1	0	0	0	1
21806	1	0	0	0	1
21807	1	0	0	0	1
21808	1	0	0	0	1
21809	1	0	0	0	1
21810	1	0	0	0	1
21811	1	0	0	0	1
21812	1	0	0	0	1
21813	1	0	0	0	1
21814	1	0	0	0	1
21815	1	0	0	0	1
21816	1	0	0	0	1
21817	1	0	0	0	1
21818	1	0	0	0	1
21819	1	0	0	0	1
21820	1	0	0	0	1
21821	1	0	0	0	1
21822	1	0	0	0	1
21823	1	0	0	0	1
21824	1	0	0	0	1
21825	1	0	0	0	1
21826	1	0	0	0	1
21827	1	0	0	0	1
21828	1	0	0	0	1
21829	1	0	0	0	1
21830	1	0	0	0	1
21831	1	0	0	0	1
21832	1	0	0	0	1
21833	1	0	0	0	1
21834	1	0	0	0	1
21835	1	0	0	0	1
21836	1	0	0	0	1
21837	1	0	0	0	1
21838	1	0	0	0	1
21839	1	0	0	0	1
21840	1	0	0	0	1
21841	1	0	0	0	1
21842	1	0	0	0	1
21843	1	0	0	0	1
21844	1	0	0	0	1
21845	1	0	0	0	1
21846	1	0	0	0	1
21847	1	0	0	0	1
21848	1	0	0	0	1
21849	1	0	0	0	1
21850	1	0	0	0	1
21851	1	0	0	0	1
21852	1	0	0	0	1
21853	1	0	0	0	1
21854	1	0	0	0	1
21855	1	0	0	0	1
21856	1	0	0	0	1
21857	1	0	0	0	1
21858	1	0	0	0	1
21859	1	0	0	0	1
21860	1	0	0	0	1
21861	1	0	0	0	1
21862	1	0	0	0	1
21863	1	0	0	0	1
21864	1	0	0	0	1
21865	1	0	0	0	1
21866	1	0	0	0	1
21867	1	0	0	0	1
21868	1	0	0	0	1
21869	1	0	0	0	1
21870	1	0	0	0	1
21871	1	0	0	0	1
21872	1	0	0	0	1
21873	2	0	0	0	2
21874	2	0	0	0	2
21875	2	0	0	0	2
21876	3	0	0	0	3
21877	1	0	0	0	1
21878	1	0	0	0	1
21879	2	0	0	0	2
21880	6	0	0	0	6
21881	4	0	0	0	4
21882	2	0	0	0	2
21883	4	0	0	0	4
21884	2	0	0	0	2
21885	2	0	0	0	2
21886	2	0	0	0	2
21887	2	0	0	0	2
21888	2	0	0	0	2
21889	2	0	0	0	2
21890	1	0	0	0	1
21891	1	0	0	0	1
21892	1	0	0	0	1
21893	1	0	0	0	1
21894	2	0	0	0	2
21895	2	0	0	0	2
21896	2	0	0	0	2
21897	2	0	0	0	2
21898	2	0	0	0	2
21899	2	0	0	0	2
21900	2	0	0	0	2
21901	2	0	0	0	2
21902	2	0	0	0	2
21903	2	0	0	0	2
21904	2	0	0	0	2
21905	2	0	0	0	2
21906	2	0	0	0	2
21907	2	0	0	0	2
21908	2	0	0	0	2
21909	2	0	0	0	2
21910	2	0	0	0	2
21911	2	0	0	0	2
21912	2	0	0	0	2
21913	2	0	0	0	2
21914	2	0	0	0	2
21915	2	0	0	0	2
21916	2	0	0	0	2
21917	2	0	0	0	2
21918	2	0	0	0	2
21919	2	0	0	0	2
21920	2	0	0	0	2
21921	2	0	0	0	2
21922	2	0	0	0	2
21923	2	0	0	0	2
21924	2	0	0	0	2
21925	2	0	0	0	2
21926	2	0	0	0	2
21927	2	0	0	0	2
21928	2	0	0	0	2
21929	2	0	0	0	2
21930	2	0	0	0	2
21931	2	0	0	0	2
21932	2	0	0	0	2
21933	2	0	0	0	2
21934	2	0	0	0	2
21935	5	0	0	0	5
21936	2	0	0	0	2
21937	2	0	0	0	2
21938	2	0	0	0	2
21939	2	0	0	0	2
21940	2	0	0	0	2
21941	2	0	0	0	2
21942	2	0	0	0	2
21943	2	0	0	0	2
21944	1	0	0	0	1
21945	1	0	0	0	1
21946	1	0	0	0	1
21947	1	0	0	0	1
21948	1	0	0	0	1
21949	1	0	0	0	1
21950	4	0	0	0	4
21951	1	0	0	0	1
21952	2	0	0	0	2
21953	2	0	0	0	2
21954	2	0	0	0	2
21955	4	0	0	0	4
21956	2	0	0	0	2
21957	1	0	0	0	1
21958	4	0	0	0	4
21959	1	0	0	0	1
21960	1	0	0	0	1
21961	5	0	0	0	5
21962	4	0	0	0	4
21963	3	0	0	0	3
21964	1	0	0	0	1
21965	2	0	0	0	2
