tf	target	mor	likelihood	state
MYC	NEK1	-0.116848635569911	1	inhibition
MYC	NTN1	0.092013984613799	1	activation
MYC	SGTA	-0.914623893780738	1	inhibition
MYC	XYLB	-0.027722638514397	1	inhibition
MYC	SCARNA6	0.07309076094772	1	activation
MYC	TRIM69	-0.56924758547532	1	inhibition
MYC	EPB41L5	-0.013129271389758	1	inhibition
MYC	PDE8A	-0.153619195497849	1	inhibition
MYC	RAB15	0.253634464326386	1	activation
MYCN	CNPY3	0.986514241719444	1	activation
MYCN	CDKN2A	0.147719893434804	1	activation
MYCN	SHANK3	0.805593316489673	1	activation
MYCN	METTL7A	0.98746896706849	1	activation
MYCN	CX3CR1	-0.907393056986789	1	inhibition
MYCN	AMIGO2	-0.948663134495999	1	inhibition
MYCN	NANOS3	0.999861001148595	1	activation
MYCN	SLC8A1	0.78809916144758	1	activation
MYCN	CCDC102A	0.990135324883565	1	activation
MYCN	VSIG10	0.448174268884262	1	activation
MYCN	SIT1	-0.013538283953426	1	inhibition
MYCN	UBR4	0.273642751688195	1	activation
MYCN	MRPL36	0.950757523391934	1	activation
MYCN	GALNT11	0.999386913175097	1	activation
MYCN	SPC25	-0.010302596425988	1	inhibition
MYCN	SPON1	-0.003335296110396	1	inhibition
MYCN	BGLAP	0.858793800800939	1	activation
MYCN	ZYX	-0.413831705025374	1	inhibition
MYCN	TRPM2	-0.934197130447563	1	inhibition
MYCN	TUBD1	0.193586051089608	1	activation
MYCN	TRAPPC1	0.533767705061991	1	activation
MYNN	ZBTB49	0.657916744073905	1	activation
MYNN	FLI1	0.124997756628083	1	activation
MYSM1	TBKBP1	-0.991077514835526	1	inhibition
MYSM1	RAB33A	-0.48913226701239	1	inhibition
MYSM1	CUEDC2	0.715370960253333	1	activation
MYSM1	PEX19	0.7885389415327	1	activation
MYSM1	SLC25A17	0.457270178709467	1	activation
MYSM1	HABP4	-0.201198116223638	1	inhibition
MYSM1	GPR146	-0.216354836139457	1	inhibition
MYSM1	SIGLEC12	-0.164966784068714	1	inhibition
MYSM1	HEATR6	0.999376640168178	1	activation
MYSM1	SESN3	-0.307780377617214	1	inhibition
MYSM1	PCDHB5	0.908759135112081	1	activation
MYSM1	FDPS	0.244233538509078	1	activation
MYSM1	GJA9	0.983080209861123	1	activation
MYSM1	NUDT16	0.554556968883627	1	activation
MYSM1	MOB2	-0.005946358035943	1	inhibition
MYSM1	PKP4	-0.003524981736119	1	inhibition
MYSM1	ULBP2	-0.462967128955279	1	inhibition
MYSM1	C10orf105	-0.258569685200529	1	inhibition
MYSM1	DSCAML1	0.908313778478441	1	activation
MYSM1	SLC27A4	-0.012473128738288	1	inhibition
MYSM1	VPS28	0.966904740005177	1	activation
MYSM1	MORF4	0.954570934506509	1	activation
MYSM1	TNFAIP2	0.881846983922123	1	activation
MYSM1	CARD16	-0.005946358035943	1	inhibition
MZF1	GEMIN4	-0.006833574886223	1	inhibition
NACC2	ALOX15	0.972280571302233	1	activation
NACC2	PBK	-0.009678366320868	1	inhibition
NCOA1	ZNF486	0.754721333017039	1	activation
NCOA3	ZNF283	0.920086992508863	1	activation
NCOA3	KIF26A	-0.997284351418054	1	inhibition
NFATC2	ZNF75A	0.613036893828858	1	activation
NFATC2	RAP1GAP2	0.105761258543565	1	activation
NFATC2	RPLP2	-0.013959162835452	1	inhibition
NFATC2	RSL24D1	0.799743366967133	1	activation
NFATC2	PAFAH1B3	0.829222546498299	1	activation
NFATC2	ARMC8	0.860076396587801	1	activation
NFATC2	KCNK6	-0.047711940233808	1	inhibition
NFATC2	THEM5	0.95151779958622	1	activation
NFATC2	TPCN2	0.911391702640085	1	activation
NFATC2	TREM2	0.903288164755991	1	activation
NFATC2	NEU3	0.971903794054398	1	activation
NFATC2	PIN4	0.946514895347673	1	activation
NFATC2	TPI1	0.08024456725418	1	activation
NFATC2	WWP1	-0.82162033366068	1	inhibition
NFATC2	CARD8	0.955857383838768	1	activation
NFATC2	USP39	0.998128249639508	1	activation
NFATC2	ST6GALNAC2	0.194418234203725	1	activation
NFATC2	USP27X	0.998145752100286	1	activation
NFATC2	WDR13	-0.005544652369074	1	inhibition
NFATC2	NSUN4	0.900447235466888	1	activation
NFATC2	RNF139	0.985120132237155	1	activation
NFATC2	GTF2B	0.918088149462564	1	activation
NFE2	FBN2	-0.252030952246702	1	inhibition
NFE2L1	MPDZ	0.430729849184693	1	activation
NFE2L2	ZSCAN21	0.974651121344099	1	activation
NFE2L3	CYP2J2	-0.020055743917954	1	inhibition
NFE2L3	RELA	0.507620054709615	1	activation
NFIA	PILRB	-0.149588372658395	1	inhibition
NFIA	PLAG1	0.933577646354398	1	activation
NFIA	PLCL1	0.651992717848723	1	activation
NFIA	GPNMB	0.972055076288415	1	activation
NFIA	PRKD1	0.992325628498216	1	activation
NFIA	ADD2	0.999904056959463	1	activation
NFIA	BEX2	0.524630352091054	1	activation
NFIA	GNAZ	0.958548363473758	1	activation
NFIA	GMPR	-0.99603870514315	1	inhibition
NFIA	NAV2	0.986777832478769	1	activation
NFIA	PLS3	0.993763128343112	1	activation
NFIA	RCN3	-0.830943933995866	1	inhibition
NFIA	RELN	-0.03505883090614	1	inhibition
NFIA	XCL2	-0.743537179271261	1	inhibition
NFIA	RAB6B	-0.003828788461983	1	inhibition
NFIA	C11orf54	-0.991883316308641	1	inhibition
NFIA	JMJD8	-0.042306428862189	1	inhibition
NFIA	AP2B1	0.777348128205971	1	activation
NFIA	STAB2	-0.00988238904757	1	inhibition
NFIA	ARMC5	0.405197501410719	1	activation
NFIA	GRIN3B	-0.337201011738295	1	inhibition
NFIA	GOLGA8A	-0.003335296110396	1	inhibition
NFIA	TNPO3	-0.186101024576322	1	inhibition
NFIA	LILRB5	0.956430956317055	1	activation
NFIA	UEVLD	0.963866265071775	1	activation
NFIA	CPEB1	-0.041332166969641	1	inhibition
NFIA	NUDT15	-0.002951500161661	1	inhibition
NFIA	DNAH7	-0.21049559618906	1	inhibition
NFIA	DNMT3B	-0.811855385339102	1	inhibition
NFIA	ZNF205	-0.168052367192729	1	inhibition
NFIA	ZNF600	-0.619148529309749	1	inhibition
NFIA	NEDD4L	-0.770824722226556	1	inhibition
NFIA	RAPGEF2	-0.397967129625566	1	inhibition
NFIA	KLHDC8A	0.144377622166845	1	activation
NFIB	SERPINB2	-0.036239906796052	1	inhibition
NFIB	COL4A2	0.975128907042255	1	activation
NFIB	BTAF1	-0.868562525815699	1	inhibition
NFIB	CCDC86	0.350894663077908	1	activation
NFIC	XKR5	-0.959301229183306	1	inhibition
NFIX	DSG2	0.131921573787017	1	activation
NFKB1	CREB1	0.42238632809963	1	activation
NFX1	TTC36	0.997268116187482	1	activation
NFX1	RBMXL1	0.99778516248708	1	activation
NFX1	LOXL4	0.311277226469599	1	activation
NFX1	LRRFIP1	0.957446088094494	1	activation
NFX1	NFXL1	0.956658453792366	1	activation
NFX1	HLA-DQB1	-0.410847604306419	1	inhibition
NFX1	ERAP2	0.073462522529229	1	activation
NFX1	FBRS	0.98161069673979	1	activation
NFX1	FHIT	-0.988068617141532	1	inhibition
NFX1	LCA5	0.96945878557384	1	activation
NFX1	PIGG	0.997531863373888	1	activation
NFX1	RGS2	0.999000346646347	1	activation
NFX1	YAF2	0.996124843384111	1	activation
NFX1	GOLGA8A	0.132538259179038	1	activation
NFX1	PHTF1	0.998269450814089	1	activation
NFX1	PSMC1	0.072168642544024	1	activation
NFX1	PTPN6	-0.009627981831375	1	inhibition
NFX1	ITPKB	0.185006510825851	1	activation
NFX1	NOTCH4	0.476190764199278	1	activation
NFX1	SAP18	0.760996534948835	1	activation
NFX1	FAM184B	0.999840705039437	1	activation
NFXL1	NFX1	0.956658453792366	1	activation
NFXL1	DAAM2	-0.696608729355343	1	inhibition
NFYA	MPZL3	0.080446186581225	1	activation
NKX2-3	HOXB6	0.99996058315399	1	activation
NKX2-3	HOXB5	0.999972717880735	1	activation
NKX2-3	AK7	0.876761143505296	1	activation
NKX3-1	CYP24A1	-0.003120445446517	1	inhibition
NKX3-1	SIPA1L3	-0.002902533774159	1	inhibition
NKX3-1	SNORA54	-0.171809945379107	1	inhibition
NKX3-1	CRYM	0.98721840989548	1	activation
NKX3-1	TCN2	0.150780615136624	1	activation
NKX3-1	SERPINB1	-0.220817563196618	1	inhibition
NKX3-1	GAL3ST4	-0.002012990938742	1	inhibition
NPAS1	SEC31A	-0.038892770218053	1	inhibition
NPAS1	BTK	0.868182423176527	1	activation
NPAS1	FES	0.861032081693563	1	activation
NPAS1	TAS2R4	0.421106349579818	1	activation
NPAS1	TTLL7	0.231273479088334	1	activation
NPAS1	NOTCH3	0.490589097170797	1	activation
NPAS1	NOC3L	0.990976051252515	1	activation
NPAS1	PDCD2	0.993424987251777	1	activation
NPAS1	LRRC49	0.945122078564992	1	activation
NPAS1	ZADH2	0.9422367386079	1	activation
NPAS1	RBM38	-0.028538661125694	1	inhibition
NPAS2	E2F2	-0.039629173156036	1	inhibition
NR1D2	CALD1	0.076690677460368	1	activation
NR1I2	GEMIN4	0.533115732274301	1	activation
NR1I2	APOBEC3B	-0.012156671737013	1	inhibition
NR1I2	NUP62	0.722797051209128	1	activation
NR1I2	TOE1	0.683959442154743	1	activation
NR1I3	GTF2IRD1	0.110451676267303	1	activation
NR1I3	GSTM3	0.078252688266489	1	activation
NR1I3	SYDE2	0.834403334996672	1	activation
NR2C1	ZNF324B	0.998400529846063	1	activation
NR2C1	LOXL2	-0.477062559020135	1	inhibition
NR2C1	LRIG2	0.999978019449801	1	activation
NR2C1	MKRN3	0.083315923684438	1	activation
NR2C1	CBX8	0.674243382694636	1	activation
NR2C1	ZNF662	0.992099574250121	1	activation
NR2C1	SLC44A4	-0.013747220795032	1	inhibition
NR2C1	ENDOU	0.988425517477513	1	activation
NR2C1	NPRL3	-0.973383949601655	1	inhibition
NR2C1	RBM20	0.968879848082087	1	activation
NR2E3	NDUFA4	0.461828613474658	1	activation
NR2E3	SIDT1	-0.905051086722934	1	inhibition
NR2E3	ATXN2	0.93239532160179	1	activation
NR2E3	ATRIP	0.989613690548868	1	activation
NR2E3	OTUD6B	0.835133302345477	1	activation
NR2E3	CAMKV	0.972652616418799	1	activation
NR2E3	ATPAF2	0.700171651714744	1	activation
NR2E3	AKR1C1	-0.698208666260578	1	inhibition
NR2E3	WDTC1	0.309584572129931	1	activation
NR2E3	SLC22A4	0.253133951081592	1	activation
NR2E3	KCNAB3	0.866654390318796	1	activation
NR2E3	SLC30A4	0.840527730424091	1	activation
NR2E3	ESR1	0.098321044296621	1	activation
NR2E3	GCM2	0.181417859331377	1	activation
NR2E3	HSPD1	-0.00923367841633	1	inhibition
NR2E3	SMARCD1	0.704560760111386	1	activation
NR2E3	METTL13	0.990331406375103	1	activation
NR3C2	MALT1	-0.026538588918624	1	inhibition
NR3C2	EDA	0.894548213992211	1	activation
NR4A2	KLF13	-0.006075386089225	1	inhibition
NR4A3	GDF11	-0.010090441429415	1	inhibition
NR6A1	NCAPH	0.224278116605425	1	activation
NR6A1	NSMAF	0.846471366496832	1	activation
NR6A1	COL4A1	-0.346619860418456	1	inhibition
NR6A1	TMEM126A	0.1189416079966	1	activation
NR6A1	TMEM132E	0.491244049176742	1	activation
NR6A1	MFSD10	0.73319953768277	1	activation
NR6A1	RNU11	0.423026693481523	1	activation
NR6A1	SCARNA17	0.922620718432478	1	activation
NR6A1	CAMK2D	-0.996158101031353	1	inhibition
NR6A1	C11orf58	0.277862803090011	1	activation
NR6A1	PMS1	0.389477960786146	1	activation
NR6A1	MAPK1IP1L	0.097363784364429	1	activation
NRF1	IL32	0.469656632995334	1	activation
NRL	SH3RF3	-0.127570782128129	1	inhibition
NRL	SHISA5	-0.005003396410721	1	inhibition
PATZ1	PPFIA4	-0.168674470222358	1	inhibition
PAX8	AHSP	-0.018426670667462	1	inhibition
PAX8	FOXK1	0.989159165787963	1	activation
PBX1	ZNF131	-0.822149792225681	1	inhibition
PBX1	ZNF469	-0.040948138467199	1	inhibition
PBX1	WRAP53	-0.006240388015788	1	inhibition
PBX1	HBB	0.999420656472179	1	activation
PBX1	BUB1	0.191517083743066	1	activation
PBX1	OXR1	-0.954293864088229	1	inhibition
PBX1	GPR84	0.598649483230309	1	activation
PBX1	SNORD1A	-0.081356664969882	1	inhibition
PBX1	RNF44	-0.954293864088229	1	inhibition
PBX1	RAB3IL1	-0.997764549942505	1	inhibition
PBX3	SNAPC5	0.986011491992591	1	activation
PBX3	MPZL3	0.110983547915885	1	activation
PCGF6	SNAPC5	-0.999367266547113	1	inhibition
PHF20	PHF21A	0.977700978639619	1	activation
PHF20	PROM1	0.972205596161093	1	activation
PHF21A	ZNF569	0.998050582688227	1	activation
PHF21A	RHBDD1	-0.998827015436855	1	inhibition
PHF21A	ARHGEF5	-0.001923448032738	1	inhibition
PHF21A	PHF20	0.977700978639619	1	activation
PHF21A	TARDBP	0.726987408661086	1	activation
PHF21A	PRDM10	0.159189291368924	1	activation
PHF21A	SPATC1	-0.735619406725301	1	inhibition
PHF21A	RANBP17	-0.178205842059659	1	inhibition
PHF21A	FAM72D	-0.913818467425889	1	inhibition
PHF21A	TM9SF4	-0.020255921017148	1	inhibition
PHF21A	TM9SF1	-0.052757503491336	1	inhibition
PHF21A	SPNS3	0.102480104754941	1	activation
PHF21A	SLC25A38	0.949596580789971	1	activation
PHF21A	SVEP1	-0.023604243870139	1	inhibition
PHF21A	FAM153B	-0.008012010520769	1	inhibition
PHF21A	EPSTI1	0.921070094462721	1	activation
PHF21A	KPNA1	-0.173075791304031	1	inhibition
PHF21A	BNIP3	-0.982693881814489	1	inhibition
PHF21A	CDK9	0.712152559438663	1	activation
PHF21A	POLK	0.999204213223368	1	activation
PHF21A	PPIB	0.306214090369442	1	activation
PHF21A	PHF6	0.989583958764006	1	activation
PHF21A	SDHC	-0.019857397676908	1	inhibition
PHF21A	SDHD	-0.148451438206958	1	inhibition
PHF21A	SPG7	0.938122678206602	1	activation
PHF21A	CYP4V2	-0.02980392188603	1	inhibition
PHF21A	KIAA1328	0.982506212765725	1	activation
PHF21A	MIA	0.086920805061538	1	activation
PHF21A	KMO	0.385114419634909	1	activation
PIN1	IFT27	0.997757511700912	1	activation
PIN1	PIWIL2	0.998247557356625	1	activation
PIN1	SERF2	0.933745020576195	1	activation
PIN1	FAM135A	0.963577550970982	1	activation
PIN1	EIF5A2	0.550671388677933	1	activation
PIN1	DHRSX	0.998242043176664	1	activation
PIN1	TREML1	0.998940443503243	1	activation
PIN1	SIGLEC11	0.891745558727853	1	activation
PIN1	NDUFS3	0.999760790323535	1	activation
PIN1	OR2L2	0.918290007451248	1	activation
PIN1	C4A	0.123824854975835	1	activation
PIN1	IDS	0.678834679902235	1	activation
PIN1	NRM	0.983452957110139	1	activation
PIN1	PINX1	0.902819621392762	1	activation
PIN1	PQBP1	0.976512076583258	1	activation
PIN1	PRDM5	-0.997898922052144	1	inhibition
PIN1	MCEE	0.996503019213743	1	activation
PIN1	PIGY	0.999790660112326	1	activation
PIN1	PIN4	0.992190742300718	1	activation
PIN1	PIM3	0.352093894039784	1	activation
PIN1	PIM2	-0.214145388477625	1	inhibition
PIN1	RPS7	0.134090309772057	1	activation
PLAG1	PKHD1L1	0.512203387661929	1	activation
PLAG1	CDC42EP4	0.758113782365077	1	activation
PLAG1	SLC39A9	-0.021179779408234	1	inhibition
PLAG1	RHOXF2B	-0.686892036668704	1	inhibition
PLAG1	TMTC2	-0.289139270024397	1	inhibition
PLAG1	TRAF1	-0.891790356501885	1	inhibition
PLAG1	CHD1L	-0.902955021737114	1	inhibition
PLAG1	IGFBP6	0.312408387948245	1	activation
PLAG1	MARCO	0.955972652519042	1	activation
PLAG1	SIGLEC9	0.943984084049116	1	activation
PLAG1	SMARCA4	-0.96889809762232	1	inhibition
PLAG1	MOV10	-0.126565095721206	1	inhibition
PLAG1	ATP1B2	0.926562799180038	1	activation
PLAG1	NELL2	0.962895532196764	1	activation
PLAG1	SNORD116-14	-0.207605227375799	1	inhibition
PLAG1	PLA2G15	-0.766219732909304	1	inhibition
PLAG1	EIF3M	-0.243993669117996	1	inhibition
PLAG1	PEAR1	0.799320610520211	1	activation
PLAG1	PLA1A	0.867877980640801	1	activation
PLAG1	GGT1	0.122661104285094	1	activation
PLAG1	HAUS5	0.089768556253966	1	activation
PLAG1	NFIA	0.933577646354398	1	activation
PLAG1	NAV3	0.965554357986202	1	activation
PLAG1	HESX1	-0.520158279052125	1	inhibition
PLAG1	PKP2	0.996471111418359	1	activation
PLAG1	SPTB	0.806006271550327	1	activation
PLAG1	RETN	-0.017614720085021	1	inhibition
PLAGL1	ZNF808	-0.005168676073727	1	inhibition
PLAGL2	CCDC17	0.861982416711761	1	activation
PLAGL2	RAB12	0.126774357341541	1	activation
POGK	DNAH12	0.834037402673957	1	activation
POGK	GLB1L2	0.819268805320693	1	activation
POGK	CKMT2	0.956430956317055	1	activation
POGK	ZNF614	0.588538813420615	1	activation
POGK	TMEM117	-0.961772641932919	1	inhibition
POGK	C12orf42	0.986129058608815	1	activation
POGK	PLCH1	0.883502439119141	1	activation
POGK	BRD7	-0.231455854130399	1	inhibition
POGK	GGNBP2	0.784557350369734	1	activation
POGK	AGK	0.940135599820759	1	activation
POGK	PSMD10	0.996807421742667	1	activation
POGK	PFKL	0.984611599578658	1	activation
POGK	SMG5	0.756179088361305	1	activation
POGK	SDF2	0.869394391506436	1	activation
POGK	RINT1	0.428158377426279	1	activation
POGK	ABCA3	0.849545578485524	1	activation
POGK	BTBD3	0.898513375456858	1	activation
POU2AF1	DPF3	0.995375051978776	1	activation
POU2AF1	FLT1	0.991984196552792	1	activation
POU2AF1	MOCS1	0.988159508013983	1	activation
POU2AF1	FCRL5	0.999995808932311	1	activation
POU2AF1	ZNF831	-0.034892982409944	1	inhibition
POU2F2	ARV1	-0.018152242357967	1	inhibition
POU5F1	ZNF703	-0.996484656340203	1	inhibition
POU5F1B	ZNF831	0.455318584896088	1	activation
POU5F1B	ZNF239	0.592339509998849	1	activation
POU5F2	FLT1	-0.010143092683254	1	inhibition
PPARA	NUP107	0.883502439119141	1	activation
PPARA	STXBP5L	0.306774457118021	1	activation
PPARA	HIBCH	0.989790401817788	1	activation
PPARA	ZNF517	0.964342734342927	1	activation
PPARA	FBRS	0.999589019301584	1	activation
PPARA	TWSG1	0.703466926571651	1	activation
PPARA	CD200	-0.948824147002585	1	inhibition
PPARA	FBXL17	0.282656459816125	1	activation
PPARA	MKRN1	-0.995468316390852	1	inhibition
PPARA	SMARCA4	0.638192432443407	1	activation
PPARD	TRIM44	0.233163683766485	1	activation
PPARG	PHF20L1	0.810099962574659	1	activation
PPARG	OGN	0.505655266451299	1	activation
PPARG	HTR1F	0.400145225727241	1	activation
PPARG	IQSEC3	-0.008947957329977	1	inhibition
PPARG	CDC14B	-0.749183578578423	1	inhibition
PPARG	ACTN4	0.989003521108656	1	activation
PPARG	ACOXL	-0.013129271389758	1	inhibition
PPARG	JKAMP	0.622933111555757	1	activation
PPARG	SNX14	0.993028931379939	1	activation
PPARG	BATF3	0.151812011865008	1	activation
PPARG	BASP1	-0.017881607832191	1	inhibition
PPARG	UNC5A	-0.967508989380186	1	inhibition
PPARG	LRRC4B	-0.026281841888571	1	inhibition
PPARG	MKNK2	-0.851497833171643	1	inhibition
PPARG	DYRK4	0.599278735877808	1	activation
PPARG	CYP27A1	0.530506706572477	1	activation
PPARG	CRISP3	0.094540014676577	1	activation
PPARG	CBX4	0.945683130931581	1	activation
PPARG	FFAR3	0.28051995379133	1	activation
PRDM10	SPRED3	0.803518749670073	1	activation
PRDM15	ENPP5	-0.102554153017839	1	inhibition
PRDM16	PCYT2	-0.508183945192025	1	inhibition
PRDM4	TRIM13	0.194418234203725	1	activation
PRDM4	ZNF579	0.977393713084378	1	activation
PRDM4	ZNF808	0.978716579517544	1	activation
PRDM4	ATG12	0.9822123773155	1	activation
PRDM4	BPNT1	0.888879394554406	1	activation
PRDM4	UCKL1	-0.006689400244178	1	inhibition
PRDM4	AAK1	0.981963967363594	1	activation
PRDM4	DGKZ	0.995771983149577	1	activation
PRDM4	MTMR12	-0.005574619100781	1	inhibition
PRDM4	VBP1	0.997846201348166	1	activation
PRDM4	DCAF6	-0.902043116845525	1	inhibition
PRDM4	SPPL2A	0.997846201348166	1	activation
PRDM4	TMEM9B	0.700722293463359	1	activation
PRDM4	MTMR4	0.979911120965111	1	activation
PRDM4	HSPBAP1	0.871790608169004	1	activation
PRDM4	PDZD2	0.374592354064052	1	activation
PRDM4	ERGIC2	0.886754487667608	1	activation
PRDM4	RHD	0.964437324709954	1	activation
PRDM4	PRKAR1A	0.459874220204584	1	activation
PRDM5	SNX24	-0.048152212710344	1	inhibition
PRDM5	ALOX5	0.998247557356625	1	activation
PRDM5	MME	0.527243033816419	1	activation
PRDM5	TRPM6	-0.904158177205303	1	inhibition
PRDM5	SYNCRIP	-0.020255921017148	1	inhibition
PRDM5	MAP2K1	0.747842470871483	1	activation
PRDM5	CCDC30	-0.032026880659143	1	inhibition
PRDM5	CKAP4	0.999300035678392	1	activation
PRDM5	CRIP3	0.980989878610773	1	activation
PRDM5	S100A12	-0.00768031926145	1	inhibition
PRDM5	ATP1B2	0.938279668543325	1	activation
PRDM5	PTGES3	-0.047058251779172	1	inhibition
PRDM5	SLC16A6	-0.664313286405595	1	inhibition
PRDM5	SIRPB1	-0.849228656520728	1	inhibition
PRDM5	A4GALT	0.641212623646946	1	activation
PRDM5	S100A8	-0.993888345202688	1	inhibition
PRDM5	HOOK3	0.131614114718336	1	activation
PRDM5	PNPLA1	0.221979019250319	1	activation
PRDM5	DEFA1B	0.993979331783139	1	activation
PRDM5	FDPS	-0.012094287993645	1	inhibition
PRDM5	INSC	-0.993888345202688	1	inhibition
PRDM5	MTX1	-0.002453478847589	1	inhibition
PRDM5	NCR1	0.879326600612143	1	activation
PRDM5	PIN1	-0.997898922052144	1	inhibition
PRDM5	TESC	-0.956803366696706	1	inhibition
PRDM5	RETN	-0.003892455389543	1	inhibition
PRDM5	NDUFA7	-0.445861911587388	1	inhibition
PRDM5	XYLB	-0.340956626463732	1	inhibition
PRDM5	JAZF1	0.987853340082205	1	activation
PRDM8	CTRL	0.754721333017039	1	activation
PRDM8	PRKCI	0.991867224577945	1	activation
PRDM8	PRDX5	-0.039259416171331	1	inhibition
PRDM8	PTPRC	0.797197013505227	1	activation
PRDM8	DCTD	-0.033591588273383	1	inhibition
PRDM8	IQCG	0.987504379624236	1	activation
PRDM8	ING5	0.993652288554581	1	activation
PRDM8	NAGK	0.530506706572477	1	activation
PRDM8	NEO1	-0.869766756909762	1	inhibition
PRDM8	ZNF10	0.50238016872092	1	activation
PRDM8	INPP5D	0.994634008944368	1	activation
PRDM8	CACYBP	0.643019461830056	1	activation
PRDM8	ILVBL	0.737800232548715	1	activation
PRDM8	S1PR2	-0.137974503660952	1	inhibition
PRDM8	MRPS10	0.75520789213936	1	activation
PRDM8	ABCB9	0.673090347413731	1	activation
PRDM8	MAN2C1	0.969866139375973	1	activation
PRDM8	MTHFD1	0.662034977993447	1	activation
PRDM8	DENND5B	0.36296679230252	1	activation
PRDM8	LMOD1	-0.038892770218053	1	inhibition
PRDM8	TMEM181	0.981302714658656	1	activation
PRDM8	CXCL3	0.898756869947782	1	activation
PRDM8	MRPS7	0.577714380422149	1	activation
PRDM8	NDC80	-0.21049559618906	1	inhibition
PRDM8	NDEL1	-0.011427545543405	1	inhibition
PRDM8	COX4I1	-0.00988238904757	1	inhibition
PRDM8	PLXNB2	0.760517686091448	1	activation
PRDM8	PC	0.972946881702131	1	activation
PRDM8	ERLIN2	0.995537883189542	1	activation
PRMT3	FGF11	0.409634187406757	1	activation
PRMT3	PRMT5	0.998168847862213	1	activation
PRMT3	PRMT2	0.202455141005032	1	activation
PRMT3	PRMT7	0.85089592737813	1	activation
PRMT3	PRMT6	0.80887869676494	1	activation
PRMT3	PRKCQ	0.93967642439316	1	activation
PRMT3	PRKCI	0.997493513958193	1	activation
PRMT3	PTPRJ	-0.717728992645167	1	inhibition
PRMT3	DNAJC28	0.897534334367973	1	activation
PRMT3	CTTNBP2NL	-0.941970139665565	1	inhibition
PRMT3	TRMT2A	0.999962504119659	1	activation
PRMT3	TRPC4AP	-0.086001769545607	1	inhibition
PRMT3	AHCYL2	0.997023617243685	1	activation
PRMT3	ROMO1	0.144046764789314	1	activation
PRMT3	RRAS2	0.671935247475104	1	activation
PRMT3	FEZ1	-0.152459334597988	1	inhibition
PRMT3	RPA1	0.901876618290333	1	activation
PRMT3	SNW1	0.946377080939174	1	activation
PRMT3	PRKAR1A	0.900686711229966	1	activation
PRMT3	SNORD116-20	0.159547507020133	1	activation
PRMT3	PRKCSH	0.867877980640801	1	activation
PRMT3	PROCA1	0.491899025559559	1	activation
PRMT3	TTC7B	0.999841273365831	1	activation
