node	mux	agg	layer1	layer2	layer3	layer4
18136	16.5711678799088	46.888123698583	0	10.0035169499668	13.4405448993247	0
26281	16.5707387466485	1.98628009299407	0	0	0	0.993140046497034
16500	16.5700256744111	32.3944308340916	0	10.4436438579485	5.7535715590973	0
21993	16.5695731944498	4.96570023248464	0	0	0	2.48285011624232
18218	16.569355206703	274.303688020198	0	5.37059386927082	131.781250140828	0
14885	16.5683743673891	192.452916015335	0	9.85626807003898	86.3701899376287	0
24772	16.5675674472097	6.13206705539491	0	0	0	3.06603352769746
31903	16.5589029940652	5.2547893562572	0	0	0	2.6273946781286
15275	16.5573984622762	36.106793467035	0	13.1304218212101	4.92297491230735	0
31120	16.5565556016826	17.408673218495	0	0	0	8.7043366092475
31122	16.5565556016826	8.05453863313634	0	0	0	4.02726931656817
17014	16.5551049355336	17.31105194206	0	6.46395892172793	2.19156704930207	0
13515	16.5525689853787	328.304464411258	0	12.2611815300043	151.891050675625	0
21343	16.5469562489755	3.95313160218066	0	0	0	1.97656580109033
14261	16.5468425703192	36.8536328173072	0	5.58234242820306	12.8444739804505	0
14862	16.5441524884039	85.6355874824007	0	0	42.8177937412003	0
69883	16.5411234392431	6.25585316427143	0	0	0	3.12792658213571
17619	16.5404366197967	268.272172287811	0	7.7900005203799	126.346085623525	0
22023	16.5398956384393	4.96570023248662	0	0	0	2.48285011624331
15242	16.5388628423364	61.9401095358005	0	10.8379571879911	20.1320975799091	0
12659	16.5387828145495	1	0	0	0.5	0
22722	16.5345542106732	4.87177266582698	0	0	0	2.43588633291349
15137	16.5337766866751	178.97987301998	0	0	89.48993650999	0
13316	16.5323315485365	33.768915361644	0	7.87107091687817	9.01338676394383	0
21497	16.5321567328917	4.24634054959557	0	0	0	2.12317027479778
19148	16.5298164559433	6.81758591765203	0	0	0	3.40879295882602
16577	16.5277697815416	266.406927406754	0	13.9525695082661	119.250894195111	0
17323	16.5263098782091	35.3701581062534	0	10.5675987874119	7.11748026571476	0
14096	16.5256143663272	177.460763844308	0	14.7618589590862	73.9685229630677	0
16373	16.5225103652789	122.916463158839	0	14.6711821953254	46.787049384094	0
15434	16.5219710815032	194.446870838566	0	3.50263521259368	93.7208002066891	0
16499	16.5215001230938	3.70730490534528	0	0	1.85365245267264	0
30900	16.5209763149835	4.11226485643611	0	0	0	2.05613242821806
16037	16.5146136343098	33.0881905913442	0	13.829797923699	2.71429737197306	0
17798	16.5137739610255	1	0	0	0.5	0
23469	16.5115377505192	4.4225819626286	0	0	0	2.2112909813143
21214	16.5113401654045	3.69757046941161	0	0	0	1.8487852347058
16724	16.5097511529	86.4085599659176	0	16.6256849504231	26.5785950325357	0
25299	16.5089601948146	1.78908007568403	0	0	0	0.894540037842016
13451	16.5082166334988	39.365832986642	0	7.31654561838285	12.3663708749382	0
29479	16.5061577553917	1.21265810426496	0	0	0	0.606329052132482
16423	16.505940264851	95.6710752529852	0	5.8564024291134	41.9791351973792	0
14995	16.5023248134983	46.8037041022812	0	20.036589594608	3.36526245653263	0
16214	16.50102659989	24.2725136321778	0	8.13625681608889	4	0
13453	16.5008777872876	13.3461199918243	0	5.48740079920041	1.18565919671173	0
16853	16.500207573511	28.2923363605093	0	9.64616818025465	4.5	0
960	16.5	66	33	0	0	0
1145	16.5	66	33	0	0	0
1298	16.5	66	33	0	0	0
1400	16.5	66	33	0	0	0
2411	16.5	66	33	0	0	0
2596	16.5	66	33	0	0	0
3364	16.5	66	33	0	0	0
5062	16.5	66	33	0	0	0
5116	16.5	66	33	0	0	0
5433	16.5	66	33	0	0	0
24294	16.4987409007286	1.67678318287578	0	0	0	0.838391591437888
14211	16.496639884089	122.184410742408	0	5.68744597442986	55.4047593967739	0
23143	16.49530605125	4.06130992215154	0	0	0	2.03065496107577
22129	16.4918306003438	5.54276990535259	0	0	0	2.7713849526763
17200	16.4915904199331	108.479740495885	0	14.7092081414028	39.5306621065399	0
15956	16.4886133413314	30.7268396949063	0	0	15.3634198474532	0
31667	16.4879247335441	3.57369424451674	0	0	0	1.78684712225837
12783	16.4738554423711	22.8599740363873	0	8.92998701819367	2.5	0
15780	16.4716146534956	89.7933966461894	0	15.9229914121566	28.9737069109382	0
24297	16.4700640163903	2.24942083107183	0	0	0	1.12471041553592
16271	16.4685582351998	36.9622952274042	0	15.1967183886548	3.28442922504731	0
13954	16.4685440094627	37.2310136350504	0	8.96465156826193	9.65085524926326	0
16210	16.4677580108885	55.7636171656742	0	0	27.8818085828371	0
12648	16.4661257166423	20.4071051280183	0	7.20355256400917	3	0
17094	16.4612471032601	132.440145869741	0	17.5786882276485	48.6413847072218	0
16403	16.4609251893288	34.1370846924208	0	13.3634570089279	3.70508533728252	0
17026	16.4564090293135	60.6496998063397	0	19.0637898585028	11.2610600446671	0
16103	16.4552714588267	183.336666744607	0	17.7469259669969	73.9214074053066	0
17281	16.4544234880291	328.61716770053	0	4.12892746570909	160.179656384556	0
12998	16.4536515457388	38.3218172290213	0	12.4490707704361	6.71183784407455	0
20453	16.4529825741283	5.56191904335397	0	0	0	2.78095952167699
16455	16.4518686254565	26.7978716609366	0	11.611640578221	1.78729525224731	0
13837	16.4507382252496	32.3912894528826	0	9.45862432282199	6.73702040361931	0
15054	16.4489154625177	73.4030131344412	0	12.3326354766753	24.3688710905453	0
18231	16.4467804216123	10.4491621420901	0	0	5.22458107104507	0
14998	16.4450767206531	23.1298889916675	0	5.49993660300214	6.0650078928316	0
15325	16.4449317419545	1	0	0	0.5	0
21216	16.4430555369314	3.93361939401736	0	0	0	1.96680969700868
23664	16.4429685365541	10.0891158104985	0	0	0	5.04455790524925
17267	16.4388109357143	21.0332545647242	0	4.09063037342833	6.42599690893376	0
19753	16.4382922704168	8.41254402478864	0	0	0	4.20627201239432
13195	16.43756334399	19.515580683894	0	9.25779034194698	0.5	0
16216	16.4362760007659	49.1434166998088	0	5.95640145803053	18.6153068918739	0
15370	16.4345307325837	44.8109044555946	0	4.59273805547843	17.8127141723189	0
13084	16.4323930274765	46.9871246937486	0	11.1090502816246	12.3845120652497	0
17647	16.4259653568704	348.454208306485	0	8.17060694969912	166.056497203543	0
15400	16.4210610719531	54.090562086246	0	13.6276995540191	13.4175814891039	0
16326	16.4180537456667	778.186719060989	0	25.145057359822	363.948302170672	0
23418	16.4124982897236	7.48770105321013	0	0	0	3.74385052660506
16141	16.4122902434126	17	0	0	8.5	0
13914	16.4118872459079	16.7762354542609	0	6.8802861881725	1.50783153895797	0
31857	16.4104267120142	1.94658215115164	0	0	0	0.973291075575822
14937	16.4091585730453	24.3222696058008	0	7.63441170404729	4.52672309885311	0
15559	16.4064531056608	72.744453963603	0	16.1459513103603	20.2262756714412	0
30760	16.4060361514511	1.2217096109741	0	0	0	0.610854805487049
23349	16.4050142784179	6.07111548753134	0	0	0	3.03555774376567
16787	16.4050137849613	102.628627647703	0	15.0801234585442	36.2341903653071	0
28953	16.4042080775422	1.70347394304816	0	0	0	0.85173697152408
15259	16.401615094847	88.32427212935	0	0	44.162136064675	0
16747	16.4007196791544	41.8751954327221	0	9.57405349497256	11.3635442213885	0
23485	16.3999138119249	3.38809435762079	0	0	0	1.6940471788104
17291	16.3997601505064	450.997941041726	0	12.0116350016269	213.487335519236	0
15942	16.3964294022391	4.71138267097777	0	0	2.35569133548888	0
18099	16.394996609126	191.229574707868	0	7.45166230404371	88.1631250498904	0
15476	16.3947669182985	109.621273683409	0	11.0637276194762	43.7469092222281	0
24602	16.391954774702	6.55823407313746	0	0	0	3.27911703656873
23149	16.3834097569163	4.43421592428207	0	0	0	2.21710796214104
17727	16.3770930354694	33.5730707951625	0	14.6442670073913	2.14226839018994	0
14083	16.3748680755649	21.9306938812459	0	8.36569305130059	2.59965388932236	0
17739	16.3728065222632	16.587628013841	0	6.60183400926622	1.69197999765427	0
16052	16.3707946632571	166.064076517994	0	12.4174637804996	70.6145744784976	0
30263	16.3700196206956	3.05856032754928	0	0	0	1.52928016377464
31569	16.3655228191032	3.84822188452282	0	0	0	1.92411094226141
22131	16.3625425568724	4.99400548946223	0	0	0	2.49700274473112
12655	16.3584877138269	16.756340998071	0	6.13389496839367	2.24427553064182	0
24510	16.3582299352696	6.39734171822038	0	0	0	3.19867085911019
15920	16.3550219693634	11.918297552659	0	2.37320750766466	3.58594126866481	0
24479	16.3530369660936	5.61346203605354	0	0	0	2.80673101802677
15408	16.3515213965753	39.7495559529907	0	7.1344872042242	12.7402907722712	0
15882	16.3473370196954	13.5898912905632	0	0	6.79494564528159	0
16720	16.3461033299743	27.8505688783551	0	13.2391561352578	0.686128303919733	0
16168	16.3433369713517	168.840435988506	0	20.1764775016978	64.2437404925554	0
17577	16.3406489469157	324.910951747192	0	6.58001223378061	155.875463639816	0
17321	16.334399939221	24.5565474625738	0	9.21326583845528	3.0650078928316	0
16535	16.3310732575285	88.1763677224573	0	0	44.0881838612286	0
15852	16.3302183731509	29.6338127823408	0	10.0878457249075	4.72906066626288	0
13890	16.322368757739	158.64480681585	0	8.90500359396047	70.4173998139647	0
22024	16.3223427766741	4.96570023248511	0	0	0	2.48285011624256
16435	16.32112943673	17.1628117658839	0	6.58140588294195	2	0
29680	16.3123755120588	5.32042212390518	0	0	0	2.66021106195259
29681	16.3123755120588	5.41677805655617	0	0	0	2.70838902827808
17597	16.3116269169421	288.212301511982	0	10.2719306401821	133.834220115809	0
13474	16.3109229993936	16.6158838286408	0	7.6095888685641	0.698353045756327	0
25462	16.3095747767829	2.57699573016323	0	0	0	1.28849786508162
17815	16.3079923639447	9.72160972569629	0	4.36080486284814	0.5	0
13607	16.3078187316951	1.37018603183127	0	0	0.685093015915635	0
27523	16.306753585516	2	0	0	0	1
27526	16.306753585516	1.84271231808599	0	0	0	0.921356159042994
31118	16.3065556016826	7.06218812350735	0	0	0	3.53109406175368
23028	16.3047991336489	10.254644379677	0	0	0	5.12732218983851
22411	16.3006819745361	8	0	0	0	4
12557	16.2951223005449	101.015995639955	0	20.8171906009815	29.6908072189959	0
17051	16.2913930799355	32.815243487022	0	15.7626992233211	0.644922520189871	0
16482	16.2910231516746	49.8178670050902	0	3.17010540035924	21.7388281021859	0
17109	16.2888611184348	107.285342743797	0	8.87263117483985	44.7700401970585	0
12749	16.2842262661485	29.1466682970638	0	12.0733341485319	2.5	0
31039	16.283318501156	6.94272159568953	0	0	0	3.47136079784477
15792	16.2818929929585	12.2538723947935	0	5.62693619739675	0.5	0
26368	16.277239225653	2.21710796214104	0	0	0	1.10855398107052
15238	16.277121129685	15.2965733266202	0	0	7.64828666331008	0
15288	16.2765111364784	20.1448809061546	0	5.97454206776397	4.09789838531335	0
12721	16.2676035550721	19.726921463715	0	8.58071539180211	1.28274534005541	0
12664	16.2661926814164	17.9954214303177	0	8.31870985593992	0.679000859218913	0
15101	16.2643127071112	1.20787177618021	0	0	0.603935888090107	0
16540	16.2627370615149	157.729054730488	0	5.84632389222692	73.0182034730171	0
16422	16.2623465809776	20.4862464672937	0	5.8893404948189	4.35378273882796	0
18152	16.2619315177958	23.6599490146837	0	5.20235324293991	6.62762126440195	0
15504	16.2597071212679	17.7842177598523	0	4.02206375446741	4.87004512545874	0
23358	16.2594812610361	4.68760643465595	0	0	0	2.34380321732798
13873	16.258190027591	23.9908677152283	0	0	11.9954338576142	0
25291	16.2579852365626	3.607599533341	0	0	0	1.8037997666705
12637	16.2576236554096	17.0883914061536	0	6.0441957030768	2.5	0
21425	16.2572882833384	4.13212779165554	0	0	0	2.06606389582777
12841	16.2568290571787	18.7146081000215	0	8.85730405001077	0.5	0
13324	16.2547036102154	25.4687628091551	0	9.06802772267574	3.66635368190184	0
17078	16.2536794465977	7.75445527120557	0	0	3.87722763560279	0
31567	16.251499300379	4.0716155238846	0	0	0	2.0358077619423
24641	16.2478427398894	6.5390606903781	0	0	0	3.26953034518905
13009	16.246862568833	3.06809607053395	0	0	1.53404803526697	0
15135	16.2389815619921	178.97987301998	0	0	89.48993650999	0
17874	16.2385696589403	32.2600844698928	0	4.97066980104124	11.1593724339052	0
13487	16.2352824902218	351.580990274342	0	10.8528363150744	164.937658822096	0
16010	16.2320743487908	4.73779085115824	0	0	2.36889542557912	0
21609	16.2317152403584	3.5515559126695	0	0	0	1.77577795633475
17536	16.2313039744307	23.075865118227	0	11.0379325591135	0.5	0
14829	16.2305321642148	1.79856758894589	0	0	0.899283794472943	0
26957	16.2290145016434	1.10855398107052	0	0	0	0.554276990535259
15980	16.2285803681414	37.5784499976419	0	3.74027911483794	15.048945883983	0
19509	16.2218171029602	9.06640429679859	0	0	0	4.53320214839929
14458	16.2178617485054	35.8982525611155	0	4.63437415292885	13.3147521276289	0
31828	16.2174350260946	4.43421592428207	0	0	0	2.21710796214104
13953	16.2165064430254	78.9594898842541	0	3.55900304570573	35.9207418964213	0
26352	16.2156505588217	2.21710796214104	0	0	0	1.10855398107052
13568	16.2153466892562	319.051060955368	0	12.4637855551036	147.061744922581	0
16973	16.2122424056764	43.5250247067788	0	11.5872722825783	10.1752400708111	0
17802	16.2101272704723	67.3717194384231	0	15.1335572328158	18.5523024863957	0
18187	16.2048151543643	19.6259907379845	0	0	9.81299536899225	0
17555	16.1993809447897	46.6328334755724	0	6.29468635778151	17.0217303800047	0
15264	16.1973087658119	134.82587054067	0	11.624618131557	55.788317138778	0
16274	16.1941151635308	92.5744011309067	0	0	46.2872005654534	0
17116	16.1894308427859	590.225933198637	0	7.09465353590145	288.018313063417	0
13613	16.1845397586043	37.8544111743068	0	0	18.9272055871534	0
16006	16.1810968445133	5.78937649668915	0	0	2.89468824834457	0
12802	16.1748996760936	42.2840797235842	0	16.843495106289	4.2985447555031	0
17090	16.1738328372461	66.6899409825324	0	6.83132303791686	26.5136474533493	0
18071	16.1718286329315	51.8897632529836	0	17.575517339832	8.36936428665981	0
16699	16.1668090745447	38.0303794009033	0	4.4955775577195	14.5196121427321	0
23428	16.1607099334562	4.37894385778416	0	0	0	2.18947192889208
22200	16.1574332475365	5.24948521476138	0	0	0	2.62474260738069
17626	16.1551395357584	72.4277149667181	0	2.91124113034394	33.3026163530151	0
24557	16.1467775729411	6.5650168410172	0	0	0	3.2825084205086
13194	16.1345488812753	33.7543905163522	0	6.46303621645377	10.4141590417223	0
22187	16.1283015790396	8.91919107075045	0	0	0	4.45959553537523
15715	16.1263148761754	22.3504801416222	0	0	11.1752400708111	0
14837	16.1247675905466	23.4600060374346	0	9.92696465794761	1.80303836076971	0
16028	16.1247175596605	36.7224083922821	0	15.0758488417978	3.28535535434323	0
16257	16.1230521326459	27.3012388148362	0	12.1506194074181	1.5	0
15392	16.1221890437422	45.0574613785818	0	20.1370733462309	2.39165734306006	0
16456	16.1136921692117	12.1612162410858	0	4.06520288281015	2.01540523773275	0
15704	16.1133344564639	10.5810764813746	0	0	5.29053824068731	0
17188	16.1113485353233	103.450790001788	0	5.55818658139932	46.1672084194946	0
16443	16.1105751974385	16.3071337213873	0	5.00940575598833	3.14416110470532	0
13149	16.1104672462296	114.185841546603	0	5.97089563904368	51.1220251342576	0
13295	16.1061903960823	68.8108954459821	0	4.7909760136371	29.614471709354	0
31570	16.1058654928979	8.02314174654231	0	0	0	4.01157087327116
31572	16.1058654928979	8.0548972171582	0	0	0	4.0274486085791
17842	16.105496836128	35.9963095465196	0	16.2476021772454	1.75055259601445	0
16325	16.1054286766868	738.578864838948	0	7.91787755074145	361.371554868733	0
15798	16.1052774741845	33.6827467375619	0	11.1181010674035	5.72327230137749	0
16940	16.1046539891127	53.7571625892792	0	7.73050565483929	19.1480756398003	0
19943	16.1023546025757	4.52345723421122	0	0	0	2.26172861710561
23532	16.0985041142442	6.71953408617611	0	0	0	3.35976704308806
31052	16.0969037091909	7.78386094726925	0	0	0	3.89193047363462
23419	16.0943891541633	5.1233834882194	0	0	0	2.5616917441097
16879	16.0915015529122	25.7665309465459	0	6.1840682800201	6.69919719325284	0
20271	16.0912928357716	6.09805423913254	0	0	0	3.04902711956627
21638	16.089740035962	2.42374342464717	0	0	0	1.21187171232358
15677	16.0896863528355	47.63654924662	0	8.64867222866698	15.169602394643	0
15161	16.0777985968413	174.7720012438	0	0	87.3860006218999	0
26194	16.0737728764424	1.99386117284239	0	0	0	0.996930586421194
12596	16.0713041848221	11.2458710534953	0	0	5.62293552674763	0
16707	16.0711719693884	6.93950316904817	0	0	3.46975158452409	0
16358	16.0691917824796	121.399916624915	0	8.05241400681543	52.6475443056422	0
20501	16.0669389244536	5.71343059456493	0	0	0	2.85671529728246
70766	16.0664263244224	4.7980497463286	0	0	0	2.3990248731643
18081	16.0653722149034	60.1610558804461	0	19.8613583026338	10.2191696375893	0
22521	16.0632129470083	4.74462673284528	0	0	0	2.37231336642264
15703	16.0622525447156	9.99243982297309	0	0	4.99621991148655	0
22132	16.0621724591254	4.99400548946218	0	0	0	2.49700274473109
18237	16.056447047135	31.2961047758102	0	6.88451961464376	8.76353277326136	0
16236	16.0556846349397	77.7589131660405	0	5.28858133611792	33.5908752469023	0
16035	16.0533566567933	14.1295956629288	0	5.56479783146442	1.5	0
13034	16.0508028614018	16.6223675977897	0	4.81118379889484	3.5	0
16169	16.0489743305811	150.58974232498	0	8.35195626325859	66.9429148992316	0
15199	16.0469891818076	106.668166620527	0	14.5879757981495	38.7461075121141	0
12645	16.0462618219265	2	0	0	1	0
12766	16.0450460158077	11.2022356248153	0	0	5.60111781240764	0
22502	16.0448571948169	5.37293110021726	0	0	0	2.68646555010863
31836	16.0446169732307	1.10855398107052	0	0	0	0.554276990535259
23256	16.0402892055762	10	0	0	0	5
17143	16.0394573198519	21.6044945930299	0	6.23217728091043	4.57007001560454	0
16945	16.0388497844068	10.9146742746796	0	4.9573371373398	0.5	0
16564	16.0370680496389	12.5663297194814	0	5.63577391497648	0.64739094476424	0
23423	16.0357645895367	5.9040676362149	0	0	0	2.95203381810745
27333	16.033897699572	1.67380176150589	0	0	0	0.836900880752944
16305	16.0321975769348	66.3748664315495	0	5.49924301779863	27.6881901979761	0
23634	16.0314187217043	6.5243137625509	0	0	0	3.26215688127545
13428	16.0281401955398	34.02113858556	0	7.81310880766546	9.19746048511452	0
17888	16.0241890980374	122.777776260215	0	0	61.3888881301073	0
16706	16.0234874335359	25.7123898101477	0	10.634300133484	2.22189477158986	0
