"id_node"	"label_node"
27618	"chr12:117024331-117038181"
27619	"chr12:117038182-117038447"
27620	"chr12:117038448-117052008"
27621	"chr12:117052801-117057602"
27622	"chr12:117059269-117059827"
27623	"chr12:117059828-117060445"
27624	"chr12:117073765-117078603"
27625	"chr12:117078604-117086833"
27626	"chr12:117086834-117087002"
27627	"chr12:117087003-117090342"
27628	"chr12:117090343-117091499"
27629	"chr12:117091500-117102249"
27630	"chr12:117102250-117105810"
27631	"chr12:117111075-117111258"
27632	"chr12:117122668-117127367"
27633	"chr12:117127368-117134076"
27634	"chr12:117134637-117144455"
27635	"chr12:116460061-116462421"
27636	"chr12:116500608-116502368"
27637	"chr12:116503377-116505647"
27638	"chr12:116516411-116517729"
27639	"chr12:116872544-116878530"
27640	"chr12:116910879-116913050"
27641	"chr12:118224880-118226262"
27642	"chr12:118264370-118265280"
27643	"chr12:118265281-118270302"
27644	"chr12:118270303-118275203"
27645	"chr12:118281727-118282646"
27646	"chr12:114623450-114625947"
27647	"chr12:118227862-118229229"
27648	"chr12:118261163-118264369"
27649	"chr12:118276676-118281726"
27650	"chr12:117638376-117640773"
27651	"chr12:118831163-118834463"
27652	"chr12:118844356-118848307"
27653	"chr12:119561415-119562646"
27654	"chr12:119562647-119572945"
27655	"chr12:119799334-119801910"
27656	"chr12:119817069-119817319"
27657	"chr12:119829659-119831459"
27658	"chr12:119831460-119832065"
27659	"chr12:119840261-119842685"
27660	"chr12:119842686-119849983"
27661	"chr12:119849984-119856824"
27662	"chr12:119856825-119857474"
27663	"chr12:119857475-119862354"
27664	"chr12:119862355-119863377"
27665	"chr12:119863378-119867675"
27666	"chr12:119883980-119884338"
27667	"chr12:120211657-120218543"
27668	"chr12:120218544-120231313"
27669	"chr12:120236939-120237543"
27670	"chr12:120302839-120305784"
27671	"chr12:120307050-120308060"
27672	"chr12:120318563-120323875"
27673	"chr12:120323876-120334653"
27674	"chr12:120341059-120341531"
27675	"chr12:120341532-120344378"
27676	"chr12:120344379-120345155"
27677	"chr12:120345156-120349226"
27678	"chr12:120349227-120353958"
27679	"chr12:120353959-120363369"
27680	"chr12:120826040-120827008"
27681	"chr12:120844400-120856457"
27682	"chr12:120860813-120862483"
27683	"chr12:120869242-120874715"
27684	"chr12:120938392-120938765"
27685	"chr12:120988720-120994043"
27686	"chr12:120999419-120999905"
27687	"chr12:121149783-121158544"
27688	"chr12:120977085-120985722"
27689	"chr12:120994360-120999418"
27690	"chr12:121008302-121016406"
27691	"chr12:121024876-121029767"
27692	"chr12:121029768-121038994"
27693	"chr12:121392947-121400683"
27694	"chr12:121400684-121407603"
27695	"chr12:121426911-121440494"
27696	"chr12:121441132-121445410"
27697	"chr12:121455686-121456297"
27698	"chr12:121499556-121505590"
27699	"chr12:121505591-121505768"
27700	"chr12:121540726-121550585"
27701	"chr12:121550586-121552596"
27702	"chr12:121552597-121562252"
27703	"chr12:121669387-121675536"
27704	"chr12:121058772-121064884"
27705	"chr12:121287484-121288495"
27706	"chr12:121317877-121320326"
27707	"chr12:121320327-121321178"
27708	"chr12:121321179-121325284"
27709	"chr12:121343847-121345146"
27710	"chr12:121345147-121348585"
27711	"chr12:121369211-121370003"
27712	"chr12:121370004-121371947"
27713	"chr12:121371948-121372746"
27714	"chr12:121440495-121441131"
27715	"chr12:121535989-121540725"
27716	"chr12:121585044-121586649"
27717	"chr12:121648731-121652413"
27718	"chr12:121667782-121668443"
27719	"chr12:121722819-121726424"
27720	"chr12:120999906-121004833"
27721	"chr12:121268463-121273208"
27722	"chr12:121283347-121284759"
27723	"chr12:121299074-121310648"
27724	"chr12:121310649-121314588"
27725	"chr12:121314589-121317432"
27726	"chr12:121317433-121317876"
27727	"chr12:121048390-121058771"
27728	"chr12:121127153-121127402"
27729	"chr12:121127403-121132392"
27730	"chr12:121133123-121133941"
27731	"chr12:121133942-121134127"
27732	"chr12:121134128-121135814"
27733	"chr12:121137741-121138476"
27734	"chr12:121149255-121149782"
27735	"chr12:121185294-121198952"
27736	"chr12:121198953-121199222"
27737	"chr12:121200876-121211491"
27738	"chr12:121219969-121227335"
27739	"chr12:121236310-121237468"
27740	"chr12:121237617-121238653"
27741	"chr12:121238654-121240970"
27742	"chr12:121240971-121250601"
27743	"chr12:121250602-121251693"
27744	"chr12:121262225-121262756"
27745	"chr12:122474915-122475217"
27746	"chr12:122486189-122491543"
27747	"chr12:122599760-122602360"
27748	"chr12:122668136-122678772"
27749	"chr12:122678773-122680299"
27750	"chr12:122724383-122729763"
27751	"chr12:122729764-122730491"
27752	"chr12:122730492-122742349"
27753	"chr12:122742350-122747258"
27754	"chr12:122757012-122763652"
27755	"chr12:122763653-122767076"
27756	"chr12:122767077-122769350"
27757	"chr12:122769351-122772196"
27758	"chr12:122772197-122773028"
27759	"chr12:122806386-122806703"
27760	"chr12:122806704-122808325"
27761	"chr12:122808366-122808538"
27762	"chr12:122808632-122808785"
27763	"chr12:122808786-122819231"
27764	"chr12:122819232-122820014"
27765	"chr12:122821252-122824620"
27766	"chr12:122825013-122825957"
27767	"chr12:122825958-122826771"
27768	"chr12:122826772-122829479"
27769	"chr12:122829480-122835745"
27770	"chr12:122835746-122839228"
27771	"chr12:122859401-122865182"
27772	"chr12:122865183-122865751"
27773	"chr12:122882581-122884214"
27774	"chr12:123238559-123238742"
27775	"chr12:123238743-123239775"
27776	"chr12:123245343-123246862"
27777	"chr12:123246863-123248623"
27778	"chr12:123248624-123251137"
27779	"chr12:123804386-123810095"
27780	"chr12:123810096-123812084"
27781	"chr12:123019463-123022856"
27782	"chr12:123058983-123060502"
27783	"chr12:123107830-123109153"
27784	"chr12:123124531-123128116"
27785	"chr12:123145434-123148472"
27786	"chr12:123315346-123318338"
27787	"chr12:123455099-123455276"
27788	"chr12:123474000-123474859"
27789	"chr12:123474860-123475957"
27790	"chr12:123475958-123483068"
27791	"chr12:123483069-123490847"
27792	"chr12:123490848-123493619"
27793	"chr12:123493620-123495085"
27794	"chr12:123495086-123495431"
27795	"chr12:123503487-123520309"
27796	"chr12:123520310-123521911"
27797	"chr12:123521912-123522613"
27798	"chr12:123522614-123524835"
27799	"chr12:123524836-123525054"
27800	"chr12:123528455-123529843"
27801	"chr12:123529844-123540764"
27802	"chr12:123540765-123544095"
27803	"chr12:123544096-123544505"
27804	"chr12:123544506-123546114"
27805	"chr12:123553258-123554124"
27806	"chr12:123554125-123559229"
27807	"chr12:123559230-123568473"
27808	"chr12:123628070-123628897"
27809	"chr12:123036092-123040944"
27810	"chr12:124072557-124075726"
27811	"chr12:124096037-124096643"
27812	"chr12:123105282-123107829"
27813	"chr12:123265231-123265897"
27814	"chr12:123278621-123288386"
27815	"chr12:123313563-123315345"
27816	"chr12:123332425-123335829"
27817	"chr12:123348952-123354675"
27818	"chr12:123434356-123439680"
27819	"chr12:124075727-124075916"
27820	"chr12:124103341-124104201"
27821	"chr12:123745565-123747904"
27822	"chr12:123774384-123777949"
27823	"chr12:123777950-123778759"
27824	"chr12:123778814-123782692"
27825	"chr12:123782693-123786288"
27826	"chr12:123786289-123787865"
27827	"chr12:123795513-123804385"
27828	"chr12:123812085-123820107"
27829	"chr12:123820803-123824417"
27830	"chr12:123824418-123826486"
27831	"chr12:123826487-123830169"
27832	"chr12:123830170-123834527"
27833	"chr12:125276753-125280499"
27834	"chr12:124256534-124256898"
27835	"chr12:124256899-124258329"
27836	"chr12:124259654-124266420"
27837	"chr12:124266421-124267446"
27838	"chr12:124268043-124268569"
27839	"chr12:124285025-124285768"
27840	"chr12:124285769-124290742"
27841	"chr12:124290743-124300148"
27842	"chr12:124300149-124300618"
27843	"chr12:124300619-124308277"
27844	"chr12:124308278-124311035"
27845	"chr12:124327276-124328941"
27846	"chr12:124328975-124330760"
27847	"chr12:124330827-124333489"
27848	"chr12:124333490-124339303"
27849	"chr12:124346259-124347805"
27850	"chr12:124347806-124351945"
27851	"chr12:124351946-124359285"
27852	"chr12:124382728-124385153"
27853	"chr12:124387455-124388098"
27854	"chr12:124388239-124395042"
27855	"chr12:124395043-124397310"
27856	"chr12:124397311-124402047"
27857	"chr12:124423645-124425202"
27858	"chr12:124438598-124439718"
27859	"chr12:124446631-124446807"
27860	"chr12:124446808-124448537"
27861	"chr12:124465035-124468631"
27862	"chr12:124468632-124470443"
27863	"chr12:124486795-124489227"
27864	"chr12:124491229-124496540"
27865	"chr12:124496541-124504441"
27866	"chr12:124504442-124504674"
27867	"chr12:124504675-124514441"
27868	"chr12:124514442-124523729"
27869	"chr12:124523730-124525405"
27870	"chr12:124525406-124528377"
27871	"chr12:124528378-124530539"
27872	"chr12:124530540-124531623"
27873	"chr12:124531624-124531926"
27874	"chr12:124531927-124538526"
27875	"chr12:124538527-124539758"
27876	"chr12:124539759-124540077"
27877	"chr12:124540078-124541028"
27878	"chr12:124541029-124545826"
27879	"chr12:124545827-124554207"
27880	"chr12:124554208-124560048"
27881	"chr12:124560049-124563526"
27882	"chr12:124563527-124566650"
27883	"chr12:124566651-124574330"
27884	"chr12:124574331-124575302"
27885	"chr12:124575303-124578472"
27886	"chr12:124580662-124583258"
27887	"chr12:124583796-124584485"
27888	"chr12:124584486-124591066"
27889	"chr12:124591077-124591688"
27890	"chr12:124591689-124595353"
27891	"chr12:124595354-124596750"
27892	"chr12:124596751-124601484"
27893	"chr12:124601485-124605057"
27894	"chr12:124610238-124610472"
27895	"chr12:124610473-124611216"
27896	"chr12:124611217-124624866"
27897	"chr12:124629415-124630493"
27898	"chr12:124630494-124632430"
27899	"chr12:124632431-124633444"
27900	"chr12:124633445-124633677"
27901	"chr12:124633678-124638764"
27902	"chr12:124638765-124641246"
27903	"chr12:124641247-124642041"
27904	"chr12:124642042-124646872"
27905	"chr12:124646873-124648731"
27906	"chr12:124651739-124652009"
27907	"chr12:124658840-124659793"
27908	"chr12:124659794-124662447"
27909	"chr12:124662448-124668044"
27910	"chr12:124668155-124668421"
27911	"chr12:124676742-124679448"
27912	"chr12:124681795-124682217"
27913	"chr12:124682218-124686297"
27914	"chr12:124686298-124687761"
27915	"chr12:124687762-124690510"
27916	"chr12:124696116-124699386"
27917	"chr12:124704649-124704967"
27918	"chr12:124752876-124758108"
27919	"chr12:124759672-124761562"
27920	"chr12:124776455-124777048"
27921	"chr12:125219284-125219900"
27922	"chr12:125222184-125236028"
27923	"chr12:125236029-125243659"
27924	"chr12:125271160-125273005"
27925	"chr12:125273006-125276752"
27926	"chr12:125280500-125283602"
27927	"chr12:130347377-130348152"
27928	"chr12:130348153-130352307"
27929	"chr12:130362272-130362868"
27930	"chr12:130379104-130379335"
27931	"chr12:130379336-130382076"
27932	"chr12:130403648-130408439"
27933	"chr12:130372794-130379103"
27934	"chr12:130382077-130384558"
27935	"chr12:130403048-130403647"
27936	"chr12:130469391-130470030"
27937	"chr12:130488156-130491075"
27938	"chr12:131307394-131309408"
27939	"chr12:131309409-131322792"
27940	"chr12:131618378-131628348"
27941	"chr12:132225306-132225459"
27942	"chr12:132260189-132264888"
27943	"chr12:132469901-132471638"
27944	"chr12:131385288-131393071"
27945	"chr12:131393072-131396796"
27946	"chr12:131564623-131566019"
27947	"chr12:131585403-131585598"
27948	"chr12:132207964-132214263"
27949	"chr12:132215268-132222195"
27950	"chr12:132222196-132222947"
27951	"chr12:132222948-132225305"
27952	"chr12:132230958-132236710"
27953	"chr12:132247012-132249017"
27954	"chr12:133233628-133235301"
27955	"chr12:132957069-132980109"
27956	"chr12:133131600-133166302"
27957	"chr12:133191757-133194156"
27958	"chr12:133222538-133229524"
27959	"chr12:133345479-133358984"
27960	"chr12:133495766-133497248"
27961	"chr12:133501684-133501843"
27962	"chr12:133652750-133653492"
27963	"chr12:133680752-133682870"
27964	"chr12:133682871-133684666"
27965	"chr12:133694175-133697352"
27966	"chr12:133713252-133713402"
27967	"chr12:133713403-133717840"
27968	"chr12:133717841-133729679"
27969	"chr12:133734317-133737964"
27970	"chr12:133737965-133739642"
27971	"chr12:133739643-133742502"
27972	"chr12:133744085-133751170"
27973	"chr12:133751171-133751687"
27974	"chr12:133751688-133754149"
27975	"chr12:133754150-133755412"
27976	"chr12:133764289-133765261"
27977	"chr12:133765262-133766386"
27978	"chr12:133767431-133771954"
27979	"chr12:133778133-133778803"
27980	"chr12:133778804-133779456"
27981	"chr12:133779457-133780632"
27982	"chr12:133780633-133781719"
27983	"chr12:133781720-133786907"
27984	"chr12:133788416-133792839"
27985	"chr12:133792840-133806494"
27986	"chr12:133489427-133495765"
27987	"chr12:133501844-133502177"
27988	"chr12:133502346-133503185"
27989	"chr12:133503812-133508391"
27990	"chr12:133545205-133549656"
27991	"chr12:133549657-133552201"
27992	"chr12:133590646-133595795"
27993	"chr12:133487880-133488839"
27994	"chr12:133488840-133489426"
27995	"chr12:133497249-133501683"
27996	"chr12:133502178-133502345"
27997	"chr12:133503186-133503811"
27998	"chr12:133508392-133511785"
27999	"chr12:133511786-133518836"
28000	"chr12:133518837-133521516"
28001	"chr12:133521517-133523406"
28002	"chr12:133524879-133526752"
28003	"chr12:133544341-133545204"
28004	"chr12:133575094-133577461"
28005	"chr12:133588214-133590645"
28006	"chr12:133595796-133599337"
28007	"chr12:133599338-133599883"
28008	"chr12:133599884-133606527"
28009	"chr4:58871-62818"
28010	"chr4:98483-105126"
28011	"chr13:19291014-19292127"
28012	"chr13:19592610-19595819"
28013	"chr13:19595901-19597376"
28014	"chr13:19620708-19621273"
28015	"chr13:19706854-19708940"
28016	"chr13:19867956-19868183"
28017	"chr21:14340872-14341252"
28018	"chr21:14349940-14354928"
28019	"chr13:19544504-19545073"
28020	"chr13:19545074-19546073"
28021	"chr13:19701113-19702927"
28022	"chr13:19702980-19704552"
28023	"chr13:19704553-19706853"
28024	"chr13:20259310-20270771"
28025	"chr13:20407217-20409454"
28026	"chr13:20409455-20414230"
28027	"chr13:20424805-20430415"
28028	"chr13:20434915-20435842"
28029	"chr13:20527430-20529563"
28030	"chr13:20535745-20537903"
28031	"chr13:20537904-20541125"
28032	"chr13:20541126-20545184"
28033	"chr13:20560394-20560637"
28034	"chr13:20573218-20574322"
28035	"chr13:20621597-20624011"
28036	"chr13:20644256-20646066"
28037	"chr13:20646067-20647695"
28038	"chr13:20248940-20249925"
28039	"chr13:20270772-20273232"
28040	"chr13:20273233-20274176"
28041	"chr13:20286062-20286605"
28042	"chr13:20335643-20341706"
28043	"chr13:20341707-20356072"
28044	"chr13:20358159-20358557"
28045	"chr13:20358558-20359661"
28046	"chr13:20439496-20440455"
28047	"chr13:20519803-20525047"
28048	"chr13:20525048-20525282"
28049	"chr13:20525385-20527429"
28050	"chr13:20758626-20759657"
28051	"chr13:20759658-20761458"
28052	"chr13:20761459-20764713"
28053	"chr13:20764714-20765620"
28054	"chr13:20771723-20773749"
28055	"chr13:21058523-21062276"
28056	"chr13:21062277-21063115"
28057	"chr13:21063116-21069293"
28058	"chr13:21074702-21074993"
28059	"chr13:21074994-21080350"
28060	"chr13:21080351-21095764"
28061	"chr13:21101050-21107953"
28062	"chr13:21110357-21111858"
28063	"chr13:21139345-21140522"
28064	"chr13:21142260-21142807"
28065	"chr13:21147952-21150494"
28066	"chr13:21158815-21160064"
28067	"chr13:21398674-21400533"
28068	"chr13:21406996-21409743"
28069	"chr13:21415161-21415703"
28070	"chr13:21418765-21420413"
28071	"chr13:21436505-21437446"
28072	"chr13:21442885-21447059"
28073	"chr13:21483708-21487605"
28074	"chr13:21487606-21498663"
28075	"chr13:21563333-21566468"
28076	"chr13:21566469-21567520"
28077	"chr13:21680945-21681934"
28078	"chr13:21706419-21709065"
28079	"chr13:21718946-21720971"
28080	"chr13:21724341-21726990"
28081	"chr13:22067958-22077721"
28082	"chr13:21547214-21547910"
28083	"chr13:23361749-23363079"
28084	"chr13:23368537-23369795"
28085	"chr13:24417541-24419192"
28086	"chr13:24419193-24422255"
28087	"chr13:24432065-24433463"
28088	"chr13:24433615-24436747"
28089	"chr13:23376375-23376585"
28090	"chr13:22179050-22180341"
28091	"chr13:22180342-22185388"
28092	"chr13:22185587-22192862"
28093	"chr13:22192863-22193025"
28094	"chr13:22193026-22196599"
28095	"chr13:22213710-22216810"
28096	"chr13:22218835-22220066"
28097	"chr13:22220067-22221219"
28098	"chr13:22221220-22228751"
28099	"chr13:22255616-22256513"
28100	"chr13:22256514-22260557"
28101	"chr13:23748483-23750194"
28102	"chr13:22216811-22218834"
28103	"chr13:23376586-23376830"
28104	"chr13:23382373-23382870"
28105	"chr13:22232173-22233137"
28106	"chr13:25568471-25570122"
28107	"chr13:25067557-25068953"
28108	"chr13:25831043-25841892"
28109	"chr13:25887728-25891569"
28110	"chr13:25905223-25906533"
28111	"chr13:25906534-25911678"
28112	"chr13:26711304-26712134"
28113	"chr13:26753097-26760276"
28114	"chr13:26771440-26774153"
28115	"chr13:26775260-26780812"
28116	"chr13:27572608-27573648"
28117	"chr13:27573649-27576505"
28118	"chr13:27576506-27578812"
28119	"chr13:27581975-27591448"
28120	"chr13:27591449-27593966"
28121	"chr13:27593967-27594789"
28122	"chr13:27603192-27611261"
28123	"chr13:27611262-27614210"
28124	"chr13:27614211-27615077"
28125	"chr13:27615078-27619645"
28126	"chr13:27619646-27620018"
28127	"chr13:27620019-27624582"
28128	"chr13:27624583-27627888"
28129	"chr13:27634012-27634243"
28130	"chr13:27650649-27653971"
28131	"chr13:27653972-27656767"
28132	"chr13:27684757-27688576"
28133	"chr13:27821356-27823080"
28134	"chr13:27831490-27836946"
28135	"chr13:27836947-27839983"
28136	"chr13:27839984-27841100"
28137	"chr13:27747005-27747222"
28138	"chr13:27489748-27489966"
28139	"chr13:27499781-27504163"
28140	"chr13:27510198-27510634"
