tf	target	mor	likelihood	state
FLI1	ITGA2B	0.315571140309679	1	activation
FLI1	MPL	-0.00605733496364976	1	inhibition
FLI1	TERT	0.978498576187678	1	activation
FLI1	TGFBR2	-0.00400285097059007	1	inhibition
FOS	ACP5	-0.0487393737595689	1	inhibition
FOS	ACTA1	0.924143340720536	1	activation
FOS	ARNT	-0.00189962653841387	1	inhibition
FOS	BATF3	0.815764644862011	1	activation
FOS	BCL2L1	-0.0681611303068967	1	inhibition
FOS	BCL2L11	-0.188687840718409	1	inhibition
FOS	CCL2	-0.825923417541906	1	inhibition
FOS	CCL5	-0.122307650202128	1	inhibition
FOS	CCND1	-0.319103707049351	1	inhibition
FOS	CD40LG	0.804130982986132	1	activation
FOS	CD69	0.981281542179766	1	activation
FOS	CDH1	0.336007502438166	1	activation
FOS	CDK4	0.628455071090908	1	activation
FOS	CDKN1A	0.978546237567353	1	activation
FOS	CLU	-0.0403534754842696	1	inhibition
FOS	CREM	-0.00371220005592119	1	inhibition
FOS	CSF2	0.870340367969228	1	activation
FOS	CSTA	0.516160697238018	1	activation
FOS	DDIT3	0.957908967516358	1	activation
FOS	ERCC1	0.895853046823686	1	activation
FOS	ERCC4	-0.978366105455417	1	inhibition
FOS	EZR	-0.102139966609642	1	inhibition
FOS	FAS	0.878776769148182	1	activation
FOS	FASLG	-0.117675134770464	1	inhibition
FOS	FASN	-0.503507011133453	1	inhibition
FOS	FGF2	0.684934441479325	1	activation
FOS	FOSL1	0.939865486704419	1	activation
FOS	FOXA1	0.926381062338673	1	activation
FOS	GATA3	-0.527034365263693	1	inhibition
FOS	GREB1	-0.684201337257651	1	inhibition
FOS	GSTP1	0.898565987997308	1	activation
FOS	HLA-DRA	0.630055841556924	1	activation
FOS	HSPA1A	0.840398284058549	1	activation
FOS	HSPH1	-0.721731129826232	1	inhibition
FOS	IL12A	-0.0472425840852308	1	inhibition
FOS	IL12B	-0.000917343952025537	1	inhibition
FOS	IL1A	0.593598646065706	1	activation
FOS	IL1B	0.573443005194073	1	activation
FOS	IL2	-0.00176631043225485	1	inhibition
FOS	IL2RA	0.727964814091047	1	activation
FOS	IL4R	0.977125235453004	1	activation
FOS	IL6	-0.00267795266013477	1	inhibition
FOS	ITGA5	0.84976268181723	1	activation
FOS	LOXL4	0.896218034942735	1	activation
FOS	LRIG2	-0.837963710162434	1	inhibition
FOS	MAF	0.983476012619689	1	activation
FOS	MMP1	0.808156441756957	1	activation
FOS	MMP2	-0.515771976324214	1	inhibition
FOS	MMP3	0.416991803749344	1	activation
FOS	MMP7	0.326757847061623	1	activation
FOS	MMP9	0.835563894430596	1	activation
FOS	MYC	-0.0244081466055881	1	inhibition
FOS	NAT1	-0.00596266496887027	1	inhibition
FOS	NEFL	-0.0345358550192265	1	inhibition
FOS	NFATC1	0.684557368967723	1	activation
FOS	NFKB1	0.986160859554663	1	activation
FOS	NGF	-0.00823246460302621	1	inhibition
FOS	NOS1	0.912262540327488	1	activation
FOS	NOS2	-0.019376676337454	1	inhibition
FOS	NPPA	0.326052234446287	1	activation
FOS	NQO1	-0.0551529713687541	1	inhibition
FOS	NR3C1	0.787484275991102	1	activation
FOS	NTF3	0.416991803749344	1	activation
FOS	NTS	0.416991803749344	1	activation
FOS	PDGFB	-0.000994603635481209	1	inhibition
FOS	PDHA1	-0.000816833308022955	1	inhibition
FOS	PENK	0.60095612472109	1	activation
FOS	PGR	-0.911517038346178	1	inhibition
FOS	PLA2G4A	0.353447443816293	1	activation
FOS	PLAU	0.99436844217009	1	activation
FOS	PLAUR	0.923717601677623	1	activation
FOS	PPARD	0.411068817573725	1	activation
FOS	PTGS2	-0.239890536977191	1	inhibition
FOS	RUNX2	-0.0131962131425968	1	inhibition
FOS	SMAD4	0.677356716744039	1	activation
FOS	SMAD7	0.909681918899667	1	activation
FOS	SP3	-0.771997369090664	1	inhibition
FOS	SPRR3	-0.0237195681159319	1	inhibition
FOS	SRR	-0.00118155924768921	1	inhibition
FOS	STAR	0.792328909189817	1	activation
FOS	STIM1	0.507025238016397	1	activation
FOS	TNFAIP6	0.430128865645122	1	activation
FOS	TP53	-0.114962817999539	1	inhibition
FOS	UBP1	-0.420808913166303	1	inhibition
FOS	VDR	0.915249368783293	1	activation
FOS	VEGFA	0.361592132873754	1	activation
FOSL1	CDKN2A	0.46495328267512	1	activation
FOSL1	CLU	0.498733082281953	1	activation
FOSL1	ELN	0.761568644650487	1	activation
FOSL1	GCLC	-0.0205361793948049	1	inhibition
FOSL1	IL6	-0.882877260987133	1	inhibition
FOSL1	ITGB3	0.871847823488753	1	activation
FOSL1	IVL	0.942387052475124	1	activation
FOSL1	MMP1	0.78991538151986	1	activation
FOSL1	MMP9	0.90348054357643	1	activation
FOSL1	NQO1	0.481378487847826	1	activation
FOSL1	PLAUR	0.98446645540928	1	activation
FOSL2	BCL6	0.748622901521713	1	activation
FOSL2	BRCA1	0.967200272755937	1	activation
FOSL2	CCR4	-0.993829635068126	1	inhibition
FOSL2	CLU	0.598506808822002	1	activation
FOSL2	FOSL1	0.990032366180227	1	activation
FOSL2	IVL	0.819902824848742	1	activation
FOSL2	MMP13	0.9062026652043	1	activation
FOSL2	NOS2	-0.00628376188741481	1	inhibition
FOSL2	PLAUR	0.996629067520543	1	activation
FOSL2	UGT2B15	0.720531173178889	1	activation
FOXA1	ABCA1	0.414618833649046	1	activation
FOXA1	AGR2	0.441381080205522	1	activation
FOXA1	APOA1	0.626852258475541	1	activation
FOXA1	APOB	0.74895968271953	1	activation
FOXA1	BCL2	0.35050890025895	1	activation
FOXA1	BRCA1	-0.00212354555192548	1	inhibition
FOXA1	CCNG2	0.336007502438166	1	activation
FOXA1	CEBPA	0.756635667979223	1	activation
FOXA1	CFTR	0.644760516762606	1	activation
FOXA1	CYP7A1	0.821812274021174	1	activation
FOXA1	ERBB3	0.439365115458098	1	activation
FOXA1	ESR1	-0.11951126452221	1	inhibition
FOXA1	FOXC1	0.901222837102388	1	activation
FOXA1	G6PC	0.640805199818837	1	activation
FOXA1	GREB1	-0.0150170106608779	1	inhibition
FOXA1	HSPA1A	0.92286023366224	1	activation
FOXA1	IFI27	0.885416186230271	1	activation
FOXA1	KLK3	0.711188112740838	1	activation
FOXA1	KRT7	0.573855915593704	1	activation
FOXA1	MUC4	0.399710154337507	1	activation
FOXA1	MYC	0.507440205139901	1	activation
FOXA1	NF1	0.6830471492902	1	activation
FOXA1	PDX1	-0.00101194758479374	1	inhibition
FOXA1	RET	0.741150497952629	1	activation
FOXA1	RPRM	0.546092492242584	1	activation
FOXA1	SCGB1A1	0.690940976306119	1	activation
FOXA1	SFTPB	0.786262150700509	1	activation
FOXA1	TFF1	0.553152053907068	1	activation
FOXA1	TTR	-0.00178622521021508	1	inhibition
FOXA1	UGT2B15	0.642389068611065	1	activation
FOXA2	APOA1	0.994239173867779	1	activation
FOXA2	CDH1	0.999922123738731	1	activation
FOXA2	CFTR	0.996611266231208	1	activation
FOXA2	CYP7A1	0.999678748742045	1	activation
FOXA2	G6PC	0.998037167191905	1	activation
FOXA2	HHEX	0.998197922231271	1	activation
FOXA2	MUC4	0.73840359036773	1	activation
FOXA2	PDX1	0.998197922231271	1	activation
FOXA2	TTR	0.825589704244907	1	activation
FOXA2	TCF7L2	0.692061546628902	1	activation
FOXA2	WWC1	0.995568683946124	1	activation
FOXL2	AMH	0.38081747643736	1	activation
FOXL2	ATF3	0.903135899919098	1	activation
FOXL2	BCL2A1	0.919796997507263	1	activation
FOXL2	CCL20	-0.303562350979195	1	inhibition
FOXL2	CCL3	0.579218371609235	1	activation
FOXL2	CCL3L1	0.593189080839526	1	activation
FOXL2	CCL3L3	0.998126893887426	1	activation
FOXL2	CH25H	-0.00553899994882824	1	inhibition
FOXL2	CXCL2	0.932897334616277	1	activation
FOXL2	CXCL3	0.947267249386487	1	activation
FOXL2	CYP17A1	-0.0112372443083818	1	inhibition
FOXL2	CYP19A1	0.924426079944118	1	activation
FOXL2	FOS	0.3134983889147	1	activation
FOXL2	FSHB	0.992965193703615	1	activation
FOXL2	IER3	0.341407628687648	1	activation
FOXL2	IL11	0.971563504578324	1	activation
FOXL2	NR5A2	-0.00105354458972312	1	inhibition
FOXL2	PPARGC1A	-0.00550984962113025	1	inhibition
FOXL2	PTGS2	0.960586194626813	1	activation
FOXL2	SIRT1	-0.0385573536908926	1	inhibition
FOXL2	SOD2	-0.420808913166303	1	inhibition
FOXL2	TNFAIP3	0.869690251709269	1	activation
FOXM1	AURKB	0.999989167311935	1	activation
FOXM1	BIRC5	0.999641887219353	1	activation
FOXM1	BMI1	0.38886619809106	1	activation
FOXM1	BRCA2	0.99945605648278	1	activation
FOXM1	CCNB1	0.7631999914238	1	activation
FOXM1	CCND1	0.337443023959148	1	activation
FOXM1	CCND2	-0.247501783989447	1	inhibition
FOXM1	CDC25A	0.999988837821964	1	activation
FOXM1	CDC25B	0.320089072977233	1	activation
FOXM1	CDC25C	0.999997198653899	1	activation
FOXM1	CDC6	0.999991127156609	1	activation
FOXM1	CDK1	-0.00355519471985562	1	inhibition
FOXM1	CDKN1A	-0.00411177040519249	1	inhibition
FOXM1	CDKN1B	-0.735533664660888	1	inhibition
FOXM1	CDX2	0.563931610506382	1	activation
FOXM1	CENPA	0.999993631531903	1	activation
FOXM1	CENPB	0.713718448112476	1	activation
FOXM1	CENPF	0.999990285708048	1	activation
FOXM1	CKS1B	0.999979185679467	1	activation
FOXM1	CYP7A1	0.346488965870069	1	activation
FOXM1	ESR1	0.594826842138627	1	activation
FOXM1	FOS	0.516160697238018	1	activation
FOXM1	FOXF1	0.463317558754965	1	activation
FOXM1	ITGB1	0.640805199818837	1	activation
FOXM1	LAMA2	-0.889935735039129	1	inhibition
FOXM1	LAMA4	0.990545875093925	1	activation
FOXM1	MMP2	0.401659544321212	1	activation
FOXM1	MYC	0.551491647940443	1	activation
FOXM1	ONECUT1	0.588678544652543	1	activation
FOXM1	PECAM1	-0.778546403748618	1	inhibition
FOXM1	PLK1	-0.0346955670490211	1	inhibition
FOXM1	SKP2	-0.0075403319504066	1	inhibition
FOXM1	VEGFA	0.817427522462826	1	activation
FOXM1	XRCC1	0.960341635719334	1	activation
FOXO1	ABCB1	-0.00320710693564653	1	inhibition
FOXO1	AGRP	0.377771063895787	1	activation
FOXO1	ALPI	-0.0229387354998837	1	inhibition
FOXO1	ANGPT2	-0.556705910844716	1	inhibition
FOXO1	BCL2L11	-0.140692938729372	1	inhibition
FOXO1	CAV1	0.713718448112476	1	activation
FOXO1	CCNB1	-0.934129784745694	1	inhibition
FOXO1	CCNB2	-0.984014346946531	1	inhibition
FOXO1	CCND1	0.959516914088865	1	activation
FOXO1	CCND2	-0.138609293977226	1	inhibition
FOXO1	CCNG2	0.481790547859581	1	activation
FOXO1	CDKN1A	0.734254002645345	1	activation
FOXO1	CDKN1B	0.967682059727909	1	activation
FOXO1	CDKN1C	-0.00120199463471439	1	inhibition
FOXO1	CDKN2B	0.528216059214453	1	activation
FOXO1	CDKN2D	0.800929722885453	1	activation
FOXO1	CNOT8	-0.00107186620276712	1	inhibition
FOXO1	CNR1	0.488804741859031	1	activation
FOXO1	DAAM1	-0.230941426464692	1	inhibition
FOXO1	DAPK1	-0.018012187193802	1	inhibition
FOXO1	DUSP4	0.86573814319277	1	activation
FOXO1	EIF4EBP1	0.995453187120645	1	activation
FOXO1	G6PC	-0.967185502811569	1	inhibition
FOXO1	IGFBP1	-0.153134122270749	1	inhibition
FOXO1	IL1B	-0.851740540482017	1	inhibition
FOXO1	KLF2	-0.913011299990016	1	inhibition
FOXO1	MCM5	-0.999156660004971	1	inhibition
FOXO1	NOS3	0.913214800434802	1	activation
FOXO1	PCK1	0.743200351907168	1	activation
FOXO1	PCK2	-0.0323684787266975	1	inhibition
FOXO1	PDK4	0.832458170280675	1	activation
FOXO1	PPARG	-0.0445704920524501	1	inhibition
FOXO1	PRL	-0.00103552161734999	1	inhibition
FOXO1	RAG1	-0.141217533746544	1	inhibition
FOXO1	RPS6KA3	0.595645217831927	1	activation
FOXO1	SCP2	-0.767135880655743	1	inhibition
FOXO1	SELL	0.387711860327337	1	activation
FOXO1	TIMP3	-0.293396950647451	1	inhibition
FOXO1	TMEM47	-0.990997270369922	1	inhibition
FOXO1	TNFSF10	-0.00806444602965869	1	inhibition
FOXO1	TRIM63	-0.110552877994733	1	inhibition
FOXO1	TXNIP	-0.946720308716962	1	inhibition
FOXO3	ABCB1	-0.00701175117588677	1	inhibition
FOXO3	AR	0.716596892885467	1	activation
FOXO3	BCL2L11	0.551906791780661	1	activation
FOXO3	BCL6	-0.0157773999983721	1	inhibition
FOXO3	BNIP3L	-0.0342184181866153	1	inhibition
FOXO3	CAT	0.711188112740838	1	activation
FOXO3	CBLB	-0.0586285013244092	1	inhibition
FOXO3	CCND1	0.954157744377363	1	activation
FOXO3	CCND2	0.614364784595213	1	activation
FOXO3	CCNG2	-0.0601754625218258	1	inhibition
FOXO3	CDKN1A	-0.00353601667127754	1	inhibition
FOXO3	CDKN2B	0.64436564192983	1	activation
FOXO3	CDKN2D	0.470688588984054	1	activation
FOXO3	CITED2	-0.220043918433506	1	inhibition
FOXO3	DUSP5	0.383874889924034	1	activation
FOXO3	DUSP6	0.40361274557618	1	activation
FOXO3	ESR1	0.899812794113772	1	activation
FOXO3	FASLG	0.883434511473536	1	activation
FOXO3	FBXO32	0.80958080797403	1	activation
FOXO3	FOXO1	0.58168977497693	1	activation
FOXO3	G6PC	-0.231679405626414	1	inhibition
FOXO3	GADD45A	-0.00373228051911312	1	inhibition
FOXO3	GALT	0.720887468061792	1	activation
FOXO3	HBP1	-0.00242535319406859	1	inhibition
FOXO3	ID1	0.437754371509392	1	activation
FOXO3	JAK1	0.554811987638386	1	activation
FOXO3	KLF4	0.485089241798352	1	activation
FOXO3	NOS3	0.600140050438372	1	activation
FOXO3	PIK3CA	-0.000748438933001581	1	inhibition
FOXO3	PINK1	0.584981192022295	1	activation
FOXO3	PLAU	-0.0144333269856411	1	inhibition
FOXO3	PRDX3	-0.000896342811501879	1	inhibition
FOXO3	RBL2	0.885612915350221	1	activation
FOXO3	SIRT1	-0.00121580472611951	1	inhibition
FOXO3	SOD2	0.618001728502741	1	activation
FOXO3	STK11	0.593598646065706	1	activation
FOXO3	TNFSF10	-0.0088922097803324	1	inhibition
FOXO3	TXNIP	-0.00113515564018389	1	inhibition
FOXO4	BCL2L11	0.999983883757682	1	activation
FOXO4	BCL6	-0.844992536715078	1	inhibition
FOXO4	CDKN1A	-0.144396144796381	1	inhibition
FOXO4	CDKN1B	-0.423650037817803	1	inhibition
FOXO4	G6PC	-0.700055270661405	1	inhibition
FOXO4	GADD45A	0.64001240599416	1	activation
FOXO4	IGFBP1	-0.962699486646005	1	inhibition
FOXO4	PCK2	0.81184520864165	1	activation
FOXO4	PPARGC1A	0.498318874594639	1	activation
FOXO4	RBL2	-0.0319203519314901	1	inhibition
FOXO4	SCP2	-0.00429188485881261	1	inhibition
FOXO4	SOD2	-0.193913989773234	1	inhibition
FOXO4	SPRY2	-0.968958125045996	1	inhibition
FOXO4	TNFSF10	0.710463171950891	1	activation
FOXP1	CDKN1A	-0.0720266059885809	1	inhibition
FOXP1	CSF1R	0.716237872495431	1	activation
FOXP1	IL2	0.693180305306394	1	activation
FOXP1	KLK3	0.707554651893616	1	activation
FOXP1	RAG1	0.402831010779835	1	activation
FOXP1	SFTPC	0.593189080839526	1	activation
FOXP1	TCF4	0.919351386130166	1	activation
FOXP1	ACSL3	0.978830236337051	1	activation
FOXP1	ACTR3	0.983017918155972	1	activation
FOXP1	AFF1	0.934668401405975	1	activation
FOXP1	AFF3	0.646338534033826	1	activation
FOXP1	AGAP1	-0.00137803215633493	1	inhibition
FOXP1	AMPD3	-0.000891164607126953	1	inhibition
FOXP1	ANGPT1	0.998100905482395	1	activation
FOXP1	ANKRD28	-0.0500555182718374	1	inhibition
FOXP1	AP3B1	0.990991749446728	1	activation
FOXP1	ARHGAP32	0.56600150590903	1	activation
FOXP1	ARID1A	0.997786161696213	1	activation
FOXP1	ARID5B	0.983210156085426	1	activation
FOXP1	AUTS2	0.989543742795454	1	activation
FOXP1	AZIN1	0.397764623089449	1	activation
FOXP1	BACH1	-0.00955235690928743	1	inhibition
FOXP1	BACH2	0.970946583024667	1	activation
FOXP1	BBC3	-0.00608920475695097	1	inhibition
FOXP1	BCAS3	0.96432480904179	1	activation
FOXP1	BCL11A	0.418576528854402	1	activation
FOXP1	BIRC6	0.996673195202706	1	activation
FOXP1	BNC2	0.890636755203759	1	activation
FOXP1	CAB39	0.987744759133724	1	activation
FOXP1	CACNA2D3	-0.199908453782653	1	inhibition
FOXP1	CADM1	-0.0523187803575751	1	inhibition
FOXP1	CAMK2D	0.827723400764848	1	activation
FOXP1	CASZ1	0.879596867245423	1	activation
FOXP1	CDK6	0.765472898045577	1	activation
FOXP1	CHD2	0.998271253650488	1	activation
FOXP1	CHD9	0.963648321283401	1	activation
FOXP1	CHN1	0.834791270816467	1	activation
FOXP1	CHN2	-0.000793398496871367	1	inhibition
FOXP1	CLASP2	0.727613162730776	1	activation
FOXP1	CREB5	0.625648828185759	1	activation
FOXP1	CUL3	0.775698488357968	1	activation
FOXP1	DIP2B	0.982706233308839	1	activation
FOXP1	DLGAP1	0.349776224067616	1	activation
FOXP1	DOCK4	-0.00145016562642393	1	inhibition
FOXP1	DST	-0.0919887235459551	1	inhibition
FOXP1	EFNA5	-0.000960761961056716	1	inhibition
FOXP1	EGLN3	0.377391044403214	1	activation
FOXP1	EIF3H	0.890826495471182	1	activation
FOXP1	EIF4G3	0.697266752821927	1	activation
FOXP1	ELF2	0.944054601088864	1	activation
FOXP1	EPB41L2	-0.82254763033721	1	inhibition
FOXP1	ERC2	0.700591635204133	1	activation
FOXP1	FAM13A	0.473972705230579	1	activation
FOXP1	FAT1	-0.975114379133599	1	inhibition
FOXP1	FCHSD2	0.951597380648529	1	activation
FOXP1	FNDC3B	0.465771645579535	1	activation
FOXP1	FOXN3	0.987186059126119	1	activation
FOXP1	GBE1	-0.184831607952036	1	inhibition
FOXP1	GLIS3	0.426931236545166	1	activation
FOXP1	GPBP1L1	0.994859432358288	1	activation
FOXP1	GTDC1	0.935662791827867	1	activation
FOXP1	HECTD1	0.818255159285409	1	activation
FOXP1	HIVEP2	0.998957530817567	1	activation
FOXP1	IGF1R	0.349410181412514	1	activation
FOXP1	ITGA4	0.949421536241672	1	activation
FOXP1	ITPR1	0.880819056796982	1	activation
FOXP1	KDM4C	0.999654949779914	1	activation
FOXP1	KIAA1217	-0.00208842982670066	1	inhibition
FOXP1	LAMC1	0.370204277762384	1	activation
FOXP1	LIMCH1	-0.000840927492604797	1	inhibition
FOXP1	LIMS1	0.708283089890452	1	activation
FOXP1	LNX1	0.995899226851646	1	activation
FOXP1	LRIG1	0.451907353725045	1	activation
FOXP1	LSAMP	0.979843139543261	1	activation
FOXP1	LTBP1	-0.0601754625218258	1	inhibition
FOXP1	MAD1L1	0.343943367343734	1	activation
FOXP1	MAGI1	0.438559516063706	1	activation
FOXP1	MALAT1	0.983513682427207	1	activation
FOXP1	MAML3	0.867725232569992	1	activation
FOXP1	MAP2	-0.0170685615830109	1	inhibition
FOXP1	MCTP1	-0.00827497914009003	1	inhibition
FOXP1	MCTP2	0.707918979483376	1	activation
FOXP1	MECOM	-0.830179371433159	1	inhibition
FOXP1	MIPOL1	0.541521264519284	1	activation
FOXP1	MPZL1	0.608283635499411	1	activation
FOXP1	MSI2	0.576744663785822	1	activation
FOXP1	MTA3	0.751644846123176	1	activation
FOXP1	NAV2	-0.0398069345424861	1	inhibition
FOXP1	NCOR2	0.589909638587162	1	activation
FOXP1	NPAS3	0.505780523932281	1	activation
FOXP1	NRP2	-0.000880893645347161	1	inhibition
FOXP1	NRXN3	-0.995454678729435	1	inhibition
FOXP1	NUP98	0.418180143552968	1	activation
FOXP1	PACS1	0.938451346885606	1	activation
FOXP1	PARP1	0.999714730101748	1	activation
FOXP1	PDE4B	0.434538413359407	1	activation
FOXP1	PDS5B	0.992368615696787	1	activation
FOXP1	PHLPP1	0.69429724189695	1	activation
FOXP1	PHTF2	0.85593726183649	1	activation
FOXP1	PIK3R1	0.991645226009879	1	activation
FOXP1	PIP4K2A	-0.00074407915693389	1	inhibition
FOXP1	PLCB1	0.830627736931783	1	activation
FOXP1	PMAIP1	0.479730884841486	1	activation
FOXP1	POU2F1	0.91800241760013	1	activation
FOXP1	PPP1R12A	0.912103013294902	1	activation
FOXP1	PREX1	0.489631015369901	1	activation
FOXP1	PRKCB	0.911623027565649	1	activation
FOXP1	PRPF31	-0.0169019838622208	1	inhibition
FOXP1	PTCH1	0.982469118050136	1	activation
FOXP1	PVT1	0.956777255790052	1	activation
FOXP1	RABGAP1L	0.451501213030524	1	activation
FOXP1	RAPGEF1	0.879801228046745	1	activation
FOXP1	RAPGEF4	0.541936912331168	1	activation
FOXP1	RAPGEF5	0.60095612472109	1	activation
FOXP1	RBPJ	0.791425899983428	1	activation
FOXP1	RBPMS	0.870988044452728	1	activation
FOXP1	RERE	-0.0126153310703413	1	inhibition
FOXP1	RFTN1	0.924848562859143	1	activation
FOXP1	RIN2	-0.054671466545983	1	inhibition
FOXP1	ROCK1	0.597280937929714	1	activation
FOXP1	ROR2	0.383109514712293	1	activation
FOXP1	RPTOR	0.773801949027938	1	activation
FOXP1	RUNX1	0.78534268782673	1	activation
FOXP1	SDK2	-0.412302251444702	1	inhibition
FOXP1	SHANK2	-0.00284438926789787	1	inhibition
FOXP1	SLC22A23	0.938807476258353	1	activation
FOXP1	SMARCC1	0.403221802718308	1	activation
FOXP1	SND1	0.795618702522578	1	activation
FOXP1	SNX25	-0.922349394630959	1	inhibition
FOXP1	SORL1	-0.109256592030121	1	inhibition
FOXP1	SPAG9	0.758286456901261	1	activation
FOXP1	SSBP2	0.928833106379066	1	activation
FOXP1	STAG1	-0.00239872520700016	1	inhibition
FOXP1	STAG2	0.93664448821989	1	activation
FOXP1	STAT3	0.426532097462583	1	activation
FOXP1	STIM2	0.816597350690392	1	activation
FOXP1	SVIL	-0.89745553617211	1	inhibition
FOXP1	TBC1D2B	0.842652793790155	1	activation
FOXP1	TBXAS1	0.95633504351275	1	activation
FOXP1	TCF12	-0.0803197961731607	1	inhibition
FOXP1	THADA	0.950519682807526	1	activation
FOXP1	TPD52	0.789309250712525	1	activation
FOXP1	TPP2	0.840398284058549	1	activation
FOXP1	TRAPPC9	-0.966633527269948	1	inhibition
FOXP1	TXNRD1	0.971070901555365	1	activation
FOXP1	UBE3C	0.963496481940151	1	activation
FOXP1	UST	0.571790805212048	1	activation
FOXP1	UTRN	0.963420355344745	1	activation
FOXP1	VGLL4	0.934668401405975	1	activation
FOXP1	VPS13A	0.546092492242584	1	activation
FOXP1	VPS13C	0.84976268181723	1	activation
FOXP1	VPS41	0.507025238016397	1	activation
FOXP1	WNK1	0.335290980387816	1	activation
FOXP1	YPEL3	0.810998163394229	1	activation
FOXP1	ZBTB16	0.896035666781745	1	activation
FOXP1	ZFAT	0.743200351907168	1	activation
FOXP1	ZFP36L1	0.908203712769474	1	activation
FOXP1	ZMYM2	0.818255159285409	1	activation
FOXP1	ZNF608	0.81184520864165	1	activation
GATA1	AGGF1	-0.919886293441309	1	inhibition
GATA1	ALAS2	0.999969741316513	1	activation
GATA1	CCR3	0.358990621442886	1	activation
GATA1	COPS5	-0.222918171066259	1	inhibition
GATA1	CYBB	0.674304660795762	1	activation
GATA1	EPO	0.999984861886521	1	activation
GATA1	GFI1B	0.554397050401102	1	activation
GATA1	GP6	-0.0106830224169218	1	inhibition
GATA1	HBB	0.999442812152915	1	activation
GATA1	HBG1	0.981945357898254	1	activation
GATA1	HEMGN	0.999820181314914	1	activation
GATA1	NFE2	-0.216483863037044	1	inhibition
GATA1	PF4	0.383492117564215	1	activation
GATA1	TBXA2R	-0.934687408586172	1	inhibition
GATA1	WT1	-0.383255369861062	1	inhibition
GATA2	ADH1A	0.536532544960377	1	activation
GATA2	AMOTL1	-0.00263418882844457	1	inhibition
GATA2	ANGPT2	0.981027042339942	1	activation
GATA2	APEX1	0.979203692827743	1	activation
GATA2	AR	0.727261276287444	1	activation
GATA2	ARRDC4	-0.630932047201439	1	inhibition
GATA2	CCM2	0.877745662530366	1	activation
GATA2	CCRL2	-0.00156955654454765	1	inhibition
GATA2	CTSH	-0.996762974104447	1	inhibition
GATA2	CYBB	-0.996393715303041	1	inhibition
GATA2	DPYSL2	-0.00893790855622422	1	inhibition
GATA2	EFCAB2	0.886592650478068	1	activation
GATA2	ELMO1	0.999568022646692	1	activation
GATA2	EPO	-0.225089070179668	1	inhibition
GATA2	FCER1A	0.861924255409849	1	activation
GATA2	FDPS	0.64001240599416	1	activation
