tf	target	mor	likelihood	state
FOS	MMP7	-3.58955381667964e-08	1	inhibition
FOS	MMP9	0.997708163883448	1	activation
FOS	MYC	-1.01867485357534e-43	1	inhibition
FOS	NAT1	0.997708163883448	1	activation
FOS	NEFL	-2.50628709524469e-58	1	inhibition
FOS	NFATC1	0.783113397837414	1	activation
FOS	NFKB1	0.323863281426373	1	activation
FOS	NGF	0.997708163883448	1	activation
FOS	NOS1	0.534183081295772	1	activation
FOS	NOS2	0.000864517585373184	1	activation
FOS	NPPA	0.160176233385872	1	activation
FOS	NQO1	0.997708163883448	1	activation
FOS	NR3C1	0.0205898115551953	1	activation
FOS	NTF3	0.984620011047831	1	activation
FOS	NTS	0.000864517585373184	1	activation
FOS	PDGFB	0.977213466142952	1	activation
FOS	PDHA1	0.534183081295772	1	activation
FOS	PENK	0.0108948741681303	1	activation
FOS	PGR	-2.64441944869225e-19	1	inhibition
FOS	PLA2G4A	0.40582157132617	1	activation
FOS	PLAU	0.973992901170281	1	activation
FOS	PLAUR	0.997708163883448	1	activation
FOS	PPARD	0.997708163883448	1	activation
FOS	PTGS2	0.997708163883448	1	activation
FOS	RUNX2	0.997708163883448	1	activation
FOS	SMAD4	-4.06376143065434e-72	1	inhibition
FOS	SMAD7	-9.28501906845688e-51	1	inhibition
FOS	SP3	0.989565116541439	1	activation
FOS	SPRR3	0.997708163883448	1	activation
FOS	SRR	0.923963205757039	1	activation
FOS	STAR	0.997708163883448	1	activation
FOS	STIM1	0.00283858789278301	1	activation
FOS	TNFAIP6	0.984620011047831	1	activation
FOS	TP53	0.997708163883448	1	activation
FOS	UBP1	0.0673645936255049	1	activation
FOS	VDR	0.997708163883448	1	activation
FOS	VEGFA	0.997708163883448	1	activation
FOS	VEGFD	0.886316052622448	1	activation
FOSL1	CDKN2A	0.00110191126390522	1	activation
FOSL1	CLU	0.00110191126390522	1	activation
FOSL1	ELN	0.949253815776087	1	activation
FOSL1	GCLC	0.00140109426747714	1	activation
FOSL1	IL6	0.0809442467686694	1	activation
FOSL1	ITGB3	-1.1465275676909e-63	1	inhibition
FOSL1	IVL	0.160176233385872	1	activation
FOSL1	MMP1	0.00110191126390522	1	activation
FOSL1	MMP9	0.00110191126390522	1	activation
FOSL1	NQO1	0.00110191126390522	1	activation
FOSL1	PLAUR	0.00110191126390522	1	activation
FOSL2	BCL6	0.0108948741681303	1	activation
FOSL2	BRCA1	0.000864517585373184	1	activation
FOSL2	CCR4	-2.55949424202778e-39	1	inhibition
FOSL2	CLU	0.000864517585373184	1	activation
FOSL2	FOSL1	0.616173643814158	1	activation
FOSL2	IVL	-4.6276499611108e-24	1	inhibition
FOSL2	MMP13	-0.441190837021471	1	inhibition
FOSL2	NOS2	0.00110191126390522	1	activation
FOSL2	PLAUR	0.000864517585373184	1	activation
FOSL2	UGT2B15	-1.59266723986664e-27	1	inhibition
FOXA1	ABCA1	0.40582157132617	1	activation
FOXA1	AGR2	0.923963205757039	1	activation
FOXA1	APOA1	0.0378544749185904	1	activation
FOXA1	APOB	0.40582157132617	1	activation
FOXA1	BCL2	0.40582157132617	1	activation
FOXA1	BRCA1	0.40582157132617	1	activation
FOXA1	CCNG2	-3.19891867899832e-31	1	inhibition
FOXA1	CEBPA	-2.50628709524469e-58	1	inhibition
FOXA1	CFTR	0.187123850919931	1	activation
FOXA1	CYP7A1	0.0135082664477395	1	activation
FOXA1	ERBB3	0.40582157132617	1	activation
FOXA1	ESR1	-9.56524812209356e-56	1	inhibition
FOXA1	FOXC1	-0.993051502668863	1	inhibition
FOXA1	G6PC	-2.03873032676366e-22	1	inhibition
FOXA1	GREB1	0.0378544749185904	1	activation
FOXA1	HSPA1A	0.00448958083722225	1	activation
FOXA1	IFI27	0.40582157132617	1	activation
FOXA1	KLK3	-8.90500839987201e-14	1	inhibition
FOXA1	KRT7	0.40582157132617	1	activation
FOXA1	MUC4	0.000528285727755243	1	activation
FOXA1	MYC	0.250014131004074	1	activation
FOXA1	NF1	0.0378544749185904	1	activation
FOXA1	PDX1	0.40582157132617	1	activation
FOXA1	RET	0.00224878709042766	1	activation
FOXA1	RPRM	-9.1825134782565e-26	1	inhibition
FOXA1	SCGB1A1	0.000864517585373184	1	activation
FOXA1	SFTPB	0.00110191126390522	1	activation
FOXA1	TFF1	-0.000533353426957705	1	inhibition
FOXA1	TTR	0.0967953216365736	1	activation
FOXA1	UGT2B15	0.0310031100406297	1	activation
FOXA1	UGT2B17	-4.06376143065434e-72	1	inhibition
FOXA2	APOA1	0.984620011047831	1	activation
FOXA2	CDH1	0.0673645936255049	1	activation
FOXA2	CFTR	0.995133682183104	1	activation
FOXA2	CYP7A1	-3.18866297633133e-53	1	inhibition
FOXA2	G6PC	-0.000101426586185787	1	inhibition
FOXA2	HHEX	0.754945652613547	1	activation
FOXA2	MUC4	0.808610321494755	1	activation
FOXA2	PDX1	0.997708163883448	1	activation
FOXA2	TTR	0.991921706512804	1	activation
FOXA2	TCF7L2	0.852005981417837	1	activation
FOXA2	WWC1	0.0460539146305731	1	activation
FOXL2	AMH	0.491512601498317	1	activation
FOXL2	ATF3	-1.72751053513486e-41	1	inhibition
FOXL2	BCL2A1	-7.78750571041679e-18	1	inhibition
FOXL2	CCL20	-3.19891867899832e-31	1	inhibition
FOXL2	CCL3	-1.72751053513486e-41	1	inhibition
FOXL2	CCL3L3	-2.03873032676366e-22	1	inhibition
FOXL2	CH25H	0.323863281426373	1	activation
FOXL2	CXCL2	-5.24782712278157e-46	1	inhibition
FOXL2	CXCL3	-3.31326712883283e-37	1	inhibition
FOXL2	CYP17A1	-3.31326712883283e-37	1	inhibition
FOXL2	CYP19A1	0.000528285727755243	1	activation
FOXL2	FOS	-1.72751053513486e-41	1	inhibition
FOXL2	FSHB	0.115151112318412	1	activation
FOXL2	IER3	0.966066392323868	1	activation
FOXL2	IFNL1	0.285704486629653	1	activation
FOXL2	IL11	-1.72751053513486e-41	1	inhibition
FOXL2	NR5A2	-2.50628709524469e-58	1	inhibition
FOXL2	PPARGC1A	-5.24782712278157e-46	1	inhibition
FOXL2	PTGS2	-1.72751053513486e-41	1	inhibition
FOXL2	SIRT1	0.69054740481632	1	activation
FOXL2	SOD2	0.0967953216365736	1	activation
FOXL2	TNFAIP3	0.217093145321489	1	activation
FOXM1	AURKB	0.990820955402366	1	activation
FOXM1	BIRC5	0.991921706512804	1	activation
FOXM1	BMI1	0.000319695781212973	1	activation
FOXM1	BRCA2	0.988131289886121	1	activation
FOXM1	CCNB1	0.991921706512804	1	activation
FOXM1	CCND1	0.991921706512804	1	activation
FOXM1	CCND2	0.00448958083722225	1	activation
FOXM1	CDC25A	0.0558143242858274	1	activation
FOXM1	CDC25B	0.616173643814158	1	activation
FOXM1	CDC25C	-0.986684949060527	1	inhibition
FOXM1	CDC6	0.991921706512804	1	activation
FOXM1	CDK1	-2.41443884074618e-29	1	inhibition
FOXM1	CDKN1A	0.654499917136643	1	activation
FOXM1	CDKN1B	-4.06376143065434e-72	1	inhibition
FOXM1	CDX2	-3.19891867899832e-31	1	inhibition
FOXM1	CENPA	0.941934478705016	1	activation
FOXM1	CENPB	0.941934478705016	1	activation
FOXM1	CENPF	0.000676625623005544	1	activation
FOXM1	CKS1B	0.991921706512804	1	activation
FOXM1	CYP7A1	-7.85237602334904e-21	1	inhibition
FOXM1	ESR1	-1.1465275676909e-63	1	inhibition
FOXM1	FOS	0.991921706512804	1	activation
FOXM1	FOXF1	0.0558143242858274	1	activation
FOXM1	ITGB1	0.808610321494755	1	activation
FOXM1	LAMA2	-2.50628709524469e-58	1	inhibition
FOXM1	LAMA4	0.285704486629653	1	activation
FOXM1	MMP2	0.616173643814158	1	activation
FOXM1	MYC	-3.70387795604204e-33	1	inhibition
FOXM1	ONECUT1	0.991921706512804	1	activation
FOXM1	PECAM1	-3.31326712883283e-37	1	inhibition
FOXM1	PLK1	-2.36175218113741e-48	1	inhibition
FOXM1	SKP2	0.997708163883448	1	activation
FOXM1	VEGFA	0.991921706512804	1	activation
FOXM1	XRCC1	0.988131289886121	1	activation
FOXO1	ABCB1	-3.18711401471783e-07	1	inhibition
FOXO1	AGRP	0.69054740481632	1	activation
FOXO1	ALPI	-2.50628709524469e-58	1	inhibition
FOXO1	ANGPT2	-0.241504377500422	1	inhibition
FOXO1	BCL2L11	-0.241504377500422	1	inhibition
FOXO1	CAV1	-1.01867485357534e-43	1	inhibition
FOXO1	CCNB1	-3.18711401471783e-07	1	inhibition
FOXO1	CCNB2	-1.6932803825303e-05	1	inhibition
FOXO1	CCND1	-3.18711401471783e-07	1	inhibition
FOXO1	CCND2	0.000676625623005544	1	activation
FOXO1	CCNG2	0.933552267493708	1	activation
FOXO1	CDKN1A	0.00357430098809545	1	activation
FOXO1	CDKN1B	0.534183081295772	1	activation
FOXO1	CDKN1C	-3.18711401471783e-07	1	inhibition
FOXO1	CDKN2B	-3.18711401471783e-07	1	inhibition
FOXO1	CDKN2D	-3.18711401471783e-07	1	inhibition
FOXO1	CNOT8	-0.241504377500422	1	inhibition
FOXO1	CNR1	-2.50628709524469e-58	1	inhibition
FOXO1	DAAM1	-3.18711401471783e-07	1	inhibition
FOXO1	DAPK1	-3.18711401471783e-07	1	inhibition
FOXO1	DUSP4	0.69054740481632	1	activation
FOXO1	EIF4EBP1	-2.48059401632428e-06	1	inhibition
FOXO1	G6PC	0.783113397837414	1	activation
FOXO1	IGFBP1	-3.18711401471783e-07	1	inhibition
FOXO1	IL1B	0.0673645936255049	1	activation
FOXO1	KLF2	-0.241504377500422	1	inhibition
FOXO1	MCM5	0.000864517585373184	1	activation
FOXO1	NOS3	-0.000101426586185787	1	inhibition
FOXO1	PCK1	-3.70387795604204e-33	1	inhibition
FOXO1	PCK2	-3.18711401471783e-07	1	inhibition
FOXO1	PDK4	0.115151112318412	1	activation
FOXO1	PPARG	-3.18711401471783e-07	1	inhibition
FOXO1	PRL	-3.18711401471783e-07	1	inhibition
FOXO1	RAG1	-1.01867485357534e-43	1	inhibition
FOXO1	RPS6KA3	-2.31768184157276e-11	1	inhibition
FOXO1	SCP2	0.00177719601909777	1	activation
FOXO1	SELENOP	0.000676625623005544	1	activation
FOXO1	SELL	0.831528940394522	1	activation
FOXO1	TIMP3	-2.31768184157276e-11	1	inhibition
FOXO1	TMEM47	-3.18711401471783e-07	1	inhibition
FOXO1	TNFSF10	-0.984136954057814	1	inhibition
FOXO1	TRIM63	-3.18711401471783e-07	1	inhibition
FOXO1	TXNIP	-0.774275935229297	1	inhibition
FOXO3	ABCB1	0.0460539146305731	1	activation
FOXO3	AR	0.0673645936255049	1	activation
FOXO3	BCL2L11	0.00110191126390522	1	activation
FOXO3	BCL6	-4.06376143065434e-72	1	inhibition
FOXO3	BNIP3L	0.0460539146305731	1	activation
FOXO3	CAT	0.00110191126390522	1	activation
FOXO3	CBLB	-3.19891867899832e-31	1	inhibition
FOXO3	CCND1	0.0460539146305731	1	activation
FOXO3	CCND2	0.00224878709042766	1	activation
FOXO3	CCNG2	0.000676625623005544	1	activation
FOXO3	CDKN1A	-1.1465275676909e-63	1	inhibition
FOXO3	CDKN2B	0.0460539146305731	1	activation
FOXO3	CDKN2D	0.0460539146305731	1	activation
FOXO3	CITED2	0.000528285727755243	1	activation
FOXO3	DUSP5	-0.987822938555205	1	inhibition
FOXO3	DUSP6	0.0460539146305731	1	activation
FOXO3	ESR1	-2.50628709524469e-58	1	inhibition
FOXO3	FASLG	0.0460539146305731	1	activation
FOXO3	FBXO32	0.808610321494755	1	activation
FOXO3	FOXO1	-5.24782712278157e-46	1	inhibition
FOXO3	G6PC	-5.24782712278157e-46	1	inhibition
FOXO3	GADD45A	0.00448958083722225	1	activation
FOXO3	GALT	-1.59266723986664e-27	1	inhibition
FOXO3	HBP1	0.187123850919931	1	activation
FOXO3	ID1	0.00448958083722225	1	activation
FOXO3	JAK1	0.0673645936255049	1	activation
FOXO3	KLF4	0.000411464843401832	1	activation
FOXO3	NOS3	0.00110191126390522	1	activation
FOXO3	PIK3CA	0.00562515304674307	1	activation
FOXO3	PINK1	-9.56524812209356e-56	1	inhibition
FOXO3	PLAU	0.754945652613547	1	activation
FOXO3	PRDX3	0.491512601498317	1	activation
FOXO3	RBL2	-7.85237602334904e-21	1	inhibition
FOXO3	SIRT1	-2.50628709524469e-58	1	inhibition
FOXO3	SOD2	0.000528285727755243	1	activation
FOXO3	STK11	0.0460539146305731	1	activation
FOXO3	TNFSF10	0.00177719601909777	1	activation
FOXO3	TXNIP	-0.241504377500422	1	inhibition
FOXO4	BCL2L11	0.250014131004074	1	activation
FOXO4	BCL6	0.000319695781212973	1	activation
FOXO4	CDKN1A	0.923963205757039	1	activation
FOXO4	CDKN1B	-2.36175218113741e-48	1	inhibition
FOXO4	G6PC	0.000528285727755243	1	activation
FOXO4	GADD45A	0.00876325479040078	1	activation
FOXO4	IGFBP1	0.0460539146305731	1	activation
FOXO4	PCK2	0.0460539146305731	1	activation
FOXO4	PPARGC1A	0.0167016255719552	1	activation
FOXO4	RBL2	0.000247786546323951	1	activation
FOXO4	SCP2	-7.85237602334904e-21	1	inhibition
FOXO4	SOD2	-4.6276499611108e-24	1	inhibition
FOXO4	SPRY2	0.0460539146305731	1	activation
FOXO4	TNFSF10	0.575917278047016	1	activation
FOXP1	CDKN1A	0.0673645936255049	1	activation
FOXP1	CSF1R	0.00562515304674307	1	activation
FOXP1	IL2	0.923963205757039	1	activation
FOXP1	KLK3	0.0108948741681303	1	activation
FOXP1	RAG1	0.984620011047831	1	activation
FOXP1	SFTPC	-0.635206971033995	1	inhibition
FOXP1	TCF4	0.997708163883448	1	activation
FOXP1	ACSL3	0.997708163883448	1	activation
FOXP1	ACTR3	-4.06376143065434e-72	1	inhibition
FOXP1	ADGRL2	-2.50628709524469e-58	1	inhibition
FOXP1	AFF1	0.997708163883448	1	activation
FOXP1	AFF3	0.997708163883448	1	activation
FOXP1	AGAP1	0.0135082664477395	1	activation
FOXP1	AMPD3	-2.41443884074618e-29	1	inhibition
FOXP1	ANGPT1	0.997708163883448	1	activation
FOXP1	ANKRD28	0.980023681781786	1	activation
FOXP1	AP3B1	0.40582157132617	1	activation
FOXP1	ARHGAP32	0.997708163883448	1	activation
FOXP1	ARID1A	0.00283858789278301	1	activation
FOXP1	ARID5B	0.00448958083722225	1	activation
FOXP1	AUTS2	0.575917278047016	1	activation
FOXP1	AZIN1	0.997708163883448	1	activation
FOXP1	BACH1	-1.59266723986664e-27	1	inhibition
FOXP1	BACH2	-4.6276499611108e-24	1	inhibition
FOXP1	BBC3	-3.74756761438127e-35	1	inhibition
FOXP1	BCAS3	0.000528285727755243	1	activation
FOXP1	BCL11A	0.0253060137933188	1	activation
FOXP1	BIRC6	0.997708163883448	1	activation
FOXP1	BNC2	0.00177719601909777	1	activation
FOXP1	CAB39	0.997708163883448	1	activation
FOXP1	CACNA2D3	0.534183081295772	1	activation
FOXP1	CADM1	0.997708163883448	1	activation
FOXP1	CAMK2D	0.0135082664477395	1	activation
FOXP1	CASZ1	0.997708163883448	1	activation
FOXP1	CDK6	0.997708163883448	1	activation
FOXP1	CEP112	-2.36175218113741e-48	1	inhibition
FOXP1	CHD2	-0.977742742389916	1	inhibition
FOXP1	CHD9	0.997708163883448	1	activation
FOXP1	CHN1	-2.0056802708549e-16	1	inhibition
FOXP1	CHN2	0.997708163883448	1	activation
FOXP1	CLASP2	0.0253060137933188	1	activation
FOXP1	CREB5	0.0809442467686694	1	activation
FOXP1	CRYBG1	-3.70387795604204e-33	1	inhibition
FOXP1	CUL3	0.754945652613547	1	activation
FOXP1	DIP2B	0.997708163883448	1	activation
FOXP1	DLGAP1	0.00562515304674307	1	activation
FOXP1	DOCK4	0.992887231533003	1	activation
FOXP1	DST	0.217093145321489	1	activation
FOXP1	EFNA5	-2.64441944869225e-19	1	inhibition
FOXP1	EGLN3	0.0809442467686694	1	activation
FOXP1	EIF3H	0.997708163883448	1	activation
FOXP1	EIF4G3	0.997708163883448	1	activation
FOXP1	ELF2	-2.00159749598736e-66	1	inhibition
FOXP1	EPB41L2	0.783113397837414	1	activation
FOXP1	EPRS1	-0.0099396420665669	1	inhibition
FOXP1	ERC2	0.997708163883448	1	activation
FOXP1	FAM13A	-3.70387795604204e-33	1	inhibition
FOXP1	FAT1	-2.00159749598736e-66	1	inhibition
FOXP1	FCHSD2	0.754945652613547	1	activation
FOXP1	FNDC3B	0.00703009145103084	1	activation
FOXP1	FOCAD	0.997708163883448	1	activation
FOXP1	FOXN3	0.977213466142952	1	activation
FOXP1	GBE1	0.00177719601909777	1	activation
FOXP1	GLIS3	0.69054740481632	1	activation
FOXP1	GPBP1L1	0.831528940394522	1	activation
FOXP1	GSE1	0.000676625623005544	1	activation
FOXP1	GTDC1	-4.51838693279712e-15	1	inhibition
FOXP1	HECTD1	0.217093145321489	1	activation
FOXP1	HIVEP2	0.250014131004074	1	activation
FOXP1	IGF1R	-1.1465275676909e-63	1	inhibition
FOXP1	ITGA4	0.491512601498317	1	activation
FOXP1	ITPR1	0.00703009145103084	1	activation
FOXP1	JADE2	0.00140109426747714	1	activation
FOXP1	KDM4C	0.0809442467686694	1	activation
FOXP1	KIAA1217	0.285704486629653	1	activation
FOXP1	LAMC1	-4.06376143065434e-72	1	inhibition
FOXP1	LARGE1	0.285704486629653	1	activation
FOXP1	LIMCH1	0.00177719601909777	1	activation
FOXP1	LIMS1	0.997708163883448	1	activation
FOXP1	LNX1	-3.05184247084731e-69	1	inhibition
FOXP1	LRIG1	0.997708163883448	1	activation
FOXP1	LSAMP	0.364074501047672	1	activation
FOXP1	LTBP1	0.0108948741681303	1	activation
FOXP1	MAD1L1	0.00283858789278301	1	activation
FOXP1	MAGI1	0.40582157132617	1	activation
FOXP1	MALAT1	0.00448958083722225	1	activation
FOXP1	MAML3	0.40582157132617	1	activation
FOXP1	MAP2	0.534183081295772	1	activation
FOXP1	MCTP1	-1.1465275676909e-63	1	inhibition
FOXP1	MCTP2	0.900520811880828	1	activation
FOXP1	MECOM	-2.00159749598736e-66	1	inhibition
FOXP1	MIPOL1	-0.774275935229297	1	inhibition
FOXP1	MIR99AHG	-9.28501906845688e-51	1	inhibition
FOXP1	MPZL1	-2.64441944869225e-19	1	inhibition
FOXP1	MSI2	0.993734761234948	1	activation
FOXP1	MTA3	0.997708163883448	1	activation
FOXP1	NAV2	0.40582157132617	1	activation
FOXP1	NCOR2	0.991921706512804	1	activation
FOXP1	NPAS3	0.997708163883448	1	activation
FOXP1	NRP2	0.997708163883448	1	activation
FOXP1	NRXN3	0.984620011047831	1	activation
FOXP1	NUP98	0.217093145321489	1	activation
FOXP1	PACS1	-2.50628709524469e-58	1	inhibition
FOXP1	PARP1	0.997708163883448	1	activation
FOXP1	PDE4B	0.0253060137933188	1	activation
FOXP1	PDS5B	0.69054740481632	1	activation
FOXP1	PHLPP1	0.0558143242858274	1	activation
FOXP1	PHTF2	-5.24782712278157e-46	1	inhibition
FOXP1	PIK3R1	0.754945652613547	1	activation
FOXP1	PIP4K2A	0.783113397837414	1	activation
FOXP1	PLCB1	0.0310031100406297	1	activation
FOXP1	PMAIP1	0.997402295574199	1	activation
FOXP1	POU2F1	0.754945652613547	1	activation
FOXP1	PPP1R12A	0.00562515304674307	1	activation
FOXP1	PREX1	0.187123850919931	1	activation
FOXP1	PRKCB	-4.06376143065434e-72	1	inhibition
FOXP1	PRPF31	0.0167016255719552	1	activation
FOXP1	PTCH1	0.997708163883448	1	activation
FOXP1	PVT1	0.000319695781212973	1	activation
FOXP1	RABGAP1L	0.997708163883448	1	activation
FOXP1	RAD51B	0.0108948741681303	1	activation
FOXP1	RAPGEF1	0.160176233385872	1	activation
FOXP1	RAPGEF4	0.997708163883448	1	activation
FOXP1	RAPGEF5	0.754945652613547	1	activation
FOXP1	RBPJ	0.997708163883448	1	activation
FOXP1	RBPMS	0.997708163883448	1	activation
FOXP1	RERE	0.997708163883448	1	activation
FOXP1	RFTN1	-2.41443884074618e-29	1	inhibition
FOXP1	RIN2	0.996662293724552	1	activation
FOXP1	ROCK1	0.115151112318412	1	activation
FOXP1	ROR2	0.754945652613547	1	activation
FOXP1	RPTOR	-4.51838693279712e-15	1	inhibition
FOXP1	RUNX1	0.997708163883448	1	activation
FOXP1	SDK2	0.285704486629653	1	activation
FOXP1	SEPTIN9	0.997708163883448	1	activation
FOXP1	SHANK2	0.00876325479040078	1	activation
FOXP1	SLC22A23	0.160176233385872	1	activation
FOXP1	SMARCC1	-9.56524812209356e-56	1	inhibition
FOXP1	SND1	0.754945652613547	1	activation
FOXP1	SNX25	0.997708163883448	1	activation
FOXP1	SORL1	0.997708163883448	1	activation
FOXP1	SPAG9	-5.73585454103733e-61	1	inhibition
FOXP1	SPIDR	0.996662293724552	1	activation
FOXP1	SSBP2	0.754945652613547	1	activation
FOXP1	STAG1	0.997402295574199	1	activation
FOXP1	STAG2	0.997708163883448	1	activation
FOXP1	STAT3	0.136221651931419	1	activation
FOXP1	STIM2	0.997708163883448	1	activation
FOXP1	SVIL	0.923963205757039	1	activation
FOXP1	TBC1D2B	-3.19891867899832e-31	1	inhibition
FOXP1	TBXAS1	-5.24782712278157e-46	1	inhibition
FOXP1	TCF12	0.995133682183104	1	activation
FOXP1	TENM4	0.0108948741681303	1	activation
FOXP1	THADA	-1.6932803825303e-05	1	inhibition
FOXP1	TPD52	-3.05184247084731e-69	1	inhibition
FOXP1	TPP2	0.997708163883448	1	activation
FOXP1	TRAPPC9	0.754945652613547	1	activation
FOXP1	TXNRD1	0.997708163883448	1	activation
FOXP1	U2SURP	0.997708163883448	1	activation
FOXP1	UBE3C	0.997708163883448	1	activation
FOXP1	UST	0.323863281426373	1	activation
FOXP1	UTRN	0.00448958083722225	1	activation
FOXP1	VGLL4	0.997708163883448	1	activation
FOXP1	VPS13A	-5.24782712278157e-46	1	inhibition
FOXP1	VPS13C	0.997708163883448	1	activation
FOXP1	VPS41	0.000247786546323951	1	activation
FOXP1	WNK1	0.000676625623005544	1	activation
FOXP1	XXYLT1	0.115151112318412	1	activation
FOXP1	YPEL3	0.966066392323868	1	activation
FOXP1	ZBTB16	0.000676625623005544	1	activation
FOXP1	ZFAT	-3.19891867899832e-31	1	inhibition
FOXP1	ZFP36L1	0.00357430098809545	1	activation
FOXP1	ZMYM2	0.997708163883448	1	activation
FOXP1	ZNF608	0.217093145321489	1	activation
GATA1	AGGF1	0.364074501047672	1	activation
GATA1	ALAS2	0.913009540598215	1	activation
GATA1	CCR3	0.00110191126390522	1	activation
GATA1	COPS5	0.984620011047831	1	activation
GATA1	CYBB	-8.90500839987201e-14	1	inhibition
GATA1	EPO	0.0809442467686694	1	activation
GATA1	GFI1B	0.285704486629653	1	activation
GATA1	GP6	0.00177719601909777	1	activation
GATA1	HBB	-2.03873032676366e-22	1	inhibition
GATA1	HBG1	0.997708163883448	1	activation
GATA1	HEMGN	0.977213466142952	1	activation
GATA1	NFE2	0.0108948741681303	1	activation
GATA1	PF4	0.00562515304674307	1	activation
GATA1	TBXA2R	-4.6276499611108e-24	1	inhibition
GATA1	WT1	0.000319695781212973	1	activation
GATA2	ACKR1	-2.0056802708549e-16	1	inhibition
GATA2	ADH1A	0.0809442467686694	1	activation
GATA2	AMOTL1	0.0809442467686694	1	activation
GATA2	ANGPT2	0.00703009145103084	1	activation
GATA2	APEX1	0.0967953216365736	1	activation
GATA2	AR	-3.18866297633133e-53	1	inhibition
GATA2	ARRDC4	0.115151112318412	1	activation
GATA2	CCM2	0.44851239843841	1	activation
GATA2	CCRL2	0.0809442467686694	1	activation
GATA2	CTSH	0.491512601498317	1	activation
GATA2	CYBB	0.534183081295772	1	activation
GATA2	DPYSL2	-3.54241528273789e-09	1	inhibition
GATA2	EFCAB2	0.0167016255719552	1	activation
GATA2	ELMO1	-0.973357245916993	1	inhibition
GATA2	EPO	-3.70387795604204e-33	1	inhibition
GATA2	FCER1A	-7.85237602334904e-21	1	inhibition
GATA2	FDPS	0.0809442467686694	1	activation
GATA2	FOXO3	-3.18866297633133e-53	1	inhibition
GATA2	GATA1	0.0809442467686694	1	activation
GATA2	GPR146	0.0809442467686694	1	activation
GATA2	GULP1	0.870207470547625	1	activation
GATA2	HMGB1	0.0809442467686694	1	activation
GATA2	HTR5A	0.0809442467686694	1	activation
GATA2	ICAM4	-3.70387795604204e-33	1	inhibition
GATA2	IL1RL1	0.0460539146305731	1	activation
GATA2	LYL1	0.0809442467686694	1	activation
GATA2	MS4A2	0.364074501047672	1	activation
GATA2	MYC	-5.73585454103733e-61	1	inhibition
GATA2	NOS3	0.0809442467686694	1	activation
GATA2	PECAM1	0.00224878709042766	1	activation
GATA2	PLSCR2	-2.36175218113741e-48	1	inhibition
GATA2	PNPLA8	-9.1825134782565e-26	1	inhibition
GATA2	PPARG	0.0809442467686694	1	activation
GATA2	PPP1R15A	0.0809442467686694	1	activation
GATA2	PSD4	0.0809442467686694	1	activation
GATA2	SGK1	0.0809442467686694	1	activation
GATA2	TGFB2	0.0809442467686694	1	activation
GATA2	TNFAIP8L1	0.0378544749185904	1	activation
GATA2	VWA5A	-3.19891867899832e-31	1	inhibition
